flux,fluxerr
0.011293085619491779,0.004278645803940783
0.010340062604353276,0.004067158460578177
0.009595681557381679,0.0038495409012071586
0.009022947116236957,0.0036392499067959545
0.008709039943050704,0.0034533837127810724
0.008513288307258032,0.003310977964270445
0.008409317005400109,0.003229839111818086
0.008348739932635418,0.0032226462960205163
0.008263571303577142,0.0032934729822661807
0.008207092340561606,0.003436729132542599
0.008173869840933443,0.003638554668132266
0.008150564914308553,0.0038806868814869676
0.008078733481129119,0.004145168786961389
0.008028048696302916,0.004417222878323523
0.008004811618530857,0.004686256208567669
0.007994619205941127,0.004945785792457135
0.007927036395013647,0.005192873934215881
0.007836739132711244,0.005427363435645853
0.00774683088064174,0.005651016449436783
0.0076483672137973,0.005866585284082619
0.007616626135966533,0.006076835760092713
0.0075947064468781115,0.006283599582649177
0.00755637373090624,0.006487306714903718
0.0074965662412026495,0.006687267358915182
0.007423897208113867,0.0068821231306909186
0.007333045029741004,0.007070235935546651
0.007228025460538779,0.007249980346326045
0.0071131152102595595,0.007419936690120387
0.006992222045184155,0.007578998444359323
0.006872172774267753,0.007726413972859733
0.006749529722395632,0.007861782759727482
0.07930501899136447,0.006096182751403831
0.09199360765780566,0.005807605693379612
0.10988216070177279,0.005537581861510578
0.13329694503299666,0.005297871093453864
0.15079579216728256,0.00509998084640314
0.16104895753450146,0.004953253198003879
0.1627959238036703,0.004863097126048882
0.15585357406014622,0.0048294604942218785
0.1464402246729204,0.0048462135239253235
0.13578131326203655,0.0049023927624852245
0.12547533525946863,0.004984511064478684
0.115043231371253,0.00507914605434899
0.10372429643344484,0.0051748292001724105
0.09288887742972761,0.005262981827319994
0.08274680925895286,0.005338095973025463
0.07307779197268698,0.005397409533083417
0.06383955564261444,0.005440264966526766
0.05506545324419949,0.0054673164089394655
0.04796133179602204,0.005479807744382141
0.04343234346485341,0.005478969269226549
0.038085663017752416,0.005465627958077603
0.03201411865312891,0.005439875262756204
0.027570864460540724,0.0054008552022221795
0.0246506941302201,0.005346979617741119
0.022091018566859515,0.005276211867376237
0.019693397432110245,0.005186187578483009
0.01763377400331325,0.00507422641723526
0.01566385401593337,0.004937642082597408
0.013606087481334878,0.0047745026830047525
0.011863794825289108,0.004584526108953584
0.010523557419631334,0.0043700063120951154
0.009558901097876119,0.004136674975782777
0.008819331616638077,0.003894442108975744
0.008271722565201154,0.0036578550971569468
0.008008480525505757,0.003445860384558298
0.007888292367203715,0.0032801268196927837
0.00788549138462428,0.003181635552761303
0.0079512654296783,0.0031661279258129705
0.008015864569609557,0.0032395190044057333
0.00812960153730961,0.0033959822965467096
0.008283661999180833,0.0036193900973843797
0.008460398856334766,0.0038882178156344847
0.008595742553063137,0.004181486021438129
0.008756153334060816,0.004482222350131464
0.008943045566297636,0.004778536573866994
0.009137127785514926,0.0050634164406065585
0.009267987281944732,0.005333996327143696
0.009362473275069913,0.0055906290282570935
0.00943788431041817,0.005835857674042157
0.009481719945039158,0.006073303440645683
0.009568122969838982,0.0063064878659561405
0.009638046739054046,0.0065376868506968845
0.009664933051275958,0.006767375832237374
0.009644960573273275,0.0069945987085447536
0.009588928557507991,0.007217545358056787
0.009491634438435937,0.007434048651184993
0.009353199535897203,0.007641956548721206
0.009189464012141118,0.007839376220031708
0.009007057025775781,0.008024808593637855
0.00881543246761776,0.008197199813715604
0.00861333014463555,0.008355935798721287
0.08236717137631051,0.006657658385978132
0.09570715129250694,0.00627626618010902
0.11445737743474448,0.005918370444534038
0.13894052982740063,0.005600206437462124
0.15681164248334067,0.005338093989104991
0.16660324326279352,0.005145624960366204
0.1677364177989815,0.0050308494211450455
0.16023026169886195,0.004993743126241597
0.1500090282168147,0.005025195157413967
0.1383308359004606,0.005108998803751868
0.12715559277444685,0.0052255742476727185
0.11585998837860904,0.005355999120283045
0.10393245080026782,0.005484738263592636
0.09294758500394353,0.005600794541416088
0.08294726532989301,0.005697730337790063
0.07363804686673892,0.005773008774452488
0.0642067862158033,0.005826941688553956
0.05490359694039315,0.005861466028172662
0.04746009927340819,0.00587905746162878
0.04289947285237995,0.005881864279565452
0.03750383670361141,0.005871244559052367
0.031365650513224506,0.0058474297629515165
0.02685305340877169,0.005809327216825415
0.023862295229009206,0.005754849902978313
0.021246286233329456,0.005681287874402796
0.018748052620588183,0.0055854120023001086
0.0165830033981942,0.005463399621978651
0.014517615520343795,0.005311194928541553
0.01237614535504627,0.005125525677968425
0.010560452158284486,0.004905086501084993
0.009179455135438126,0.004651730040046167
0.008216749871902207,0.0043715509272269325
0.007491647419893248,0.0040758365788325784
0.006973107710118038,0.0037817681916827756
0.006755858470116382,0.0035124500008117303
0.006702015021766199,0.0032953366186017578
0.006787916277283367,0.0031584889312005517
0.006971791192583282,0.0031247498488903317
0.007190113830851379,0.0032044003932313746
0.007484186142508482,0.003390836069130522
0.007844090807804798,0.00366210116603102
0.008247848320246937,0.003988630284875278
0.008621961983804148,0.004342338288738181
0.009033157224183888,0.0047013718422029
0.009476335709230512,0.005051200159784101
0.009925209359902498,0.005384044018281653
0.010309494579838143,0.00569775142113306
0.010644298080129132,0.005994490386222977
0.010938098242739723,0.00627930395584498
0.01117277686226075,0.006558498559983982
0.011414541343739124,0.006837885525703376
0.011603897492984142,0.007121050069361313
0.011715729848321327,0.007408546327735172
0.011747477829533615,0.007698543685803362
0.011712531705287056,0.007987803358647651
0.011608343545429682,0.008272514780996863
0.011437678769202401,0.008548912469542133
0.01122098001394915,0.008813670761014759
0.01096838390552569,0.009064112887390908
0.010692762071547067,0.009298283597323667
0.010395753112317548,0.00951493180498927
0.0848523824979826,0.008230935922102499
0.09935898223538327,0.007520314650566607
0.1194295289605138,0.006852694923572571
0.14533072099928915,0.006261989915029637
0.16369057925767222,0.00578433657889297
0.17282168934443368,0.005450809911417958
0.17334879158768196,0.005278343137829343
0.1656154722841374,0.005261079175770584
0.15484572799076546,0.005368613906797235
0.14231495379565365,0.005555213346728161
0.13006018132654584,0.005772621062727621
0.11734106263413613,0.005980044227077526
0.10410226392663896,0.006148493007025409
0.09215700183816887,0.006261115224254829
0.08146737641692023,0.006311786390856972
0.071679447709207,0.006303070887450394
0.06133302792353158,0.006243853024314812
0.050882910747444145,0.006146803534957565
0.042555120572216144,0.006026232469385673
0.03752442947146975,0.005896172660318296
0.03174654196998309,0.005768790146131512
0.02533264864543307,0.005652419652614063
0.020700281632029353,0.005549758896141901
0.017744267090917917,0.0054579991834758125
0.015305364917333772,0.005370234814152047
0.013020072499428544,0.005277570991221926
0.011140169231917952,0.005170522888981654
0.009418137407646498,0.005040353532812682
0.007650066224080401,0.004880715390157216
0.006234148672529127,0.00468844191296677
0.0052852459822927906,0.004463295209727812
0.00477951769857864,0.004207499107203659
0.004482697344833417,0.003927802231686729
0.004356517074472247,0.0036389745774440376
0.004525539851367359,0.0033660352252958235
0.0048155392705013424,0.003143655359328288
0.005213057129959036,0.003012556574641548
0.005686408557973427,0.0030121316491159393
0.006185183990864981,0.00316621365004335
0.006780947721898957,0.0034704170929656694
0.00747587388870141,0.003890807820635839
0.008253618110246077,0.004378257916699268
0.009043754789272477,0.004886690495107596
0.009898633669301838,0.005381767618245843
0.010802573462755568,0.005842659144383131
0.011716002572278585,0.0062613164852865335
0.012558188247594318,0.006640999720878676
0.013326094424578916,0.00699426442305552
0.01401230768377751,0.007340081532534059
0.014585515920579861,0.007699779341783109
0.015094442195905814,0.008091913483745543
0.015477311766749643,0.00852698463535041
0.01571119369501579,0.009005164115121454
0.015795956213574432,0.009518726473818316
0.015750300752737846,0.010055631886386796
0.015578791768491593,0.010602510332398448
0.015293953219502616,0.011146682011832222
0.014920653924755781,0.011677274737564835
0.01447653685785854,0.012185674082503291
0.013981712752698633,0.01266555348957821
0.013444173840883965,0.013112675616915771
0.08872123496018276,0.008447889600916338
0.10428803510087606,0.00771266119007154
0.12527964395250993,0.007022138477326882
0.15182325148372727,0.006412644837849353
0.17005418767929814,0.005922969272902885
0.17804061563040344,0.005586237193843629
0.1781628079372488,0.005419723463942207
0.1712534363633577,0.0054154349183039045
0.16105461340071328,0.005538921543889301
0.1488166318857298,0.00574038928585088
0.13629920714394453,0.005968883817544022
0.12270435796514248,0.006182464554823504
0.10871564946615812,0.006352206414246003
0.09634197457509372,0.006462167271788037
0.08539038201763259,0.006507685954119118
0.07546181211367742,0.006493071101267645
0.06476593429918241,0.00642890381644794
0.05384963655616571,0.006329105440421863
0.04520668202155819,0.006208428403126802
0.04010084286886873,0.006080325360966766
0.034274849913298724,0.005955516725973037
0.027843536369143877,0.005840416075623117
0.023206438295417388,0.005735818701199122
0.02025787308593268,0.005637621039139575
0.017844520578353465,0.005538662438142425
0.015529706525494732,0.005430946613503589
0.013601723019592477,0.005306871795646116
0.011804329432137285,0.005160188978694265
0.009912676677005273,0.004987106697453218
0.00832949877532911,0.004786448737456989
0.007173887789834158,0.004558690946880172
0.006424670949497657,0.004304945744062641
0.005831309061512486,0.004029401857532362
0.0053697744294400485,0.00374379094949397
0.00522287081883499,0.0034705239659265632
0.005182212813051393,0.003242949974247824
0.005250546168629077,0.003102721171312086
0.0053967067330366785,0.003093062157091098
0.005570831709703256,0.0032434819205485765
0.005885363484937406,0.0035538528154230443
0.006349844811872209,0.003990340686307853
0.006957060381920584,0.00450068155471092
0.0076601378118759545,0.005035059681983031
0.008475894763549994,0.005556166899356122
0.009383535466635121,0.006041227556559211
0.010336985364996464,0.006481159052603463
0.011242229392801449,0.0068789347637706975
0.012092180551025131,0.007247417261797556
0.01287439880934883,0.007606314452397042
0.013550765900621823,0.007977912427276504
0.014156676725406374,0.008381672796997666
0.014629924690196503,0.008828647661792777
0.014948304113618409,0.009319067907003776
0.015109975559458371,0.009844918842689895
0.015133228929227294,0.010393718636399867
0.015023319548488191,0.01095164953166925
0.014796050721508275,0.011505664468455627
0.014473047093423053,0.012044640586411373
0.014072700664167614,0.01255983261636632
0.013615991524698228,0.013044888467476508
0.013111485870202295,0.013495628690107654
0.07544578369176222,0.016034275558768026
0.09507160016526693,0.013398595543234455
0.12028771126303234,0.010970849545332421
0.15091991205967728,0.008885643620970005
0.17303987252873507,0.007294996423534019
0.18422253141926886,0.0063432760046135015
0.18834163477696922,0.006111404885932454
0.18646456450141288,0.006516974284532154
0.18018562910929672,0.007323367307399283
0.17050266858109014,0.008274286981737376
0.15867080574712497,0.009163255086830144
0.14391766682146365,0.00984728136706858
0.1279092532936918,0.010244382574669034
0.11300661880481723,0.010328298694696094
0.09902748786123618,0.010122837598261606
0.08577668920732337,0.009693476109883241
0.07163250878406813,0.009132754651975888
0.05738316520127265,0.008539725225153602
0.04586363920327549,0.008002984794987365
0.038578853471091204,0.007588560700383217
0.031101454400327168,0.007338056146933925
0.023625625412651646,0.007259258689811939
0.01874770345768011,0.007314494788649074
0.0163035048318279,0.007436721278788144
0.014938340871181692,0.007556442829712326
0.014058149195367032,0.007623386985326411
0.013779842576878755,0.007606708674724221
0.013637206763092071,0.007491758331554152
0.013207454969194374,0.00728380970188591
0.01276345310029694,0.007003347711243247
0.012306178494643343,0.006666872033006007
0.011759231810561018,0.006265890144950064
0.010886297454378179,0.005787109201043819
0.009720151526084344,0.00525059426093776
0.008550910286452636,0.004716188227151284
0.007256126898203064,0.004245651620289727
0.005956619732148202,0.0038723864341669136
0.004743762647714353,0.0036590582985255127
0.0037020346191306602,0.0037851963990954713
0.0030947033377561337,0.0044621330079645085
0.0030177994379536775,0.005646432793259423
0.003506478636492325,0.007073625002728778
0.004539355167370517,0.008482532435652421
0.006050389811706272,0.009683247285741967
0.007960721512282694,0.010554945731746571
0.01015228493038317,0.01104218466564615
0.012433204870588887,0.011159929079480409
0.014726671443960017,0.011007480732563281
0.016948162985410114,0.010786225497127204
0.01898756102462247,0.0107954839135611
0.020819968886133168,0.011349486801529729
0.022342374364883812,0.012609935915746894
0.0235137044014998,0.014507831901356655
0.024328034977681663,0.016849779840065658
0.024811303356489636,0.01943861852424666
0.024982983038009852,0.022120070475142306
0.024878746124362278,0.024784879427546966
0.024538579565798704,0.027359177909233433
0.02400175295865049,0.02979498129873964
0.023309750253156566,0.03206299895706815
0.022489890488691294,0.034147465108745355
0.07012067178244151,0.01948211949330074
0.09249000870538833,0.01607731279677826
0.12015268131089922,0.01294962107789364
0.1525868483611642,0.010254157852030637
0.17685739947055795,0.008148874330488559
0.19017233215338702,0.006782733557291507
0.19732877801760237,0.006290464471712962
0.19958283753343195,0.006657500865917263
0.1963987337280425,0.007616958671797926
0.18854886954945413,0.008816153695311697
0.1770795517411366,0.00995304396117011
0.16131249438865794,0.010816040871975888
0.14375197650748597,0.011286460244329803
0.1270418061695531,0.011332817029620574
0.11087234872293743,0.011003313716276783
0.09526811567827925,0.010411891897426886
0.07904254486013851,0.009709588287041247
0.06305255240882249,0.00904074085748769
0.05018421916193607,0.008507732690465538
0.04201732933144002,0.008156031186725681
0.03374588017369438,0.007996756983811321
0.025545500865422146,0.008019314346854371
0.02045579419240905,0.008176961686231632
0.01824411467056569,0.008391286742279989
0.017289544714804223,0.008572344334719076
0.017026633381161293,0.008647309200811887
0.017416067655413654,0.00856639847239047
0.01782435619299039,0.008311984012887992
0.017715174684149914,0.007921099544058823
0.01736642490253078,0.0074747034825402865
0.01675107851064884,0.007035610456303327
0.01582127365786988,0.006581658913813057
0.014441570822263087,0.0060513234567839995
0.012741175871495678,0.005448719572748237
0.01109092094160838,0.004883561347912309
0.009450513262854203,0.004503234437136015
0.007955998003606312,0.004393072632619343
0.006678821900944583,0.004602090533995221
0.0056632593783504295,0.005223231796291666
0.005120417689950563,0.006356184559125329
0.005104170912070932,0.00792247976438951
0.005629452145946913,0.00966666281539264
0.006686789684203107,0.011309583945397056
0.008169852443671634,0.012623140007051616
0.010001884227197761,0.013447729387291501
0.012070625407450465,0.013698649813986628
0.014170289828399131,0.013378400938527636
0.016249745839187882,0.012604899260733271
0.01824443913067184,0.011665076905941724
0.0200553411589466,0.011071278969088924
0.021674064830435907,0.011457253788582322
0.02300136735264972,0.013141916254357785
0.02399948782946852,0.015897000267188755
0.024665467914078972,0.01929417071490195
0.025027224413478048,0.022987619625967015
0.025104402354924796,0.026749691997309092
0.02493307765115855,0.030436407021154535
0.024550463777146453,0.03395745620602184
0.023994006492574355,0.03725767604987722
0.023303177424873988,0.04030583231680782
0.022502620952770336,0.04308745211130842
0.06203224913809824,0.021236304936454592
0.08709647297945289,0.01719616920307642
0.11708977204046234,0.013546220412155375
0.15114603567231716,0.010477566558706936
0.17782556319736859,0.00815482140637539
0.19404844437525248,0.006688571115504836
0.2048294914683685,0.006183168459086331
0.21139514882825058,0.006636682554127451
0.21136732185612805,0.007773774842137985
0.2052679365669667,0.009195442395899563
0.19414067210968322,0.010536101721076472
0.1774826117423869,0.011529170093690238
0.1585284767725098,0.01202443588813059
0.14019949245884128,0.011988009879870096
0.12185840122566866,0.011496171885764383
0.10386423279473314,0.010717471300250137
0.08577359362603756,0.009868147895919319
0.06844474883498416,0.009137102394753367
0.05467297396178698,0.00862453122970245
0.04602511984307709,0.008327654125789438
0.03720694130608255,0.008206760507776445
0.028315899391748174,0.008232204735082377
0.02288177714136722,0.008364278801355388
0.020618231643500372,0.008540637613460446
0.019670515807272592,0.00868330551873094
0.019661352355197545,0.008724585247749909
0.020379754927285738,0.008604488000576173
0.02100947620305291,0.008289283134417114
0.020921157774955654,0.007825887188407906
0.02049213801073101,0.007337838617602956
0.01969067483993328,0.006918952962322005
0.01848631581073597,0.0065095836783093134
0.01678361489609176,0.005980819221312228
0.014758953884611183,0.005321102659360392
0.012794251539656064,0.00469646189300033
0.010916099692993285,0.004310876182667342
0.009251498597922606,0.0042035787146779404
0.007861003714369798,0.004332212162121951
0.006780431544679798,0.004830482649506308
0.006185303515121757,0.006000019061006377
0.006118651747444871,0.007843576726511332
0.0065920458950847385,0.010003781308750384
0.00760501202842498,0.012080419200538562
0.009032609855528352,0.013755058602893664
0.010798981804503009,0.01480268779536275
0.012792768980454111,0.015091149073288028
0.014788675287165575,0.014591033715660486
0.016752400420098994,0.013408984722537256
0.018630125244983236,0.011871508855131701
0.020325365849644807,0.010680285360330695
0.021842275807883532,0.01088861056018434
0.023077749811286723,0.013053226447544083
0.023992387566884637,0.016685248232800248
0.024584549097278103,0.021074479864591378
0.024883645827280587,0.02575325085755865
0.024910011002623713,0.03045040035543537
0.02470127953668911,0.035005069642824585
0.024292878164331885,0.03931987363049549
0.023721875528758863,0.04333727722772299
0.023027202033599464,0.04702656192891041
0.022232381158665753,0.05037576446549804
0.053369261673348656,0.021613064232612653
0.08080656304174277,0.017096944600573646
0.1127156725407436,0.013109641046664932
0.14791534022111236,0.00989856398575607
0.1767395357471303,0.007647137186184521
0.19592032526709463,0.00639020016234624
0.2100864086504889,0.006112538710310296
0.22028115111404623,0.006761836229742681
0.22293244105652257,0.008080123232809253
0.21837029103603497,0.009678729893960323
0.20755759330520926,0.011166848806241208
0.19026941356678317,0.012242903213854767
0.17042995631106372,0.012733450632928826
0.15118032774338847,0.012601527878679504
0.13126100091085127,0.011943069017619332
0.11143860613552879,0.010967713707777299
0.09200402216417877,0.00994445463952987
0.07382298463873613,0.009102695655113955
0.05962640549467923,0.008544782271916823
0.05087164056633981,0.00822724465193718
0.04188794292486953,0.008067312211358741
0.032647926697965395,0.008019672487784015
0.02681506949194732,0.008052159631801262
0.02409723956754665,0.008131500472412463
0.022590317448339912,0.00822421530043628
0.022262945683200926,0.00830105951443398
0.02274459102858759,0.008292366628603505
0.02305367253714032,0.008109239386280505
0.022530649214926753,0.007754318532281583
0.021795501983847203,0.0073452349690675735
0.02086296114126711,0.006983382306857668
0.019686418774968652,0.0065884496308277725
0.0180611347282777,0.006003963702459489
0.016084248432019353,0.005233310090567212
0.014016157647638203,0.004510435758397727
0.011876370647021647,0.00408529556120064
0.009754318771578679,0.0038940242236307175
0.007740691638475256,0.003700204730911822
0.005963300512993424,0.003635064943892206
0.004683085407604253,0.0045070358412837176
0.004035810419912409,0.006578352185416132
0.004091309937775278,0.009207775812728405
0.004882766652304554,0.011795951106563164
0.006271335741147445,0.013931621832378685
0.008166100705721468,0.015334754545606587
0.010428778557912004,0.015835366617436317
0.012782397305582522,0.015378647532016636
0.01516900961052769,0.014059224195333859
0.017505416014990186,0.012219377833255236
0.0196608244209306,0.010672504248706607
0.021616997513427303,0.010788493971721403
0.023245680804773405,0.013328945270763844
0.0244938817315211,0.017591302307754738
0.02535553358962323,0.02267198136059549
0.025861162747899392,0.028034148509827432
0.026033992357166327,0.033382195853424605
0.025915711261453124,0.038543943793826384
0.025550663859698845,0.043416004280793424
0.024982883897215875,0.0479380218530012
0.024258129738438675,0.05207875034813382
0.023406067651700665,0.05582740853954536
0.048239915113924406,0.022896778933766387
0.07737614297410172,0.018060217733420602
0.11020306636654376,0.013789124411563181
0.14520755276518033,0.010347557682443758
0.1751458267472989,0.007924667122661534
0.19667896543102173,0.006551716325704033
0.21338433501744472,0.006236969249496082
0.22602095583206672,0.006956846735421261
0.23050359638188772,0.008415872521195132
0.2270237236277971,0.010165685188345453
0.21646805428155008,0.011772607011420886
0.19893925695300266,0.01290934658317062
0.17886053284532963,0.013391183334234053
0.15948371329656283,0.013184021647910748
0.13875331730592133,0.012401456449881566
0.11785255959744712,0.01128526476803183
0.09746147657159678,0.010145150837052976
0.07857374344781691,0.00924222756092203
0.06407458208706221,0.008679493127350182
0.05528713915549804,0.008378727522849091
0.046431667802932265,0.008221339759725345
0.037353100255280866,0.008149546568939183
0.03141368750143309,0.00813607451238311
0.02829296843995745,0.00816201855072637
0.026134389152654397,0.008212392148604412
0.02529158663257431,0.008272767831053
0.02519870774907804,0.008263643503363597
0.024754077304276,0.008068713812248064
0.02335732184324068,0.007686074283831671
0.021941035686384155,0.007266852655781011
0.020637585957522103,0.006945775408611385
0.019421929777110776,0.006617074230749346
0.017985358275707523,0.006068782660814324
0.01633823889716621,0.005284225919340652
0.014627252468377436,0.004531327289008937
0.012842058913180784,0.004109310921183566
0.011041230745054921,0.003937826670197056
0.009305380662802334,0.0037048410262009
0.007750706021760807,0.0035052099166456
0.006616073582117505,0.004341874727432416
0.006027358670094091,0.006599861412741111
0.006056883580821848,0.009494974876458506
0.006756758620195118,0.01234640007566251
0.007980131840456681,0.014704417335739677
0.009649707854031221,0.01626379255451465
0.0116413199950803,0.01683779195829888
0.01367970769746735,0.01636323884023635
0.015731323042107382,0.014936777768053262
0.017732955587495935,0.012920894438410952
0.019566817305556615,0.01119538446655404
0.021229483748246073,0.011281761900579234
0.022597728185612374,0.014033847471079868
0.023622043596645034,0.01864797832660011
0.024297732107885498,0.024123310781937253
0.0246554831466284,0.029880308948848203
0.02471388780413413,0.03560418983902139
0.024504655573422195,0.04111306917593681
0.024078988127638864,0.04629870411964522
0.023477552209789247,0.05109886531607154
0.02274260728520373,0.05548241362040407
0.021900062080867526,0.05944000444493951
0.03614093029462563,0.023743008627922047
0.06710298809174506,0.018125529415616147
0.10112019475018057,0.013293653347108981
0.13637909908917933,0.009661558984886156
0.16862978347306654,0.00744469381240074
0.19452710545029223,0.006352588759221605
0.21589602040806746,0.006039761695916493
0.23280531695640858,0.006605482685325941
0.24083305876147174,0.008105722647112594
0.23967693381362648,0.010175378668938724
0.23004605438873055,0.012231689413378967
0.21245331356361308,0.013784414219957119
0.19174865472433753,0.014543413608176162
0.17145949062648336,0.014429503402526788
0.1490407360150283,0.013564298131027629
0.12633601002918818,0.012239031532391045
0.10441365905163964,0.010830454455084293
0.08452626618101221,0.009649165860888606
0.06970527682950398,0.008817477816633511
0.06092436611346822,0.00826899461693231
0.05227692513170948,0.00794650610976899
0.04336111166294944,0.007871731147651509
0.03714895492905583,0.008014043147741018
0.03335490474324493,0.008286985734476764
0.03022582725604294,0.008618288506146942
0.02854603876643597,0.008983366644462011
0.027533356021017183,0.009278218390345329
0.02603615135585421,0.009322249424040018
0.023587235525090122,0.009067364841163144
0.02137996306552086,0.00866059831598888
0.019683072295592845,0.008248238985631913
0.018487919700773743,0.007714376862877648
0.017364102149852564,0.006838792833803659
0.016201535102180222,0.005661448399684096
0.014984593836790181,0.00462022600241635
0.013698789547733813,0.004189779269316408
0.012396354279981033,0.0041740812778845275
0.0111586976670438,0.0040051288403992365
0.010068452907136895,0.003678039273990486
0.009314442046954011,0.004567847915758762
0.008977125995654965,0.007320257395046953
0.009108645888737943,0.010856948516339778
0.009769220371849196,0.01431060999387973
0.010802525459369485,0.017126442824185854
0.012149587992978631,0.018925470699991634
0.013709691857466334,0.019467477826572877
0.015230448668168431,0.01865027290528737
0.01671050296292101,0.016540759447304074
0.01811752070957569,0.013490480433320406
0.019360106841053305,0.010540214499909264
0.02046288563338253,0.010127878249798975
0.021317078883880167,0.013780053731241557
0.021883994194221646,0.019739669383429175
0.022165936633550473,0.026492477584867443
0.022197500205881737,0.03337465261857772
0.021993563840850175,0.04006477013711122
0.021573553662163982,0.04638614477694508
0.02099863720810751,0.05223949666971245
0.02030464949014868,0.057574181093756394
0.01952833473690001,0.062372549884185294
0.018689175039715553,0.06663985006978436
0.02955305003836841,0.02429391719090376
0.062024851598656366,0.018638075994445908
0.09624124608678651,0.013755850935899322
0.13005576489592546,0.0100550646118552
0.16239108830887836,0.0077482174495674275
0.1900720343589696,0.006565309295599815
0.21316678765032843,0.006181418650486601
0.23132181535424476,0.006698264704414649
0.24059853950030316,0.008178868352656576
0.24058404286871943,0.010258538497864012
0.23210247397206205,0.012344060405287465
0.21593380951835692,0.013938244452246808
0.1966456535593704,0.014751585877125958
0.17756672165977389,0.014711239385653802
0.15553730389006365,0.013946052634522709
0.13268690950728176,0.012744054701141873
0.11040801561415972,0.011448392746125594
0.09001956034149407,0.010298933779024898
0.07458441228372885,0.00936618807731769
0.06500241411249272,0.00862696605270593
0.05573747879317953,0.008143548312995784
0.04641483803797546,0.008054108419809412
0.03965047067819747,0.008354454216368871
0.035130117031616316,0.00886228508568224
0.031193167090644673,0.009336189712508406
0.028934805024360244,0.009600139133757441
0.027357328493372662,0.009512905305186009
0.025293158850773666,0.008988727429493129
0.022388651718848917,0.0081566998657875
0.019913754121750556,0.0074020268229374
0.018230216087565112,0.007047541745890049
0.01732960820257535,0.006869210897178546
0.016672026505915278,0.006400710334238979
0.016048277742639182,0.005542963762412441
0.015267156039609469,0.00470108860333161
0.01440464481930926,0.004354624806181934
0.013542408208434071,0.0043367351523014705
0.012781344601725086,0.004115241023410543
0.012163301711595218,0.0037105752849555885
