flux,fluxerr
0.007959581425937737,0.03448611661285674
0.0077830422627759,0.03665046040953293
0.007782831815888837,0.03788251859658803
0.007841360811129112,0.038107859385749725
0.007902522883608163,0.0372791802692789
0.007949745604572471,0.03537534701617416
0.007994915841563845,0.03240122912571061
0.00801518321925728,0.02838847051388889
0.007997612501310918,0.023397508813536378
0.007965368450793103,0.01752214602958682
0.007921402847138501,0.01090517745103476
0.007875573015829255,0.0039068943159933
0.007816586616205786,0.0046385240332824365
0.27868696660463205,0.017205972285262446
0.2958116267351006,0.012449240993726142
0.3220747952407225,0.00837086752509335
0.3583398324130754,0.0053328850286095755
0.3785591137709796,0.0038402556451926613
0.38023390316915384,0.003860664307243276
0.3655908142896561,0.004389372896721649
0.3361798988371645,0.004692425657412754
0.30307689989449055,0.004546718081805006
0.2693060800044756,0.004041896253549434
0.2392241220630737,0.0034588848359466055
0.21148121634663897,0.0030164196375016433
0.18590280607845197,0.002660900581124782
0.16578575530168088,0.0024331801613664814
0.1504029807787316,0.0026647152543946223
0.138069771566683,0.0034675256232960653
0.12484615988026106,0.004576499565896517
0.11081914608769908,0.005577586944313357
0.09984846990869513,0.0061196794097814556
0.09390926338669356,0.006008216994419038
0.08476670818743293,0.005231220923266431
0.07263077307509862,0.003970015956295093
0.06247148890261968,0.0026224458372451306
0.05440687435054895,0.0018351942056032513
0.04663178567182774,0.001903692920961269
0.03905442085414372,0.0022337881390337147
0.032821377453994174,0.0024307761139648726
0.02794640292973963,0.0023614003307011315
0.024203664364525496,0.0021226084695494794
0.022072951187000398,0.0019273742100410112
0.021116486798481948,0.001901738434998485
0.02068922659754526,0.0018676451329837198
0.019993058665801013,0.0016794242143386207
0.018854075886605308,0.001561958840148148
0.01760780261217317,0.0016570652408410703
0.016129408520475078,0.0018484156329513675
0.014690370487860767,0.001929800724805466
0.013515334534741014,0.001819256214878736
0.01267315206206219,0.0015620478958095834
0.012286747096976289,0.0014377419477770532
0.012228482138915553,0.002816956425943804
0.012347353951023196,0.005590445478395258
0.012435267270844952,0.009150558957070433
0.012569557536422018,0.013148836168482296
0.012722753788380581,0.01730378649206816
0.012842145464260962,0.02136999395025027
0.012808455090805184,0.025135420445690306
0.012666488218916739,0.028420865815079244
0.012456103990265368,0.031078662954350748
0.0121677437917445,0.032990735126662195
0.011943342958030491,0.034066468687240795
0.011690318023098993,0.03424077601644765
0.01137610533666003,0.033472610004026904
0.011000081707105848,0.03174410422159949
0.010590151134788393,0.02906046294975404
0.010140451334189804,0.025450735434362968
0.0096577882082539,0.020969795724778802
0.009172053819604354,0.015702874362958197
0.008698329655680914,0.009781397254516875
0.008256755995348412,0.0035535840072691534
0.007843615369421615,0.004199384876724372
0.2622388395326971,0.01583975777611257
0.28421067308257414,0.011643259155015172
0.3150433559405799,0.008013884235362942
0.3551649957879048,0.005306022807498163
0.37797660654861465,0.0039880416582892325
0.38030378107228285,0.004000003697157279
0.3675112925715973,0.004454521740727243
0.34198970401273565,0.004699119398939066
0.31174381976126303,0.0045375687136853145
0.2798265353675693,0.00405189311102734
0.25011443875822326,0.0034793631458831225
0.22129005699624296,0.003008161495438899
0.19464973510279437,0.0026254362600394324
0.17378203588823163,0.0024005277569307064
0.15769223676600086,0.0026229088587552104
0.1447277948798369,0.003363022227200266
0.1304954147167588,0.004362416866100848
0.11531678124447385,0.00524932786553473
0.10349764005931977,0.00571597693538817
0.09712751073558733,0.005593923508132867
0.08772228240334495,0.004875304671846801
0.07546191114471701,0.003723437793056066
0.06514065571366953,0.002498505811544355
0.056868316132723584,0.0017901966943751496
0.048920720255984824,0.001861726926827087
0.04111736278845617,0.0021516825510944854
0.03469177766028137,0.0022858238936115886
0.02965701702661725,0.0021762237801604507
0.025747759104691043,0.0019509865750064325
0.023424131382618035,0.0018044427621094457
0.022250982000740594,0.0018083642946119941
0.021608883214603032,0.0017916758929482043
0.020705259224614383,0.001636810233838172
0.01939499907773226,0.0015386766537962445
0.018068947225809973,0.0016267271876696816
0.01648226411235197,0.001799835154526996
0.014941123229060174,0.001871042304352789
0.013727347378322744,0.0017611798936470876
0.01294985917331261,0.001525388976619287
0.012774309714069485,0.001499673288983716
0.013009840998036787,0.0027914152129140815
0.013457529263980158,0.005280677177229614
0.01391810417255873,0.008451203778488892
0.014377355455531718,0.011987031862694501
0.014793159838069206,0.01563712941870209
0.015106773113457947,0.019186607726659744
0.015188491646292435,0.022452474707530916
0.015091332752469572,0.025281996876088175
0.014864002001880114,0.027550750966940266
0.01450417614695764,0.02916033702769446
0.014143982512290744,0.030036097172698912
0.013709426599429062,0.030125143580558414
0.01318451354299998,0.029394910470887044
0.012577233098948778,0.02783237452720109
0.01192401035843439,0.025444051755725325
0.01122889526645623,0.022256904044374675
0.010512071648603358,0.01832050691591549
0.009802463545796657,0.01371197571612891
0.009121207027224833,0.008553335133264848
0.008493418690600808,0.0031945682590598804
0.007918895867466358,0.0037376395757717134
0.2443531637252944,0.014199264364701529
0.2708612289324269,0.010819672779667784
0.3056071033691986,0.007821485545671317
0.3484469287512336,0.005472236325088368
0.37353055976871885,0.004124917264111846
0.37700682410227176,0.0038895296822930485
0.3671871190104739,0.00424291435398653
0.34729628406254615,0.004576663572154125
0.321608311833575,0.0046193373843332105
0.2930754799314784,0.004356297189380975
0.2647366405613839,0.003907462270093682
0.23535010038948134,0.003407380184077285
0.20781337794314228,0.0029413667821889334
0.18594866298672996,0.0026704781497425257
0.16848295958036566,0.0028378774250637034
0.15392316678379736,0.0034536050561138868
0.1380652790910012,0.004264465078965096
0.12138379468676216,0.004954307507076554
0.10839490015518563,0.005278253397977402
0.10130513507352949,0.0051095644720705255
0.09133928674559759,0.004451039916377097
0.07866235425984444,0.0034430966290232203
0.06822138519835481,0.002387399097013972
0.06004047596739552,0.001767148384891098
0.05220189102665431,0.001807445290570663
0.04445008334294013,0.00205902411607829
0.03792981183884445,0.0021769010642729574
0.032573754455834665,0.0020820974380569082
0.028116606140432005,0.0018850161642693034
0.025166683209099795,0.0017500692868049337
0.023442384436751278,0.001737534733872903
0.022418899492704078,0.0017175310122008148
0.021326875815572292,0.001596386893360193
0.01996914730356146,0.0015134097608312828
0.01869708415524106,0.001582932778471865
0.017183152848585723,0.0017412914614787567
0.01569163365293182,0.0018236950778751722
0.014461758609643103,0.0017282914580638096
0.013580316863281088,0.0014828742853909788
0.013253479836800064,0.0014512606073309178
0.013304320599384098,0.0025705236506252155
0.013566632460344268,0.004682537275467244
0.013920836820062905,0.007329680534480358
0.01427751536933901,0.010240705871177086
0.01460384225631366,0.013209261372909441
0.01484757830663396,0.01606392975872536
0.014850808143610809,0.018662054319136732
0.014688632159145417,0.02088691449625876
0.014421749463674567,0.022645154938801548
0.01404707398305045,0.023864235740416267
0.013689740114163887,0.024490106660820486
0.013276174147227662,0.024485314915200073
0.012790809450087565,0.023827699845221127
0.012238593341113707,0.022509781300394226
0.011653481430031587,0.020538932483489376
0.011037206583964312,0.017938478819350328
0.010410129671096155,0.014750140995150518
0.009794586496799406,0.011039616353467039
0.009209294093929454,0.006916716950259992
0.00867727500225692,0.0027374930779693555
0.008196116089861902,0.003144412315269341
0.2320352159151267,0.011977110854515288
0.26157814820351444,0.00938769090390321
0.29819503857556756,0.007052737053331737
0.34111733169383895,0.0051761323660008095
0.36715839264592853,0.004011205946756477
0.3720166117060122,0.0036627022318098377
0.3656175267035706,0.003826675450116636
0.35172907766783784,0.004049713569156985
0.3309637796983687,0.004083514462679425
0.30604740850574774,0.0038934844136558327
0.2796189804162873,0.003567966138730837
0.2505372692894481,0.00322105805998474
0.22289651635166735,0.0029341551076364995
0.20061161983444886,0.002818181590689932
0.18193223650198553,0.0030030138899406348
0.16560197433999485,0.003477120831457024
0.14819315295533173,0.004069094286103132
0.13018585825623308,0.0045512719257152666
0.11600297557516044,0.004741632535260995
0.1079446525816703,0.004547186481330005
0.09688618741253528,0.003974588283316419
0.08302221961135182,0.0031368924141161655
0.07199367742078669,0.002271021341743749
0.06371065373237908,0.0017392786536739927
0.055826738842008804,0.0017214086396487934
0.04815164757747285,0.001910220733845513
0.04156831411403563,0.0020127418800056558
0.03584334436288683,0.001947925620140751
0.030715721821784378,0.0017954472112118587
0.027033198384631123,0.0016801537972685138
0.024680440684553603,0.0016490349118563638
0.023231517057584923,0.001616133161826717
0.02196727097092613,0.0015181514263299738
0.02062494746731626,0.0014516825032715778
0.019451227607693466,0.0015052425196175328
0.01809518317517506,0.001634513965601002
0.01672239120953781,0.0017020441501154739
0.015476304829418376,0.0016105127195860103
0.014396290674317374,0.001389570732759019
0.013698965714652941,0.0013952534978076126
0.013279360412240754,0.0023317927547669864
0.013053247462660388,0.0040437023056482686
0.012998768050771452,0.006159409838379942
0.012995419269910243,0.008455980766898191
0.013030879628768331,0.01077028093391786
0.013063267735872552,0.012971201973477172
0.012900050091875379,0.014952398025821503
0.012638843551694654,0.016628742295128934
0.012348383504323978,0.01793348599302998
0.012017817456164719,0.01881572005616615
0.011771435643915265,0.019238209836554145
0.01152101415608095,0.01917572434919727
0.011238222206927285,0.018613958619606435
0.010918127302642584,0.017549126549940064
0.010585564740855504,0.01598830996461805
0.01023370605989087,0.013950737690243983
0.009876559474428557,0.011470544513442125
0.009526216864576128,0.008603337766802182
0.009194707680032452,0.005450877828182978
0.00889945316676071,0.002385774658129817
0.008633574875879223,0.002669101599813213
0.22062988153320703,0.00937302678086885
0.25246511297806706,0.007527861672518175
0.29016058983339277,0.005854034802372093
0.33240568570309253,0.004505499622733158
0.359350783852151,0.0036555698981972167
0.36647947038805406,0.0033586763288555683
0.36413948763607973,0.0034197377945692194
0.3562863269622777,0.003544033903468815
0.3405702136929811,0.0035499948172628528
0.31940459863149856,0.0033992568900356075
0.29531995609956013,0.003146655419278376
0.26728887810118107,0.002879023561782837
0.24028315068033398,0.0026757974828584105
0.2182559399091343,0.002630115704051363
0.19857253681042059,0.00281564214240032
0.18032895819224395,0.00319398547868601
0.1613224560920471,0.003631022446376205
0.1419553473682995,0.003967718474273258
0.12644424009158953,0.004080353875879588
0.11719517748298011,0.003907567988996413
0.10466994577098368,0.0034583255864444763
0.08912162582010384,0.00281774423524694
0.07703173861040624,0.0021576530434406424
0.06822489160058226,0.001724601604385385
0.059937284577965384,0.0016517251358017244
0.0522326809218242,0.0017693178058402017
0.04561141429009001,0.0018603569060014877
0.03953507453508005,0.0018430355949390401
0.033676296733272514,0.0017566997881413473
0.029207972849497433,0.0016729963216882097
0.026184401728009753,0.0016173118389310964
0.024285335889499417,0.0015501377444059842
0.0228132253723373,0.0014517044922557026
0.021461940712483432,0.0013910398956212173
0.02035388761431816,0.001423131756311444
0.019150100214523652,0.0015077623543357224
0.017896900348542837,0.0015390223617673393
0.016632695200300127,0.0014452787829057035
0.015348322319131887,0.0012755212596786147
0.014247002073138058,0.0013440684648381297
0.013314475979853224,0.002098106165921875
0.012556939338478682,0.003407007791217124
0.012031303801960205,0.005000304572195961
0.011623577678552417,0.006706434190592109
0.011341630054404805,0.008403579927721653
0.01115123319865245,0.009997515126997527
0.010825536836891038,0.011414227834784598
0.010479754160831417,0.012596096984493923
0.010186417619226203,0.013499056098585736
0.0099239339087859,0.014090257343451748
0.00981993839003727,0.014346197862309763
0.009765716116090516,0.014251353899457335
0.009715931618942244,0.013797375027761278
0.009654702621355631,0.0129828942826321
0.009597047207143617,0.011814043958822197
0.0095272179564362,0.010305898315718579
0.009452927084104135,0.008485558009761645
0.009375582474674056,0.006399814423211371
0.009300580982647546,0.004144378685949888
0.009239897223857008,0.0020862891450017166
0.009182542947296897,0.0022651651574279504
0.20947598592264752,0.007015527908189427
0.24336957510380489,0.00580617613426235
0.2820090322268016,0.00470600712425643
0.32362644746521146,0.003820896948287091
0.3518346022919534,0.0032575570320824074
0.3620532474392596,0.0030395405714077057
0.3641257027384704,0.003052558831009936
0.361900355537811,0.0031224291029241895
0.351121181487518,0.0031259964441345944
0.33387004872455056,0.003021572620889328
0.31233829965027954,0.0028302484767794137
0.2857009170159911,0.002608274130520544
0.25977525287525705,0.0024284833443709215
0.23854917352601776,0.0023768890087235714
0.2180262018568658,0.0025066325007355745
0.1978107543000313,0.002777582130370725
0.17689570044701927,0.003084775873074833
0.15570841256981263,0.0033159261060903755
0.13848623707409724,0.003388657153678146
0.12773004375626146,0.003264256191529901
0.11367357862361183,0.002951149950697119
0.0966214476507494,0.0025078337696210267
0.08334577387294359,0.002046208400456176
0.07364211693713889,0.0017152767732460312
0.0645890739494918,0.0016042472999724426
0.05671967742575178,0.0016466234844618429
0.05008358623410167,0.001712371717277012
0.04370041857153149,0.0017276147166017236
0.03708805842016894,0.0016938892215203323
0.03182344701155554,0.0016396027518938258
0.028118368096677716,0.0015781503747997981
0.025754588230139777,0.0015006836419244052
0.0239918954131731,0.0014111578197101204
0.0225250484585038,0.001352147258360232
0.021370000288695217,0.0013525096904654635
0.02023159004412113,0.0013839800651574943
0.019055158065452597,0.0013767575757474382
0.017794303931071485,0.0012887941246486267
0.016399162093041913,0.0011821442857862475
0.015048189197328926,0.0012955937006029132
0.01379188675496823,0.0018695046681106774
0.012701485482884778,0.002808107849976293
0.01189076547644637,0.0039310081620130685
0.011244345937789488,0.005115278359188911
0.010782374481489394,0.006275817149114431
0.010473171970125423,0.007349761425140305
0.010056570560345823,0.008289778073162736
0.009663451002949248,0.009060370231766961
0.009371023751022467,0.009635292137524024
0.009149559006220522,0.009995571437945654
0.009129185884277543,0.010128023325218598
0.009186736434334581,0.010024243696483309
0.009266339405161956,0.009680101039470184
0.009345398188364785,0.009095774986574158
0.009433802344143918,0.008276454910917157
0.00950920963228996,0.00723400534715926
0.00957194679878775,0.005990566962673698
0.00962363844728442,0.004587818066513277
0.009666495767926423,0.0031206312382123106
0.009709923887493083,0.0019178246689529703
0.009740904091809697,0.0020166364305630423
0.20488747235821578,0.007663150766995997
0.2404025141618156,0.006250327095308014
0.2790229378436463,0.004969353955985153
0.3184539098468529,0.003951582778809496
0.3467266294379778,0.0033314622430716174
0.35931778930823405,0.003128475527222729
0.36442274515549333,0.003179892099118445
0.36564742466560035,0.0032676933754059705
0.3580942763490795,0.003257284405057503
0.3437332877733074,0.0031183977617298786
0.32456584883013556,0.002892943935499253
0.3001270639396669,0.002652725250292191
0.2767545829404517,0.0024713604940034277
0.25821056828253447,0.002434033127093473
0.2386937219381727,0.002599890775907659
0.21820193633968193,0.002929331183308288
0.19620538524133255,0.0033068614651355684
0.17332831422273645,0.003601691695229982
0.1542306607083523,0.003713813387525613
0.14148709768018994,0.0035935957393697883
0.12554769645519856,0.003247193026055248
0.10683571642491513,0.0027400042628819505
0.09180474300742454,0.0022004356145849894
0.08033051287843734,0.0018032988618432474
0.06963872925184242,0.0016592435395173968
0.06091651269485281,0.0016947151203095918
0.05376308708007014,0.0017564813500121426
0.04681525156488063,0.0017604540339670935
0.03948788210461971,0.0017193586361255457
0.03369699522121604,0.0016759199955796171
0.029700135632140884,0.0016418144523865775
0.02725543069617232,0.0015876023540410853
0.025477711543093945,0.0014973827373180397
0.02401340950298448,0.0014170677932917003
0.022814421069547872,0.0014004013602783468
0.02164101637785684,0.0014392304386564613
0.020409981379704477,0.001450594077316823
0.019040371032262228,0.001365621675445067
0.01746524993274712,0.0012298479705623426
0.015867243978225566,0.0013138512629299495
0.014336719747945795,0.0019517540490976407
0.012986569574587346,0.0030344178647496306
0.011976004461809991,0.004337552048084276
0.011169891334656096,0.005715359342595767
0.010594209934521573,0.007068093104824926
0.010216305465195783,0.008322070978463521
0.009749273518129408,0.009421832642341376
0.009334645996835861,0.010325871469555704
0.009053041957187296,0.011003589870191817
0.008868369870643576,0.011432929106662978
0.00891134608984092,0.011598566676823723
0.00904864810236912,0.011490679520363195
0.009218012058459488,0.01110429971822222
0.009392090608681947,0.010439315081552516
0.009577872284598903,0.009501233007530863
0.009744654889803772,0.008303026364807791
0.009876967620998439,0.00686907385167094
0.009991730451471097,0.005245137789078648
0.010089318243698974,0.003534761596837934
0.010177658200793518,0.0021064591264873677
0.010242315940702355,0.0022230570147104916
0.2020029384272897,0.009354755758695097
0.23969303671309136,0.0075402691811463605
0.27839784512159893,0.005913214097553339
0.31520486954458105,0.004645995998430586
0.34340051973907937,0.003907126012102794
0.3586115960033283,0.003690969576777116
0.36644592377854024,0.0037541132419287295
0.3700831139506104,0.0038187492803527555
0.364982723443518,0.003735335507395944
0.3530470082455011,0.0034882984801033394
0.33618108380497397,0.0031477782091063064
0.314337428791904,0.002807859537176746
0.2940450884529391,0.0025503521321796176
0.2787762366299849,0.0024845023301381204
0.2609136382726449,0.0027044101422601624
0.2408334370988487,0.003159040331606405
0.21812260948410284,0.0036885074420624914
0.19367887518019344,0.004117724476425761
0.17269958689156353,0.004314486149712331
0.15775881357668453,0.004211884624306548
0.139708872774289,0.003814013803798839
0.11910703136776665,0.0031990762688580217
0.10200731666989463,0.002522456227416608
0.08838481367142702,0.0019999874886960293
0.07564680372034074,0.0017859330222569452
0.06575710186301277,0.0018120992611134368
0.05782204311023338,0.0018840560498566065
0.05016011883601073,0.0018844768723468178
0.042137901864358056,0.0018319326420647036
0.03586844705525728,0.0017899168197995172
0.031629734166031265,0.0017743704214795417
0.029125812699492094,0.0017331494360852343
0.027310980623759116,0.0016301592068033127
0.025779599918242163,0.0015261034112380965
0.024406935443599974,0.0015102103200713736
0.023098559363202185,0.001591161807825455
0.021772425403310806,0.001652070585989713
0.020310294223459466,0.001577255864769554
0.01860766399809273,0.0013858223651891822
0.016846655397857065,0.0014048242455700943
0.015133263478322917,0.002162920954044967
0.013605214032203687,0.003524967245187453
0.012459443056756803,0.005178267767837618
0.01153531285651321,0.006935133440588183
0.010864408884397318,0.008668535498334238
0.010414490516331318,0.010283467006292334
0.00988687862580665,0.011707369734940765
0.009428998521796095,0.012885194172617458
0.009124292998802753,0.013775842727618724
0.008933453207900503,0.014349337304421332
0.00899511565011816,0.014584614601692535
0.009165645012903465,0.014467967174265316
0.009376996219284763,0.013992167704315933
0.00959866351559877,0.013156326439094057
0.009836681993225184,0.011966576952740029
0.010051173631120049,0.010437839481194783
0.010206797968012132,0.00859747189404527
0.0103439352323151,0.006494112339681308
0.010462109538849183,0.004230486865399326
0.01056875914499865,0.002198690011716311
0.010647964466530813,0.002369506095032972
0.20120285709459124,0.010320132109935475
0.24239632973885256,0.008020262651576576
0.2820141351472901,0.005956594289815643
0.3164339393037231,0.004366433485566659
0.3445774710539546,0.0035344040677323034
0.3622886729722329,0.0034775038416420684
0.37218614757474927,0.00378160944747411
0.3768946891343459,0.0040396896278224554
0.37280187094757367,0.004074796949932658
0.3618229445325383,0.0038875068036416044
0.34622954468428846,0.003579719710915249
0.3264960085448291,0.0032682589885356986
0.3087918403268426,0.0030263756476630647
0.2962338382978294,0.0029436522216014726
0.2797027292081758,0.0031284593262784566
0.25991870012133844,0.0035765205854789983
0.2368892399800813,0.004139875122315522
0.2115839885299231,0.004605731254907469
0.18938658521747742,0.004797785692296342
0.17278700388795154,0.004623789158476549
0.1530362257035089,0.0040870128232442324
0.13079360357120653,0.0032918120783446024
0.11174869833993578,0.0024548321026134686
0.09598439683131929,0.0018937437593482557
0.08116271063644104,0.001788713508690624
0.06998614935399634,0.0019224925770146453
0.061155144310497886,0.0020184519609043956
0.05281907387837115,0.001973079162587473
