flux,fluxerr
0.028619660332329846,0.0020999422371010706
0.03347883291982019,0.002208850733600903
0.04146429618613327,0.002429640201031454
0.05300031984008214,0.0026140074810322303
0.06334658221237376,0.002839091550464595
0.07207807308196311,0.003162082738386305
0.07734242918641189,0.003500195631426063
0.07854679387767598,0.003688179260719378
0.07958960839701106,0.0035937113937629184
0.08073004420675213,0.0031833714487397974
0.08176102347600205,0.002605906232689996
0.0822319520642949,0.002382047236861345
0.08096598916094815,0.003110507904081787
0.07823100994914961,0.0045155500386104145
0.07487804615020667,0.00612969490336092
0.0707799104938209,0.007704742623692482
0.06632990719441502,0.00910151557494538
0.06150724575254895,0.010231024560204232
0.05676822814300009,0.011035029257526457
0.05268026459568277,0.01147853553397714
0.04768305948401565,0.011546386491525543
0.041957783685745396,0.011241738159045039
0.03689170576909813,0.010585717493128356
0.03255587049723748,0.00961799250503677
0.028459180820112468,0.008398116167389807
0.024627469706435572,0.007007560516155331
0.02122099709351993,0.005552392922404371
0.01816933679622932,0.004166216858409293
0.015419018558244665,0.003008999464689373
0.013178942378457497,0.0022338996608719706
0.01145250746649382,0.0018755496392808282
0.010142703325181161,0.0018279422720726864
0.009073579955311823,0.0019690099595509112
0.008166382394708828,0.0021309973518291456
0.0074206767118353174,0.0021387136833611203
0.006796232212427927,0.0019360261081653243
0.006290931367731676,0.0016836353943640873
0.005898939379441717,0.001830939404985125
0.005592101399837945,0.00266565790211358
0.00536607576936106,0.004025817417012218
0.005205375040340961,0.005724452418355741
0.005090904416749151,0.0076334258198372225
0.004977614003486218,0.009655005725582902
0.004902729126275273,0.011711090858277703
0.004864099198324207,0.013740207782407603
0.004850090311741325,0.01569580906544133
0.004819769785990883,0.01754448602781906
0.00478968815487269,0.019264018572551552
0.004770545109169725,0.020841405725598876
0.004756446190600835,0.022271004337426938
0.004783097542571681,0.023552853116762425
0.004821278314457109,0.024691217427619046
0.0048571462690730535,0.025693362203480643
0.004886921857792029,0.026568543290815396
0.004913776314472527,0.027327198167352445
0.004935976580368069,0.027980312624030595
0.0049607402272311375,0.028538938778033502
0.004980995767099183,0.02901384043964531
0.004997879435668083,0.02941524356549767
0.005014146425336242,0.029752671768988662
0.00502747807067804,0.030034849296312324
0.03145713514906815,0.002111876126578157
0.037175379287597746,0.002216090315082424
0.046147167736181355,0.002444760091400924
0.05876708756711418,0.002638668514802
0.06952699251438636,0.0028538635601606382
0.0779125861193025,0.0031414238628552898
0.08276723035464285,0.00343316201952531
0.08369224969130494,0.0035837946368612737
0.08412198729807525,0.003474297367485269
0.08436556015870213,0.0030774028560002307
0.08459427402128462,0.0025396479104554536
0.08429133943918958,0.002350071751991216
0.0825723901286485,0.0030464441541037477
0.07987325464526833,0.004376463814049903
0.07654239676750162,0.005909207625976298
0.07247377521504594,0.0074090846245529595
0.06799053618842836,0.008742275650825512
0.06310603750497751,0.00982271857047803
0.05836816886008851,0.01059377156493191
0.054351410407987875,0.011021122994420434
0.04943721679993532,0.0110895908041837
0.04380191975126226,0.01080168533912606
0.03886093343603487,0.010177252346596912
0.03467309113181937,0.009253939960316775
0.03070682623849306,0.008088379598690834
0.02696586675033309,0.006758067898448987
0.023613781537652003,0.005364094201586547
0.020567883042631407,0.004034890671334542
0.017760871737249665,0.002928026778686961
0.015407946492356765,0.0022026126240756476
0.013499131139226262,0.0019011885369801397
0.011931216243211973,0.0018972955019015785
0.01054380081419681,0.0020370503348681335
0.009277539245605211,0.002163104148683622
0.00818684302266385,0.002132769405047155
0.007230190009634603,0.0019082081530882446
0.006434003806017305,0.001651589045920067
0.005799841696877358,0.001800265919831605
0.0052918438812316615,0.00262225038094854
0.0049203499181965,0.003949724777596638
0.004661094678670132,0.0056011460091150034
0.004488427851903126,0.007455634928149026
0.004355289700267813,0.009421803285608633
0.004286299366799857,0.011426384741127256
0.00427419097332715,0.013411191487518143
0.0043025257166898305,0.01533159163661781
0.004326359203599642,0.01715498181399871
0.0043588611839166245,0.01885910690584678
0.004408130279731974,0.02043033699837454
0.004465886326753389,0.02186201523050681
0.004569891094892266,0.023152950415241902
0.004686975820661589,0.02430609180580929
0.004800676667138259,0.025327397743516313
0.004906128311743344,0.02622489377234509
0.005006059911437393,0.027007906493175665
0.005095925811251228,0.027686454699293837
0.005176458008195227,0.028270777542250217
0.005248765026119263,0.028770979497078616
0.005313978478670572,0.029196772978550025
0.0053750080276256116,0.029557301116492112
0.005429412218831823,0.02986102511573663
0.034759879858005466,0.002123634361229796
0.04162340972833358,0.002169651365656094
0.05190342459902948,0.0023721559804299273
0.06595058831587425,0.002571962995297759
0.07747718643131603,0.0027950276954721385
0.08585469738532076,0.003067583906252255
0.09036579600043372,0.0033240425850406497
0.0907600320095482,0.0034404595111899865
0.090301750965917,0.003317524427767414
0.08938019354821222,0.002938888735660891
0.08857468987579524,0.0024489663876211694
0.08730772097491046,0.0022963885493270365
0.08489726728804406,0.002949026971976563
0.08195718694120525,0.004183599725845924
0.0785389747548543,0.005613553220462782
0.07451830994410313,0.007020240727448111
0.06991730671116432,0.008277740519626858
0.06483123948068166,0.009304602454098707
0.060036342024533874,0.010046876008954826
0.05615015811404228,0.010471515247644184
0.0513694250142464,0.010563413068479705
0.04585895394158625,0.010324045821713245
0.041056801287997664,0.009771064143386788
0.03700805483439557,0.008938573970762339
0.03315280362907115,0.00787798472266249
0.029464248658507285,0.0066593627662380975
0.026112421840386656,0.005373276772560119
0.023009042422167583,0.00413292917573963
0.020081019303088685,0.00307379548410234
0.017550416116250158,0.002332869298121443
0.01542023882544925,0.0019702027250955317
0.01360176841941288,0.0019135730119892802
0.011942402803198752,0.0020197435841784617
0.010394402269552547,0.0021195535265031784
0.00902400423779202,0.00207304882555147
0.007790631684269419,0.0018485001717248783
0.006725296940260677,0.001608401617508972
0.005834512001532771,0.0017763841292397235
0.005088498384424249,0.002591929253201748
0.004506478722105249,0.0038820452179957597
0.004069032789378676,0.00547327237426713
0.00375193949382621,0.007253789574997849
0.003505761818610652,0.009140388885401583
0.0033560422555882516,0.011066479480070217
0.0032930798053189456,0.012978820107090437
0.0032969949396679014,0.014836071221021959
0.0033205001633395442,0.01660749695989317
0.003372499668062626,0.018271567894643743
0.003457570501262677,0.01981451903940288
0.003564217949275711,0.021228950047047508
0.003730188010892186,0.02251253081422427
0.003917899730049176,0.023666847912467263
0.004107709838973675,0.024696406052690717
0.004292632498693724,0.025607784688803155
0.0044740176085342155,0.02640894127800584
0.0046444421640739475,0.027108647984099385
0.004799856794814667,0.027716046441841356
0.004945514518991535,0.028240304671036314
0.005081926443201293,0.02869036070464107
0.005211656354749464,0.029074738551084087
0.005331663370960772,0.029401423468348415
0.03818243417563332,0.0020848964557660023
0.046224356859251116,0.0021832800371793365
0.057941960380099466,0.002432659060221002
0.07365837924970457,0.002659996001099819
0.08620671393562636,0.002880342950933222
0.09481328556732813,0.0031216465514929807
0.09911987210483028,0.003334066925442888
0.09899984212103917,0.0034112431993178764
0.09773424749521024,0.0032643141801569245
0.09579384906313652,0.002879804863191524
0.09404623106860532,0.0023966303737200834
0.09184524990056699,0.0022433983062413974
0.08866020449186005,0.0028680670126043136
0.08527769849917247,0.004059485310151966
0.08166013087377473,0.005445321211930785
0.07763160372511708,0.006813812176216082
0.07275051766892572,0.008042903969542688
0.06723236733044288,0.009053499701999854
0.0621872037355089,0.00979299942005546
0.05831698896867156,0.010228954308080443
0.05352478041798126,0.010346228164389066
0.047969181425732255,0.010145673339293296
0.04315350074307265,0.009643654920868045
0.03911440856149234,0.008872148133514694
0.03526401261525452,0.007879237764899256
0.03153055640084177,0.00672984157796911
0.028107898499357197,0.005506375401947413
0.024906328582668027,0.004308671310101109
0.021846904011966494,0.0032507032344363637
0.01916186508642456,0.0024451728049055153
0.016873131604569158,0.0019638165361261332
0.014902803380848052,0.0018080756951094016
0.013080847729243972,0.001885196020466542
0.011360233921129318,0.002005935924708592
0.009807533316752512,0.002000696478889665
0.00837580118059258,0.0018250727447028951
0.007094061016258363,0.0016350483489184875
0.005974481887060989,0.0018321954150819352
0.004999173593201493,0.002644978181973513
0.00419707737096515,0.003919829701814086
0.0035596267790230698,0.005489686528601583
0.0030681623450706337,0.007244481951389183
0.002672171260088796,0.009103292608416157
0.0024036929517603388,0.011002066159624572
0.002252553042420826,0.012889777377262233
0.002196717150428038,0.014726720184970154
0.002188980472588676,0.016483167707820212
0.0022334848417702,0.018138040427195405
0.002331080836510715,0.019677571573814126
0.0024671183637771828,0.021094022625282666
0.0026764546337658757,0.022384495658078544
0.0029184282658426233,0.023549870954362336
0.0031712171939193338,0.02459388205016687
0.003425408746659561,0.02552232887073909
0.003680708780075088,0.026342422233497014
0.003927513452371564,0.027062248753585993
0.004159773602287951,0.02769034310310319
0.0043824948990883955,0.028235353919385812
0.0045952918650161885,0.028705789905555303
0.004800150487510741,0.029109833455336617
0.0049931723537267846,0.02945521021985509
0.04278068815397597,0.0020581752359530663
0.05285047429635905,0.0020638492949497573
0.06679967494132885,0.0022845715447842043
0.08485730176391384,0.0025510116399048073
0.09873886219264114,0.002826058858417059
0.10744356295693946,0.003085816019803721
0.1113449462636542,0.00327073705345369
0.11055808257676282,0.003302236188034437
0.10818804283341361,0.0031255213002322974
0.10483303970326312,0.002750447449637185
0.1015485692920642,0.0023172139851488586
0.09766102587864715,0.002196017538044507
0.09295941239954461,0.002741127928684091
0.08846003217239179,0.0037790620519688465
0.08408089498685804,0.004993901452231433
0.07958556979722484,0.006195878686891232
0.07407663158438181,0.007273955831383044
0.06787441445283615,0.00815619853355805
0.06242070160052809,0.008794771523384998
0.058510582487482206,0.009160063403211858
0.05368508028952278,0.009238103081082546
0.04808848668654855,0.009029398843364084
0.04331204743167224,0.00854857267069439
0.03937459454131991,0.007824574395575566
0.0356375830237102,0.006901442251503225
0.031955964032169944,0.005839756078669979
0.02855961614609795,0.004719265547239795
0.02535136925209086,0.003643621133256928
0.022241060432630078,0.0027459709854466244
0.01948876990639105,0.002171715354404924
0.017146510604103157,0.001972156725015444
0.015156795897671521,0.0020185981893578405
0.01332986169999643,0.0021308291879376688
0.011618571480434199,0.002174445820568894
0.010101707878032386,0.0020698819470210982
0.008685945299903639,0.0018225716773679725
0.0073837585979687394,0.0015966592547475673
0.006194872868561378,0.001766287829840514
0.005101466924443979,0.0025239328452633684
0.004155819681206663,0.003706906437576587
0.003362905824005606,0.005155637937333497
0.0027148973568084317,0.006771168232385034
0.00217007747417259,0.008483026145572607
0.0017638656832922224,0.010235800742849747
0.0014898627036852676,0.011985034679037537
0.0013275270762508234,0.01369561319703095
0.0012312665574081793,0.015340677505350493
0.0012043767281779841,0.01690060018082906
0.001247144706472923,0.018361958444324002
0.001343731107285808,0.019716531650686205
0.001525820360328775,0.020960358112262607
0.0017518870349085697,0.022092876313469956
0.0019999052797381504,0.02311616387263401
0.0022587061954081555,0.02403427838320871
0.0025270037671350403,0.02485269793138743
0.0027938938618798283,0.025577855123436213
0.003053448356322338,0.026216756230271233
0.0033079955524841025,0.026776676033416505
0.003556242651189914,0.027264918731101453
0.0037995467292938527,0.02768863554553753
0.004032908060283097,0.02805469025996813
0.04710353648631669,0.0020210745136237784
0.058882757890512484,0.002014032409758834
0.07443014174205449,0.0022080802725236654
0.09382768588320278,0.002441891923374571
0.10832325935782926,0.0026852986907721197
0.11670800060735816,0.0029257983471526728
0.12045674951244456,0.0031143002500410143
0.12001041850438807,0.0031793092845960563
0.11760855488460474,0.003071851312830009
0.1138865930442034,0.0028074697857670646
0.10978807881147858,0.002519601387381512
0.10464534862799474,0.002500399703490329
0.09875682303932021,0.0029979131436396553
0.09330729632607089,0.003911643548737153
0.08813531548543801,0.005003261005186335
0.0829830303627294,0.006099611399394708
0.07673674243833595,0.007090698359415435
0.0697775213941704,0.007903905408827818
0.0637297290862105,0.008490909560489979
0.05944931049148392,0.008821846909767825
0.05430848424308998,0.008882586520154483
0.04845155106469823,0.008673432270972486
0.043474579315014486,0.008208598421131015
0.039394744271676004,0.007516185399422295
0.035569174876662425,0.006638532247771613
0.031805670550061275,0.005632908447905572
0.02836236788029525,0.00457260156756716
0.0251390058712829,0.0035484362485817583
0.022034473969968802,0.0026691388524096313
0.019316133985934587,0.002048030899849865
0.017036359548035934,0.0017444297039933727
0.015129811402468739,0.0017042650818413435
0.013379961089620852,0.0017976522760085034
0.011730397198466478,0.0018821712436468698
0.010278708205225346,0.0018523603468524807
0.008891215609299138,0.0016899221565037307
0.007576876756827063,0.0015253401629193397
0.00632764637505404,0.00167910821327706
0.0051249339598260476,0.00235791147574129
0.004051555078275801,0.0034552749403511224
0.0031228173993449394,0.0048284842200338254
0.0023427880521358947,0.006380993247836837
0.0016906490147883182,0.008042791031941826
0.0011862449521247056,0.009758538519521534
0.0008261053204336002,0.011483519595680617
0.0005912028964498879,0.013182014667062487
0.00043241679195867575,0.014826251315447249
0.0003554076434066301,0.01639545036205732
0.00036157635234091703,0.017874880119391735
0.0004341860397865434,0.01925493128749043
0.0005996310263728763,0.02053024076680323
0.0008173542966113212,0.021698886856550716
0.0010662005102964702,0.02276166898401483
0.0013336590635201918,0.023721477123073983
0.0016175057223375459,0.024582750293525506
0.0019061484879727604,0.025351019754386635
0.002194483491757062,0.026032530251514013
0.002481558803042863,0.026633931518619636
0.00276528112253694,0.027162031816664167
0.0030463631456164176,0.02762360537415177
0.003318979424846756,0.02802524597717024
0.05156158144518794,0.0020838140966114352
0.06540932982995726,0.002070280156136666
0.08296666910691095,0.0022772425649980805
0.10411761538022851,0.0025339360717392843
0.11957120089551468,0.002796041051498392
0.12781397772974767,0.003039620626831564
0.13158069592299929,0.003212079317046496
0.13171615434147874,0.0032444083503686146
0.12939194432305212,0.00309066028277263
0.12530650439062616,0.0027677743524303594
0.12023106596449105,0.0024143083275695383
0.11350448486359067,0.002352745566384391
0.10607019138722333,0.002865931959236748
0.09933867295462838,0.00382420324263207
0.09302620238861162,0.004960384586500093
0.08685391662230493,0.006095930454283922
0.0795999622485365,0.007121565056331626
0.07167709106996581,0.00796576768847356
0.06489624509238036,0.008580925679273387
0.060209225408196565,0.008937571786153354
0.05462356581772192,0.009021781930485698
0.04828848336077184,0.008833945595982398
0.04301004420816052,0.008388247452022416
0.03878920125489363,0.007712582702022008
0.034871918809732456,0.006848759532993203
0.031042549788328797,0.005852885916224675
0.02757263284566013,0.004795840654945384
0.024336152895975852,0.003763573247556619
0.021213883364618664,0.0028557429580686917
0.018511487237652512,0.0021748549945416547
0.016287372515266445,0.0017883338738135298
0.014474341648788143,0.001683076825066697
0.012846334134147305,0.0017532492799115
0.011338607332238907,0.0018396589745094543
0.010056744106267012,0.0018156299206873873
0.008830876352040745,0.0016567069643508036
0.007656141039605161,0.0015099057082782314
0.006506481153245356,0.0017257616396261645
0.005352234417231706,0.002485599020339122
0.004296998636049926,0.0036524190927113972
0.0033603306382899963,0.0050833262365414505
0.002556790219400222,0.006685637609440767
0.0018916747554073574,0.008391985105292632
0.0013606698232211637,0.010148815482084841
0.0009647741020456138,0.01191266522822423
0.0006875117237673878,0.013648678282628862
0.00046749111192664867,0.015329639911303528
0.00032136986216232353,0.0169350873365946
0.00025765837091290734,0.018450420191335283
0.0002604972188215576,0.019866024746980373
0.0003589444373492045,0.021176439968653087
0.0005113372946276119,0.022379587740519194
0.0006970977499692828,0.023476080672080957
0.0009036988437129803,0.024468613221320903
0.001129881014203412,0.025361436282487167
0.0013639868110868116,0.026159911676538358
0.001602134574059658,0.026870140723111103
0.001842364116706391,0.027498659859835833
0.002082734976578056,0.028052195784599603
0.002324279456195542,0.02853747258749053
0.0025606277108391933,0.028961063637655084
0.05545441988286807,0.0022081435539353864
0.0712760217280759,0.0021376115125756037
0.09050571557716676,0.0022975814427702223
0.11276621801989549,0.002524149620716262
0.12900333155300261,0.0027746386200016232
0.13743275549641223,0.003023098858051367
0.14170255817568136,0.003208756440779718
0.14299683751431919,0.0032513053119805906
0.14122510097318647,0.0030948143906172655
0.13710691726369456,0.002749382557863284
0.13137187880794443,0.0023550077851272454
0.12338639683705081,0.0022661884054004495
0.11467954865027938,0.002809489403974877
0.10684371308800178,0.003829147789640077
0.09937874543812898,0.005028125900494988
0.09202933877219698,0.006219353055502335
0.08370818767712421,0.007290578627578207
0.07481064797977935,0.008168339785112116
0.06722304811884885,0.008803630186023197
0.061981635061106176,0.009166222747094013
0.05567875205277291,0.009242173271576828
0.0484780867815751,0.009032662389937178
0.04261381330496147,0.008553521812618687
0.0380639398242212,0.007835176187639962
0.03388381420576768,0.006922858585087791
0.02991588837337563,0.005877000251696741
0.02639625236978202,0.004773700050167328
0.023140583084727682,0.003705004107127553
0.020003048800726075,0.002777226001071364
0.017349930558891384,0.0020976222068212727
0.015233409110035179,0.0017287702009837612
0.013572377507313476,0.0016435575579514404
0.012134021736887282,0.0017306176540643635
0.010832905411883514,0.001832640063113939
0.009751551537634824,0.0018215474692459196
0.008704708234989778,0.0016671779319383684
0.00766931985210113,0.0015038029109322257
0.006609114767214007,0.0016773896809872022
0.005495166526070092,0.0024050030800924177
0.004441640918597964,0.003568131878843614
0.0034770988216456457,0.005021489166848458
0.002629187939114297,0.006668513019746509
0.0019287145651805298,0.008438120064939464
0.0013519734445236273,0.010273037817862667
