flux,fluxerr
0.02347724262485877,0.0009377001194293459
0.027264377732068266,0.0008984645117190597
0.03258999896096771,0.0008570844294257906
0.03955244200245988,0.0008141389266242714
0.045105775114660004,0.0007704006259596758
0.048908248699084195,0.0007268326204319447
0.049846730843399883,0.0006845537563379074
0.04768442422548974,0.000644756772021567
0.04500766797813481,0.0006085760244062972
0.04221159309132905,0.0005769738450950657
0.03941715450547457,0.0005507040901331338
0.03658060777986146,0.0005302766213418496
0.033168481238337835,0.0005158577073585288
0.02945846378278635,0.0005071891804741117
0.026012465339976303,0.0005035887886949503
0.022740936987941343,0.0005041031175392893
0.019838882666249613,0.0005077435675233365
0.017225881815709637,0.0005136097519452826
0.015101666585003913,0.0005208850668327638
0.013728622221622909,0.0005287754803438537
0.012064139496326799,0.0005365793318788466
0.010134673721996043,0.0005438494653076625
0.008709501386473143,0.0005504839584292086
0.007756268819866141,0.0005567123826221878
0.006904414970809086,0.0005629898623813876
0.0061079420833661975,0.0005698438475069473
0.005412956996496483,0.000577675639051036
0.004736813683335987,0.000586572256233843
0.004024278398932698,0.0005963025452842942
0.003404217840065882,0.000606446892735801
0.0029092913584871454,0.0006165686801017875
0.0025334896123824883,0.0006263515041453566
0.002224029257296059,0.0006356501911017385
0.0019690343229667477,0.0006444560286402714
0.0017816082615676005,0.0006528145548147727
0.0016357290948088026,0.0006607538428141055
0.0015226560764700291,0.0006682164564409518
0.0014332649387832927,0.0006750089596655256
0.0013524618434929798,0.0006807497074248485
0.001285518769421388,0.0006848643912816036
0.001231560848547304,0.0006867099293679745
0.0011864103568075186,0.0006857257300468903
0.001128924224956402,0.0006815503323937487
0.001087439680617497,0.000674096308553273
0.001065301092257188,0.0006635836455932603
0.0010592270499635756,0.0006505322892339998
0.0010471718511037996,0.0006357127019084752
0.0010414694609769636,0.0006200531074967618
0.0010499324843422845,0.0006045147720129989
0.001069271064461258,0.0005900326984490618
0.0011209333766324715,0.000577569257664199
0.0011859925494485015,0.0005681343623585461
0.001254494423473057,0.000562702913976887
0.001322301460559191,0.0005620383482559522
0.001389304699108432,0.0005665737255111004
0.0014523180788184012,0.0005764136671250593
0.001513733482252285,0.0005913165497107519
0.0015673827213310437,0.0006106623309772796
0.0016123614580370793,0.0006334517787879618
0.0016490113256460973,0.0006584353427433044
0.0016748421907648253,0.0006843411667251197
0.024915808660784845,0.0008069002134697756
0.028983178624405005,0.0007776392266926523
0.034720028117251764,0.0007468681466820229
0.04223467554147758,0.000715018830283974
0.04800099352332943,0.000682656299741007
0.051618716387285386,0.0006504721405432862
0.052385003192888,0.0006192555502147635
0.05016383644063893,0.0005898331417351098
0.047252180292468526,0.0005629776323011973
0.04405696314920697,0.0005393332491489249
0.040912426318956,0.000519394130034606
0.037715460661627544,0.0005034864906437466
0.034096457383129435,0.0004917169917297876
0.030432902752370275,0.000483932871595973
0.026980960598564013,0.00047972436511334733
0.023668017209133446,0.00047850877931794556
0.0206537619510717,0.0004796628091433921
0.017885880862510885,0.00048259781453359
0.01562963098888595,0.0004867695066180528
0.014160699534688183,0.000491655256297074
0.01239991398249146,0.0004968005337779094
0.010376733183005703,0.0005019107800666389
0.008888331658311793,0.0005068956485210612
0.007899591897000232,0.0005118487730389668
0.007017326121113397,0.0005169756468911402
0.006186487393819433,0.0005225061667462398
0.005460610154280172,0.0005285895487271129
0.004754194891218946,0.0005351970374518374
0.004008422033354269,0.0005421334434688995
0.0033619318531544844,0.00054912311624638
0.00284340372942456,0.0005559131189432
0.002444583417829698,0.0005623532787561778
0.002118706331711441,0.0005684255837350773
0.0018554045258170452,0.0005742224438408768
0.001685132121620809,0.0005798954500215513
0.0015618880171442964,0.0005856085872957961
0.0014770387125763928,0.0005914884893814826
0.0014142689257983043,0.0005975782280175508
0.001350670487540777,0.000603783054097572
0.0013037147991421792,0.0006098424440264971
0.0012714531497474476,0.0006153831169194008
0.0012494386137008625,0.0006199872148498349
0.0012182810310338154,0.0006232362178670767
0.001201192739734066,0.000624730845982545
0.0012002159148359617,0.0006241169132872222
0.0012104287834163816,0.0006211491001576285
0.0012082100162951672,0.0006157576216555786
0.0012048540431354741,0.0006080995538767043
0.0012077302721762364,0.0005985915558661556
0.0012134332638044346,0.0005879187749747413
0.0012464097756653384,0.0005770105957132623
0.0012868831714314564,0.0005669702635736569
0.0013250182025420865,0.0005589466595544253
0.0013578563123737308,0.0005539566247678696
0.0013869237703219891,0.0005527526719206862
0.0014091304234751547,0.0005557787421905561
0.0014245902590114968,0.0005631308879222314
0.0014336426421883283,0.0005745310688278185
0.0014366433680264982,0.0005893410112412168
0.001435061478362599,0.0006066718163817912
0.0014271089978509662,0.0006255623013759162
0.02649757855863943,0.000727354068021494
0.030864973390006347,0.0007042749251492332
0.037025847751272184,0.0006799486680860294
0.04509384717016388,0.0006546906108388643
0.0511171561397832,0.0006289146053480193
0.054638582233928736,0.0006031286814426396
0.05522542068215225,0.0005779156124298936
0.05281750288875299,0.000553892786823896
0.049566278914374554,0.0005316515396133506
0.04589735691848633,0.0005117073035065594
0.042363983149627124,0.0004944828547372046
0.03880040672499746,0.0004802905911345303
0.03494255462972025,0.0004692898826450642
0.03126169247666525,0.0004614528831572511
0.027827149489726415,0.0004565594041659832
0.024558849157899455,0.00045424737131523053
0.02143782267223718,0.00045409792511389113
0.018471229152669164,0.0004556838288249093
0.016071780700030996,0.0004585748795313359
0.01454918501434342,0.0004623237600867374
0.01272921082662584,0.00046650934122448057
0.010642986314560062,0.00047081766143398696
