flux,fluxerr
0.017100558034880343,0.003693348222255365
0.016385950275781824,0.003760626174098469
0.01569323059800548,0.0038071847013887517
0.015024102521968334,0.003823578618728851
0.014356612253972107,0.0038039391498905905
0.01373372537510196,0.0037461046449400555
0.013170539409098384,0.003651657716324754
0.012662980987669457,0.00352598748672186
0.012165580744345138,0.0033784044609358375
0.011709345235705427,0.0032222339714957377
0.01131739586317148,0.0030746560246549906
0.010984341139812785,0.0029560169687466026
0.010762203576768154,0.0028886671831595758
0.010605995412646063,0.0028938589068998417
0.01049552650465708,0.0029857592025026693
0.010420551173259867,0.0031654232517795444
0.010383335430209072,0.0034200788710196527
0.010371365569507778,0.0037293902850027566
0.010379984203493434,0.004072290053548902
0.010409380474009714,0.004430689882529591
0.010457369159652131,0.0047905552195701565
0.01052512232150253,0.0051416681569002275
0.010604173253630575,0.005476966674757046
0.10063430809381894,0.006173032881249462
0.11606248534900591,0.005928689179172753
0.1361993062871479,0.005677821607624267
0.16095853904585183,0.00542630467529231
0.17749280490280628,0.005181562251930655
0.18376417609204712,0.004952366920900646
0.18367484683108054,0.00474823365857569
0.17854523118813032,0.004578260942629909
0.17017763791425916,0.004449478318920845
0.15972714292464624,0.004365505633074612
0.1484442329320274,0.004325943176056712
0.13556622120282388,0.004326136577856801
0.12251788552702296,0.004357710426009746
0.111312701499476,0.004409778113137759
0.10155332991098451,0.0044706803661206905
0.0928080230016654,0.004529718206589975
0.08330587167999365,0.004578269684684624
0.0735283059081494,0.004610311804549036
0.06588769627871353,0.004622509678081523
0.06159575204890366,0.0046140124076903466
0.056380231578726715,0.004586033423131982
0.050335256084803,0.004541240106374073
0.04586041035151956,0.004482956380188879
0.042852006038689695,0.004414203004286178
0.040164753496789427,0.004336714478563091
0.03741214487275872,0.004250674816941501
0.034899487590139805,0.004155582137947301
0.03239975278732754,0.004051344258207051
0.029722311632320607,0.003939210312342125
0.02730275652245035,0.0038224159604803667
0.025277162793684745,0.0037065047573037195
0.02364112089901384,0.003599415084226791
0.022174421987508457,0.0035109789361763106
0.020857870193140345,0.0034513221528462068
0.019876348790263006,0.0034281016187324965
0.019004552996174665,0.0034434744584773583
0.018224261354154333,0.003492521467955151
0.01746950744850425,0.0035638041651242726
0.016656483872593164,0.0036423492943489922
0.01588650928957413,0.0037129792953069026
0.01515760776337907,0.003762577959798033
0.014476232300766759,0.003781274736778391
0.01384750369015124,0.003762913633898265
0.013271397070827615,0.003705174779872048
0.012760874203836214,0.0036095958383153977
0.012308162216009555,0.0034816221387118378
0.01184498114578707,0.003330720181963894
0.011412083723221686,0.003170487982381136
0.011038320349879302,0.0030185353128739582
0.010717143937474843,0.0028958598568934414
0.010502506097121271,0.0028257577996158435
0.010348162387256702,0.002830600059640422
0.010235251234992013,0.0029253616210311584
0.010154120302690275,0.0031110754861910232
0.010108812519128365,0.0033741523649694944
0.010087261081847198,0.003693212137093889
0.010086900690917727,0.0040463552666379025
0.010106821748849712,0.004414966953358739
0.010145359961150386,0.004784717266611457
0.010204385904100007,0.005145232325463393
0.010275035200043168,0.005489370961508862
0.11150401793617426,0.006260363652130009
0.1290923566214041,0.006010734450068745
0.15104442342721172,0.005754508894722368
0.1769555079808605,0.00549771576636381
0.19420360820051835,0.005247970457421544
0.20038018390844145,0.005014264638101886
0.20073384821906243,0.004806335311956571
0.19707339062567256,0.0046334618518436505
0.18942909525805027,0.0045027551216550625
0.17897218174475463,0.004417776603009061
0.16687799108226367,0.0043779268258516135
0.15238193706216752,0.004378236413480098
0.13772245709676817,0.004409961855445555
0.12517259555392707,0.004461869760788749
0.11401071594253531,0.004522025158106685
0.10382155313513682,0.004579545401849712
0.09299334115584665,0.0046257192015927776
0.08198176887020653,0.004654521976519396
0.07332829607647118,0.004662694990613682
0.06837285418417968,0.004649528611284256
0.062203559358849116,0.0046164251194956
0.054931900388383005,0.004566262129732453
0.049584629139207054,0.004502556984419686
0.046021504325934486,0.004428456717208266
0.04281331370898236,0.0043457012063616105
0.039649661561600075,0.004254344602418865
0.03678993373239617,0.00415366937341077
0.0339240444410534,0.00404334809635234
0.030825052186370838,0.0039244381532589
0.028024636131768435,0.003800085841232359
0.025660290723209866,0.003675912459420447
0.02372046471405068,0.003560192532006507
0.021990568824841333,0.0034634308512000262
0.020446222915136078,0.003396738135045018
0.019270578162114728,0.00336886265951528
0.018241910730096428,0.0033827826776912464
0.017337896671191896,0.0034337452016929794
0.016486999651545806,0.0035097099649893187
0.015599656113790189,0.003594640855316798
0.014777807302776521,0.003672233718635133
0.014015732788605685,0.003728426507144319
0.013324081427416468,0.0037526715368097333
0.012731647383457933,0.0037384026883403327
0.012200671100187039,0.003683122485739336
0.011742659221344204,0.0035883856671939463
0.01134610653816292,0.003459818804297323
0.01091259727487831,0.0033072129984394434
0.010497743017775268,0.003144622518214707
0.010138714094037287,0.002990238369850437
0.009827271005518919,0.002865765553517286
0.00962699547008472,0.00279536603403221
0.009484800180615054,0.002802327668129543
0.009379213361614333,0.0029021965376852077
0.009300577898697393,0.0030958385990256824
0.009254562334269967,0.003368851103768629
0.009229141153942227,0.0036989035440935934
0.009223543644234309,0.00406336026142767
0.00923622646056942,0.0044431370917732095
0.009266178269841743,0.004823629619830308
0.009316178973173685,0.005194308673609766
0.00937699408548722,0.005547947764597992
0.12262684174878832,0.00619862159403095
0.14277465723835353,0.005959847352827871
0.1668312188166523,0.005714354235851429
0.19402657516028074,0.005467779055058628
0.21241450264649867,0.005227256638520953
0.2192357409293718,0.0050012354381417335
0.22060856867704964,0.004798912942343133
0.21871763813399614,0.00462915149855256
0.21189283434565823,0.0044989206693539134
0.2013216982810595,0.004412000458230711
0.18831038018430063,0.004368326286019524
0.17213356282651532,0.004363664262206589
0.1558240782916151,0.00439005117951516
0.14191947132453908,0.004436934987260895
0.12905630726407008,0.004492873064520674
0.11692557121404418,0.004547255472878712
0.10440544072798977,0.004591435262134631
0.09188114697755156,0.00461927218409582
0.08197734709690138,0.0046272426658616
0.07618684004469145,0.004614253728091827
0.06878256117150533,0.004581241234813517
0.05989827460516549,0.004530581466441304
0.053386010972679726,0.004465322943923398
0.04906153870324141,0.00438826346081529
0.04514676700080762,0.004301005521161869
0.041529564324768606,0.004203708750116751
0.038339349475669145,0.004095937761401679
0.03509043324591253,0.00397773761687509
0.03148512678793314,0.0038505600677467785
0.0282415205095217,0.0037179284485174924
0.025515947359153066,0.0035858164971111378
0.02329242148253688,0.0034628475426736133
0.02133152413282834,0.003359896107003234
0.01959665012328631,0.0032884484639467966
0.018243974198612397,0.0032575464951198115
0.017076742759308393,0.0032702528392369325
0.016064205572643337,0.003321633277458385
0.015135985802725517,0.003399276927703173
0.014203693791246032,0.0034867486135764444
0.013352393312125697,0.003567439546973973
0.01257327703105368,0.0036271093486990045
0.011879598833674159,0.003655129266571353
0.011314455394824417,0.0036449022035282153
0.010816985434500085,0.0035939077659435685
0.01039865911520344,0.003503654797528409
0.010044771275072726,0.003379679202142659
0.009623975976021134,0.003231621277142348
0.009209998804080131,0.003073314884445599
0.0088501573459915,0.0029226613767786807
0.008534350226604747,0.0028010242848026793
0.008341450164530128,0.00273220946197078
0.008207341646228694,0.002739201901070865
0.00810515565324072,0.0028373874367449616
0.008024676611763227,0.003027679797258639
0.00797312044224342,0.003295924752589004
0.007938314451009716,0.0036201519463471485
0.007921671571893552,0.003978100078818522
0.007920562216832195,0.0043510142364464295
0.00793472819174045,0.004724552675663705
0.00796802601217692,0.005088383101380664
0.008010824730486664,0.005435419688114142
0.132719725112606,0.005828487968010366
0.1556279570712759,0.005638927980118438
0.18187441319002048,0.005443246981510484
0.21030354887271882,0.00524557337168605
0.2301152968052366,0.00505111908623521
0.23826227406834857,0.004866049833530351
0.24115525171263025,0.0046971117126291696
0.24119846725591151,0.004550931411966607
0.23541896450959424,0.004433010126409243
0.22501689736938327,0.004346841613066593
0.211302261499298,0.0042933507258146545
0.19367950689571461,0.004270452512549097
0.1760382937312113,0.004273104138146463
0.16114772258412277,0.004293903672786378
0.14655913004007962,0.004324271966200694
0.13219859605336604,0.004355821296286081
0.11755591820280381,0.00438135325540631
0.10300940457090647,0.004395422822013418
0.09139773632779226,0.004394543186253401
0.08438018062730646,0.004377123899883332
0.0755094826746043,0.004343210746146733
0.06495124224570956,0.004294064167337994
0.057112746511059756,0.004231595681739104
0.05178690524780844,0.0041576894761044935
0.0469551269606168,0.004073509185865721
0.04285132422806106,0.003979326617391701
0.03937237746447859,0.003875169843529295
0.03573738535283953,0.0037616367045170953
0.03153289758878122,0.003640592201372698
0.027782011073539916,0.0035156594955815857
0.024697090055008804,0.0033924728361499706
0.022268050601650425,0.003278762950882345
0.020166222064218826,0.0031839326394390295
0.01833549483412523,0.003117624715431328
0.016882188516967697,0.003087185881813333
0.01565012282019742,0.003094826022793029
0.014595218568647485,0.003136078302415044
0.013647598552075526,0.0032002905051083325
0.012720626825461729,0.0032734574309296115
0.011878014703171498,0.003341391404571042
0.01110853226518102,0.00339186453089358
0.010429399308593853,0.003415705834546821
0.009899575234452987,0.0034072141550133216
0.009436741589056946,0.0033642447706724483
0.009054328811861348,0.003288203416448807
0.008735777048588796,0.0031840608498210003
0.008316477509438055,0.003060404128993497
0.007890625054352037,0.0029294384300325607
0.007517378708871825,0.0028067071887373264
0.007185107484785952,0.0027102867498720383
0.006986735719113881,0.0026595988391870653
0.006847385078579412,0.0026727013132948983
0.006735358244767281,0.002761343824116683
0.006639523621229439,0.0029261209204966003
0.006568708021330751,0.0031559729144226842
0.006509312850573574,0.0034334097517676808
0.006461791210665683,0.003740219847946597
0.006426817369253912,0.004060639534642759
0.0064049993092335274,0.00438233679789777
0.006401351919748442,0.004696267764602889
0.006405851743225011,0.004996143040246791
0.14002519497050558,0.005304011060992912
0.1657589609704688,0.0051675015533972106
0.19386049750476878,0.005026319286631088
0.22270827589734418,0.004883234958456458
0.24381650623559756,0.004741703015487575
0.2539481906894421,0.004605760991599017
0.2588242449744197,0.004479785146814428
0.2608437557270308,0.004368062899462916
0.2563365066685107,0.004274198431510406
0.24649796522373643,0.004200598096628294
0.23260128381387035,0.004148128150493894
0.21428788626777573,0.004115801931681725
0.19616897059855604,0.004100721179741994
0.1811442151305808,0.004098335294397082
0.16538718937392086,0.004103127362190697
0.14916534809996496,0.004109498578439918
0.13230627583148544,0.0041124661024063884
0.11535701205172978,0.004108107566034108
0.10164108100957053,0.004093772036655468
0.09295014680504075,0.0040680984206286856
0.08245371729159977,0.004030878726826816
0.07036115040339584,0.003982791491650191
0.061138731824572384,0.003925023253833919
0.05458748392301271,0.0038588017248334426
0.04862828272929184,0.0037849135160100095
0.04397773600710812,0.003703592689882484
0.040203390313475744,0.003614993355808162
0.036180017687692356,0.00351977162291671
0.031374289228480415,0.0034195721246682792
0.02712197602303873,0.003317348666057659
0.023695775141679226,0.003217487423731168
0.0210923686163119,0.0031257789435526545
0.01888375624490532,0.0030490250502731037
0.016994786259842562,0.0029939901537124696
0.015495704172058183,0.002965678826953947
0.014252291308485371,0.00296546546522872
0.013206566138894434,0.0029900731150623375
0.012280568332608896,0.0030318386822215378
0.011381108541650671,0.0030805876510115672
0.01056555658364677,0.003125834702601669
0.009820100974285506,0.003158380796040516
0.009167412847596855,0.003171237216907514
0.008687849589205253,0.003160063291830169
0.00827115238826488,0.0031233379439198506
0.007933109558533016,0.0030624235337808926
0.007655670949746576,0.0029815983924469944
0.007245343766108938,0.002888052381215371
0.006814436720073998,0.0027917482901260796
0.006432954612868914,0.0027049446084487397
0.006087984600619376,0.0026412234118207718
0.005883825746753721,0.0026143050860307523
0.0057365494193751376,0.002636174849086445
0.005611083075939319,0.0027141991390399376
0.005495446660362904,0.002848413550265247
0.005400297974727543,0.003031197586508834
0.005308156179116786,0.0032503747349158633
0.005211163165436439,0.0034928155531421686
0.005123456043138861,0.00374669624438243
0.005046660182317238,0.0040024237762821355
0.004987018266336244,0.004252742838198849
0.004934175610603485,0.004492475281945935
0.14569528350588823,0.004693429952357816
0.17498008939120172,0.004584818774529763
0.20521162744746066,0.00447397958673263
0.23418284775347026,0.0043634306114747525
0.2568022418441256,0.004256172427813684
0.2697045400303646,0.004155539614500735
0.2769799000988422,0.004064924746432619
0.28081652927473183,0.0039873583815859094
0.27754881602994813,0.003924989587249619
0.26837615940608184,0.0038787424920848565
0.2545783407445662,0.0038482368186391496
0.23611510768163918,0.003831766143270296
0.21809210359936476,0.003826436649254511
0.20346043083159798,0.0038284690837611063
0.18689001434265406,0.003833688546019338
0.16905615800629728,0.003838077439544254
0.14994339054144615,0.0038381909567368373
0.13037105987835235,0.0038314118544888155
0.11426769983333299,0.003816062507182783
0.10350183801285172,0.003791398467600256
0.0910647309574744,0.0037575030692065395
0.07722210767040423,0.0037150952211919093
0.06636426159124147,0.003665259196939703
0.058307126957553974,0.003609110443667321
0.0509462723218888,0.003547447184220608
0.04560949480186876,0.0034806689270661323
0.041443150883193225,0.0034091162986126075
0.036980659996379006,0.0033334792715914987
0.031595733689595014,0.00325512108692021
0.02685929855100378,0.003176264348269024
0.023108539521135535,0.0031000188580984737
0.0203481447689466,0.0030303015194345054
0.01804992486651936,0.0029715259453044116
0.016118056832531112,0.0029278977641281068
0.014550897690916106,0.0029023299505247097
0.013277755083536628,0.002895305198182352
0.01222736220184857,0.002904275033845005
0.011307837610452807,0.0029238183096659313
0.010413201685119146,0.002946819962542016
0.009605605106878221,0.002965897495482798
0.008868058337838778,0.002974500906032465
0.008228923184614396,0.0029676231057456912
0.0077922378454445326,0.002942203692203648
0.007415561518765681,0.002897343640700526
0.0071165507573694555,0.002834424633326917
0.006874900091862416,0.0027571788818610016
0.006475973215952462,0.0026716961539988925
0.006044391842139389,0.0025862826285163493
0.005658118407942692,0.0025110057137385797
0.005302856970183655,0.002456817107525996
0.005097546889346898,0.0024345328192254983
0.004947451329786675,0.002453373171896209
0.004813220231670883,0.0025188317622345554
0.004682039012932639,0.0026306876189390845
0.004566811868357089,0.0027827512387645983
0.0044442781611097595,0.0029651968008953915
0.004293227554667528,0.0031673297266766277
0.004148271857822088,0.0033793925591785656
0.004012217103247894,0.003593366342655416
0.0038928133181984916,0.003803117213136876
0.0037791505389622357,0.004004224417733413
0.14427432648611982,0.004627850886576937
0.1772597439308671,0.004524535019870036
0.20931978502755283,0.004418393948259283
0.2376485185216009,0.004311666940231831
0.26136309000437274,0.00420707222437292
0.2771607887460218,0.004107697536510031
0.28687607605092036,0.0040167796246565225
0.29225594857320747,0.003937352045444823
0.2901949018023342,0.003871787867404949
0.28185847063729497,0.0038214514057109752
0.26877929327972255,0.003786530551054228
0.2512857806447768,0.0037659035343949477
0.23432630650864722,0.003757176359208875
0.22069253528204663,0.003756913536566648
0.20387564232996633,0.0037611098650809837
0.18496654209262983,0.0037657659861529773
0.16440080628547915,0.0037673372654390617
0.14314909724206565,0.003763021088543886
0.12540105415927058,0.0037508961336181774
0.11299905894532024,0.0037299380038085628
0.09905945024933901,0.003699933585268532
0.08389326240886051,0.0036613099819227837
0.07166151370882297,0.0036148899020041502
0.062209640875872024,0.0035615886394915032
0.053534351492605395,0.0035020986220720644
0.04751454636143712,0.003436816896949908
0.042914286377240166,0.0033661555334746607
0.03805539543738474,0.003290913651590302
0.03228856458168858,0.0032125720572130797
0.027232924571826998,0.0031334602638082927
0.02328979117646466,0.0030567741639942166
