flux,fluxerr
0.14690625384018519,0.012861702054170105
0.1688707567718048,0.012047229253779029
0.1997460507381266,0.01123829576793671
0.24010126424577752,0.010459323564472135
0.2720571142023432,0.009737510616166694
0.2936101299298676,0.009099271489119256
0.29823862692927866,0.008564298661007653
0.284574710621202,0.008138804827562547
0.2678256084885674,0.007813487291614386
0.2503380436789277,0.0075666795202826535
0.23284346569906655,0.0073696039240810285
0.21510213650219615,0.007193664888164261
0.19399924722821799,0.007016835785225607
0.17118203600766974,0.006826469233614942
0.14996887263332578,0.0066186184278646054
0.12985918552076425,0.0063952557189021495
0.1120307705202974,0.006161094598290099
0.09605425741816491,0.005921677659187566
0.08314588963040781,0.005682964376853144
0.0748817636405631,0.005449596242972341
0.06516792774692916,0.005222085827461296
0.054173401668487206,0.0049945424039462725
0.04641471501291476,0.004756489847803228
0.04168937495272498,0.00449694727440081
0.03779305705410475,0.004208417509864118
0.034411174519581936,0.00389327165979516
0.031758434607525525,0.003569204539276925
0.02928536142294314,0.0032696631914462836
0.026595943929754614,0.003037351290858366
0.024371495047991354,0.0029148844223536767
0.02273672261221664,0.002937012037374507
0.021607054678280897,0.003125540666667861
0.020646565979341912,0.0034869309845922338
0.019786551539058617,0.004006039361662884
0.01912503126018932,0.004647557532519636
0.018535394555323825,0.005364576188550949
0.017990080866563958,0.0061090023817037134
0.01745627627075158,0.006839876777998294
0.016863474149235304,0.007526963790509268
0.016258352459203356,0.008151787529438799
0.015649317558219692,0.00870758846751711
0.01502330036432827,0.009198699709252774
0.014265731974635185,0.009639310517556654
0.013550686215873018,0.01005132260944166
0.012904068717354843,0.010460954566794845
0.01231169198357157,0.010893972638968304
0.011648377376094459,0.011369951936623407
0.010990350319034977,0.011897231031832017
0.010388116791483881,0.012472655948666775
0.009828786996518119,0.01308529635624297
0.009446210204555279,0.013720379869638106
0.009138497098001854,0.014362367027730354
0.008857388332616303,0.01499695149939955
0.00858956244746815,0.015612119213119528
0.00834578262798622,0.016198530409127165
0.008118525223235475,0.016749480679026773
0.00793202032984966,0.017260635544631107
0.007758827969930284,0.017729667238216628
0.007600875400251381,0.018155870608651058
0.007465852761299754,0.018539799924483548
0.007343210246061451,0.018882946458017136
0.15097148321339388,0.010504642764055255
0.17418797866270966,0.009963591712503432
0.20693510970044757,0.009423279073441454
0.2498311521988242,0.008898456041842976
0.28261036506732934,0.008405351969871326
0.302973817846831,0.007959697059060921
0.30688851524506383,0.007573619794517892
0.2935848389087798,0.007252182085539515
0.2762789739059883,0.006992238330134074
0.25732507742017974,0.006783650899399888
0.23865633589538937,0.006611422437929434
0.21969012782278166,0.006459268298997749
0.1983116042092693,0.006313205472186004
0.17670012836286203,0.006163522761715969
0.1563398752810028,0.006004943891941264
0.13682833683792098,0.005835552557701287
0.11910291474994815,0.005655326913352219
0.10288797845407359,0.005465180848896568
0.08973392518826878,0.005266723167482971
0.08124683078565337,0.005061384587298
0.0712402879303646,0.004849052024427405
0.0598926603123268,0.004626976025814826
0.051787395272699224,0.004390752412024774
0.04671664665890651,0.0041365145264869235
0.04240494970299505,0.003863249988357949
0.038510585750107046,0.0035765724583129137
0.03530741555072741,0.003292210946174163
0.032262120590995196,0.003036880261428297
0.028985753538834202,0.0028448935961689187
0.02621840423111228,0.0027515668764389045
0.024073402731173633,0.002784910589316795
0.02246551374535554,0.00295821128681733
0.021104932586202038,0.0032681910712594373
0.019929583977179983,0.003695831708095774
0.01912605735487433,0.004211419888227843
0.018446449537749623,0.004780830115979388
0.017857793771919886,0.005371220557812006
0.017282469572402016,0.005955268805327886
0.01660447539691388,0.006512869509332627
0.015939446458986147,0.007031438100631141
0.015290942917665196,0.007505587725759702
0.014647665806749663,0.007936462603490778
0.013912015533510472,0.008330754603035876
0.013230944974270836,0.008699317885737115
0.012629445153474467,0.009055284449620327
0.012091671995094639,0.00941166602240526
0.011492812113159296,0.009778596369071678
0.010906560453870208,0.010160895173368673
0.010381943250706271,0.010557897456137357
0.00990448871158328,0.010965142602225673
0.009618669809481712,0.011376145012733716
0.009414040466500347,0.011783814646824787
0.009236725186581666,0.012181441282682373
0.009071917701137772,0.01256327577625468
0.008930173707405365,0.012924797019713519
0.008795081237835699,0.013262762589844882
0.008668086926852754,0.013575126852452954
0.008551368716366187,0.013860888824592951
0.008446780892383918,0.014119911875870127
0.008362231712008015,0.014352741451889969
0.008286523414288711,0.014560435708529435
0.1583513771544486,0.008997382456807623
0.18295945208629058,0.008641956806568221
0.21767960791098986,0.008285236411263495
0.2631526109972859,0.007935570896471775
0.2970245606889257,0.0076018686146056514
0.3167101079698143,0.007292502193562279
0.3197647902391715,0.0070137364122585455
0.30585435476109807,0.006768076009266422
0.28715645998732214,0.0065538793359507345
0.2660866516553277,0.0063661094845821175
0.24578095554019833,0.006197377457391813
0.22530736463393303,0.006039590680153744
0.20317733918089192,0.005885625940848157
0.18206224058651602,0.005730288779529639
0.16236148679550305,0.005570436560623837
0.14363148276941595,0.00540448256325376
0.12577744854888978,0.005231666543694284
0.10885557288888983,0.0050515970106634845
0.0952164892086654,0.004864211302582495
0.08662535001559545,0.004669413014086323
0.07644941439623536,0.004466491579423436
0.06486997372462674,0.004253709657481774
0.05648723899110428,0.0040289809254688965
0.051096346368114935,0.0037911943868492747
0.04642283367782525,0.0035416963554250618
0.042072145641782084,0.0032867762631402547
0.038376346859505285,0.003040106910462339
0.0348324321911731,0.0028235807246695154
0.031068689353918898,0.002665100807756972
0.027843916369059488,0.002593200792499553
0.02530097532068107,0.002629309034901402
0.023370578465674533,0.002781147713260927
0.021751255515652348,0.0030421382803637476
0.02038158833485833,0.0033943496400599014
0.01945277593423898,0.003813592039666544
0.0187003885130475,0.004274004434262301
0.018084495323163495,0.0047515829626639874
0.017519693238976435,0.005226612153699731
0.01688094042256478,0.005684521752028633
0.01627958173784015,0.006115891662941985
0.015713422204515676,0.006516077445662478
0.01516485327773948,0.006884641590474903
0.01452676175318023,0.007224627785767834
0.013947743892022194,0.007541653488935698
0.013449319918751404,0.007842787229593152
0.013011982292181694,0.008135208955976254
0.012515037764462836,0.008424716612773463
0.012025790096315572,0.00871440280841792
0.011590304856479432,0.009004523817834351
0.011193496306355544,0.009293341342974657
0.010986019888695193,0.009578001901408418
0.01085363021658236,0.009855251102486954
0.010740724312287932,0.010121945331158289
0.010632601787027787,0.010375371824080576
0.010540979789429602,0.010613412810402937
0.010445172325244773,0.010834596139480969
0.010334511309768903,0.011038071247618205
0.010229187767110758,0.011223541465894668
0.010131890065621625,0.01139117519812036
0.010051557251393915,0.011541511133864731
0.00997705622395009,0.011675366949114613
0.16666218793129767,0.008493199810894988
0.1926275862505726,0.008213665238032615
0.2291746755202818,0.007931076477274764
0.2769441030738087,0.007650949366445551
0.31170537957257943,0.007378997899053618
0.33059610724679683,0.007120380361652951
0.332504917821307,0.006878677392183024
0.3174989935298187,0.006654882229691348
0.2972422383957662,0.006447345995532922
0.27422780730454915,0.0062525223267713495
0.25231459957761515,0.006065815850797663
0.23027770312833304,0.00588264975137968
0.20710349247326287,0.0056994432788045925
0.18586912364105246,0.005514111538727273
0.16663730667119062,0.0053260149769339205
0.14880971746790247,0.005135494850387079
0.13076807436644802,0.004943251251817474
0.11298509043918836,0.004749942527141954
0.09884621163610283,0.004556109764639458
0.09034874731767543,0.004361828544355041
0.08018264933039551,0.004166224973660805
0.06852464437439769,0.003967205844051225
0.06002443055393155,0.0037622096261935886
0.054478900003836137,0.0035495537725384585
0.04963456276271938,0.0033298693786011067
0.04498267317452865,0.003108264960931193
0.04093760806239057,0.0028962821016540376
0.03702636535736075,0.002712278830259548
0.03288270729646669,0.00257907159450671
0.029270276272234965,0.0025190486116834256
0.026380343410977967,0.002548045860706734
0.02416619957737531,0.00267087206345983
0.0222676849038453,0.0028814983292053896
0.020628008706964723,0.0031654464196379265
0.01944426597456389,0.0035037347233541493
0.018458903508386318,0.0038766185213068727
0.01763833805391566,0.004266387922503767
0.016913448841985985,0.0046590558514466715
0.0161732181769402,0.005044610569008049
0.015513620612651867,0.005416466429093766
0.014932008220821143,0.005770803109857812
0.014404830490170183,0.006106295171374417
0.013809651586233596,0.00642387166301119
0.013301028359328322,0.006726268333588456
0.012893506011224794,0.007017343308156046
0.012560454773043366,0.007301171693710612
0.012188589118463145,0.007580982229123735
0.011831191866137476,0.007858190316481127
0.011526362959197746,0.008132312418172985
0.0112564486268022,0.008401594876254952
0.011163992342990942,0.008663648627897367
0.011136901034433386,0.00891594800761196
0.011122003321165355,0.009156175749551116
0.011104038339146048,0.009382428413332
0.011095078141780923,0.009593311240127932
0.011073692808274782,0.009787954239477533
0.011027989658909736,0.009965977652294388
0.01098082348270278,0.010127428854233999
0.010935484050796791,0.010272706564653069
0.010901726782200515,0.010402482950783214
0.01086859697093601,0.010517630155598956
0.17677954088994055,0.008093500150453297
0.20450547947155198,0.007779796266995099
0.24302899601407454,0.007464763877373014
0.2928951227680452,0.007155823482090825
0.3280106061068551,0.006860945870216919
0.3451334352862063,0.006587705029427839
0.3455538192022429,0.006341901957777062
0.33001968504427187,0.006126088957693705
0.30881289109980103,0.005939134097697124
0.2844774855335324,0.005776734330545264
0.26101269535730776,0.005632215784315865
0.23696133556141027,0.0054979877684457265
0.212183127242931,0.005367113358864254
0.19017286523713064,0.005234287884402503
