flux,fluxerr
0.09916828188440698,0.001373948201464201
0.09016687903280808,0.0013172132895880135
0.08092449372388665,0.0012754016887945622
0.07203803332101368,0.0012238326052499658
0.06370961652328938,0.0011309896058131212
0.05612466371714119,0.0010344620372309933
0.04926855074550404,0.001004448663766613
0.04385541069582048,0.001059377223767066
0.04035339720847399,0.0011263463840950748
0.03588585496649487,0.001113387355806245
0.03049923464591198,0.001015429353719198
0.0261652882929999,0.000989297572227292
0.022937079958324863,0.001386099074407325
0.02000353788574219,0.0022409623698279022
0.017284409521514582,0.0033390820656584016
0.014964431501995196,0.004527764884653109
0.01286161242835229,0.0057048298804255404
0.010833870811096496,0.006795337606052373
0.009195488740936267,0.007743246726667222
0.007998473439177034,0.008507392530823566
0.007199231550419117,0.009058800405339948
0.006651507627723847,0.009378696966704556
0.0063018247395895104,0.00945711722916382
0.00619673325455973,0.009292114138808594
0.006194033646627614,0.008889586357115368
0.006244734573594668,0.008263728675976786
0.006282875557083145,0.007438094857641943
0.0062291712855613935,0.00644725272460493
0.00610646973594785,0.005339027775478419
0.005898143847264477,0.00417745609566583
0.005592179565594624,0.003047056813567029
0.005155873627731912,0.002060160455566297
0.004685356774005938,0.0013630481856499739
0.004257150092095053,0.0010600717035858472
0.003953067002238698,0.0010084382467545814
0.0037684749969863697,0.0009696173835026488
0.0036790590630756616,0.0008520432277434839
0.003598057110130341,0.0007477576328873183
0.003436414843817109,0.0008115976076939879
0.0032477527887031497,0.000977751280913563
0.003029666946276713,0.0010968713088846363
0.0028005975365206896,0.0011743198708425442
0.00258047125311311,0.0014777405693705105
0.002389131524220695,0.0022321447979764064
0.002225639763448692,0.003337161442416235
0.0020882295687509283,0.00463750494844062
0.0019846572368141893,0.006024794701283222
0.0019135364733835693,0.0074249429644878484
0.0018750025626800856,0.008786586414136432
0.0018604699334641727,0.01007496758189827
0.05570815238825076,0.0023637604941737014
0.0671372985618162,0.0027697668994014954
0.08364687414472874,0.002882639152042056
0.10559996896226215,0.002715609454589817
0.12258247085601218,0.002339709224108598
0.1333433559032427,0.001876707633974574
0.13728811607378352,0.001490166609726982
0.13418803532019122,0.0013138474135167971
0.12868902601625654,0.001328147132054462
0.1214523950652563,0.001397733525153302
0.11381376021380897,0.0014191219487970955
0.10507966479679226,0.0013831366943912635
0.0948969589341476,0.0013292177034613668
0.08492317979539099,0.001281955710110308
0.07561842327568132,0.001222460922047243
0.06712002136369724,0.0011255895192884445
0.05896745248488682,0.0010284734843331352
0.05133432091348766,0.0009969763007158185
0.04542556904699227,0.0010468217676646225
0.041835568332747645,0.001107815558167701
0.03725112350097627,0.0010938421031818862
0.031706635536751106,0.0010054370872164254
0.0272730399571893,0.0009997074587804187
0.023988348706606634,0.0013954352906993723
0.020997414123829355,0.002217414537776713
0.018159060886653717,0.0032684048708092653
0.0156993269082223,0.0044038116217587076
0.013440109138601075,0.0055258785216836135
0.011236090267888492,0.006563047546157666
0.009420788965479033,0.007461997588856262
0.008072108944648765,0.008183691447719266
0.007157062405599239,0.0087007317513291
0.006500451979333512,0.008995417040315753
0.006052189680757038,0.009058391450413513
0.005867741033928677,0.008887887934440526
0.00580468621206062,0.008489577139955823
0.0058175048627953745,0.007877025389146025
0.0058467818352268,0.007072753898823906
0.005817869947158185,0.006109887374356771
0.005750165532201164,0.005034413183349549
0.00562726996445851,0.0039082573237312545
0.005432857421062617,0.0028141325738632685
0.005120284182405941,0.0018653755788423
0.004779791199607326,0.0012197367566389647
0.00446479077803052,0.0009904162236704516
0.004225993206671547,0.0009927662799791492
0.004040800672452461,0.000977870036077361
0.0038848715881064067,0.0008756476694291747
0.003693808637621631,0.0007802163894451657
0.0034133144227159315,0.0008303024851891983
0.0031323288020770547,0.0009611073252291442
0.002867348568980417,0.0010163538635520023
0.0026364449232226337,0.0009833703619488636
0.002446240039038255,0.001179123540164348
0.0023020200249965067,0.001900310346333351
0.00219104128918656,0.0029884227899893735
0.0021036295818341304,0.004262615085788061
0.0020447179424055444,0.005615048207311632
0.00201080652518945,0.006975085095791677
0.0020014610461278892,0.008294200049561941
0.0020077268087792034,0.009539689914925951
0.0629697152969658,0.0023978436878235487
0.07644539668323144,0.002815990655606674
0.09533972325505853,0.002911902424528174
0.11994848866798757,0.0027073620281310765
0.13838476642918424,0.0022858225657419956
0.14912290829890337,0.0017907517674536143
0.15261394590803742,0.0014197142093197851
0.14893354358840383,0.0013121163902446295
0.14238817799924175,0.0013850203302406543
0.13374159633356986,0.001472310932220368
0.12451108026376016,0.0014916731772296422
0.11389724469534811,0.0014574104487846626
0.1019574078324872,0.0014114827251135325
0.09066067787900303,0.001360688693402379
0.08043721798768431,0.0012757019412641764
0.071395002868699,0.0011417313943187784
0.062468054178006105,0.001015954511185344
0.053968152104877314,0.0009759205520622797
0.04751276400618995,0.0010314478722762135
0.04378662617786865,0.0010992136407552721
0.03897907207434253,0.0010851816242701715
0.03312881656182088,0.0009860615254850152
0.028451378522927458,0.0009562634855154616
0.024986176462120147,0.0013533199888824685
0.021833681465918322,0.0022145057068237196
0.01876854647496341,0.0033208642217665463
0.01608245659698621,0.0045182710228369345
0.013598194684999187,0.005703306569786976
0.011159429383592429,0.006799904635558345
0.009133257380552269,0.00775116287195125
0.007625129802327414,0.008515337369306536
0.006610385799638311,0.009063111100531901
0.005871612973930394,0.00937555065356244
0.005361027438634528,0.009442672905996291
0.00517042866692023,0.00926263757828999
0.005118808004671012,0.008841584644277391
0.005161609519364286,0.008194120283767262
0.005233699595413448,0.007344437179701567
0.00525312243000198,0.0063280414847705566
0.005252326075079074,0.005194075268587872
0.005214101635407225,0.004008379823915913
0.005120701851992227,0.0028581738148892462
0.004923033556076744,0.001861773480923747
0.004700194568234156,0.0011849502430412722
0.0044928713427831715,0.0009537600379607775
0.004332925461665439,0.0009730792630028706
0.004180705992933451,0.0009798576458774526
0.003999151148464507,0.0008915046505622747
0.0037280260837820826,0.0007850763539655861
0.0033423939715693713,0.0008114580796105406
0.0029815840279731817,0.0009506005817840913
0.0027073002874570744,0.0010587602615469765
0.0025426452491561767,0.0011223732621235473
0.002467990162567307,0.0014132008832428752
0.002458250045881153,0.0021715315985182514
0.0024788597906848942,0.003288014742693208
0.0025091421224114983,0.004600938864832099
0.0025450300537896314,0.005999954347417534
0.0025806232178961362,0.007410035839537244
0.0026160248446445776,0.008779287774921355
0.0026437000880337735,0.010072726287340674
0.07120542239211436,0.002046857648398881
0.08754089394833028,0.002397426950933914
0.10922435252195993,0.002529428763157285
0.13633397781019413,0.0024466252143526927
0.155772396199397,0.002198728405921588
0.16565545628158915,0.0018720504281906649
0.16813122484470303,0.0015789564536887438
0.16385265361180007,0.0014141485311366768
0.15617753146185212,0.0013860096155329231
0.14612730718855296,0.0014175234877292409
0.13525170588833635,0.0014267580468163676
0.12277432729783867,0.0013859207605491778
0.10942633225488008,0.0013109492046524062
0.09730206856066044,0.001227024271147916
0.08649286151992643,0.0011402116233924097
0.07689074441032503,0.0010479584512056248
0.06697335559746878,0.0009768445686406512
0.057214445610590185,0.0009616795457741037
0.04974066969877912,0.0009973792220396413
0.045502274614540344,0.0010288238314782494
0.04033133432501635,0.0009976144820070894
0.03425995391814482,0.0009094458609144217
0.029554425593530238,0.0009008447537397037
0.026183535366133995,0.0012240880647848645
0.023145855742831387,0.0018929918384825739
0.02010504831334134,0.0027514875242494355
0.01739587197418398,0.003683703915520673
0.014830450554162235,0.0046105203106128045
0.012240175559405386,0.005472782348499672
0.010036247765981514,0.006225047567302469
0.008351387785820348,0.006832905125066947
0.007173559910209996,0.007271406865707301
0.006262938021910449,0.007523981671990055
0.005582662054720424,0.007581694758270696
0.005281408314186457,0.007442834746560688
0.005131050468625557,0.007112834382988478
0.005094110364780008,0.006604528180894318
0.005095963968061349,0.005938743823149348
0.005043903895474595,0.005145226734103094
0.005004766486001618,0.004263935984064572
0.004963335962966779,0.003346906433743455
0.004906729402649677,0.0024613633565574835
0.00480079186871191,0.0016956129352542072
0.004685479039594855,0.0011625669317682798
0.004578676650679157,0.0009343899821746539
0.0044810973932496966,0.0008917834666964275
0.0043314393032213286,0.0008530677265334461
0.004119679842682462,0.0007589872905916383
0.0038294153525871037,0.0006800280450831479
0.0034632039311500626,0.0007149019184077752
0.003149669956598967,0.000816361838194521
0.0029232447288747862,0.0008773662193698819
0.0027932602521905593,0.0009065443794034268
0.0027377902871146735,0.0011255529400740244
0.0027356171324069713,0.0017217876130351374
0.0027553451810920955,0.0026135822461949773
0.00278089220815984,0.003680557193388234
0.0028063913816130173,0.004840620649312464
0.0028270464774526973,0.0060364336282195605
0.0028440601926024074,0.007226191583795832
0.0028500377384248665,0.008379447345937978
0.07832471948149251,0.00230178823851551
0.09738618096047642,0.0026776820982955456
0.12152078386268451,0.002818502475919175
0.15052008048476812,0.0027291846216659344
0.17088960443553117,0.0024667432941484035
0.18036945399565799,0.0021274160406552873
0.18287099658310457,0.0018290609329188762
0.1796146458069606,0.001656108947722075
0.1723287271197779,0.0015977535157688126
0.16210267228655337,0.0015750676980512783
0.15018738936991188,0.0015219698535095057
0.1358261210483266,0.0014312326725997484
0.12065102899542321,0.0013365742870915227
0.10701860331078711,0.0012682795852779663
0.09484052503645025,0.0012162069483816918
0.08398241426048197,0.001149361814332906
0.07281048656115469,0.0010751012747991387
0.061834153568828834,0.0010347432576415612
0.05339508130756224,0.0010504065967115663
0.04856305421815847,0.001077612249677551
0.042770260589003,0.0010446272554344856
0.0360614432812196,0.0009406861966783813
0.03094271360403991,0.0009027185547315603
0.02735614393931909,0.0012361502218985305
0.02416380756033387,0.0019708045907733825
0.021002712153091206,0.0029228791828380027
0.018216310011386103,0.003961992001764334
0.015583830944707215,0.004999787942821896
0.012913548918889012,0.005969131723659411
0.010657052825392954,0.006817474396455144
0.008946559024376495,0.0075043596094846975
0.007761709329822297,0.008000066434762304
0.006853278713303892,0.008284682716817732
0.00617837249040994,0.00834746763464919
0.005904849226217404,0.008186493231161102
0.005773416315424817,0.007808575113550868
0.0057408924500186335,0.007229494496751992
0.0057162371258990576,0.006474500620961864
0.0055923738419863984,0.005579077278936545
0.005458030190872541,0.004589987417511286
0.0052987279395847785,0.003566764990234336
0.005114413782058784,0.0025843766262968583
0.004911263898548397,0.0017390866747104777
0.004700377919524139,0.0011545917934750415
0.004519766658050284,0.0009148862704341135
0.004391911460976122,0.000883712745526208
0.004246721615921707,0.0008546349476904883
0.004075638062567881,0.000761599863078637
0.0038469303207549605,0.0006807259292295409
0.0035448867609045903,0.000722625130299608
0.0032949228443040837,0.0008328835360192834
0.003132823045481299,0.0008847590469080779
0.0030685742103150507,0.0008745609183215972
0.0030768139098820316,0.0010737068814725501
0.00313343507591299,0.001735267976091659
0.0032042283061388755,0.0027472946307855305
0.003273118311209115,0.003968116136456572
0.003331808759703989,0.0053082215421159035
0.003375534254054506,0.0067047768181185815
0.0034061955663685305,0.008110566159828312
0.0034165148770431797,0.009489860024643726
0.0837600080233109,0.002671669961453304
0.10533194193944653,0.003161216910399973
0.1313404109730101,0.0033019995998447636
0.16120280115253985,0.0031219814033378885
0.18224918224900075,0.0027085422213166516
0.19190992673909307,0.002202453796139638
0.1951972080958654,0.0017875975858095956
0.19374305250958507,0.0016086230513383446
0.18745263566522236,0.0016336898866867477
0.17740092365670035,0.001705672788448079
0.16472573141864702,0.0017057265238905215
0.14873524956834308,0.0016162682446063327
0.13183219842956817,0.0014894658478373447
0.11659049011931392,0.0013858885772747456
0.10272644367179913,0.0013084520764184847
0.09027253788942866,0.0012226493973771574
0.07793459379502532,0.001147145171520112
0.0661629848813382,0.0011301303456740582
0.05720259303239577,0.0011742881891027364
0.05208294305019195,0.001212532026897945
0.045762512042731206,0.0011651143269583988
0.03827646288709657,0.001021676601443023
0.03263389282542177,0.0009339483346775445
0.0287667975260181,0.0013298971287118212
0.02533481696656402,0.002262261724623241
0.022080883969246998,0.003476625052976294
0.019290727366669223,0.00480780525720991
0.016671010111292878,0.006143064842741528
0.013997742594636145,0.007394481138691036
0.011786022169862584,0.008492021657848427
0.010151274408619564,0.009381205071971441
0.009053640952523513,0.010021766272373514
0.008247134243507183,0.010386659553569908
0.00767053887828106,0.01046133156807384
0.007466224208625552,0.01024330180902536
0.007376307704061688,0.009742084654910861
0.007342452150525248,0.008979458967507688
0.007262386645631779,0.00799005915163337
0.007022254988183488,0.006822235279006601
0.006705397506100699,0.005539137303124093
0.006298928486509163,0.004220131081784635
0.005819782282631385,0.002963383235299072
0.005321165576682539,0.0018930579337620571
0.0048151293371683935,0.0011736021201194282
0.004394481280651235,0.0009228831413203533
0.004145236376263786,0.0009263967457443058
0.004003726029631525,0.0009094921065326693
0.003938937419796326,0.0007961714607403382
0.0038521588688019514,0.0006887075635288358
0.003664904777097086,0.0007543326488752986
0.003491568458551055,0.0009150472030826969
0.0033742340692827577,0.0009838301515230883
0.0033316949580962166,0.0009214800636489524
0.0033440287373061412,0.0011059084348194934
0.003390930698271729,0.0019519155310702607
0.003440653769321789,0.003264853103657126
0.003480604720356803,0.004848386266926132
0.0035032729876249766,0.006589582231407628
0.0035057935394405986,0.008408559096470224
0.003491858818645419,0.01024415636973064
0.003455106510373916,0.012049401488065525
0.08728732107157522,0.0031403530171972677
0.11096256706876093,0.003762897140185704
0.13835501734216418,0.003921815933309381
0.16852512557663366,0.003667784618688291
0.19020568528656623,0.0031166177783270043
0.20062870325532745,0.002445885041015157
0.2052549513265024,0.0018880168802045665
0.20595505976727502,0.0016406198890818041
0.2010818612666685,0.0016771393522328462
0.1916427870639628,0.0017861130137500033
0.17877293851628198,0.001801894868358752
0.1618150856403538,0.0016996065865156396
0.14375228897516285,0.0015491074571132367
0.12732206651901756,0.001429326997059409
0.11184282790921676,0.0013345645717202288
0.09766097165732616,0.0012154762443941276
0.08417169341303521,0.0011193605121878718
0.07170810169313985,0.0011232735931949018
0.06227028732564728,0.0012145501297331249
0.056801544786298695,0.0012949503184779925
0.049774845576098695,0.0012638972454358172
0.041249143268703166,0.0011016028445753594
0.03483501561368067,0.0009499599163925816
0.030470125657443014,0.0013863858064412126
0.026611827604668153,0.0025265837058567743
0.023220188456924095,0.004024185574707005
0.020447326495630858,0.005672918483100425
0.017853623930465225,0.007332224698962866
0.015155145884833,0.00889086704310163
0.012992040833805176,0.010259567515201995
0.011473569345779,0.011368670689984465
0.010540695134269407,0.012166668467061263
0.00992183555501191,0.012618992497930335
0.009529073643468515,0.012707094680204964
0.009450930903377308,0.012427908710361134
0.009450392592771884,0.011793753676360406
0.009447450971957278,0.01083269038026152
0.009332531734114293,0.009589288409425028
0.008989164653218331,0.008125712889028113
0.0084740613840254,0.006523022740995536
0.0077747614084763194,0.004882725915607977
0.006923214584456432,0.003329597381275236
0.0060118058966258745,0.0020212206969314893
0.005081566004185284,0.0011759166975544237
0.004298962879501901,0.000948584754711192
0.003838514896487005,0.0009924878878501333
0.003662774765633817,0.0009758880429789565
0.0037180375311784857,0.0008279159055039792
0.003821032652274799,0.0006813796742483885
0.0038015538185918536,0.0007706647858687065
0.0037349781680312234,0.0009861575577948146
0.003648796784758814,0.0010855313806615561
0.003569575358223269,0.0009899499762126241
0.0034958238327298815,0.0011705352345218129
0.00342646676883824,0.0022143206422923266
0.003344300366662458,0.003837878462892344
0.0032485716061602644,0.00579304919382176
0.0031374841270807113,0.00794234835268685
0.0030131755479070772,0.010186937026245556
0.002882628050847008,0.012450361726006177
0.0027408982448464507,0.014673740796644217
0.0886757945563943,0.003499027167129369
0.11385520242317555,0.004197636319798483
0.1421018947021355,0.00436551936851959
0.17217851220939476,0.004065008470202979
0.1944602885296988,0.003432086889267372
0.20607397554873594,0.0026729515355800944
0.2123962041288036,0.002050763359216192
0.21536396234501834,0.0017669890490931046
0.2122698284847008,0.001760469951958783
0.20400592854889094,0.00180210773372486
0.19153681645847045,0.001743131596989528
0.17427251381178038,0.0016008548418382977
0.1557772040004748,0.001475690095450951
0.13895386556184608,0.0014282168383276798
0.12239165697910026,0.0013989634649698227
0.10677479347986926,0.0012986908126770493
0.09214372498002431,0.0011741942431396676
0.0787581723970997,0.0011344733023738057
0.06854506419849589,0.0012153814569446707
0.062423239707831334,0.001317473960836042
0.05453450090567334,0.0013068754342628445
0.04498552576343279,0.0011485305307840298
0.03770037814584096,0.000970897522216515
0.03264269968843435,0.0014370274371058806
0.02818164010350742,0.002712974023785169
0.02459535635966017,0.004395782000790691
0.021828323153294592,0.006252306442613238
0.019205821107912604,0.008122947681884514
0.01635043935359507,0.009880763650979178
0.014116994443260996,0.011423859539461194
0.012642642349992246,0.012672902165960643
0.011861763143633061,0.013569401499581359
0.011425510798051925,0.014074245099584473
0.011218245044784173,0.014166570586983231
0.011263933146909662,0.013843106343821611
0.01135903632492306,0.0131180583955923
0.011401375316804416,0.012023555578618419
0.011274011191791417,0.010610597311491794
0.010856925834964596,0.008950380321894153
0.010177215294082633,0.007135837373052784
0.009220161137978133,0.005283348477850907
0.008028694416388352,0.003535629410955587
0.006727939198109408,0.002072493537661347
0.005383461426296188,0.0011500866276304962
0.004228021450336761,0.0009490090466546455
0.0035197767863012494,0.001019871829396166
0.0032604162302530795,0.0010133117495450432
0.003407674625686452,0.0008599533481466177
0.0037261416645148165,0.0006940970428497053
0.003948422018190111,0.0007835603370472012
0.004056395021012261,0.0010228095321445252
0.0040117815433335065,0.0011405395499568842
0.0038378414113551256,0.0010175626776166998
0.0035695597176797953,0.0011804421404909102
0.003251120876584499,0.0023557229888239687
0.0028985957936800665,0.00418141995883053
0.002533080213883098,0.006373432530208846
0.0021702760381777883,0.008778068051527204
0.0018215196563344832,0.011283752146040521
0.0014986794385774785,0.013804001015269567
0.0011980435707703149,0.016272483414705847
0.08904980038330207,0.003588158560647358
0.11546095156526928,0.004264401119061615
0.14402379418322928,0.004377884939879751
0.1731688202036505,0.003999098040832063
0.19564291097027536,0.003279416609755336
0.2085529376677235,0.0024503493638605074
0.21645322180398702,0.001816536905755547
0.22119543946251366,0.0015985447958154451
0.2196268830052371,0.0016660831036381279
0.21255005471816935,0.0017474087422080314
0.20076054484394193,0.0017038426902417985
0.18381175917237647,0.001573651604771889
0.16569774772686693,0.0014742842920870095
0.1493875201711579,0.0014685775977698432
0.13251185748742014,0.0014844935248098173
0.11608360599773461,0.0014168431112939806
0.10045279979112982,0.001304249359659076
0.08598711939977954,0.0012526051733668072
0.074861639019286,0.0012984617116639967
0.06798420524823985,0.0013516275242609099
0.059390521024659367,0.001300807766007336
0.049179201611761904,0.0011407788005227304
0.04114343817800729,0.0010083989297027494
0.035298605822816305,0.0015278925628277589
0.030085999956303046,0.0028514531965991323
0.026198807233134006,0.0046004786231953676
0.0233267333960669,0.0065363471992514865
0.02054798483684728,0.008490228672205372
0.017403336079547353,0.010327291177134164
0.014961069657378064,0.011939526061467023
0.013394743793282197,0.013243123476876154
0.012639081233302004,0.014176516038903655
0.01227035189977521,0.014698686991882736
0.012152813703956293,0.01478787178895525
0.012269262734907624,0.014440803535398117
0.012433721487357502,0.01367258825148763
0.012526750569435011,0.012517221428553792
0.012419435343262786,0.011028680600201539
0.011981829809110745,0.009282447150845842
0.01122633553534844,0.007377241426044438
0.01013262740030119,0.005436823927692959
0.008748475617745192,0.0036125958875342745
0.007223133401622002,0.0020928444764760933
0.005622962071459824,0.001136526086911041
0.004219189381751157,0.0009135675421304908
0.0033225216301809965,0.0009765149322185943
0.0029692633195023076,0.0009976578213114788
0.0031565030200615156,0.0008814790326384929
0.0036432140542632615,0.0007266716084050448
0.004092874539884278,0.0008052884006255205
0.00438161194332516,0.001049137433484586
0.0043831982407274,0.0011671664810871966
0.004108552908050838,0.0009991700789419506
0.0036313646965631993,0.0011092138888047938
0.0030471913984837723,0.0023599987190946526
0.002407656161525976,0.004290775721383364
0.0017520741007113708,0.00659396806738406
0.0011227507322407637,0.009109702593202158
0.0005403941731616518,0.011721251002691314
2.1354733871072316e-05,0.014338225779917953
-0.0004376055439530613,0.016891761384447455
0.08865386917705993,0.0037333190404246126
0.11622473987414471,0.0044096490857109625
0.1447203810622762,0.004465990363727741
0.17219918267050024,0.003986381430357943
0.19448526518559697,0.003144021183452609
0.2087611494445256,0.002204968921763967
0.21803021681487117,0.001539240646437893
0.2238793873442099,0.0014162930481484409
0.2233791341978465,0.0016175685757987151
0.21727610016264184,0.0018253365618721774
0.2062740207298974,0.0018696406240314993
0.19014956365314062,0.0017428900585212982
0.1730143964786774,0.0015639180403868044
0.1577513657261343,0.0014728535462079822
0.1411293256400182,0.0014398890659092021
0.12461043001390547,0.0013317046131003634
0.10874780457851829,0.0011892093260064947
0.09396701043713233,0.0011400109635700947
0.08246118445490581,0.0012354449962238417
0.07490154901776143,0.0013627469578578375
0.0655107582806336,0.0013631373392894196
0.05448806658653628,0.0012023260494454673
0.04542400195158302,0.0009862961604817778
0.038429883364727094,0.0014818754151490737
0.03208843696235374,0.002927425312173582
0.02756207039686455,0.0048364274769357495
0.024255709687488542,0.00694028247187673
0.021052132988774144,0.009055936464465838
0.017452808576626982,0.01103888338171768
0.014640112047656252,0.012774678108527658
0.012823518431183529,0.014175544507378374
0.011943708430204356,0.015177696200296647
0.011521029415219123,0.01573902990127851
0.011406889693775431,0.015837380107857957
0.01152371374298981,0.01546951686363906
0.011740383423620292,0.014650986126418295
0.011927526376848156,0.013416807551185267
0.011944850823553064,0.011822959501934245
0.011650380256397749,0.009948488618329502
0.011047785939769824,0.007897994868569645
0.010103134786913001,0.005804293771061869
0.008853345198466733,0.0038319955875046633
0.007446139924370585,0.002188629924218449
0.005912596687382559,0.0011659363976245227
0.004510296690295377,0.0009490835487640005
0.0035452395023365052,0.001013203167306904
0.003076196508366944,0.0010199797477775778
0.0031733457555529142,0.0008742856485942514
0.003665504645955939,0.0007021312448836971
0.004219015003707883,0.0008011224526845241
0.0046364611973508585,0.001057906781243906
0.0047011801518712934,0.0011954011333003755
0.004397245844050066,0.0010403098300652048
0.003820293502549244,0.0011720099933007972
0.003101375011849419,0.002501468363243994
0.0023141028776341695,0.004546541612256529
0.0015035474247361458,0.006975558557962879
0.0007358909623110286,0.009612412880354772
3.665043736707593e-05,0.01232936109271724
-0.0005761567568280584,0.01502926055759309
-0.001106824510736035,0.017639939207448493
0.08738611100361711,0.003605378654594546
0.11604476424233838,0.0042789680397118226
0.1442544076624173,0.004353274930710058
0.16973496311422795,0.003904838121139492
0.1916333328031467,0.0030984067685093843
0.20729776615776152,0.002195004051918839
0.2179190951001368,0.001566852385868083
0.22464844557418887,0.001471671525662076
0.22501924714031904,0.001663907130048872
0.21966055495249656,0.0018350066520771908
0.20940972355791967,0.0018552158778432362
0.19435480083197834,0.0017546511455190541
0.17842934036817928,0.0016412899581838606
0.16442241591190662,0.0015822273444815326
0.14841957645374976,0.0015211572802271422
0.1320901544109891,0.001375234855820457
