flux,fluxerr
0.04291265759184529,0.01245170146304225
0.04953869024509214,0.011760545283580722
0.058862243173464536,0.01112176579533292
0.07105646799649443,0.010554614774199037
0.0807644192156544,0.010071131952873104
0.08738636094228079,0.009670792028899634
0.08896635922225615,0.009338611566853686
0.08508995514078294,0.009050203834546033
0.08030772002701986,0.008779230030084777
0.07531442309374434,0.008503879633962692
0.07032105238686132,0.008211229833617618
0.06524870004127788,0.00789924722088118
0.05915836738225651,0.007576564807718858
0.05254050118135167,0.007260076671416724
0.04638919907165625,0.0069702747738465895
0.04055623651673509,0.006725298196528505
0.03539524000610593,0.006536860896846813
0.0307742461925047,0.006408607118016247
0.027052065227940014,0.006337463682294457
0.024695569566339032,0.006316094127412632
0.02187434502392643,0.006336231576675852
0.018636869522166533,0.006393761200166558
0.01633677466857015,0.006491376158159365
0.014916177051460103,0.006636856379045034
0.013720478276404826,0.00683802141814713
0.012662457457842386,0.007098680536065058
0.01181062061768097,0.0074179312883185
0.011001187415979826,0.0077922711872125665
0.010116138260310228,0.008218677926858606
0.009362327339101044,0.008695650504998223
0.008782139455992866,0.009221940574405006
0.008357473729691927,0.009794660822889479
0.007994648379377228,0.010409376431913035
0.007676331842196924,0.011060738636488727
0.0074314611023650655,0.01174227765072334
0.007220586394879773,0.012445523893159066
0.007033818532707504,0.01315977097195743
0.006859578006430093,0.013873364361579169
0.006674918958287302,0.01457506065174453
0.006491987247648482,0.015254925228721156
0.006311458000406491,0.01590480874926474
0.006127599918540927,0.016518505239906514
0.005904324380648514,0.01709169804570461
0.005692163766374568,0.017621780896827102
0.005497408558036557,0.01810761737684503
0.005314581301555601,0.01854928087307301
0.005105298045139868,0.018947800937009693
0.004892016687082972,0.01930493066806469
0.00468993574795913,0.01962294224293247
0.0044955643223290095,0.019904452976936715
0.004349587685069114,0.020152281448435772
0.004222143610841028,0.020369331602044398
0.0040994897454705225,0.02055850192716967
0.00397835645229879,0.020722616487916005
0.003862663150135057,0.020864374563765945
0.003750798577309011,0.020986315821427952
0.0036506070548908386,0.021090798196126474
0.003554378371720941,0.021179985964270256
0.0034631346967812122,0.021255845806908532
0.003379557055379307,0.021320148975054604
0.0033007944415069435,0.021374477962150588
0.04598624641512951,0.012542861214262213
0.05310158296892852,0.011828562157146484
0.06313971416583357,0.011168432106945177
0.07629075348135556,0.010582378417605747
0.08636019252355456,0.010082809237246963
0.09264586326776918,0.00966904281112617
0.09391475223236832,0.009325344990526228
0.08993000408575973,0.009026246131246427
0.08472893761971448,0.008744377857227316
0.079027618163421,0.008457277096898618
0.07341357615714209,0.008151939146119133
0.0677058598047231,0.007826879482335049
0.06125603276135144,0.00749184346429541
0.054729735915422226,0.007165179713751245
0.04858179678263982,0.006868754871632446
0.04269176552242096,0.006621462867425794
0.03734831787949896,0.0064348488280895014
0.032467127109355086,0.006311496222288059
0.02852045333794764,0.00624674559743685
0.025997085064472996,0.006231626147718705
0.02300372649883538,0.006256619490567776
0.019593397933798006,0.006317108440094916
0.0171669245559023,0.006416132535299067
0.015662288100163492,0.006562448574946908
0.014387754449803128,0.0067650562661300305
0.013242971799520413,0.007028830325727454
0.012311830651521265,0.007353759172738989
0.011427331490921556,0.0077371145316821426
0.010466115722788055,0.008176564063684739
0.009652100808824112,0.008671086147665798
0.009020087014225072,0.009219450438903763
0.00854682433127755,0.009818151222371611
0.008147609921740413,0.010461652972754957
0.007805886881883045,0.011143319009945356
0.007579252817720186,0.011855452337847907
0.007391852404434283,0.012588585750146703
0.007233293092648981,0.013331315100160149
0.007079274332586887,0.014071561434597663
0.006893548034526744,0.014797868331427167
0.006710504641171942,0.015500236535371054
0.006530133970278548,0.01617054809857806
0.006347785687633385,0.016802685898892507
0.006132378140343179,0.01739245333199347
0.005927607478698748,0.017937378531827974
0.005739985643583494,0.01843646353623388
0.005563756392868719,0.018889918211195414
0.005360219511130735,0.019298903258144096
0.005151890288766096,0.019665295858107973
0.004954246207132894,0.019991484407511067
0.0047636873361161965,0.02028019432615059
0.004625397050233851,0.02053434422911129
0.004506715471156589,0.020756930241102887
0.004392290845167163,0.020950935473127357
0.004278677826359908,0.021119261395954627
0.004170113105407333,0.02126467784778503
0.004062496914966759,0.02138978858493331
0.0039570858628737715,0.021497009547553812
0.0038552530109171035,0.02158855731855084
0.0037581664767558547,0.021666445572284677
0.0036687437161882046,0.021732487621652846
0.0035839666777010525,0.021788303466354884
0.04946325413507468,0.01246501926456512
0.05737112697066828,0.011749530147739088
0.06852913391212148,0.01108981309004692
0.08314373085044721,0.010506164342030968
0.09403846252712204,0.010011249654444238
0.10038409938217709,0.009604388893135888
0.10139650618944354,0.0092695392466409
0.09696846624994097,0.008980685518533486
0.091009294323914,0.008709806604243888
0.08429349219441923,0.008433784350682863
0.07782669557783517,0.008139007604911949
0.07130840065287605,0.007823448664939706
0.0642595752525405,0.007496389702724072
0.057537150807825475,0.007175852066081757
0.051269100903556714,0.006883622890581093
0.04531314731056081,0.006638876460389894
0.03963881555584214,0.006453753107297266
0.03426350538358989,0.006331531841257312
0.029940551525326545,0.006268041817593816
0.027234270267505786,0.006254319539074763
0.02401149330464137,0.006280241892072955
0.020326573302229856,0.006340024646355756
0.017653723711939687,0.006435206590605837
0.015926961179751228,0.006573109774737072
0.01441965917501133,0.006761852277723374
0.013010842319405599,0.007006266791751259
0.011810335808398307,0.00730708826978644
0.010656406626094485,0.0076629063017451746
0.009428712307004572,0.008073028864627818
0.008371045820350467,0.008538184089117414
0.007530720813742578,0.009058813930700356
0.0068882954624765996,0.009632857671295124
0.006350206346513971,0.010255933586033243
0.005898759245614291,0.01092223326919651
0.0055959168602791095,0.011624501890933975
0.005356687846995643,0.012353250287119089
0.005167744330897272,0.013096601774865827
0.005000798573420418,0.013841722296724571
0.004814573329437342,0.014576290358033369
0.004643504445885104,0.015289450560312997
0.00448545240475778,0.015972306380487408
0.004333264454074242,0.016618071321961612
0.004151041059584049,0.017221996703807724
0.003985035501170806,0.01778117075337095
0.0038408235469669827,0.018294256225391638
0.0037110225264517832,0.018761210424599356
0.003556094513311,0.019183014182628976
0.0033973169983287496,0.019561424448374463
0.003249581022810217,0.019898757412173878
0.003108443794843696,0.020197704266101086
0.003022865465498972,0.02046117884140746
0.002956857713114536,0.020692194773212855
0.002893304242288547,0.020893769056478575
0.002828221758473595,0.021068848569576214
0.0027660794764883686,0.02122025615403947
0.0027008938979281,0.021350653024506054
0.0026298374053079034,0.02146251456106795
0.0025599238548606996,0.021558116856831358
0.0024924790603180385,0.021639531725198616
0.002430768500929508,0.021708628195222783
0.002371548888741055,0.021767078828166864
0.05325585646659737,0.01348117902357438
0.06218772244290643,0.012642254581760383
0.07475799399460471,0.011874173212310282
0.09118730613299525,0.011202504395679977
0.10316241525364003,0.010643127574108175
