flux,fluxerr
0.13711123609219422,0.011006383802782271
0.1610252983523699,0.01014324501937273
0.1945183300945674,0.009473651941333719
0.23819282244969694,0.009007519611020184
0.27334195131600275,0.00872546090948407
0.29779798419312803,0.008585801039671192
0.30459850625400486,0.008535894487990477
0.2921136917780361,0.008529069036439817
0.27602587349418845,0.00853539170538925
0.2586131801099427,0.008539691862302946
0.2405533420066067,0.008531325653337252
0.22162090935708298,0.008497917495655578
0.19866962745997052,0.00843117761478263
0.17357696782873255,0.008333658197790288
0.14997997043643635,0.008219464781592686
0.12750360802930127,0.008108611978388773
0.10748409298721229,0.008020722104398074
0.08953874867184736,0.007971834246784767
0.07498540281805534,0.007975080735281845
0.06552389132933792,0.00804111315434578
0.05485645652133364,0.008171172617418199
0.043218021649192334,0.008348782943968758
0.03532539768806293,0.008536881262633734
0.03090204305601766,0.00868885986547362
0.027545254671294712,0.008765837944062688
0.024813475066723076,0.008748752156320524
0.022819375659190188,0.008643212931236358
0.020892305126041764,0.008477435516909632
0.01855234655103733,0.008293272930575687
0.01648830475796568,0.008131055480524774
0.014849188139324643,0.008015035079980196
0.013591118430677188,0.007947931581064226
0.012416541436842805,0.007914441127679639
0.011299905033351399,0.007892785991074779
0.010379048848993978,0.00786321649193905
0.00955623865987018,0.007812875593313959
0.008845165315614328,0.007740210322909434
0.008259929677783816,0.0076567237719046
0.0077692630931167446,0.007584878829184987
0.0074452225855055785,0.007550365799108149
0.007294985429875995,0.007576296215229362
0.007280238159221563,0.0076811645794286326
0.0072401889802260816,0.007880171965157341
0.007309334753214179,0.008185444715294275
0.00746934190866636,0.008601938182506012
0.007665394704264849,0.009131292040101689
0.007733136131490148,0.009778311058838156
0.00772645847206553,0.010549639477199139
0.007681381762280633,0.011444567196515456
0.007576968268652445,0.012446634652816226
0.007552958518680003,0.013526498508585597
0.007507619314779753,0.014649623334229051
0.007398363559182864,0.015782450533952178
0.00722087816311994,0.016895978007913575
0.006996817561460368,0.017967216592872037
0.006728840513114417,0.018979313488603905
0.0064524494428058795,0.01992098309917332
0.006148499357545901,0.020785652530379038
0.0058277168010791355,0.02157054810220527
0.005505938440406645,0.02227583584894501
0.005178995945391383,0.02290386489243448
0.14333167331721536,0.011102127156008652
0.16841114521812442,0.010218458768541524
0.20362147511248588,0.009544269082766997
0.24960973506757747,0.00908702420346296
0.28526962845522574,0.008822036894411396
0.30813235522137705,0.008701658280956997
0.3138527611226073,0.008668435494870449
