flux,fluxerr
0.033372150547488606,0.0073045757376795145
0.03353788254986879,0.006643589454499041
0.033688552521776514,0.005936565571688727
0.033147334524193835,0.005529539923042473
0.03208226450778978,0.005465483071789503
0.030722726704543932,0.005468529923521657
0.029159240010429865,0.0053449739880846526
0.027919071169331146,0.005141537224444033
0.026860018957906687,0.004972674157589865
0.025962523467114584,0.004793269859958695
0.02519481223569872,0.004532389945590174
0.024541029271228632,0.00438387327237372
0.023824070717787173,0.004786281669773609
0.02294301787602724,0.005837723680388524
0.021874204378075916,0.007076971106752746
0.02064818720457737,0.008016535223971647
0.019358494172725955,0.008386956864531375
0.01805133681734802,0.008169037857449749
0.7505254135001009,0.022881256529516034
0.8430066511114888,0.01999061843636426
0.9582271253701093,0.018513781911646623
1.0939454381732168,0.018521481339124842
1.1779639582403254,0.0195945960618348
1.1967984993251273,0.02110492589922786
1.1809805665301665,0.022527143032955617
1.1413665156997184,0.023519074384483772
1.0786502408929768,0.02388736610589748
1.0000934818414258,0.023544023794597756
0.9129807979570445,0.022478599496382926
0.8134424924218976,0.020744176843524153
0.714789622553904,0.01845320186583254
0.6304563021937908,0.015782205429848588
0.5565880614945511,0.012988444137251422
0.49094148709787055,0.010442172833604844
0.42421043856848756,0.008639792423470996
0.3586918879833814,0.008003393593567037
0.30841930290355873,0.00842231843914595
0.28051411903368323,0.009313098124106538
0.24637085273778755,0.010145326718464773
0.2063539365260527,0.010629744053360948
0.17768199330668255,0.01065557448231601
0.15950845454170998,0.010239970302673845
0.14366864551982114,0.009526532456744183
0.1284678857556959,0.008787354022790806
0.11550617732968103,0.008360640471699219
0.1031078782464757,0.008459962955697882
0.09000052468375906,0.008992247506422068
0.07913336497124311,0.009621088013175513
0.07107588462639078,0.010007971706144333
0.06546983750553262,0.009948052602598722
0.06076893696323194,0.009389651096098512
0.056543349875964106,0.00842105643171501
0.053628887078613095,0.007250837799225024
0.050669208752963414,0.006168414952419116
0.04763602898601575,0.005453578209981234
0.04438156907061791,0.005253940228931876
0.04072802716029703,0.005501137304512759
0.03757976744152824,0.006019733371110838
0.03512108582304198,0.006623992352718552
0.03346684874976587,0.007091632518351463
0.03269254474865962,0.007229984213428765
0.032400832269575526,0.006968440382242632
0.032434853592165934,0.006402976004589574
0.03250982506616181,0.005787667553942018
0.03189317446374507,0.005405981571736569
0.030831661427198138,0.005302701540222988
0.029569001776603588,0.005268233509811123
0.02815644456663703,0.005143466301340024
0.027086348457179017,0.004953413524783764
0.026173057946781503,0.004779729804579709
0.025371445886753507,0.0045884247808380225
0.02465001164720262,0.0043399531106802745
0.0240067623498611,0.00421800002879248
0.023292492522034438,0.00459146119661537
0.022435206760255923,0.005528437101923022
0.02141551430558073,0.006631309827238582
0.02026765293343196,0.007477788389724147
0.019081480997075892,0.00783481429597414
0.017897318579097054,0.0076920786881986575
0.722944740103903,0.023369477744179166
0.8147083464728258,0.02096541928428576
0.9236626031895177,0.0196231178457498
1.0460895677586142,0.019363846668578023
1.123392117544659,0.01991114173423535
1.1422834585900972,0.020835308785761328
1.1332364656469807,0.021738340601794918
1.1074169776076301,0.022332529306316812
1.057054758675786,0.022440265414726053
0.9884596896217038,0.02197216067958905
0.908525223937709,0.02090820764126038
0.8141297601302753,0.0192867278554822
0.7206078045382326,0.017200667942962163
0.6407947419397123,0.014801298932650685
0.568239447323185,0.012311431681713968
0.5015562362268419,0.010048594430216627
0.43519241189227514,0.00842527940428855
0.3707935075200761,0.00778376954035959
0.32083001818884793,0.008052251419770565
0.2921817026151928,0.008768661689580355
0.25631118112380447,0.009477722762151185
0.2136439423365612,0.009914958497473198
0.18300943694713181,0.009974491945873892
0.16346043012966704,0.009667711295256325
0.14626657904777424,0.009116756956306853
0.13093220338755301,0.008546598752331618
0.1181643517372431,0.008222815933478107
0.10563003222980644,0.008302604793445523
0.09186382500269459,0.00871050933992947
0.08030444299953347,0.009185199935441564
0.07154147089992674,0.009454689490242684
0.06526481714076221,0.009347750354575088
0.06004924436834258,0.008818435432383507
0.05548723619356788,0.007939282020573523
0.0521759743216351,0.006885345097990877
0.04907302754712574,0.005900538840382615
0.046090709459084,0.0052239005256666405
0.043069054083161085,0.004992756956917582
0.03981424868863412,0.005169109771471472
0.03697393505568898,0.005609639860459088
0.03465961512580752,0.006145091261867841
0.03297377423781675,0.006573743917878401
0.03206407875272809,0.00672368481974014
0.0315048977243598,0.006529089579114374
0.031202618017017705,0.006063112266387221
0.03094736731783937,0.0055256039548806386
0.03000528874572749,0.005142936576580713
0.02873648629024675,0.0049735086437321385
0.027447866242789186,0.004886020934267988
0.02618438843307085,0.00476792602717315
0.02539538549578527,0.004624606969879891
0.024788632296476903,0.004493772468154544
0.024244755164372078,0.004335033988610827
0.023716224199610527,0.004127827222909805
0.02321301503897528,0.004041854834891952
0.02261895595691765,0.00438279018023578
0.021895531757631606,0.005200098470996684
0.021029083056003553,0.006162915770894437
0.020057089181165506,0.006913861138041727
0.019063477630777106,0.00725514507004863
0.018080413871572366,0.0071831897611092
0.6934328664258315,0.023758862027137992
0.7839398677404692,0.021540256271724043
0.8867383715573111,0.020242955820718642
0.996990884727827,0.019874769404108063
1.0689720985723525,0.020207730294152276
1.0900098626534966,0.020883941181991196
1.0877079237471068,0.021558203391336423
1.0726813719421575,0.02196943187644434
1.0327116782032715,0.021949657228574303
0.9733324787786787,0.021410372296016472
0.9005410014064449,0.020327907601991217
0.8122152714492396,0.01873401844137552
0.7252654717132476,0.016712498625952373
0.6517802645613894,0.014402363015658547
0.5815812718407383,0.01200960533522742
0.5144669911385864,0.009827884645798516
0.4482190778907313,0.008239511406435798
0.3841844704763741,0.007571743785653887
0.33398060625513903,0.00778229207933854
0.30419393116466387,0.00845110237585455
0.2670626993756618,0.009140863573524007
0.22306358213742575,0.009589433017888038
0.19081797181699336,0.009689056154995577
0.16942151659129373,0.009446921873086366
0.15033046326622335,0.008975331570668578
0.13461128829148591,0.008479498172132399
0.12190681580572083,0.008196763450282746
0.10896052263057736,0.008264933660653184
0.09402428283429082,0.008617863378788964
0.08137640561205539,0.009024593476319297
0.07177860556986135,0.009240065474466397
0.06500479253626561,0.009106905849543934
0.05946147063222148,0.008581638643110068
0.05472923152792567,0.007730494242129172
0.05112372411521046,0.0067151032815589195
0.04792197384636343,0.005761498513161705
0.04498644283851338,0.00509351678806938
0.042163633134367356,0.004845787991642425
0.03926560630504426,0.004992926707609494
0.03673042190682219,0.005405278709199115
0.03462225328321448,0.005921068948279599
0.03304202790501329,0.00634584176672016
0.03219562049644974,0.006513982679947696
0.03164366043592652,0.006359747874489872
0.03133543592560891,0.005945896775658093
0.031099586839111956,0.005449981736172203
0.03016802914111917,0.005074635645497972
0.028929525172495585,0.004880580667447474
0.02767521174512883,0.0047655289814731135
0.02640852467937753,0.004638042962320406
0.025555633020347263,0.004502957228989144
0.024816351741697364,0.004388856454407452
0.0240935822107049,0.00425526591811925
0.023387139218082893,0.004085011360512857
0.02275461497983192,0.004033393492262069
0.022114212078701557,0.004368814052900115
0.0214354796554375,0.00512975617783212
0.020714571367914367,0.006018995063045687
0.019972526064500486,0.006710248780156418
0.019265990009656127,0.00702104217948688
0.018597238538398467,0.006950350612194837
0.6737691179607869,0.022537246358077075
0.7639827703370822,0.01998161043550836
0.8611828560262681,0.01861901496257012
0.9593053104216553,0.018490317709708798
1.0263397672559222,0.01926650374116654
1.0503186651316079,0.02044306778784039
1.0533744140420578,0.021573784206249093
1.0450681939298845,0.022351403598184893
1.0119321461481654,0.022594009358015265
0.9589885558866881,0.02221403328820752
0.8915465449086464,0.021195471689409547
0.808692279993983,0.019581403978219232
0.7283454311341662,0.017469751054876418
0.6618552402870831,0.01501664542886887
0.5949199327211949,0.012449499553496186
0.5286448966585611,0.010091615266908773
0.46226755985515255,0.008370044241307203
0.3974992958142506,0.00766028911948288
0.3463667007751141,0.007915413092572762
0.3150580252578517,0.008655483236810597
0.2771555459930052,0.009395692466813509
0.23314823357604736,0.00985516627573203
0.19985290224636676,0.009921196004751387
0.17649900718153716,0.009604034636222909
0.15526617920684677,0.009031560237528402
0.13900610270463348,0.008443456498372706
0.1262223452287615,0.008125127553769429
0.11276732679994489,0.008242412089566071
0.09667991268315894,0.008706411471862378
0.08300705760984889,0.009232954486105473
0.07267941931930232,0.009534563884252863
0.06553150265268637,0.009434406106505644
0.059766887833502376,0.008887772838461327
0.05494054761338608,0.007973162430565693
0.05120030083765645,0.006874936011949995
0.04799016106198691,0.005847642379142837
0.045144823656601434,0.005138808852927991
0.04250159320625091,0.004889717757141093
0.039856334910797896,0.005062092514056834
0.037552671088896414,0.005516534644855454
0.03561620091819917,0.006087702895139087
0.03414876202794114,0.0065646477381675
0.03341897986658495,0.006759852907989424
0.032938327355540704,0.006595836503479212
0.03268178815138865,0.006141121954877292
0.03249746372110348,0.005597329160606234
0.031585858505378095,0.00519630236039929
0.03034399947017408,0.005001135560213687
0.029042057783949245,0.0048850128867043135
0.027648782615245858,0.00474599779562804
0.026575620786658843,0.004605471719973846
0.025538712033813867,0.004509468330098507
0.02449569587180978,0.004405196419659785
0.023519118673101396,0.004252428138691453
0.02272729071031706,0.004208844527013626
0.022054030894376648,0.00457418572138436
0.02143276907521861,0.005400002167345218
0.02088893313335827,0.006357959653860925
0.020414859462979558,0.007084439108637139
0.02003086521750606,0.007373506677307525
0.019701105582776435,0.00721899151629002
0.6572031023751896,0.02209766476120006
0.7484589162256675,0.018787754285483127
0.8406596811903734,0.017198872627796284
0.9263909098597035,0.017474522128865237
0.9885403848561397,0.019033987960186
1.016022155717876,0.021047570797773373
1.0233104304753438,0.022889617510598287
1.0184368552355951,0.02418938326238579
0.9894616141393673,0.024752553322143243
0.9410723451076496,0.024498967848519532
0.8782172093251827,0.023429173287585932
0.8012990187121695,0.0216090444414755
0.7282408492751982,0.019165250119236553
0.669511055310704,0.0162896161203698
0.6071475432525848,0.013255699972038175
0.543511096873538,0.010454899162148208
0.4783339068298917,0.008428299045946686
0.41384613351565747,0.00767985140543441
0.36258580881322033,0.008123263526292652
0.33003606540782665,0.009096213945072274
0.29156781919399355,0.010004059171684862
0.24765635048469672,0.010536993379759926
0.21311546711831691,0.01058010951825672
0.18734361819372758,0.010154037021809162
0.16332497802426788,0.009420750495698314
0.1458535020520435,0.008691273735221413
0.1322961004295398,0.008344929516070377
0.1178954077464778,0.008587844645315033
0.10067556200921256,0.009266950663760511
0.08603853101472254,0.009992356992636295
0.07506164777178981,0.01040484957036436
0.06761728952369239,0.010300616119391879
0.06172636816103435,0.009641568286119331
0.05689215833195541,0.00853876681293986
0.0529811332059063,0.007228417612498725
0.04970402590191931,0.006021043853039101
0.046880615117140555,0.005193359966247256
0.04433475767649628,0.00487344174619447
0.04183391569433272,0.005000238510400778
0.03967598136686723,0.0054598069919132835
0.03784313717881761,0.006113877864767362
0.03643014118674607,0.006701864986942437
0.0357578103951894,0.006957334097539028
0.035283565263799284,0.006757842977814284
0.035000464632600356,0.006184658441176703
0.034769808107823236,0.005517238935065796
0.033796179305246865,0.005091834884153815
0.03245943700923541,0.004974180415955401
0.03099842340188856,0.004931708520831565
0.029350045926362252,0.004806856364634985
0.02792249144911137,0.004656743935662446
0.026460001565903935,0.004576293298331202
0.025017998382484925,0.004486262342862948
0.023793938119655498,0.004293459551302178
0.02298027903319989,0.004182590113874427
0.022474104596210506,0.004588025170665434
0.022094818174566502,0.005615166661551227
0.02186633958198864,0.00681742836271113
0.021732978341992386,0.0077175553129359515
0.02167834292939301,0.008048706431866058
0.021638889152386574,0.0077876769142607395
0.6424765366278975,0.024414568936798227
0.7372653483204454,0.020487637238599792
0.8265177086510397,0.018635288637537623
0.9014788104850362,0.019060389555672602
0.9596822313357857,0.021018332639538874
0.9911302806817728,0.023473682129999937
1.0022346537115399,0.025681970105556312
0.9991931954491763,0.02721998101690419
0.9728320340477407,0.02787362786324364
0.9275393150673609,0.02756006848371824
0.8688489643950216,0.026288322997782998
0.7984270993162682,0.02414166065011323
0.7325291730049495,0.02127224202910871
0.6804501628564154,0.01790547516721526
0.6217954103715112,0.014358294210151824
0.5600567488193907,0.011083246467486726
0.49631862566746815,0.008721690795396498
0.43293213268511604,0.007894469956038326
0.38208159490716914,0.00847252243229221
0.34847776098906136,0.00962080241926612
0.309398856846045,0.010648941896006495
0.2652795910673748,0.011220593331304282
0.22910238351989484,0.011210630204523871
0.2004405920452595,0.01063475577864473
0.17320228051915,0.009670977020630035
0.15373873612640068,0.008694389326294783
0.13855903607008302,0.00821086246516135
0.12273844363687265,0.008530568703367202
0.10449957264937415,0.009453828097854803
0.08908356674752807,0.010453194143815688
0.07770841809246362,0.011067988172290844
0.07026966353626392,0.011049675768417993
0.06459600433743012,0.01035596893437818
0.060097132322215197,0.009124644136417758
0.056128677059546904,0.007643565779782147
0.052872102043317146,0.006286558874185641
0.05011205392328168,0.005372593679140117
0.047657181019059296,0.005023084863288436
0.04525571016227256,0.005146169860885065
0.043138110870633455,0.00564960228590432
0.04124843772190894,0.0064299505559164425
0.03968509858188266,0.007182993825391531
0.03883692777207672,0.007567080988996676
0.03812555650944679,0.007414495773427727
