flux,fluxerr
0.010627807429422632,0.0036097259077239713
0.009506528706722974,0.0034132723294258913
0.00860748744908077,0.0032626543372727777
0.007644970170464584,0.0031819162659668695
0.006417246839641568,0.0031788617907919513
0.0053336114612673735,0.003240136857698014
0.004524505734261959,0.003338101078661554
0.00399512027693837,0.0034367324416371852
0.003576279547191291,0.0034951910971234043
0.0032422207658562813,0.0034765928100362114
0.0030896033630306227,0.0033567941457984794
0.002977770364039751,0.00313297291334831
0.00288114484955966,0.0028319578469850736
0.00275886768637034,0.002523375326836071
0.0025544103449375967,0.0023426247148470017
0.002323816027243606,0.0024861246214649404
0.002075872353914698,0.0030660588993625046
0.0018087639130460241,0.004005589873291403
0.0014685153945299292,0.005170243138069313
0.0011422471576700976,0.006459002860996135
0.000843947518205757,0.007804372499662782
0.0005654414962175608,0.00915975238605848
0.0002531667502174682,0.010491886187564947
-6.149276604218663e-05,0.011776894512300684
-0.00035554730533753927,0.012997977966942988
-0.00063520305804428,0.014143884269488101
-0.0008247886452445684,0.015207761673962511
-0.000979970162150592,0.01618624074114766
-0.0011264995684162919,0.017078674657472585
-0.0012709689171037481,0.017886503717270553
-0.001406204009755747,0.01861272394990858
-0.001542499162818202,0.019261445825297097
-0.0016854538237791906,0.01983753159435567
-0.0018229789273935502,0.0203463011746891
-0.001953189791379732,0.02079329740003041
-0.002070997862565604,0.02118410222913987
-0.0021820593033009417,0.02152419626112226
0.08774677395356002,0.009971783368242977
0.10159907132318664,0.009045852105485747
0.12077452266757621,0.008096726104508031
0.14553143642799668,0.007145554152165273
0.16268274130606292,0.0062203941275294165
0.1705783214306187,0.0053570903177656585
0.16985967708797745,0.004598746298521072
0.16090077114156068,0.0039909620356876115
0.1488982697681459,0.00357006248898144
0.13515978530341885,0.0033472959308710488
0.12174870859753995,0.003299596086325202
0.10799091532884282,0.0033817088738697042
0.0938864471701092,0.003545096470597135
0.08127175978059915,0.003746290631830873
0.07014273523308355,0.003947061015929182
0.06016484315713528,0.004114185555747068
0.049896507839081145,0.004223369097838656
0.039772814074460164,0.004262270715459179
0.03196635683828065,0.004230954804639166
0.02760482968653826,0.0041399147189921616
0.022660583489258694,0.004006067553071247
0.017198183621166988,0.003846657825302012
0.013549848447509508,0.0036726724395405755
0.011555634658467194,0.003489584363530812
0.010019622669225303,0.00330497979194191
0.008538626931423935,0.0031338016095068966
0.007327504463552842,0.0029966406851195016
0.006123773010364627,0.0029117932453980454
0.004725816637649973,0.0028876477146470253
0.0035434263714472967,0.002918176158834204
0.002716608537143751,0.0029851378847299847
0.0022476595592554557,0.003060671450214802
0.0019233944697710848,0.003110684691818969
0.001715987084979614,0.0031034967931915505
0.0017510448364465917,0.003018343242129996
0.0018512402986577271,0.002853297842689285
0.001989327210141912,0.002633268032584802
0.0021143693001112497,0.0024205174639153086
0.0021558808512975422,0.002324120792017051
0.002168455069988475,0.0024782638107282815
0.002148721669489709,0.002950712419442776
0.0020875998872658128,0.00369184113371964
0.001932737101946358,0.004607715785256832
0.0017600863540392455,0.005620479937676193
0.0015833791787817236,0.006675604313191348
0.001395779164911816,0.007735315217035479
0.0011512030991932026,0.00877310625995661
0.0008800076709804237,0.009770399850564491
0.0006063932134692227,0.010714491253331683
0.00032727107137691,0.011597169046460382
0.00011249422558041009,0.012413706898481813
-8.580767292362717e-05,0.013162080827369235
-0.000286890056416496,0.013842340123744527
-0.0004949615462306862,0.014456093706426976
-0.0007006014306291761,0.015006089092378739
-0.000911391709826844,0.015495868486644315
-0.0011287172020241828,0.015929490211988726
-0.0013424176497311183,0.016311305794289965
-0.0015493666052972946,0.016645784385031958
-0.001743410381666625,0.016937377229163778
-0.001929430816112547,0.017190415746018487
0.08904178900225804,0.010982255240786108
0.1033297948103253,0.00990362784379318
0.12257997786369366,0.008799395200600326
0.14690659990763272,0.007694835888888113
0.16318702906707208,0.006623603330936415
0.16960563209659107,0.005629031682361559
0.1684379367137226,0.0047638673499241155
0.1605001194927457,0.004084422343321849
0.14936613511952054,0.0036344344309492647
0.13625685541199606,0.0034224300296708176
0.1228852392302902,0.0034107861600890135
0.1085512543916458,0.003537901360572688
0.09396084313705613,0.003745542498467958
0.08107227453913304,0.003985972249973399
0.06974952634592872,0.004218139902069042
0.059647003539196,0.004405679666271111
0.04908870697833364,0.004521745182138674
0.038599379459651056,0.00455332139913404
0.030536175614836583,0.004502394904873651
0.026081646709895715,0.004384030183203587
0.02118049504107198,0.004221794683401495
0.01590256118622458,0.004040296234627973
0.01246360800957419,0.0038569241255753425
0.010694996575080174,0.003683466202883592
0.009434877467453315,0.003536460570280073
0.008207015572692319,0.0034417410538728904
0.00723657072421179,0.003425175385535096
0.006254725623648174,0.0034938289291610845
0.005043590797013382,0.003625766699224341
0.003996452989172438,0.0037760233083432952
0.0032478583364102063,0.003895869612960172
0.0028016657623274425,0.003947617869875136
0.002442337320260333,0.0039084441834370985
0.002164182005592744,0.003767924034741383
0.002150385233757549,0.0035266663611763843
0.0022042312965613914,0.003200597979310437
0.0023171799505096965,0.002829065694166627
0.0024367564956014674,0.0024889413645422594
0.0024830330507563106,0.0023132098042875425
0.002528148364518088,0.002469774148939865
0.0025576180058223237,0.0030278915741438444
0.002559166427941722,0.0039009697750285294
0.0024991682323966683,0.004967206726278592
0.002416065034523018,0.006137291924391708
0.0023208115297142767,0.007351614969807899
0.0022056315811203723,0.00856914132169417
0.0020201302848732554,0.0097607907039739
0.0017967909032784656,0.010905901404281333
0.0015614860976767052,0.01199015329212016
0.0013119392066401633,0.013004171592784977
0.0011089379877157405,0.013942481225988084
0.0009112477225152481,0.01480267129685545
0.0007047210760668925,0.015584706585159851
0.0004861504637619317,0.01629035430296125
0.0002657574516747004,0.016922707308172247
3.7857388154823096e-05,0.01748579041117234
-0.00019528536513585676,0.017984238882016113
-0.00042681337784111837,0.018423039587724302
-0.000653048141586633,0.018807326098885198
-0.0008674266277856633,0.019142219884465215
-0.0010743367585844268,0.01943271045876698
0.08963755225628256,0.01225245803901381
0.10399978610898473,0.010989029929503725
0.12261490189945332,0.009701830358412667
0.1453746579572524,0.008421767987164508
0.1601976785115472,0.007189372691500341
0.16514358208212632,0.006055841922462171
0.16384605771258404,0.0050816234499943625
0.15751981282172045,0.004327435050196509
0.14784046436696668,0.0038336734180372005
0.13590117085746567,0.0035979774212099853
0.12292265684490361,0.0035719484924915516
0.1082687169051646,0.003691197598767904
0.09337507492198423,0.0039005950986747743
0.0802388790188936,0.004153961537762111
0.0685946519415927,0.00440649466615064
0.058137062386830494,0.00461401601184767
0.047294666994705324,0.004742185963422816
0.036597276415609184,0.004773991515608812
0.028371004787495373,0.004711985934661974
0.023795273185472074,0.004575781889301557
0.018877996543308507,0.004395532023368816
0.013688599982470342,0.004200974233008475
0.010415809011900735,0.004009292264279514
0.008861667957329676,0.003827641200703923
0.007832256443840665,0.003669244817647791
0.006846298815963242,0.003562510796913223
0.006090825415241112,0.00354126749009082
0.005286751736804405,0.0036198377565635096
0.00422144234029142,0.003776712743101382
0.003293966938454159,0.003959995615913585
0.0026381310510419633,0.004112425705237748
0.0022652696987604214,0.004190603188164978
0.0019890924800480022,0.004169033298784156
0.0018127634468454825,0.004035634138178238
0.0019285307655745691,0.0037889435058395993
0.002139147998405025,0.003442881791045534
0.002434881173744753,0.003035427686401137
0.0027518512558910575,0.0026441779057633976
0.0029972992897455432,0.0024141425241354557
0.003242419060357481,0.002554395120929918
0.0034598357462532407,0.0031727945736833418
0.003636074106589582,0.004170680216078255
0.003764310576449914,0.005399705014216323
0.0038388449265582035,0.0067536874566129414
0.0038703205581064022,0.008162886290939045
0.0038527788209753856,0.009579326665705358
0.0037254409641055706,0.010968779228803011
0.00353120922063803,0.012306691076369482
0.0033029645412279004,0.013575849513702158
0.0030414753382063246,0.014764813741362764
0.0028050853447365706,0.015866729603636533
0.0025585300301468063,0.016878371876673907
0.0022923789594627504,0.017799347229364847
0.002005920807528978,0.018631425346760995
0.0017113269555539487,0.019377979075447117
0.0014054415814474552,0.020043519714859157
0.0010935572354664024,0.02063331578386387
0.0007818932975235521,0.021153084717874845
0.0004752450724173596,0.02160874775604418
0.00018097084823927837,0.022006239027895513
-0.00010439545571484247,0.02235136061819956
0.08982610169095916,0.013090590170786088
0.10416413272854728,0.011660547213560156
0.12190053864881582,0.010207754829997206
0.14267174749777375,0.008767779493317637
0.15609971499839173,0.007387145182797503
0.16017521073073085,0.006124771119749793
0.15916392322984488,0.005050733883227955
0.15451385454677616,0.00423557719490895
0.14622370405028842,0.003723482569167834
0.1352579104919424,0.0035022352710421933
0.12263442448789032,0.0035036022541412868
0.107822819679013,0.0036500132555837427
0.09277741764574816,0.003885161154411241
0.07948999498367816,0.004165413763989064
0.06749701857160748,0.004445267811141311
0.056578459998973485,0.004675863426945135
0.04552289739129503,0.004817864740579521
0.034798841751573495,0.004852003586544158
0.026564562305354943,0.004782466644345578
0.021966993280590656,0.004633868971095135
0.016994664283505694,0.004442594411744439
0.011707895715011164,0.0042416070544326655
0.008500618164381898,0.004043155212708302
0.007123832947362215,0.003840685580757604
0.006251137761983006,0.0036294876764001493
0.005479251457134893,0.003421842499640577
0.004904901695340519,0.003245709004064136
0.004211105835034004,0.0031301021304786206
0.003197022788394605,0.003092139870857127
0.0023150996938104446,0.003129878323238917
0.001710065168933835,0.003226117131020414
0.0014058327235146942,0.003348144652509074
0.001252510966618411,0.003447881690345356
0.0012472137594068153,0.0034754934581174147
0.0015486236615325465,0.003393969660653213
0.0019754430547157162,0.003191709890393512
0.002501977532008194,0.0028912831349707808
0.0030540801470281516,0.0025613480546861594
0.0035335237616371633,0.002346006556684795
0.00399270855163094,0.0024835123989725527
0.00439738967043413,0.003134038729066716
0.004735808347174626,0.004212040126861368
0.005021510407658309,0.005556051440657057
0.00522119984215546,0.007048149735532179
0.005347216260165761,0.008610278544985394
0.005396473802024589,0.010188082403415465
0.005296764055122096,0.011742239543426292
0.005103287376052893,0.013244141108400298
0.004856725452711958,0.014673410629295806
0.004560803366204693,0.016016217112760297
0.004278060241270746,0.01726397909269332
0.00397512102174119,0.018412302522693928
0.003644136193058065,0.01946008717485778
0.003286633162485633,0.020408770466871465
0.0029164603185926562,0.021261690308084676
0.002532539017047067,0.022023553178330182
0.0021423739273210654,0.022699995400482086
0.0017520672592737563,0.02329722640535988
0.0013673253676520837,0.023821743432595296
0.0009961152161964387,0.024280107792355995
0.0006357305123972554,0.024678773574372165
0.08924742255808062,0.013075348421685144
0.10337176314732863,0.011616046739877366
0.12004988732639524,0.010133607693093395
0.13870356755068378,0.008664770085829186
0.15088637496549642,0.007257695806800656
0.15461559130917754,0.005973613689525588
0.15415557245386163,0.004885761743103676
0.15100333044683611,0.0040680426406947455
0.14395208766835363,0.0035651800513529577
0.13384242152509376,0.003359014593516463
0.12165805678198251,0.0033720134236397783
0.10700141510115248,0.003523139015471749
0.09214533140169763,0.0037596559282172606
0.07902157515641815,0.004042708111577826
0.06681414160428537,0.004328366654491899
0.055440983846956435,0.00456581654846298
0.04423622168188971,0.004712707764400632
0.03357841260909488,0.004747704702632813
0.025399723641848226,0.0046747412308478465
0.020804951598276777,0.004520088651574592
0.015777805820558786,0.004323085898135368
0.010376049622314087,0.0041193615949989895
0.007212316178322174,0.003921533468469418
0.0060056457513031035,0.003721536313100352
0.005329547329403123,0.0035140803781822153
0.00493635492150983,0.003313565084941263
0.004784666294709456,0.003151544182354394
0.00445826123635221,0.003058148989245035
0.0037239514251155214,0.003045807683981236
0.003094690708159245,0.0031026976275513305
0.0027037074131650357,0.003202133060852255
0.0025664251694922377,0.003307427484009775
0.002536157716182131,0.0033730857005681114
0.0026005851954893225,0.00335683423528602
0.0028733442501449663,0.0032332754008561806
0.0032102610424111257,0.003006614859800621
0.0035753958226197855,0.0027166235387094655
0.0038965468965357058,0.0024349304786737114
0.004080062659289498,0.00225049451757395
0.0041513263045853555,0.0022528180105590425
0.004079468820906302,0.00248891573004644
0.00387092967807895,0.002923050711594702
0.0035748730773033414,0.003496330503614767
0.003180726723787639,0.004191752431980326
0.002734221531213788,0.005030017815826627
0.0022607099837109873,0.006032666580243262
0.0016959895211667696,0.007192832162910204
0.0011122854477700539,0.008477965655379383
0.0005570761041709372,0.009845119873520016
3.280053037596523e-05,0.011251563428300589
-0.00039891567211579077,0.012659862642313318
-0.0007795646175831535,0.014039584802314528
-0.0011261002979322142,0.015367347750382844
-0.001444709443304628,0.01662616604846426
-0.0017297320004004597,0.01780455190144845
-0.0019894035685666138,0.0188955799314238
-0.0022226081454135294,0.019896007577649453
-0.002431250634320131,0.020805488284387462
-0.00261571206502121,0.02162588889294608
-0.002773594984293641,0.022360710346947397
-0.0029120868698494676,0.023014604982162706
0.08750167311203866,0.013795910520253727
0.1014497928136775,0.012184917149325479
0.11722112706043233,0.010554221305845997
0.1340706639673729,0.00894555180287879
0.14537104162856795,0.007413412040935522
0.14921779442152952,0.006026964919234722
0.14946990989143957,0.004868548548633821
0.14754392448730694,0.004018742398683066
0.14158784374179728,0.0035175200551956554
0.13233634567050448,0.0033259490440535164
0.12066341196063991,0.003344472196801603
0.10633930909124978,0.0034879242503742564
0.09189668318391081,0.003714412596246687
0.07919078885340869,0.003996272535176579
0.06689109190899073,0.004291383219037206
0.055103523556733806,0.004541669309261834
0.04365311559675432,0.004695667643601865
0.032886704303027814,0.0047264714801171104
0.024624064616384497,0.004638000929551991
0.01992997660801749,0.004461922261789695
0.014882630324465889,0.004246296070561457
0.009536073408273232,0.004033835079591918
0.006464279546892525,0.003836352536852366
0.005372840180276101,0.0036379539343399762
0.004837959702250371,0.003426528236349402
0.0048152212487910335,0.0032164891483200957
0.0050924150252019225,0.003046021702585652
0.005104462103536685,0.0029532127293507644
0.00456196042870004,0.0029540438639099518
0.004082447353091359,0.003033623599340065
0.0038073170272013746,0.0031600376021306198
0.003751754207230955,0.0032915901215549693
0.0037395814607432453,0.003377254917758326
0.0037588059266416124,0.003370087670718335
0.0038914237907022617,0.0032427608128610683
0.004053477264156589,0.0030020288389752117
0.0042232069250611156,0.0026950112722456303
0.0043565020989546985,0.002402924333778571
0.004391559008783835,0.0022201987348226537
0.004353946091642055,0.002234057960327823
0.004227118808318322,0.002482846185102946
0.004022794243341106,0.0029206064655905605
0.00378944245382565,0.003486548724978858
0.0034963574860525713,0.004173988938750307
0.0031739176432400797,0.005021266645760909
0.0028331218368004966,0.006064459658501218
0.0023907846348629374,0.007300299013514345
0.0019172778840808478,0.008691190674094833
0.0014582787941103937,0.010186146364987244
0.0010137626522868832,0.01173460782270655
0.0006454967378164567,0.013292589614448883
0.000311501882732674,0.014824497130413894
-4.905322833520342e-06,0.016303007270810948
-0.0003084854236227533,0.0177082023019083
-0.0005921392107181044,0.0190264801517946
-0.0008626732663586014,0.02024946010299549
-0.0011185703757768109,0.021372972007564797
-0.0013584163844788258,0.0223961609043485
-0.0015810634409540564,0.02332071413090217
-0.0017828860476961546,0.024150206826662555
-0.0019696138045682777,0.024889556692674463
0.08565280814859781,0.014248581075233658
0.09969083117731048,0.012531974076870364
0.11479510227472325,0.010796889181322962
0.13003670021246863,0.009087946035826912
0.1407381696509771,0.0074635195844189135
0.14508148749812044,0.00599831256815895
0.14613215148188474,0.004782921113977314
0.14514224422516614,0.003908290114466374
0.14006277963450373,0.0034188654250210176
0.13154997343647545,0.0032622877227537054
0.12038953996096723,0.0033153240726918796
0.10654539908240653,0.0034808795426585727
0.0927230651908754,0.003719531090427578
0.08069577563217667,0.004010423821177931
0.06855458767071419,0.004314734449266472
0.05660356663039719,0.004572672264678148
0.04488423669575599,0.004729432037671738
0.0338047141270361,0.004756146015444038
0.025255891885418023,0.004657407343422527
0.020253102470128764,0.0044682012516617
0.015062318143334993,0.004241576997289825
0.009738555952525006,0.004024261564791974
0.006601887331813939,0.0038274492104860922
0.005380193118353138,0.0036302622778382684
0.004753791822745881,0.003415334627728554
0.004931956813250863,0.0031939104918552673
0.005526612415039638,0.0030026378175774335
0.00581984231035235,0.0028795510825386436
0.005458762866429614,0.0028452325629769962
0.0051376490879586675,0.002895486838881787
0.004991152402330989,0.003010527179629559
0.005020659470539203,0.0031526585049860938
0.005010087037642621,0.0032631164486085027
0.0049444813428771005,0.0032831443518716286
0.004892050288413255,0.0031767494149560677
0.0048106262348614785,0.0029482092143930743
0.004698987644686666,0.0026482557240994535
0.004542783367735529,0.002364524807388064
0.0043154956451451594,0.0021929024682114254
0.004067997271937514,0.002211409189564957
0.0038074956187547923,0.0024438568200747506
0.0035563020140436915,0.0028353283044617343
0.0033641317730618066,0.0033279566654668895
0.0031738775425240867,0.003932643118542102
0.002995540477974617,0.004716058272760385
0.0028201925857427547,0.0057375839061776625
0.0025436688036900752,0.006999048559886741
0.0022291923944352914,0.008454644069399456
0.0019172818319927439,0.010041933064431267
0.0016034637964524871,0.011700413167402755
0.0013473195465918144,0.013378538125747902
0.0011057682490463454,0.015035170787814038
0.0008623590464763216,0.016638953307921596
0.0006132495423474923,0.018167042861013807
0.00036698171361003034,0.019603743173914303
0.000116695246616934,0.02093921490083035
-0.00013937571473324236,0.022168322912478746
-0.0003912188355352991,0.023289633316340146
-0.0006359033520385611,0.024304556074097573
-0.0008682521499210032,0.025216622530947384
-0.0010924148690495286,0.02603088472926451
0.082554240273102,0.014670459687362322
0.09703723908650816,0.012874798257588442
0.11175973456102373,0.011062071335507169
0.1255866846585917,0.009279447446584554
0.13595595179866335,0.007588475536636075
0.14115157384180854,0.006067718324017957
0.14312874401610523,0.0048120732404560405
0.14290183853266433,0.003915489852519908
0.1386084566718493,0.003419908817047302
0.13084178799446206,0.0032639029855042628
0.12033386373546531,0.0033168784136941047
0.10724313314615229,0.003483109937943459
0.09429805337479451,0.0037286319707788263
0.08316315549234715,0.004034681540440311
0.07140027700640338,0.004359264083807655
0.05950329049773698,0.004636765941111402
0.047595893447740484,0.004807586370978223
0.03618214185637274,0.004840850968546776
0.027263098863730812,0.0047421979178748856
0.021781671360177893,0.004550342116177553
0.016259588942107623,0.004323807279492965
0.010761760388902015,0.004114165670089338
0.007343679391392789,0.003933388293695095
0.005771283194144065,0.003757006997542827
0.004846099739797166,0.003562667941636475
0.0050603893595652615,0.0033568819448150183
0.0058452212254972045,0.0031714649992086244
0.006355817071024182,0.0030401981879816624
0.006188478604136003,0.00298414672888976
0.006046070968865892,0.003007187250695138
0.006046612931826616,0.0031006302438057122
0.0061703565845697556,0.003232879903999259
0.006161649109314485,0.0033431797137787825
0.005999154071204843,0.003366634252072269
0.005722893609932403,0.003261326842280892
0.00534894579364212,0.0030279998904483903
0.004899406947515406,0.002716499855181816
0.004389496412422582,0.002415874712106826
0.0038279365967375787,0.0022264951894786513
0.0033013194409959173,0.0022360055095517347
0.0028436048267365403,0.0024768229473170764
0.002489733482631284,0.002891005381279495
0.0022915894204257794,0.0034130213719650486
0.002166206002261159,0.004050652793589974
0.002103019225313909,0.004872016770240508
0.0020725550584125394,0.005939107673671138
0.0019541678578924855,0.0072545960282473
0.0017996566218676717,0.008771541726984215
0.0016417777518702736,0.01042544331569385
0.0014707385756018217,0.012153568353829629
0.001344553821447027,0.013902343259670973
0.0012173878699781018,0.015628939280132054
0.0010717467389622108,0.017300665217798942
0.0009039479577309735,0.018893679256116836
0.000723484547112615,0.020391579274611847
0.000522263372560549,0.021784067572886413
0.0002932314917301441,0.023065753797926483
5.67368112959374e-05,0.024235111383586482
-0.00018277004193081886,0.02529358433360507
-0.00041867806649531736,0.0262448338747397
-0.0006538840610421162,0.02709411168275862
0.07845607821511232,0.015214361726747578
0.0939457496897786,0.01334450588969215
0.10877635668944488,0.011457186111653141
0.1215910539737429,0.009601612366219358
0.13192220430309823,0.007841742246937032
0.1381691200384727,0.006258653011961811
0.14111696329167553,0.0049491529763309745
0.14150479366226965,0.004007134928217175
0.1378203540933477,0.0034714914809495755
0.1306030784245641,0.0032762596932867727
0.1206747782358917,0.0032885603040733536
0.10838374452873632,0.0034171327802857486
0.09626739428538561,0.003638300098644313
0.08585696204299981,0.0039411924505354514
0.07432747884622257,0.00428184005684362
0.062355570215539294,0.004584315485643208
