flux,fluxerr
0.00014898379761065633,0.006451113582119991
0.00010920809099409045,0.006996893583212627
6.670910675215539e-05,0.007502761194953477
0.023167931634270552,0.00200410317456631
0.02916143966483842,0.001749189523942218
0.03723076208351371,0.0016252790819154233
0.04744564864844246,0.0016064080102331873
0.05551590825885798,0.0016474392127343756
0.06090628163161063,0.001712561628763032
0.06272710210265346,0.0017873990446646052
0.06078012948781207,0.0018725679945514207
0.05780084516876221,0.001969770894880456
0.05427627486882872,0.002071203259507427
0.05062193290581653,0.0021610182291271285
0.046740232972380474,0.0022220389364929144
0.042222060455810305,0.0022414438757087317
0.037559473290712075,0.002215474617476768
0.03310143211019426,0.002153144963428739
0.0288021146217133,0.0020786437601645127
0.0248906073653143,0.0020302029266675904
0.021334417603170362,0.0020499160932559175
0.018470519134413676,0.0021628118129439896
0.01663507923975386,0.0023633857152027577
0.01452892345037714,0.002625966355685572
0.012176120334927766,0.0029212225946662106
0.010518479194964124,0.0032240156921048034
0.009499469136291518,0.003513630795498342
0.008634597001880089,0.0037724242655685233
0.007846430011614395,0.003985750975206573
0.007189022031313093,0.0041421738559529395
0.006550728069817769,0.0042336323172833335
0.005852707361169482,0.004255594049813855
0.005253517377551507,0.004207231288089262
0.004780296597293652,0.004091658737391998
0.004416377424054567,0.0039162490590299885
0.004099529337105728,0.003692990921426598
0.0038120649515022784,0.0034387369883490935
0.0035865508544584974,0.0031749348333118795
0.0033656957316060394,0.002925989145748897
0.0031396884836036977,0.0027150009532295235
0.0028933954013681097,0.0025563606352153544
0.002608519784337595,0.0024493097631568856
0.002318726964984095,0.002380273192258056
0.002035811799618906,0.0023304919549965645
0.0017679681410062286,0.0022821172878146976
0.0015028817985498566,0.0022203218462684927
0.0012755648846905512,0.0021338311662770885
0.0010924268806717034,0.002017309540353353
0.000949205891206002,0.0018740212346783224
0.0008175823579918646,0.0017181964466017258
0.0007100065996857608,0.0015780554180625862
0.0006332714186866473,0.0015002517875778495
0.000579986585846899,0.0015437004649231927
0.0005745337337332204,0.001744702800101336
0.0005873142524739757,0.002091286856839346
0.0006016104825522342,0.0025434251114212635
0.0006108036522683507,0.003060146461841432
0.0006151467765044783,0.0036095492500810896
0.0006103991863573103,0.004168498493506119
0.0005968409732019903,0.0047204310177638145
0.0005754391980802366,0.005253602700297995
0.0005474330174876429,0.005759891126129964
0.0005155205100533334,0.006233957710820364
0.00047850258377033693,0.0066726254032300125
0.026417053078682952,0.001880136911325936
0.03227016592937809,0.001687094150715569
0.04027209893927099,0.001582541109641588
0.05051551049013562,0.0015560251448352386
0.058345370570395995,0.001583616119469836
0.06318974342184122,0.0016411319334761175
0.06451076042639331,0.0017128397153913747
0.062213506258996125,0.0017910580084404078
0.058796297802983795,0.0018708210370822253
0.05475590782469295,0.0019451742299859385
0.05074907049007035,0.0020054265366596137
0.046600352386662304,0.002043706150401175
0.04202390961446366,0.0020554262746111233
0.037594861732884656,0.0020416440831046
0.033420132008609875,0.0020108683945739654
0.02943172654893335,0.0019796271916126982
0.025630684271825997,0.0019704610141809734
0.02204421603013741,0.0020056266580624153
0.019166316335687637,0.0020974073001070108
0.01736292758681814,0.0022427562011145073
0.015261411498543716,0.0024277993268657836
0.012892441247730467,0.0026350969083594206
0.011197592370804487,0.0028480836415328155
0.0101273235052007,0.003052277706317812
0.009206682821186448,0.0032353170902911675
0.008350531151274416,0.003387165853094416
0.00762534999508922,0.003500223399798525
0.006926873347046251,0.0035693348524691664
0.006179585093606477,0.003591785165589766
0.0055423591343823405,0.003567319669646846
0.005046292544511569,0.003498206814714607
0.0046768215348357315,0.0033893321035627106
0.00436931615486418,0.003248272408251448
0.004106536879979009,0.0030852319573741057
0.003922099757653944,0.0029126136075276533
0.003755846239707468,0.0027438730183612313
0.0035953479234324594,0.002591282662623757
0.0034210441042694098,0.002462613685016556
0.003208045095288894,0.002358468491970778
0.0029826085861071037,0.002273303228404156
0.0027490061479628863,0.002198465467729186
0.0025089918671440926,0.0021248098210530524
0.0022458261563887763,0.0020441250003997123
0.001995050938349866,0.001950261471744649
0.00176536629080955,0.001841310187423561
0.0015563696060783949,0.001721906243844618
0.0013460828190213574,0.0016051659590733487
0.001150521917413184,0.0015138901991456533
0.0009803228158670766,0.0014797567477262178
0.0008323027368810121,0.0015351059292202961
0.0007360921497432673,0.0016953670903327668
0.0006656147456788203,0.001950777804104455
0.0006068828604893724,0.0022765928984792624
0.0005548877650943991,0.002646171264288677
0.0005105644739071653,0.003037492588257883
0.00046854034177500514,0.0034340866777369705
0.00042580271866555624,0.003824115802289993
0.00038593117662227627,0.0041992976081926476
0.0003490611846339065,0.004554043519487774
0.00031674432326042417,0.004884813269430387
0.0002864822938234035,0.005189627663655506
0.030497664186090744,0.0015961895239280206
0.03613287697283945,0.001512907516286148
0.04398923251378321,0.0014568671429207563
0.05418816763587496,0.0014276387021562047
0.06170431009189844,0.0014217257350676955
0.06593344375541448,0.0014338721222301926
0.06663453369315075,0.0014585694257791585
0.06381203683544119,0.0014909225659319881
0.059872455129033705,0.0015267637458268692
0.055328521993107685,0.001562480045556514
0.05097860469756399,0.0015952295073220844
0.04657127801624982,0.0016232861256044488
0.041900061712379734,0.001646273704823843
0.03760559487912205,0.0016653184354438705
0.033705284445297114,0.0016830075880308016
0.030079824079221103,0.0017030425170974062
0.026398278786994567,0.0017295261674048095
0.022761206501735378,0.0017659112991693737
0.019870470068697774,0.0018138235060680982
0.01813956081086683,0.0018725041222218727
0.016055630632664807,0.0019393572689822378
0.013654490178621302,0.0020107800102679664
0.011897478870219937,0.0020828187947386895
0.010742483964155764,0.0021515679244093347
0.009724095090421273,0.0022134334219672193
0.008738814163640979,0.0022653600759240493
0.007875007666838785,0.002304963106191311
0.007038336830419848,0.0023305823055530784
0.006157485151852612,0.0023412933019459586
0.005395297216640602,0.0023368982099461243
0.004795077639077197,0.0023179058096430304
0.004348714921381088,0.002285500473044341
0.003980886645750737,0.002241488885579478
0.0036766644861048496,0.002188204019833379
0.0034718889421120323,0.002128338236329886
0.0033076754738649286,0.002064676076538966
0.0031716413009575555,0.0019997097406931727
0.003044838726818746,0.0019351588946778288
0.002900973736360602,0.0018716260374477046
0.0027580988911863748,0.0018088022412848697
0.0026153471474377682,0.0017459244736062187
0.0024687354449536556,0.0016821771752825647
0.00229474137622684,0.0016169878787781944
0.002127826100098049,0.0015503499121474829
0.001973886519692261,0.0014833328362551794
0.001830453510286185,0.0014185299464292607
0.0016770645856805516,0.0013602366843307762
0.0015274525338682006,0.0013142171640721755
0.0013917717481826896,0.0012870938995932827
0.0012680812073073543,0.0012852690006304051
0.001186901199928281,0.0013131876187216008
0.0011253720580923496,0.0013719951839522848
0.00107225883000821,0.0014594599148858897
0.0010237916817893127,0.0015709601370448294
0.000981705126592107,0.0017008082785270504
0.0009408584738386165,0.0018430708646324633
0.0008982266156154398,0.001992127496477395
0.0008580951494580604,0.002143116909566157
0.0008207953139904537,0.0022921101040036702
0.0007880676711485645,0.0024361013929602242
0.0007574225237415436,0.0025729142029183865
0.033985605401263726,0.0014849385937301747
0.040014672056104546,0.0014243822084202534
0.04835061916615062,0.001380384831394781
0.059102162268442004,0.0013530292048799192
0.06674480380741699,0.0013408050552324617
0.0705857351388021,0.0013411685654575814
0.07089080305507549,0.0013512120860527037
0.06781194684985097,0.0013680934871482813
0.06351840499120871,0.0013891570492075898
0.0585453295540474,0.0014119434652729718
0.05373720712728566,0.001434427650328877
0.0487858353351936,0.001455300283583223
0.043662075683016124,0.0014741393386084067
0.03910584625759993,0.0014914877241516654
0.03508991795213957,0.0015087892817577516
0.0314547924504258,0.0015281406044478092
0.02758264173336719,0.001551846064247553
0.023646097662787458,0.0015818042566724303
0.020549418631125273,0.0016188384618489196
0.018763164847860718,0.0016623812668024244
0.016603413153798145,0.0017107864968661228
0.014106942162540683,0.0017617948792452486
0.012268644857547977,0.001812909130449082
0.011046815929804532,0.001861636804968074
0.00996956729811618,0.001905662221025621
0.008897141046865023,0.0019429942208398535
0.007945132124790907,0.001972054502374903
0.0070224134788846254,0.001991715835810601
0.0060546959785675375,0.0020013100997978324
0.005215022248410637,0.0020006198210373548
0.004557957455001576,0.001989860223682638
0.004079376842463657,0.0019696526692372764
0.0036866322534538777,0.001940984928649941
0.0033661017957298434,0.0019051491172687738
0.00316898545196863,0.0018636450349819621
0.0030199501745089333,0.0018180367272543968
0.0029068601527301595,0.0017697558785083908
0.002807951753960582,0.0017198621953804275
0.002693463860532334,0.0016688775370874386
0.0025860366139147262,0.0016169089689656686
0.0024839096957108005,0.0015638991874959772
0.0023827140874397093,0.0015098458882670752
0.0022598232890691534,0.0014549682816203922
0.002146381228000154,0.0013998951902523017
0.0020475204999830057,0.0013459577138998987
0.0019597698606649817,0.0012954257134986974
0.001863156703015899,0.001251550177494074
0.0017695621474174599,0.0012183200618615625
0.0016880406112291407,0.0011999827571772305
0.0016159320864478108,0.001200349443056379
0.0015807899115373991,0.0012218372830942333
0.0015604630753677014,0.0012648191599342743
0.0015443881520019506,0.0013276572993733758
0.0015280831642139965,0.0014072523713602502
0.0015129312813385262,0.001499772466502826
0.0014937168532763187,0.0016011448468456783
0.0014684514673223815,0.0017074442704899048
0.0014404909376864962,0.001815223578179007
0.0014106276834893923,0.0019216627962903028
0.0013812063774487696,0.0020245857057401345
0.0013501559660775372,0.002122406998303734
0.03674569020576646,0.0014440545805971007
0.0432365873373308,0.0013931852791018362
0.05199826630855219,0.0013572026530138707
0.06308475077078587,0.0013359871941395457
0.07067987833252001,0.001327993531708251
0.07398183016639932,0.0013307617879370808
0.07400299203819527,0.0013415315095608614
0.07110811265827162,0.0013576608863751782
0.06688297961629672,0.0013767891801019967
0.06186320353568943,0.0013968765192020815
0.05679120815809233,0.001416360666776994
0.051329310786679586,0.0014343207254780914
0.04575685830087607,0.001450563342930638
0.04090588178221382,0.0014656588097916514
0.036681360659844064,0.0014808777830724235
0.0328997658875537,0.0014979871056413354
0.02879209106037165,0.0015188943075132195
0.024569619549110955,0.001545162087857059
0.021260942282647185,0.0015774772027203896
0.01937961730893628,0.001615397640686457
0.017124346729377234,0.001657597771025187
0.014533894123539266,0.0017022329803165791
0.012612377018082476,0.001747233406780712
0.011318966441634194,0.00179049621237015
0.010179263068211488,0.0018300296350497215
0.009024086596389478,0.001864085371970136
0.007991005478306069,0.0018912416506058159
0.006989705929255583,0.0019104417216739627
0.005942239409218622,0.001921004017040674
0.0050319754004555075,0.0019226159882203395
0.004319819116502966,0.001915318629977227
0.003803269171932423,0.001899483970725909
0.003378945710590778,0.0018757836709923116
0.003034494593296436,0.0018451434611602771
0.0028406305100878884,0.0018086758589076744
0.0027001377775919874,0.0017675833250143124
0.002601005907884733,0.0017230271624084329
0.002514790493189548,0.0016759673322503975
0.0024050741803334314,0.0016270516322913105
0.0023064832045275145,0.0015767023829873564
0.00221654230054841,0.0015252856241676528
0.0021329035354960453,0.001473252330636166
0.002042283495307638,0.0014212382751268833
0.001962289794131232,0.001370191090005415
0.0018975866054003903,0.0013215969299244445
0.0018439708200761063,0.0012776524197248825
0.0017778912203658677,0.0012412530648703525
0.001712148444653815,0.00121572671459878
0.00165626393119935,0.001204389173206148
0.0016070279423550065,0.001209990109878924
0.0015890159368051728,0.0012340230041571153
0.0015813612585164022,0.0012763160606416443
0.0015749350533495665,0.001335136766647561
0.0015653144572869346,0.0014076559438544007
0.00155425557850181,0.0014905307236647493
0.001537050538316054,0.001580297842466491
0.0015132070036783405,0.0016736737637763589
0.0014848237231850337,0.001767799382278015
0.0014530072619806684,0.001860347716698159
0.001420453011729271,0.0019495317070872906
0.0013852251407946259,0.002034058588544629
0.040071785060820236,0.0015839255552251932
0.047162422862012277,0.0015093517186692054
0.05638230736009742,0.0014534783322091016
0.06768219825399176,0.0014167401915299496
0.07523160660483784,0.001397632834764846
0.0780978667856267,0.0013933327152651227
0.07804111537670676,0.0014005179619385126
0.07565472716899946,0.0014159000784883145
0.07175439637935146,0.001436359329223824
0.06686716800439743,0.0014589398720137217
0.061566664131779754,0.0014811503666189954
0.055516176687169544,0.0015013278977032073
0.04937047540136857,0.001518874154892499
0.04405098271807688,0.0015344024936737196
0.039386622618602096,0.0015497104317425373
0.03519010168779537,0.001567499205657212
0.03066651180927686,0.0015908089017739907
0.026039922910733666,0.0016221987606954433
0.022407265752167185,0.001662833792993039
0.020319507195246077,0.0017120478628410425
0.01784184578922931,0.0017677580187409239
0.015016756786206314,0.0018270904634314646
0.012930938129987213,0.0018868743472369104
0.011537344919356684,0.0019439443344925894
0.010317669082876157,0.001995352275867106
0.009097954127956338,0.002038561390643663
0.00801797127063848,0.0020715649626927
0.006976261659796122,0.0020929398188182886
0.00588730633364922,0.00210186190785178
0.00494813814192299,0.002098102591337689
0.004218405804969509,0.0020820149882068415
0.0036925212027462914,0.0020545111023480517
0.0032660801768112594,0.002017022424340688
0.0029251507822480893,0.0019714292050790148
0.0027480379412514818,0.001919937645338682
0.0026273693126736422,0.0018648827796715962
0.0025501833290885226,0.0018084431076914964
0.002482931277502194,0.001752280579554149
0.0023851904241960903,0.0016972819438869956
0.0023013963639484884,0.001643722991208741
0.0022298603075067256,0.0015916182846589988
0.002173101082033833,0.001541013738701021
0.002133179437361655,0.0014921794699237253
0.0021097649685525616,0.0014458123815052368
0.0021081895988711717,0.0014033694041051333
0.0021240250848927784,0.0013672708903753783
0.0021249162179695033,0.0013407729942907654
0.002127246625524739,0.0013274444590376548
0.0021414369710753846,0.0013304810411976006
0.0021616802420227595,0.0013520755662492947
0.0022096211466586736,0.001392807697772594
0.0022616834275239464,0.0014516193383690911
0.00230707253107223,0.0015264494562106162
0.00233983678598025,0.001614787011849642
0.0023612276632969114,0.001713880317953926
0.0023664204608680197,0.001820694728155975
0.0023559952764711993,0.0019320363502644763
0.0023319960507614556,0.0020448710744778702
0.002296513798631355,0.0021565478603787426
0.002253394150907486,0.002264902273551474
0.0022016061753421363,0.002368275604767198
0.040619916032170855,0.002070329632124153
0.048914927450834284,0.001827786394476672
0.05908808216633624,0.0016919919559022214
0.0709094120521261,0.001648921587473735
0.07894084158313766,0.001667264292099318
0.08210312566616372,0.001717559803740127
0.08259014100128009,0.0017840597500419502
0.08114374219018537,0.001862454161037509
0.07776764532120155,0.0019500805900857013
0.07297552804587792,0.0020378525541435784
0.06730159032814922,0.0021114194190597585
0.06046408901534422,0.0021563052596686124
0.05346598332095821,0.002162324132144814
0.047326203041527286,0.0021274550136376616
0.04178608492562695,0.0020610372814098645
0.036713995473686846,0.001985825436566473
0.031462169034075976,0.0019367550885448174
0.026254641661578593,0.001951556589758862
0.022191188767481686,0.0020520548402140934
0.019844867858059258,0.002232514799011253
0.017113354001171623,0.0024692252457690854
0.014029050551225814,0.00273533493784008
0.011864313840410647,0.0030079261595800425
0.010542246049262698,0.0032682401334126546
0.00943879177161009,0.0035004360262912964
0.008408853972690792,0.0036914795494856615
0.007551742349402787,0.0038312761400421773
0.006725012773744994,0.003912769659945157
0.00582198398510687,0.003932035292715338
0.0050589411446813936,0.0038884053619343047
0.004483192543967696,0.0037846599956717865
0.004077678959867376,0.003627292303417632
0.0037386223512807485,0.0034268088798293664
0.003443861455948079,0.003197919952791824
0.0032610559543508636,0.0029592553478570752
0.0030877560176197083,0.0027318824889422133
0.0029105752674609734,0.0025356106973153415
0.002701148014825514,0.0023827169528026523
0.0024303855993907165,0.002272657850348705
0.0021562338076909064,0.0021944050312441314
0.001893731876956907,0.0021331076770756607
0.001665656673685188,0.002075257715034207
0.0015011729369477974,0.00201043066593636
0.001398102480115732,0.0019318291486937636
0.0013716498032020424,0.0018385659676213198
0.0014230392760450476,0.0017373527224218489
0.0015113416287255784,0.0016416752959704367
0.0016549162625547212,0.0015678934159996296
0.0018579886511353985,0.0015309527148045007
0.002101440128111594,0.0015414306833744294
0.002395140469652413,0.0016022922472802895
0.002699280064941783,0.0017119841792457553
0.0029886807419517818,0.0018726746839357997
0.0032455031796465874,0.0020918430774532473
0.0034620606176025766,0.0023756315268456184
0.003627967011781055,0.0027206488077169987
0.003742297738692699,0.003113633210749107
0.0038070726040997428,0.003537299515431777
0.003826608271914371,0.003974867839825832
0.003808022130164187,0.0044121392812480524
0.0037538567412167263,0.004838042317377813
0.04094656050292565,0.002107715085045471
0.05007539956107619,0.0018048259331079303
0.06075744925356806,0.001693204314871944
0.07260256631994781,0.0017229076147177273
0.08085306726020368,0.0018154861621914676
0.08435195349109978,0.001917667509280462
0.08542693248227257,0.002014592742538347
0.0848897720415993,0.002114763982136633
0.0820751923500532,0.002227179667952827
0.07746966387984595,0.0023444409590408395
0.07163420986060448,0.0024449559492070883
0.06435316536076349,0.0025033462308648477
0.05688810031201846,0.002498945899839953
0.050309881799497004,0.0024229634436052742
0.04416339369329558,0.002284634373146378
0.03839992956568294,0.0021170532487386853
0.03264276930065239,0.001980549386978204
0.027088097330631125,0.0019502962133978205
0.02278439711581685,0.0020724931364937502
0.02031255955025957,0.0023307764049046113
0.01741349307599746,0.0026748968979782117
0.01410821395519376,0.003059040892871554
0.011867394516450205,0.0034513782822876613
0.010586769750011204,0.0038278929809637953
0.009544577206436767,0.004166938847273614
0.008674846489943539,0.004448938764409784
0.008009532564307718,0.004657385059724662
0.007342655718803089,0.0047797518371016185
0.006543176310519485,0.0048082115974818745
0.005877567877150729,0.0047402689727686475
0.005392542803080013,0.004579476394004237
0.005067169376905288,0.004336390451907967
0.00479334010415994,0.004029872325556436
0.004542943268050206,0.003688611036008981
0.004364713871336991,0.00335197213011467
0.004172115285961818,0.0030672788209018093
0.003947992034208836,0.0028780392068885334
0.0036664692962399166,0.0028012102311341823
0.003302657357730843,0.0028111977684120723
0.0029060330208800066,0.0028549524970927454
0.002493663752317929,0.002879614659365923
0.0020935998178603743,0.0028484603832465657
0.0017462806688511513,0.0027445491652644083
0.0014507212553211792,0.0025691408377226874
0.001231832593925161,0.0023388438661561257
0.001100133930004118,0.0020819353816208088
0.0010142150878642803,0.0018323228600685296
0.0010040048828571495,0.0016200238202048088
0.001080680323034883,0.0014657780804816472
0.0012294200719743184,0.0013840421853513422
0.0014715356720773694,0.0013834510269691745
0.0017727260703413687,0.0014703027606348558
0.0021062130983612645,0.0016548893402608318
0.0024437541756203228,0.0019503322044839941
0.0027629616158810926,0.0023632349311845545
0.0030401706077003107,0.002881984389804201
0.0032656257204325217,0.003479754159797825
0.0034345434884569394,0.004126264039011474
0.0035475615737627546,0.004794389236563833
0.0036098755226301672,0.005462151739818738
0.0036232159529432898,0.006112755978624854
0.040996490341904245,0.002126601303725157
0.050784289342346675,0.001778084602175726
0.06180968823128389,0.0016959955898855946
0.07354907334027133,0.0017840330186095423
0.08202247334467781,0.0019187831865705666
0.08603695531806363,0.002034155289682645
0.08780451888166012,0.002124224417099066
0.08812813342440426,0.0022159259902092355
0.08592180290484779,0.002334466301572384
0.08163892734705451,0.002476076771457606
0.0758094362909287,0.002611455749746062
0.06830508404004196,0.0027029337347060194
0.06061790615003777,0.0027175275753916475
0.053844692391898805,0.0026374410343259656
0.04721296121035537,0.002468636120520384
0.040793727520443905,0.002249266252010094
0.03448760240137773,0.0020573125756008876
0.02849077271258093,0.001998449371369439
0.023847917574729226,0.0021399996782932515
0.021145143612768705,0.0024547046573513897
0.018039101831974852,0.00287137171221581
0.014540729083922982,0.003334326987376366
0.012176391601401647,0.0038103867837999904
0.010825196743267415,0.004274533996807263
0.009727240967566072,0.004700658463309928
0.008937755733484747,0.005062180725431739
0.008397587635059501,0.0053347641135341375
0.007809443211417917,0.005498446152413605
0.007010793684647499,0.005539071648622586
0.006355532084647233,0.0054493478953572165
0.005908105662622604,0.005229924563119148
0.0056537590900476485,0.004890938842405356
0.00546407298277156,0.004454589761256506
0.005308821022965736,0.0039594951941045314
0.005216838340250954,0.0034672034378497377
0.005124449982714112,0.00306699706776209
0.005010787552547833,0.0028600211454756323
0.004849878292919169,0.002896786424802813
0.004614742818009597,0.0031219514585776598
0.0043363825782293305,0.003421355185530108
0.004021737560134123,0.0036942115404148437
0.003689706356708081,0.003874918177840191
0.003375194077547773,0.003927812672148895
0.003063070320677009,0.0038393476015101363
0.002772718664702162,0.0036132525195376676
0.002512756258335455,0.0032683302385646098
0.0022385497188452557,0.0028380944148420173
0.0019977278965749128,0.002371836313693815
0.0018246926986395543,0.0019362210842948178
0.0017274565773322881,0.0016113903520317008
0.001749478581121173,0.0014643813190780722
0.0018672404085572742,0.0015107580691781882
0.002057338725467324,0.00172294878193224
0.0022886944726801545,0.002080855232296597
0.0025327634942476827,0.002583547070173721
0.0027588747911393746,0.0032199362059757404
0.002951104582716335,0.003959701820852656
0.0031012456930183947,0.004765992535629869
0.003206454581808618,0.005604546183356253
0.0032691494566639873,0.006446956243139467
0.003288770621256175,0.007271142029604515
0.04068723481967847,0.002175287656366819
0.05110886120527702,0.0017930469307146535
0.06240702723697274,0.001705608260409425
0.07391978655739725,0.0017858492638355072
0.08265135364123821,0.0018897733773058346
0.0873843816866089,0.0019520208858664278
0.08994661768025806,0.001984536985291514
0.09106889748080656,0.002043819140512693
0.08947120411272345,0.002177690633806647
0.08557435481564052,0.002377280537741586
0.07987209620697272,0.0025896198279617873
0.07233825154310722,0.0027545176685351168
0.06464864499597761,0.002824563799184809
0.05791041825100336,0.002775028033416965
0.050956293550765676,0.002611037019326445
0.04399693705376027,0.0023761355866709433
0.03707744780288195,0.002162210137882755
0.03045857112851465,0.0020976702761829006
0.02529978328668457,0.0022657180006464893
0.022196909989173945,0.0026316614037905383
0.018795573168471875,0.003109505716937156
0.015105707932055566,0.0036356395058201167
0.012572937996537673,0.004174244292219624
0.011071070734559544,0.0046986039701030005
0.00985005438126925,0.005179821358199918
0.0091164652650348,0.005587711581955582
0.008696163853945314,0.005894207915139658
0.008186611331155,0.006076004579356795
0.007389866404547521,0.006116293039705228
0.006743362983576691,0.006005985947673807
0.006326675559990367,0.005744914486236542
0.006127217802823777,0.005343530038298976
0.005989704896528542,0.0048258303719993165
0.00587924505422118,0.004234652912261726
0.005811391888942074,0.0036406586436507483
0.005734331449290166,0.0031522102752767943
0.005624877976548632,0.0029012640297220995
0.005457346063214533,0.002957668100238809
0.005206185294680732,0.003245164950522627
0.004901193265519906,0.0036135350490553693
0.004550995490311079,0.003939670001406244
0.0041783637978836715,0.00414866329311893
0.0038266053140621273,0.004202138787825409
0.0034749933537009635,0.004087275009216884
0.003145521768098408,0.0038109416965388574
0.002848501282050294,0.0033973717449179213
0.0025343724555596595,0.002888251719066865
0.002256243904955858,0.002345127324822505
0.002051720359307254,0.0018537288388123948
0.0019286171662161455,0.0015198018969346417
0.0019315166733406101,0.0014184936837868163
0.0020337982607640487,0.001529176023128018
0.002210166479853119,0.001789916066577043
0.0024285961017082624,0.00218460922248491
0.002660438454951335,0.0027325019122077005
0.0028735753986324827,0.003434744324611881
0.003048917604344327,0.0042612230995682215
0.0031824964680247964,0.0051697693764037374
0.003271531782455032,0.006119959254596504
0.003318519092952562,0.00707805220867266
0.0033227725744162952,0.008017792502905734
0.03999386987970523,0.0021160163059875422
0.050978774621897656,0.0017385122971494285
0.06236244524962555,0.0016988465512764522
0.07333972675985387,0.0018326207084168743
0.08218114760729987,0.0019750493213674188
0.08769345730762709,0.002060260862758788
0.09103235938646109,0.0021046488755569292
0.0927835739343127,0.002169573879754229
0.09174249595634938,0.002306682622773789
0.08829197505280115,0.0025083108902107364
0.08289455203929556,0.0027201123824375463
0.07563925100808072,0.0028791109737807776
0.0682584382126459,0.0029348216835173167
0.06182510578978087,0.002860330127968653
0.054818667725234894,0.002660363223293778
0.04759545582435156,0.0023808641635791328
0.040275559469357756,0.0021214662742049047
0.03320718030638752,0.002025888179684367
0.02766361978367691,0.0021865497831245586
0.02421555368511825,0.0025565257802185114
0.02060786251690885,0.003037300839645899
0.016845716007198704,0.003565454040418003
0.014222654532334698,0.004111259000996007
0.012605876934658963,0.004652107949616598
0.011275865494346324,0.005158381283537385
0.010603437891022194,0.005596023499546056
0.010285191397873952,0.005932116751642673
0.009832915224682862,0.006138897594971944
0.009027409786741833,0.006196167324584558
0.008342575506426784,0.006092767476124069
0.007867837087775829,0.005827805718363947
0.007590281930601726,0.005412249996011684
0.0073316868482406206,0.00487159615269605
0.0070516672206323155,0.004250627561735168
0.006742368562711218,0.0036213637347315983
0.006378595578541689,0.0030913866467528832
0.00594127687813544,0.00278887763159569
0.005413954311809941,0.002777616603011179
0.004786945788330931,0.0029733055485847387
0.004112475018659905,0.0032203966729343007
0.0034235070655858468,0.003398455495385757
0.002769722149060205,0.003443838168785759
0.0022242537113778995,0.0033371098313204166
0.001779842861005894,0.0030912257160980155
0.0014733170831322934,0.0027441623496282743
0.001319748561297139,0.0023524276295249086
0.0012587105204015093,0.0019801140240747776
0.0013163763680155152,0.0016794339722881449
0.0014862386412973735,0.0014799941952252722
0.0017279173745233668,0.0013945754640086845
0.0020518375704811315,0.0014131225252301605
0.0024122529639717966,0.0015169213865600726
0.002780291423364952,0.0017158285485730112
0.003130377915453395,0.0020582830862171755
0.0034451373471121914,0.0025955678360573588
0.003701931610058574,0.0033292515089524363
0.003886595400553576,0.004215130748739923
0.004008330167127727,0.005198120083795765
0.0040702882439979295,0.006229386792169342
0.004079671380112848,0.007270042431747425
0.004039276900434906,0.008290624329933959
0.03895124856827185,0.002106912597932974
0.05072519259440301,0.0017512722647065873
0.06233384881507983,0.0017236222597855101
0.07281782289025636,0.00185298708869328
0.08178071305972874,0.0019799680807614612
0.08807470605856418,0.002045139799830491
0.09212766894711284,0.0020708303817607056
