flux,fluxerr
0.3171634180721981,0.0031865803677847485
0.285357949690655,0.002721910062439387
0.2539110639246435,0.0023803149505020817
0.22254349200730444,0.0021866269353191066
0.19519060914656744,0.0021309662470652352
0.17199400800354608,0.002175237048985392
0.15205165696836817,0.002248496143113998
0.13314190069910767,0.0022779071210306374
0.11531510765766381,0.002218405316818805
0.1018928012336147,0.0020910712619766542
0.09472328565814211,0.0019459532374337433
0.08536788332759834,0.0018164534624380234
0.07387356462127934,0.0018068868361897751
0.0653773626685517,0.0019724697098663633
0.05965720170268126,0.002172470801792198
0.05425160745970445,0.002329009985992218
0.04869268884701408,0.002520528583881642
0.0435783086611049,0.0027642191396490814
0.038536155315127746,0.002901704238245149
0.03331829391930233,0.0027766905041424327
0.028923113524569048,0.00236418961073149
0.02566229596753202,0.0018000108044675805
0.023504847160271482,0.0013610181069190258
0.02196608794904182,0.0012832618526963126
0.020802103459294764,0.0015301698996189484
0.020005000145878183,0.001920815341384967
0.01907329248176255,0.0023113562983173483
0.017837140912623214,0.0026359781713404503
0.016227190368061407,0.0028069871012943105
0.014262300584775022,0.002732210336650753
0.01227007076272234,0.0024420589386797333
0.010485279987710558,0.002178737907296331
0.009076597412600423,0.002242676271247659
0.008005584519174358,0.0024936588734814154
0.007442900047577456,0.002514343238598193
0.007335652122511018,0.0020816177332414706
0.007551045676677101,0.0015078646941593938
0.007855511087383313,0.00231132177841216
0.008222510080195962,0.00446515834470735
0.008634884072442492,0.007176970983701749
0.009033742966445766,0.010173031130796319
0.009554684165056886,0.013304458135154308
0.010059705428071724,0.01646473070582107
0.010484718791215207,0.01957359745429906
0.010813616995884623,0.022571300606684
0.011064597880792643,0.02541498553883513
0.011220741419885483,0.02807577828241518
0.011277123965995006,0.030536217554717006
0.01126827199306292,0.032787982156125085
0.011206890721993022,0.034829904030240916
0.011112616213439574,0.03666625956891306
0.010981384360604318,0.038305325062987054
0.22050277788972653,0.02183472931637589
0.25436043293048144,0.01810438621855445
0.30039835193179515,0.014524404310190994
0.359088472420486,0.011247277077743926
0.4004029041411292,0.008425445420174064
0.4203637334012952,0.006182734875967143
0.42008190958692304,0.004604179679779322
0.3999273975946751,0.0036519366390591807
0.3710784915713811,0.0030488983264002007
0.3361355615065553,0.0025599901866484526
0.30023891561332733,0.00221098932657123
0.2635322492645426,0.002049997643239907
0.22796551633928197,0.002052115305728423
0.19857516597520847,0.002119406794520305
0.17512279201653966,0.002212011323654848
0.15610695530412289,0.002313633851444101
0.13735487216990633,0.002378975503453777
0.1189701039653952,0.0023245146004082424
0.10514329631794542,0.002199089403938439
0.09796027361044495,0.002085649896124503
0.08815469562096964,0.0019218818482781464
0.07596692984681751,0.00189015646723848
0.06689054789424147,0.0021696606128222776
0.060800401186733036,0.0023958940181340376
0.055221192624379745,0.002405385176051953
0.049465018792561606,0.002557705273633688
0.04423308902188826,0.00305160066687604
0.039124213547392185,0.0034605197163911413
0.03383253152640779,0.003399633791090548
0.02937869051901226,0.0028153527010450707
0.026116445790787424,0.0019704768081088542
0.02403708391409652,0.0013494541213775143
0.02258605405312944,0.0011922097791214475
0.021553096400479765,0.0014071745661153573
0.020995938030926628,0.0018432609702033582
0.020256482653437633,0.002288732852469366
0.019094660593879115,0.0027796533551991357
0.01739977469532075,0.0031906005853819903
0.01520080926827049,0.00321425925147935
0.012911387043930682,0.002746250672714736
0.01083272734080085,0.0021773636824557138
0.009191987465984939,0.002364286151576795
0.007986925149892214,0.0030568228378176003
0.007371678933626786,0.0033179489905447407
0.007273012519744458,0.002713274376542953
0.007529500362110952,0.001544461559813816
0.007888712177550331,0.00276064172911424
0.008300973753682214,0.0060741884773543075
0.008738789940815887,0.010044614552531202
0.009140564495174284,0.014316025789792691
0.009630046863388015,0.018679608279140558
0.010078919508018175,0.022984599166165933
0.010433879224266295,0.027121980125196773
0.010682725350602012,0.031016408641029575
0.010848794150563508,0.03461983897127559
0.010919877708715187,0.037905934156422294
0.010899517836339582,0.04086517401704438
0.010818240464639388,0.04350066058471883
0.010690883474705218,0.04582460367299898
0.010538975450648826,0.047855441652993894
0.01035863734161661,0.0496155342759691
0.2278070025371213,0.0194109214366893
0.2637897453612763,0.016027487798176292
0.31156320380431174,0.012806169643608738
0.37127443215383915,0.009887283381603152
0.4119369839993015,0.007407783153410428
0.4290268063471624,0.005473294457666631
0.4275483881860655,0.004151629128196375
0.4090260176854195,0.0033989197127308655
0.38145687274820533,0.00295413511513654
0.3475398277525158,0.002588618424464266
0.3117383157918192,0.002299067763566408
0.2737126778480257,0.0021210015376616712
0.23665569213433382,0.0020478722815203965
0.20599263217041502,0.0020445579581963047
0.18142531489489008,0.002113858347897823
0.1616633862846425,0.0022265783791373182
0.14198436196595993,0.002311455990096747
0.12266112631523039,0.0022860182659664497
0.10829788739397585,0.00218631866727832
0.10100683635537444,0.0020896780582958874
0.09102015087243949,0.0019747845568195803
0.07858796968623119,0.0019761848502482826
0.06918174530634452,0.002199398401090182
0.06273694067519149,0.002382749723932031
0.05686696618934404,0.0024181831649366732
0.050782144970722295,0.0025767679920803855
0.045305839215661454,0.002985851944549914
0.04004708374338249,0.0033047093705451743
0.03466636130581652,0.0032170153126167196
0.030184204877823997,0.0026758170584339214
0.02693823358619599,0.0019062419145891752
0.02488070357186013,0.0013325635721741012
0.023362937001777273,0.0011994705705847518
0.022154575418394634,0.0014192685042317614
0.021435827200022788,0.0018286477390234497
0.020517797860641222,0.002253761559687255
0.01924488060637079,0.0026969842729813965
0.017515653690044045,0.00303533461059387
0.015319448487833759,0.0030206470463780078
0.01309205578484025,0.0025855450771978808
0.011080790778827163,0.0020881501431613838
0.00948020428658961,0.002245389454065919
0.008318650485644688,0.002836236476173827
0.007678011446978442,0.0030586000084051913
0.007500516946626271,0.0025419685836053332
0.007647147000954562,0.0016288761838724028
0.007874759355253634,0.002699818860963072
0.008157386944440523,0.005621451214056622
0.00848214087536717,0.009184697334682171
0.008792363932829268,0.013040952898912425
0.009196015841030719,0.016994775057082637
0.009573785466896769,0.020907437738231484
0.009878817432373727,0.024678723217793977
0.010096286751184699,0.028238883851630616
0.010247347520348898,0.031542766302022004
0.010318862201726718,0.034564811674020125
0.010318355463586702,0.03729471447397448
0.01026537728963184,0.03973370220293247
0.010172714084137927,0.04189140942625181
0.01006023662034774,0.04378330521653277
0.009922159321631856,0.045428619843735675
0.22964782960285623,0.019118793178373575
0.2678603807907011,0.015738812277834822
0.3168502994262754,0.012530153664633857
0.37621466085837085,0.009635846917801628
0.41603499353463747,0.007192794872446703
0.4312090730487386,0.005301109226402735
0.4302541820556158,0.004020630336127268
0.4157300441654386,0.0033014169160158636
0.39140763459151917,0.002879325205178062
0.3598894244807593,0.002534850046705825
0.3246512771770473,0.002276101038737319
0.285366816231343,0.0021244029639365864
0.24700312446777076,0.0020537613637610264
0.21527368793651255,0.0020426937656672054
0.18959407899385827,0.0021210980185529657
0.1687927590367273,0.0022616206681027786
0.14822920063516432,0.002379705930952182
0.12817221033846335,0.002384720258351981
0.11328348048495324,0.0023082966545946246
0.10568169175758271,0.002232435499620065
0.09524572274437003,0.002148854535899305
0.08223364652828449,0.0021733186751586924
0.07235049373063623,0.00238785507172753
0.06553381095934478,0.002564907451297616
0.05929813713841556,0.0026163711021511982
0.052892050611519505,0.0027851764534602003
0.04714772480649024,0.0031712863121797926
0.041656518270719554,0.003453637515028604
0.03607038823943385,0.0033325969451900844
0.03144772007730485,0.00276577350346884
0.028101372624138435,0.0019769538306066937
0.025946810726401322,0.001380937695110366
0.024310835914553484,0.0012248548001047258
0.02291790850071433,0.0014588314553104613
0.021978697446254233,0.0019243046899036478
0.020831284151945288,0.0024120860199008357
0.019387346159884394,0.0028809127447096457
0.017562387878315686,0.0032002764564805198
0.015326293227180795,0.003146560922727444
0.013122922802116407,0.0026745907625526874
0.011157183097925454,0.002156167302650437
0.009604958340781938,0.0023049704870653806
0.008547643083355318,0.0028890796058623296
0.007963454793227704,0.00309997190003879
0.007801958955276437,0.0025628885976871837
0.007937139228204833,0.0016182599829924927
0.008103072476192226,0.002698423137829882
0.008307224108791908,0.005647120857685597
0.008556695161487562,0.009230369118865964
0.00879896980998685,0.013099648050795644
0.009137750589709856,0.017059442069741033
0.009457816685283971,0.020971209849262484
0.009715854357453995,0.024735261951619826
0.009896287237918765,0.02828263924935771
0.010019899832862287,0.03156913063475912
0.010073274645904969,0.034570179895075125
0.01006629674401582,0.03727647261171205
0.010012962538171235,0.03969016455493657
0.009925071817975268,0.04182172254621445
0.009821631100338705,0.043687333224907976
0.009695655304451272,0.04530682226244039
0.23256786104726954,0.017740095854264126
0.27175944863358137,0.014746123337548545
0.31999843603410744,0.011878182592543203
0.37624662729067027,0.009258097099947174
0.41389263955222555,0.007007492831481882
0.42752626318114695,0.00522469154383938
0.42764700854715465,0.003976079647610683
0.417605360943619,0.003234698743720654
0.39717743312793286,0.002794397474354596
0.3688156700240104,0.002464573389897293
0.3354913654807554,0.0022280854186097735
0.2967570620679416,0.002087306618455969
0.2586394885976885,0.002016920558416797
0.2268351261346564,0.0020040033269279364
0.20025598910282225,0.0020737079704712304
0.17801895471764861,0.0021993022127038044
0.15636648812362575,0.002304721482076008
0.13553880377464936,0.0023114685146668817
0.12002040453899106,0.002237082325037081
0.11195595441424824,0.0021457597055561176
0.10079266012830661,0.0020505921017295163
0.08673343492204737,0.0020607353958067252
0.07619580336606961,0.002239881846909345
0.06902226517240245,0.0023998835326808203
0.062370672946358695,0.0024675631519466873
0.05573474042904907,0.002631844090287042
0.049797196880019275,0.002962743786198
0.04404674882279306,0.0031969713951087307
0.038124097101938696,0.0030843554250394637
0.03321141233980061,0.002586097446979438
0.029604538336387726,0.0018889820991050377
0.02719900876877225,0.0013469410167838878
0.025353517328616952,0.0012045398222795844
0.0237484695893223,0.0014386904300477848
0.022539495088877832,0.001886753460389441
0.02114697518031606,0.002355726595315324
0.019514584603769945,0.0027810962476481275
0.0175820597278985,0.003045265320540448
0.015324390016844875,0.0029819202732346674
0.013148770936646896,0.0025828506633318723
0.011231527182638026,0.0021742588441467027
0.009737413456397453,0.002285573294698523
0.00878755058641264,0.002724761495954224
0.008283770346286128,0.0028523851331842148
0.008179147725712788,0.0023529247951574964
0.008354429824214037,0.0015568646609113084
0.008508931231507198,0.00250779855272672
0.008682829912639876,0.005094964254726678
0.008901525811719307,0.008259691349642271
0.009114388491549264,0.01168212379838907
0.009434590727157506,0.01518674006447359
0.009742170429165354,0.018650566641943592
0.009990724085151819,0.021985409717757226
0.010164406142750023,0.02513025118641642
0.010283939095129377,0.02804586744811965
0.010336094899916496,0.030710328359510472
0.01033263011209093,0.03311512280228827
0.01028415714586331,0.035261854381461406
0.01020215028870368,0.03715947414918937
0.01010527217253851,0.03882200897071048
0.009986110908206681,0.04026673484353378
0.23560498150722028,0.014510392790512094
0.27464767080503816,0.012322998246509053
0.3208340234516935,0.010182170263404754
0.3725948336855937,0.008169278389150868
0.4074429890462219,0.006374541430625515
0.41999029300068447,0.004887493811934082
0.42139800518959925,0.0037862723427816566
0.4155133295923328,0.003088157167351531
0.3990846649386753,0.0026785632422006702
0.37437839889965624,0.002402065864840699
0.3441668324137248,0.002190671338048763
0.30777201837509943,0.0020342861025217118
0.2716794992472896,0.001942486945594767
0.24129427438759085,0.0019240943356426843
0.2144618588724679,0.001980654508271923
0.1907021877315198,0.002072852121875701
0.1677234313554329,0.002141158590503567
0.14578960736188612,0.0021426175762025096
0.12923080374082993,0.0020975678698157913
0.12033595337782389,0.002057256465743234
0.10811268825280676,0.0020384832991341144
0.09269296061152782,0.0020699202359383286
0.08126709055135047,0.0021542119259559452
0.0735547450164164,0.0022188430339838364
0.06633937351184353,0.002258585479884794
0.059539060757139585,0.00237620447265451
0.053533704993848005,0.002585257527592365
0.04755203444913982,0.002719520305379235
0.04115497435306913,0.0026207094133704383
0.035762606742324676,0.0022580518572980816
0.0316866891140773,0.0017441970351872453
0.02883358153406717,0.001306301158942783
0.026585758034008963,0.001160201422152565
0.02463346563458211,0.0013490586086336318
0.02306633001560577,0.0017180496120012272
0.02141618716799925,0.002097876467643883
0.019621616227162207,0.002413796756655112
0.01763309438023414,0.0025865430758115608
0.015429391388226186,0.0025362973458937553
0.013340504188149725,0.002292630179530856
0.011514899053364015,0.002067201352309719
0.01010190602930911,0.0021137845892034244
0.009235303714289858,0.002314169017303599
0.008784449962737612,0.002314556554821409
0.008708669759659176,0.0019351376708480808
0.00889705845414171,0.0014811031308024497
0.009020691257944236,0.002172926454608558
0.009150533565808574,0.003992612873452255
0.0093287264715696,0.006273317315154524
0.009506195110689643,0.00875697652188123
0.00981192871484113,0.011307296836917327
0.010116733221599573,0.013832330262040487
0.010367613513901282,0.01626711699451938
0.010547937406361407,0.018566866177648442
0.010677801693131352,0.02070266478205493
0.010743858332813829,0.022658113836277357
0.010759607945047942,0.02442651445978674
0.010731561265735459,0.026008495834340926
0.010670574795405762,0.027410036598082235
0.010594676889990457,0.028640840916982407
0.010495928295188394,0.029713030024772102
0.2326882124649033,0.010596854499459586
0.2716221260747604,0.009230585991031232
0.3159785433140693,0.00786806653203041
0.3637486033898457,0.006554548320715787
0.39669627022079557,0.005343266445056176
0.4096019559951755,0.004291295573417308
0.4131422819791806,0.00345177347762996
0.41128113414298734,0.002850723346687941
0.39899442353425585,0.0024548823882631467
0.3783572192196763,0.0021934957035649703
0.35175438941810244,0.0020128958541007643
0.3185170234760396,0.0018910817707182162
0.2855888379609323,0.001828860523416284
0.2579805161198799,0.0018277727148381586
0.23181092202344877,0.0018764273919147831
0.2070321510331716,0.0019434696945071076
0.1826957859668527,0.0019942311594448297
0.1591989201278425,0.002009361691491914
0.1409990710624567,0.001998886159954276
0.13059022449115054,0.0019874841466783052
0.11692593515387566,0.0019878439757766253
0.10016510031666351,0.002008872096150287
0.08767009151371044,0.0020502153066202827
0.07910579187011255,0.0020948427711337194
0.07113362786044414,0.002143526688359711
0.06422706292584787,0.002215803242724707
0.05830599975812501,0.0022939166575986943
0.0521525228338391,0.0023050274808210512
0.04515608632835279,0.002182621635208247
0.03909785105317878,0.0019153614703435152
0.034358723330774846,0.001563673168958159
0.030892529856509705,0.0012570455372541444
0.028049552936529318,0.001144273410292935
0.025590905616077117,0.0012728343574607247
0.02356940836068619,0.0015359238880176605
0.021654731754894196,0.0018095140810821036
0.019765678652976976,0.00203031399174819
0.017836789862555113,0.0021584323637683592
0.015819383837199483,0.0021725480777796493
0.013938171775609303,0.002100825888606404
0.01228866241585867,0.002022860501083479
0.010986769382990222,0.002001832318452999
0.01016924477235864,0.001987374064757722
0.009686389366036248,0.0018613974739626375
0.009517747637640739,0.0015884624174671224
0.00957704610433884,0.0014104561837793858
0.00952820421212201,0.0018749899621883104
0.009480983808518506,0.002978792754127399
0.009499762144206603,0.004398760825845029
0.00954078806298951,0.005960643004350559
0.009744408071530158,0.007570487941364127
0.009975257876672777,0.009167733156875392
0.010175519001386515,0.010710763265901459
0.010326014290202723,0.012171200114625707
0.010444460640168336,0.013530711625641923
0.010513203144331249,0.014778751406958241
0.010539587500459524,0.01591077256792149
0.010532016736645779,0.01692676344281201
0.010498971907533152,0.01783004106880436
0.010456187091454853,0.018626264821576494
0.010393733580453621,0.019322640957778827
0.22473744226962297,0.007796936060778976
0.26442244634772055,0.006956228759802893
0.3076275601759663,0.006105055150390509
0.3518255629064406,0.0052665488555846615
0.3839123865231684,0.004468038527842834
0.39886655320225917,0.0037391129854209043
0.405467741792529,0.003108642498082379
0.40739062722969255,0.0025981308901738337
0.3989840750697053,0.0022124725051950933
0.3821303740881086,0.0019426731332149575
0.35889024863856417,0.0017748791154056968
0.3288819886245645,0.0016918247386919333
0.2994145243490483,0.0016749476168813075
0.2751368764530165,0.0017037880279196548
0.25027475430773183,0.001756540179208063
0.22527317649301923,0.0018098200112515283
0.19980798623377077,0.00184337023516527
0.17458282707610145,0.0018457131516521031
0.15453539152501236,0.001820118130693286
0.142249218255381,0.0017828730297181038
0.12706760645522241,0.001755631511819438
0.10922493568982142,0.0017610774759899965
0.09555772792459319,0.0018079462901212096
0.08575765532582685,0.0018805637639175727
0.07665088762595669,0.0019560175899797786
0.06938949224481777,0.0020153862349906442
0.06336634443849332,0.002035622564810031
0.05691045828785667,0.001987095865887762
0.049258520218440294,0.0018507020015101467
0.042514702222961505,0.0016344995406338354
0.03712592141244678,0.0013839125849347547
0.03308560818082614,0.0011830237665161505
0.0296966463236097,0.0011212921676762623
0.02677869823912174,0.0012194602885176515
0.024380973319047497,0.001412284951986595
0.022263640900372906,0.0016229459481714814
0.020333460392537285,0.001806616106933936
0.018496599446392682,0.0019384629674420826
0.01665955762690118,0.0020065570387940153
0.01497204752570495,0.0020158073645911907
0.013473001186220662,0.0019830344327747334
0.0122438137089179,0.0019184484537124182
0.01142957076619189,0.001807407459112278
0.010856504509976085,0.0016299782384300398
0.010528306685143053,0.001421795206931884
0.010387816649737027,0.0013576382952663047
0.010105795328017206,0.0016819468939831854
0.009827763579952091,0.0023775993289038818
0.009639531430239835,0.003279444216999794
0.009504073647738103,0.004276137304389876
0.009569052262158054,0.005303865729232817
0.009695634672231569,0.006322605650785053
0.009823202654600781,0.007305778533044491
0.009929389686962794,0.008235717284203848
0.010029105389988888,0.009101226223548899
0.01009575613097357,0.009895984743141663
0.010118838670122471,0.010617365690902604
0.010122557192824472,0.011265506596259153
0.010112337976724894,0.01184256314043955
0.010100967778223007,0.01235210735995435
0.01007573617741559,0.012798645957687415
0.21474927154438764,0.006634660109865247
0.25613665389510215,0.006001093731463879
0.29881300303226555,0.005354554523939489
0.33964352988021973,0.0047103497044759775
0.371406491915543,0.004086795323161432
0.3893275402102337,0.003504180641362354
0.39920010083061325,0.0029831480047690854
0.4041284883207535,0.0025412998485068476
0.3989319627646643,0.002188369786670631
0.38534092211883675,0.0019262139418135997
0.3652272108834517,0.0017506739867864409
0.3386254934035819,0.0016504947776130666
0.312876342131873,0.0016093524966951061
0.2922489633383373,0.001608655343551441
0.26923610032998885,0.0016304636735143473
0.2447828461382476,0.0016582162201181057
0.2187945565062983,0.001678899491613044
0.19230691487360094,0.0016855411508680397
0.1707372082097475,0.0016803411920401437
0.15659631209769312,0.0016730956187485208
0.139855294190778,0.0016756270056489204
0.12083544280723735,0.0016985812814471612
0.10574004511046613,0.00174412378844638
0.09432270670086096,0.0018010790350892188
0.08363895657528861,0.001853065055824976
0.07562187695981126,0.0018845123475995902
0.0691198106621477,0.0018782437628935647
0.06211301872258477,0.0018157065238114188
0.05376815018437193,0.00168660425660225
0.046356362059382344,0.001498480312516169
0.040386434226407454,0.0012834915427010134
0.035876556901769406,0.0011011929408973678
0.03206539414456215,0.0010228942400043561
0.02878583591369429,0.0010808800155050334
0.026005779351026808,0.0012318159882200928
0.023609708509171438,0.0014050933501443782
0.021498057135857288,0.0015529790082549544
0.019559614804351665,0.0016510310200232691
0.017677135250994184,0.0016917450462147956
0.01597802540184938,0.0016831447331749389
0.014476263534536916,0.0016429289986440547
0.013240868077770378,0.001584910161649612
0.012431580880996485,0.0015066718867819747
0.0118423457251259,0.001404790478036543
0.011482931776457006,0.0013165897446318988
0.011303316082332305,0.0013531155891549013
0.010976346230035334,0.0016333452534690483
0.010657223551606141,0.0021505009353537073
0.010437924923681402,0.0028194630513810005
0.010282587654313766,0.003567504336627428
0.01034684359591068,0.00434652113702754
0.010485982900086174,0.005124696899088803
0.010636054083087721,0.005880501742391915
0.01077289678842976,0.006599427105973065
0.010910854614331373,0.007272074637635311
0.0110147022998355,0.007892887682346325
0.011053386908122576,0.0084592219001852
0.011075894005511327,0.008970623902452329
0.01108681347253476,0.009428256146942655
0.011098210396370633,0.00983443474965794
0.011096017719066362,0.010192259079460685
0.20520951166886234,0.008238187270820886
0.24988092370995837,0.007424222000372621
0.2932590032144146,0.0066008828405404035
0.33152496642608487,0.005787470895448506
0.3634768546010872,0.005005258577400745
0.3846231182562898,0.004275670115327909
0.3974628135465531,0.0036196804494397603
0.40438124809138765,0.0030569659683461477
0.40117230141825255,0.0026030553067081844
0.3894576087707422,0.002268287261442794
0.37139165380463873,0.002052557910000526
0.3475330642708292,0.0019360681630368236
0.3247400094745987,0.0018871701620846867
0.30690855939325357,0.0018775683388936055
0.2852240530453653,0.0018883897170040604
0.26112702967637974,0.0019047674601778317
0.2350820012101112,0.0019121152070498185
0.20821068869896503,0.0018971943614287132
0.1859859221185464,0.0018565432363934825
0.1707168935647848,0.0018004659638648148
0.15291339126576914,0.001749773938297462
0.13294072212241634,0.0017310337121645065
0.11645906846536035,0.0017579790503818636
0.10330628647552802,0.0018177144811431236
0.09083763517554662,0.0018881464322358158
0.08170530518462818,0.0019504146707747148
0.07432791286922447,0.0019802552092368646
