flux,fluxerr
0.05368433095555884,0.003343773900732631
0.06256206202400828,0.0032992943478277977
0.07506019257812371,0.003251178815574255
0.09141069203978335,0.0031996694072571343
0.1044696825503768,0.003145142103920686
0.11343597414205092,0.003088107405012842
0.11569812717106301,0.003029195334555146
0.110699136757889,0.0029691188166793836
0.10450254392761013,0.0029086100304340956
0.09802957751157076,0.00284832688605052
0.09155643247614845,0.002788732468511218
0.08497311627968984,0.0027299954300074054
0.07702284879617642,0.0026720433616933565
0.06835485159462944,0.002614699675813376
0.06028920286671165,0.0025577898437290614
0.052621651927700255,0.0025011925088180786
0.04581773117972061,0.0024448274936397013
0.03969760165708855,0.002388585897054276
0.03473744618031793,0.0023322821443747845
0.0315579592670096,0.002275752673276765
0.027716068654091233,0.0022189763179520073
0.023274221056726312,0.0021621169965203657
0.02003545680021714,0.0021054702535659446
0.017920782936936972,0.0020493220797029796
0.01605651451697993,0.001993836034845502
0.014329579364402541,0.0019390743823590885
0.012842965467590178,0.0018850332600180279
0.011398182888192419,0.0018317883888786803
0.009861593227573892,0.001779812153601199
0.008531785826273947,0.0017301970650945536
0.0074821167856323435,0.001684642814445838
0.006695894597560931,0.0016451419394616096
0.006047661176127964,0.001613355931226529
0.005509175906514738,0.001589837863247728
0.005111881977756719,0.0015736602175212258
0.004795795170854982,0.0015625489954725366
0.004541180954970084,0.0015531925859003353
0.0043269935479642455,0.0015419616646998092
0.004117882213380237,0.001525885157324347
0.003926057102054785,0.0015034321037709168
0.003749102888186514,0.0014750108947804148
0.003576638345622016,0.001443172323631934
0.003358277384025043,0.0014124490256953216
0.003159523830594799,0.0013886795550685728
0.0029871388949397402,0.0013776685273378787
0.0028323186978543254,0.0013832916154934377
0.0026424325546646533,0.0014059415406033194
0.00244619111995881,0.0014426883423896571
0.0022630114499987467,0.0014886630636242943
0.0020877826157004687,0.0015387985674411775
0.001974640877448928,0.0015892030401560681
0.0018839151167374462,0.0016378993729556709
0.001797644011021109,0.0016850309973550559
0.0017119807722687972,0.0017326597803622827
0.001632742310137741,0.0017842146221931394
0.0015583623347760014,0.0018436172003534162
0.0014997747168104284,0.0019141644137050783
0.0014469412528096825,0.0019973966383305024
0.0014011895820564696,0.0020926429344866816
0.001365855271078924,0.0021975889698289774
0.001336776529618787,0.002309082295125733
0.0554750737515695,0.003337659140557238
0.06466121156167749,0.003292502971828466
0.07762734125660353,0.003243634981677469
0.09461892787579368,0.0031912956541874996
0.10766148189587019,0.003135860947374887
0.11584985354129121,0.003077843128159384
0.11759422091780786,0.003017875802094407
0.11258619851980636,0.002956677042688826
0.10601918936595536,0.0028949851390919195
0.09881091818283379,0.0028334640708972234
0.09171390717676085,0.0027725816702072544
0.08449191982300437,0.002712509566103809
0.07630728003429203,0.002653179816994227
0.06801390781633757,0.0025944272573837153
0.060193824842151196,0.0025361007374851935
0.052687746719792185,0.002478117811835098
0.04586309666807359,0.0024204541293530012
0.039608092659855695,0.0023630721066082955
0.03452825718441247,0.002305869194866086
0.03125096574387248,0.002248771407922642
0.027337530386386456,0.002191844523963845
0.022854928109887217,0.0021353213332550563
0.019604869361279035,0.002079526452877125
0.017505125625135197,0.0020247105106564202
0.015662131982444927,0.001970928182449078
0.013946029759192966,0.001918081416127653
0.012472022922783077,0.0018659872531164392
0.011040802373786482,0.0018145555202650598
0.009513515420221441,0.0017641343094827492
0.008198078431328592,0.0017157577910864737
0.007154102472675904,0.0016711528720581288
0.0063583668337289226,0.0016324366458387541
0.005701649466353722,0.0016014895488573675
0.0051585702659333365,0.0015791505997601275
0.0047975818493240585,0.0015647819383006083
0.004515212995094336,0.001556317256883805
0.004293062950361871,0.001550500578022521
0.004095750720773627,0.001543596691177323
0.0038733250044256356,0.0015324037161586989
0.003667462110828967,0.0015150675359886078
0.003476129783445183,0.0014915969229291183
0.0032917810984416855,0.001464074335697726
0.003073176246287342,0.001436518582253357
0.002875532630897699,0.001414281773287592
0.0027062301323187692,0.0014028556620877244
0.0025566964670939276,0.001406161459819102
0.002375682094246874,0.0014250679313267606
0.002190701122375132,0.0014573476707786025
0.00202045999299023,0.0014987645865707198
0.0018594225960252748,0.0015446746539148472
0.0017651374841168891,0.0015914023188008726
0.0016951889176606012,0.0016370415812709917
0.0016296476933421696,0.001681728575884149
0.0015640720339683079,0.0017274872827157837
0.0015040177035547152,0.0017777028663053184
0.0014443560150066799,0.00183625290976714
0.0013868277351838012,0.0019063830385222555
0.0013332124838627056,0.0019895653578646776
0.001284875957652649,0.0020850435196618747
0.0012453314634595725,0.0021904136642585496
0.0012103990618284554,0.0023024430587273133
0.057356684118646244,0.0034004945027638037
0.06684238745029253,0.0033515449404184923
0.08023087646247908,0.0032984953446957128
0.0977694466380586,0.0032415993023790267
