flux,fluxerr
0.12788647212320123,0.005511361929708504
0.14936115031158265,0.005362162618294525
0.17956964995245225,0.005212437485362693
0.21907291609393723,0.005065138811214327
0.2507185549008543,0.0049231992895556395
0.2725849834193558,0.00478911436775046
0.2784019498407392,0.004664413486646006
0.26683079824291617,0.004549162141649608
0.2524293558744028,0.0044420715745856045
0.23740359699535885,0.004341253514058737
0.22240722839651478,0.0042450199595870375
0.2071628878166078,0.004152527870514288
0.18863613695113632,0.004064181897390652
0.16836772195267513,0.003981731904120417
0.14950848515012075,0.003908018197099775
0.13154878196765152,0.0038463415590242428
0.11558875254853754,0.0037995046748912622
0.10118175432161657,0.0037689143710996137
0.08946167559190603,0.0037542115248830367
0.0819153131233748,0.0037530846813498366
0.07267728545035643,0.003761323572008341
0.06190281300509805,0.003773292660940224
0.05392958636728969,0.0037827501109417806
0.048577843529818525,0.0037839141527659806
0.04376121611046662,0.0037723385552200974
0.03922078580643804,0.003745497326373852
0.03521639486028364,0.003703110875615722
0.03128319411121784,0.0036472437387599925
0.027111203303413683,0.003582164634580443
0.023427503280959553,0.003513908950304655
0.020417329426343025,0.003449453514441827
0.018048660152465743,0.003395448432589592
0.016027165929052782,0.0033566053134853908
0.01429068106051747,0.00333441418596757
0.012919220534791801,0.003327379627507534
0.011772485869826226,0.0033324257923461062
0.010806289380233166,0.003346363205674649
0.009972736502619314,0.0033668749898023193
0.009188806610253291,0.003392846831181705
0.008484589591681321,0.003424043665750205
0.00785348778503381,0.0034602604417870247
0.007267698385150163,0.0035002505003453397
0.00660147360738938,0.003541275065715092
0.006006526292387388,0.00357942601915278
0.005493739982479558,0.0036099874893282804
0.005037839860873059,0.003627724383419473
0.0045099275284934464,0.00362746820298531
0.003977565776475906,0.0036049735722666165
0.003486496444362796,0.003557701090312112
0.0030238596426911076,0.003485509919866895
0.0027193514154715288,0.003391313688972182
0.0024776387074164265,0.0032817233356237452
0.00225572459125834,0.003167593692894754
0.002044646235636747,0.003064164544092435
0.0018587022804730916,0.0029901449443148417
0.0016944036079631708,0.0029648857352001547
0.0015780754630724484,0.0030033951243883953
0.0014852995084229273,0.003110889417651969
0.0014185190559288315,0.003281198212423508
0.0013847023149906252,0.003500624305565621
0.0013726535075802228,0.003753035876695225
0.13704119238399995,0.005406387327015435
0.15980343543510567,0.005265525449066003
0.19191138500947563,0.005123726871827009
0.23397343962507602,0.004983668728327756
0.26635284182402624,0.004848022973692621
0.2868231596577641,0.0047190860296178186
0.29147062049549893,0.004598309180988066
0.2795358915995011,0.004485855305069788
0.26380787787271526,0.0043807029120187324
0.24654254246881463,0.004281329950575136
0.22958597811541787,0.004186432477231056
0.21234555975569921,0.004095497154511386
0.19274424249274894,0.004009147007497795
0.17286893033457038,0.003929199475504602
0.15413542101175076,0.0038583915293110586
0.13613306930207128,0.003799753312630945
0.11974857971328604,0.003755683111967639
0.10468996029618503,0.0037271131759704875
0.09243548316496433,0.00371322502397934
0.08452203013109551,0.003711362470574369
0.07493997035176755,0.0037171715464129457
0.0638547456627074,0.0037251188726482106
0.05570747585118915,0.0037292769076331584
0.05030251251966276,0.0037242819865570104
0.045448945798510394,0.0037061076843446627
0.04083887758245169,0.0036725790644927658
0.03676919243813748,0.00362365903010375
0.032762724415778224,0.003561530647978511
0.028491235847793533,0.003490460796764701
0.024726436586280758,0.0034163827807588924
0.02162772917300348,0.0033461074204217986
0.01914939576306574,0.003286106276637275
0.017032397163807025,0.0032409611334269202
0.015222291368300623,0.003212138666293189
0.013894022592612137,0.0031982544473896394
0.01279766266578665,0.00319646425223769
0.011891335624576288,0.0032039002437530928
0.01108987138334697,0.0032186201275612118
0.010270735815442347,0.0032398898619787906
0.009535438795047714,0.003267798757098862
0.008875899773839728,0.003302337803070284
0.008268126454935956,0.003342265886677303
0.007603198121998585,0.003384664110173702
0.007009109263846761,0.003425334571944855
0.0064967719592843864,0.0034592478497805826
0.006039847871046901,0.003480897996284158
0.005509482072720449,0.003484914054768548
0.004972654085920366,0.003466905709675423
0.004475551861897539,0.0034242205562683434
0.004005193688681649,0.0033566071069930353
0.0037043893491978605,0.003266843840858021
0.003470068119596662,0.003161363451037951
0.0032547567751413818,0.0030507953021818683
0.003049224277092747,0.002950123837616711
0.002868820218794196,0.002877813909527068
0.002702361548358599,0.00285303410311351
0.0025551405551112777,0.002890704645364168
0.0024318336651625297,0.0029960534735209445
0.0023353030777839953,0.003163014395738475
0.0022731236246267927,0.0033780743402129607
0.0022335728550104796,0.0036253453156999548
0.1470561516612533,0.005357002775217063
0.17120470940778834,0.005227801755568153
0.20527329731835292,0.005097040607404308
0.2498922023426687,0.004966994466149743
0.2832661292300604,0.004839948141238712
0.30287594745906965,0.004717890583762411
0.30633683428277714,0.004602127020598129
0.29331769854162887,0.00449291197113508
0.27568509802700475,0.00438954578392589
0.25578289125285913,0.004290960270430298
0.23665586580516265,0.0041963265576453294
0.2173807323758053,0.0041055319527661125
0.19649107440912447,0.004019455919816471
0.17657730589469428,0.003939989528722155
0.15801485128753093,0.003869756511081317
0.14035723843272083,0.003811520522311934
0.12349616220403815,0.0037673310085946416
0.10746778392846405,0.0037377750107734863
0.09454562587220464,0.0037217629701380927
0.08643539987905711,0.0037165080877409606
0.07665787148637157,0.0037177167893401772
0.06538294550921873,0.0037201224282863597
0.05709385156884226,0.0037182270772719776
0.05159264715369231,0.0037071620300942708
0.04666871532936867,0.003683377432531203
0.04195033049405901,0.003645104428408888
0.03777985593420161,0.0035926165176937007
0.03369120324222774,0.0035283058291155243
0.02935294522411093,0.003456552288923848
0.025540389147182905,0.003383318273205221
0.022424804868863713,0.0033153756591712633
0.019961685293751072,0.003259108398423643
0.017870075740831846,0.003218984099712452
0.01609299462557677,0.003196331738909949
0.014813037420506589,0.0031895555933522586
0.013766686995523102,0.0031954688874154765
0.012909561566567671,0.003210697784814902
0.012153113264867904,0.0032326362708071164
0.011370055293714378,0.0032597858926532684
0.010663198738034865,0.0032914877489270485
0.010023766913985523,0.0033271700037787685
0.009426626040659004,0.0033653892738211995
0.008758207019559544,0.003403427627113691
0.008154079749086952,0.003437582417953481
0.007626677779994852,0.0034634882668448815
0.007150187386553568,0.0034763732869879374
0.006602480425432046,0.003471581374985294
0.006047329827580231,0.0034453403015285928
0.005530112702760601,0.0033954726573624636
0.005038324012253704,0.0033220361185866795
0.004722350377891345,0.00322794055350548
0.004475106857177511,0.0031195611845254126
0.004247208157355416,0.003007266779818882
0.004029347780596435,0.002905567470061037
0.0038378480124822687,0.002832259100741725
0.0036569412506486845,0.0028057410405191896
0.003479717769830202,0.0028402637333748205
0.0033279676408052386,0.00294072453183319
0.0032048556632781416,0.0031011509001994146
0.0031184590757851014,0.0033084032285049664
0.0030564995991052635,0.0035470532107049974
0.15667162670197912,0.0050261378183982615
0.18226229396885346,0.004907311242878105
0.2182814847402434,0.004787161340794577
0.2653619984494664,0.004667816760608154
0.2997082280950977,0.004551410083118923
0.3185106722175209,0.004439789196957091
0.32067800242155525,0.004334151240622712
0.3062741962543959,0.004234695988699561
0.28675100804366976,0.004140713496836716
0.26455113265367153,0.004051130134998864
0.24345721762627545,0.003965076374777905
0.2222576681437271,0.003882334582222745
0.1999477552921771,0.003803604021764675
0.17954031031515666,0.0037305341454183494
0.1610874646530778,0.00366548954774681
0.14399170076861495,0.0036110319963141096
0.12665151104038802,0.0035691624392835504
0.10951636956576005,0.0035406449694461288
0.09589632523271101,0.0035247902791027143
0.08774094882948806,0.0035193931556237353
0.07786259917706513,0.003520837702515281
0.0664305410863461,0.0035244993515139867
0.058010651518892224,0.0035253830152542874
0.05240643146357328,0.0035189324141694438
0.04741213523261931,0.0035016953677455536
0.04254018655822478,0.0034717730399971137
0.03821399568943946,0.003429073147944066
0.03398991199400468,0.0033753838233716842
0.02953400322164439,0.003314256252810475
0.025624563843423535,0.003250648395335673
0.022473259171343032,0.0031902622041823326
0.020048803141513867,0.0031385350595569033
0.018002310714062834,0.003099361880037131
0.016273453166057113,0.0030740711751599138
0.01504472599899244,0.003061604314987903
0.01404951969672231,0.0030596338919382316
0.013240801042932966,0.0030657321651317918
0.012537253711921484,0.0030781554437446066
0.011817978351359807,0.0030961004100385717
0.011167956250074369,0.0031194266762145824
0.010578313024395587,0.0031479432817610826
0.01002164444390368,0.00318051077930843
0.009374583640438904,0.003214680864896323
0.008786919600318318,0.0032470019128684486
0.008272195683483181,0.0032733546739438023
0.0078050235407192215,0.0032892193247220976
0.00727639257914605,0.003290185128212337
0.006742107856794052,0.0032726813390552677
0.0062439719132582885,0.003234639927352132
0.005769635869238244,0.003176073466381421
0.005464456894157274,0.003099605923988871
0.005223857644305332,0.003010963768036288
0.005001111983522964,0.0029193437462662394
0.004786522278580435,0.0028374000759377456
0.004596818736787867,0.0027803621934280338
0.004415148173202172,0.0027637070516323904
0.004233009842121425,0.0027993049671815305
0.004074610153381117,0.0028913021360930514
0.003943401850804414,0.003034913417686752
0.003848029133575751,0.0032193292354596535
0.0037760347399208483,0.0034315875504400194
0.16698264530046125,0.005178489455242014
0.19445414154235496,0.005055089208574263
0.23263010899233996,0.004929639600468279
0.2820528007736025,0.004804200301512685
0.3169358520910785,0.004680834458885814
0.33407720054020407,0.0045613212467217334
0.33475285967057894,0.004446791404328547
0.31970097719754026,0.004337384849207476
0.29908061435680017,0.004232357283878392
0.27540116540126885,0.004130660932360263
0.2526083244006039,0.004031550328692236
0.22925336273281102,0.00393506731547061
0.20518819009086242,0.003842337965605262
0.18385708534553244,0.0037556233887027037
0.16511662776221883,0.0036780728503905905
0.1482038059635826,0.003613146458108957
0.1302122018347541,0.003563739525868459
0.11193035881981515,0.00353136073430946
0.09756965829959392,0.003515793738622507
0.08931947407927093,0.003514929387675015
0.07930318998666552,0.0035248256501454827
0.06769041998140976,0.003540160576450298
0.059130810464638535,0.003554997239296079
0.05342898635813007,0.0035637628192347805
0.048378625374813494,0.0035620387367522365
0.04332576318811673,0.0035470728534380907
0.03881000437194079,0.003518049241369107
0.03440474656814351,0.0034761530025503953
0.02976235715563344,0.003424437555218276
0.025691817148526842,0.003367463053577922
0.022449096162525908,0.0033106508550351634
0.020017011657833154,0.0032593188048988106
0.017966277858708118,0.003217460804228855
0.016239293708934222,0.0031867440030584684
0.015083886036000431,0.003166633290556289
0.014157785070094827,0.0031554532329479863
0.01341403426938342,0.0031515111682436903
0.012759086459382283,0.0031538397782894232
0.012059203275895027,0.0031624065250674283
0.011422591891398753,0.003177767786399663
0.010840552214639358,0.003200256639549182
0.010289314592770962,0.0032289763513379537
0.00965708537327479,0.0032614109184322965
0.009081452623576975,0.0032937957149785043
0.008577610584106051,0.0033215246811981645
0.008120916997576144,0.0033394731759940357
0.007610880207515748,0.003342582453421804
0.007097868486183755,0.0033266792945936463
0.006621464338423697,0.003289204933434653
0.0061691004288281495,0.0032298392717200848
0.005872272870570919,0.00315107088649441
0.005633131222038759,0.003058732356346878
0.005410880184283539,0.0029624222780795686
0.005195036690958827,0.0028755421400946694
0.005002425689173902,0.002814405250889266
0.0048169105527247815,0.002795745414849121
0.004634448753503002,0.0028324827095867196
0.004473125212389279,0.002929146186316663
0.004336589676088701,0.0030805256302260473
0.004234008345785899,0.0032749015232413797
0.004152801372059196,0.0034983250750411144
0.17728976670484242,0.005552369012836401
0.20666543488380876,0.005400631210429845
0.24645315532238468,0.005247386375057124
0.2969289649884587,0.005095520987433907
0.3312688680856386,0.004947910244113195
0.34579905426234964,0.004806990103578245
0.3452199221550426,0.004674211937459547
0.3312386727221196,0.004549529973591332
0.3111944295409502,0.004431537699947922
0.28756979840360225,0.004318293177678462
0.2637953890358288,0.004208191801042788
0.23831064868015195,0.004100672639338061
0.21240119814742578,0.003996662947212883
0.18990241576749473,0.00389868382541469
0.17036768956189965,0.00381054814226307
0.15293972285311022,0.0037366028534890337
0.13405568134166213,0.0036805550862511094
0.11467679873979592,0.0036443582393315037
0.09953885382628845,0.0036277456608345996
0.09100343384557184,0.0036280052388084913
0.08074812931442776,0.003640068081042346
0.06894765970699333,0.0036571221535670237
0.0602339511420001,0.0036716374861055848
0.05441408362546829,0.003676665096293089
0.04929275200677274,0.0036668746899027123
0.04408335795675204,0.0036392261292926423
0.03941529553162276,0.0035933355259448775
0.034865835766898515,0.0035315877154911885
0.030069605997190045,0.003458987489094957
0.025868328709089193,0.003382665974488967
0.022539370654243707,0.0033109065907434548
0.020068990063979598,0.003251592059013892
0.01798009594880226,0.003210186482683644
0.016219133515700583,0.003188119530305289
0.015119570728739986,0.003183100812394805
0.014241881584108001,0.0031909527975322494
0.013540727842703788,0.0032075320130013065
0.012894260533133146,0.00323001425382752
0.01214202869103911,0.003257321613347799
0.011449441549767705,0.0032897103397738527
0.010808400627976287,0.0033276879843612073
0.01020901895315341,0.003370638393981201
0.0095886223925979,0.0034161774732621645
0.009025401817891902,0.003460433332112713
0.008536896093779367,0.0034983782815583586
0.008099698537513451,0.003524087662132783
0.007601813901961167,0.0035314164441305126
0.00710045496356467,0.003515045232975945
0.006639419055353589,0.003471422986166561
0.006205397788828726,0.0033995807657019174
0.00591498840974047,0.0033018993865371027
0.005676828612197904,0.003184894852286172
0.005455975500549023,0.003059974680365254
0.005240793770827376,0.002943846811890425
0.005047920658142939,0.002857779029995453
0.0048619911577542935,0.0028244722034486266
0.004684179722107844,0.0028619280033841507
0.004524956327364636,0.0029764174030830833
0.004388006617898445,0.003160395356751485
0.0042828452543209475,0.003397512014904798
0.00419670062274863,0.0036690633916827116
0.18820291305257714,0.006449003494787618
0.21935662818950205,0.006236023067917733
0.2600063567175084,0.006022279540830445
0.3099673808547512,0.0058123923677460415
0.3430408035801138,0.005610948969976182
0.3550694427723842,0.005421759249273965
0.35401248738063595,0.0052468959935232165
0.34257387089636654,0.005085796277392794
0.32444942137463156,0.004935477477784985
0.30202298035457953,0.004791944123616238
0.2778766852838521,0.004651702162452227
0.2504885023283933,0.004513002215654428
0.2227940224674593,0.004376650312971581
0.1989257716381266,0.004246265840697362
0.1780969645094046,0.004127866878341547
0.15944522868632025,0.004028670484430067
0.13937091520856415,0.003955131575624188
