flux,fluxerr
0.06157662267761739,0.004885294547048417
0.07133954002905199,0.004700464742632964
0.08507434709271074,0.004519965865282482
0.10303626911021366,0.004348621796730493
0.11739954270883704,0.004191274010063186
0.12728753756341474,0.004052446880486624
0.12983939772683453,0.003936088527286654
0.12444359902191517,0.003845151574046847
0.11774081181308499,0.0037811753004188082
0.11073677604988313,0.0037439489893854503
0.10372998193694422,0.003731433130850783
0.09659547848357596,0.003739853152462724
0.0879520822728922,0.003763991109989591
0.07850742284977148,0.003798141388448617
0.06970478205665633,0.0038371922023260007
0.06131814226597699,0.0038773317026425504
0.053856374684292795,0.003916324259582525
0.04712266669518905,0.0039533998131031116
0.041640514052512054,0.003988828205271946
0.038092669947641176,0.004023267225855383
0.033805161637683885,0.004057061066989528
0.028848477616775225,0.004089874375081639
0.025199597847338828,0.004120887284129272
0.022773761920146438,0.0041492709902746705
0.020616201596118426,0.004174662552165728
0.018605897459048792,0.004197522209750279
0.016858557710920104,0.004219261615772465
0.015159314484154118,0.004242101952371142
0.013363971454870777,0.00426865246246311
0.011801413391372192,0.0043012330578285594
0.010553147124288814,0.0043410264951325404
0.009601435443134671,0.00438741477440871
0.008809151794107177,0.0044378881023798885
0.008145613433503765,0.004488358598861523
0.00764530880413482,0.004533868264355381
0.007242453285482415,0.004569326762064596
0.006915417279747083,0.004590090575377423
0.006641273519170833,0.004592381019249969
0.006381578563338141,0.004573579041736589
0.006150158087293109,0.004532446641936895
0.005944968613926294,0.004469320010765177
0.005755379670547925,0.0043863047541997865
0.0055270454142184,0.004287480314072399
0.005332668271192269,0.004179085155261719
0.0051806089901989035,0.004069599640697772
0.005062111175368107,0.0039695678801243165
0.004920139798635069,0.003890925430095305
0.00478601457730453,0.00384560014031042
0.004679474765833477,0.0038433473887922232
0.0045915046919483135,0.003889274378362866
0.0045764457846067,0.003982562710834344
0.004585790974707677,0.004117306021376903
0.004595799385285738,0.00428440947078101
0.004599180446790612,0.004473719871644807
0.00460003883802721,0.0046756128280203415
0.004595080440627142,0.004881857083482917
0.004595342197550153,0.005085917922728967
0.004589517077023318,0.005282921776165555
0.004579335487098131,0.005469457678354979
0.004569148058460976,0.00564332426341656
0.00455535511627137,0.0058032790411065155
0.06573760141076107,0.0046938465014646335
0.07602635747356638,0.004515307982303339
0.09053911782362868,0.004340148925015412
0.10955092685817856,0.004172939229856464
0.12416737885082653,0.004018364115606052
0.13337999268148432,0.0038809426706203198
0.13541571849379833,0.003764802326643215
0.12992956706093733,0.00367327744014714
0.12271262733038601,0.0036084617695629436
0.1147855356839257,0.0035707895637076734
0.10698396147672418,0.003558832348656795
0.09903982886541839,0.0035692643514397405
0.09001368067304204,0.0035970753608841684
