flux,fluxerr
0.09092311338009793,0.005870964110569592
0.10449073829587995,0.005688526103343377
0.12358399755844267,0.005501773050657249
0.14855788571485498,0.005314844588854004
0.16852043821452234,0.005132742284285934
0.18225198445015242,0.004961088195471066
0.18577297928797906,0.004805638868031362
0.17823732738387257,0.0046715147046167225
0.16889511578218444,0.004562286767608544
0.15915467905435512,0.004479394422987878
0.1494388492750908,0.004421822607907617
0.13957823325924976,0.004385997695531782
0.1276509182421945,0.004366239615363129
0.11463796308746119,0.004355619956507916
0.10254106629274339,0.004347147411573619
0.09103648141947496,0.004334833671995736
0.08082206549191755,0.004314412040629797
0.07161314833504591,0.004283718220228795
0.06412802154951411,0.004242778725216831
0.05930793501855274,0.004193637698741854
0.05342456698571879,0.004139922167933955
0.04657248217289322,0.004086128361204284
0.04150290675460508,0.004036634118614068
0.03810000223067236,0.003994576055924855
0.03503880615528323,0.003961113340299134
0.032156018567496086,0.003935584354215592
0.029618640844601803,0.0039164808256776555
0.02713403265391966,0.003902576467668169
0.024508049710290216,0.0038937325586581497
0.022204835486318145,0.0038912134257816674
0.020343815296405162,0.0038974408894553877
0.018905297197559574,0.003915195299920002
0.017701306526628546,0.0039463920953863914
0.0166895331017995,0.003990835056229337
0.015917130540412557,0.004045419879394311
0.015291364247072605,0.004104551733066796
0.01478081090057307,0.004161531496627072
0.014352171573027797,0.004209892733398946
0.013950535577401451,0.004244429351691605
0.013593760657085884,0.004261906543472502
0.013277665406004583,0.004261520906067378
0.012986182823203232,0.004245176993508646
0.012642482391608244,0.004217601933723185
0.01234664707729439,0.004186247956561593
0.012109309676556868,0.004160853999105114
0.011917391009681028,0.004152488607672634
0.011690745225032918,0.004171944999286989
0.01147234565156538,0.004227573217596161
0.011289329852872638,0.0043230972476309
0.011130014540310268,0.004456928071011349
0.011072759874732108,0.004623324618767362
0.011053190489170526,0.004814194006473702
0.011040407168542446,0.005020813014296851
0.011025412331970344,0.00523502464058972
0.011014349345085618,0.005449880753229269
0.011002560878259049,0.005659869534735242
0.011004996744604196,0.005860888640435887
0.01100529423898188,0.006050089618961156
0.01100511385292407,0.0062256738622676324
0.01100970827810007,0.006386684689298561
0.011013258760602487,0.006532817156530721
0.09692820237687488,0.005714650901109972
0.11161662356186146,0.005539260319985918
0.13234400404036875,0.005359726493388651
