flux,fluxerr
0.004269852973834566,0.0021316774010338027
0.004181196452873893,0.002240320505162109
0.004112500979238972,0.002371601421237764
0.004126431629629215,0.002526199358454702
0.004169432057463543,0.0027013755641720205
0.004215034853595677,0.0028920090742248377
0.004255544618339027,0.0030920510454818142
0.004295519244035643,0.0032955921577989627
0.004327505493287284,0.0034974683650762384
0.00435256307544335,0.00369351081012379
0.004372279950898237,0.0038805750854105318
0.004388213799983797,0.004056455274618964
0.004404775212846822,0.004219749541001612
0.004417598050523019,0.004369714473679674
0.07042048167682595,0.0037082590945935923
0.08205250064922015,0.0035952412861769874
0.09845900748608803,0.003476452545359527
0.11994313007774343,0.0033531680789693125
0.13605476801565683,0.0032269515005124865
0.14558522024634582,0.003099590666390316
0.14738872097677275,0.0029729910993305077
0.14130260110450618,0.00284911153653352
0.1330114440729532,0.0027300053867690024
0.12363318668254833,0.0026178151227809546
0.11462151403037163,0.002514646735191692
0.10552756978471932,0.002422366566467753
0.09564245764717004,0.002342642835483656
0.08620309153920033,0.00227723793200745
0.07738535390326144,0.002228119430816047
0.06897249333537947,0.0021972289364096107
0.06091183300908265,0.0021859822674709984
0.05322186431507144,0.0021949088234979107
0.0469949548328753,0.0022233788636372275
0.04305148874082156,0.002269241553662185
0.038287322666982225,0.0023285834684429302
0.03278664554742243,0.0023958233564650142
0.028702075450806136,0.0024644885378990386
0.02594189878378106,0.0025281422148079563
0.023449449399601297,0.0025810230848632037
0.021049766994729584,0.0026183991320550487
0.018910225820042655,0.0026367218544333854
0.01681046478101733,0.0026336695871013185
0.014594535758647505,0.0026081453209250978
0.012636926442131957,0.0025602684737583165
0.011022203853026274,0.0024913788056579573
0.009731060679864715,0.002404053268563478
0.008630244937112326,0.0023021191692842763
0.007693105023369835,0.0021906250808254174
0.007007017943096249,0.0020757016520098212
0.006445078664625154,0.001964212697795844
0.005985669322847103,0.0018631233803414662
0.00558658680768111,0.0017787998096923574
0.005187737863034312,0.0017163162184766678
0.004839897504294551,0.001678771481207362
0.004540566047637886,0.0016666720420011791
0.004279331573291788,0.0016776252291526743
0.0040030449976189075,0.001707228875489924
0.0037773121800780815,0.0017506954594834956
0.0036077893335349736,0.0018044117488264944
0.0034807885378861664,0.0018668861038057033
0.0033354817985586033,0.001938810528468043
0.003199382777941288,0.0020223648676590987
0.003090575053150439,0.0021200997560146093
0.002999084363951067,0.002233834375470066
0.002993071734288928,0.0023636471343663245
0.0030175254003641377,0.002507423354525977
0.0030454378357788335,0.0026614927500917384
0.0030693697726785593,0.0028215560347850644
0.003094563797076752,0.002983386267578953
0.003111351672973628,0.003143250336319785
0.003114920100200828,0.003298102025679235
0.0031150017979164244,0.0034456229915622674
0.003113221024402409,0.00358417709771903
0.0031141688442698563,0.003712723366401319
0.00311307155960137,0.003830715082881384
0.07506420352627372,0.0033287017885817853
0.08759063184780184,0.003235881347228018
0.10521578166572705,0.003138288195759814
0.12824894047347687,0.0030369082146017067
0.14509483746033888,0.0029329289687405288
0.15438381227463754,0.0028276778683134856
0.15558219802108736,0.002722527732887143
0.14871783562373336,0.0026188438549667463
0.13936660513949928,0.002518030312674218
0.12871345581400245,0.002421552334799496
0.1185958226048596,0.0023308780117737246
0.10841729079070264,0.0022473698343507507
0.09768237278472756,0.002172359159422912
0.08785372839968372,0.0021074046474050118
0.07895198354855647,0.002054414520541446
0.07068230827275257,0.002015502830974799
0.062262223886037235,0.001992604503036557
0.053910437304005604,0.0019871105856753856
0.047240829049370485,0.0019994815621397727
0.043204923712665065,0.0020287467884038306
0.03830212726967981,0.002072109307414772
0.0326176022301063,0.002124928036694606
0.02837969935804276,0.002181453329992362
0.025496554644819234,0.0022357707388828713
0.022897497455229645,0.002282480954315674
0.02034927815679338,0.0023170899601391483
0.018062622273962402,0.002336185900233665
0.01582570187672385,0.0023374920026062273
0.013480037337988107,0.0023198644514546636
0.011408928570647325,0.002283277539479783
0.009719237143138972,0.0022288159138533366
0.008398964742657158,0.0021586755352222746
0.007280673791705944,0.0020761576591667927
0.006336591566583889,0.0019856197995304407
0.005656195320312933,0.0018923226305489697
0.005109405401391696,0.0018020883438247626
0.004672914978239717,0.001720717825748411
0.004306727506906873,0.0016533716637068202
0.003951569273326132,0.001604014802991483
0.0036485139271253985,0.001574951312879517
0.0033929725348695854,0.001566471058092593
0.0031714236731516326,0.0015767101234207765
0.002923529587035151,0.0016023409028499802
0.0027216554634710175,0.0016397628755537646
0.0025711802217391407,0.0016862520670131095
0.00245785158473088,0.0017406737771138514
0.00232607774239219,0.0018035346682384054
0.0022001767605440013,0.001876455280576646
0.002097405493570788,0.001961316080698674
0.0020085493025491278,0.00205941175156817
0.002001303046955092,0.002170666021318312
0.002021735930512411,0.00229327196595812
0.0020443175913034684,0.0024241914099861275
0.00206180461009041,0.0025598850138287663
0.0020801331182724323,0.002696870077080298
0.002089268264318727,0.0028320619128928645
0.002083777540498169,0.0029629351417329464
0.0020748775612090178,0.0030875621697984586
0.002064425466458331,0.0032045797161447927
0.002057367599279779,0.003313119664338686
0.0020487260312409173,0.003412726985671609
0.08215603736556967,0.002944280544456368
0.09607842314413628,0.002876117162138922
0.11541816150315169,0.0028036669214562466
0.14044971904344597,0.0027274605559675148
0.1581560920242143,0.0026481770299083556
0.16692041419025,0.002566619726191551
0.1673854291249931,0.002483676764147398
0.15992113219527396,0.002400307534505154
0.14965214597407164,0.0023175875780318323
0.13784057020723886,0.002236739258003539
0.12647294900020417,0.0021591123888854255
0.11481226779823735,0.002086126019294678
0.10277795086503577,0.0020192984861304194
0.09210305693484033,0.0019603575043903847
0.08271004470961396,0.0019112377235296057
0.07420953566230308,0.0018738904134093079
0.06513160907044956,0.0018499399714618945
0.055873419628983644,0.0018404028794878
0.04856143524895505,0.0018454384075156265
0.044302256322453826,0.0018640455095454214
0.039121725748087186,0.0018938469496687536
0.03310849104475994,0.0019311272380480766
0.028613747683948865,0.001971380460244706
0.025543565694322055,0.002009996018968548
0.0227893275260213,0.0020427595161599853
0.02002635079501158,0.002066150100356804
0.017532630234658935,0.0020774842102982754
0.015098440423837622,0.0020749667310691507
0.012553839761116705,0.002057698700036841
0.010312548975864972,0.002025672969764001
0.008508748592740643,0.001979772917336591
0.007138137265063894,0.0019217751614639639
0.005987491509598495,0.0018543432859923945
0.005029950446432641,0.0017809833373120866
0.00439136863145794,0.0017059128876275344
0.00389858112418001,0.0016337793996058143
0.0035267940025546676,0.001569191101605174
0.003227140336745964,0.0015162210244707443
0.0029298263833049698,0.0014779712970575667
0.002686700948462265,0.001456232178056804
0.00249046855012199,0.0014512467715152976
0.002326410324411256,0.001461630656505069
0.002135576152116887,0.00148488662627996
0.0019848735681746218,0.0015182721201061089
0.0018792632346112865,0.0015596223910087797
0.0018034059435588572,0.0016078615689862797
0.0017035702474200837,0.0016630525149687197
0.0016022717438535354,0.0017260441691560795
0.0015168226689056714,0.001797893954394463
0.0014384679942604718,0.001879293690300219
0.0014314131640789766,0.0019700240488426967
0.0014443065700926949,0.0020686889896619123
0.001454800303667143,0.0021730470655640694
0.0014560503846524596,0.0022805075664973765
0.0014552331324609574,0.0023885161020666765
0.0014431920161387388,0.002494798326203189
0.0014173005927091188,0.002597481617774337
0.0013866870697628866,0.002695129932857954
0.0013538157573644793,0.002786725170845239
0.001324383425621368,0.002871620214528816
0.0012933769867827408,0.002949480306993441
0.0903848814526235,0.0027821766950570127
0.10570687557633623,0.0027189592439896522
0.12645367101696192,0.002652257573038431
0.15276966954473536,0.0025826827664074004
0.17072167455834839,0.0025109829734694666
0.1784010464188081,0.002438009551698131
0.17824799422434073,0.0023646645335831037
0.17114639801881204,0.002291873759892168
0.16090408188094063,0.0022206200371274317
0.14880496868214388,0.0021519618251619687
0.13662458446138762,0.0020870024550193977
0.12354526900438495,0.0020268243251250523
0.11022759713678483,0.001972518547705562
0.09865679433296534,0.0019253091284680756
0.08859444173100671,0.0018865911839875836
0.07958996502515935,0.0018578167025016718
0.06978928041915307,0.001840249458247807
0.059690712035428174,0.0018347442012375311
0.051755185713192854,0.0018415241642305202
0.04721154042678738,0.0018598983518117987
0.041739625731757025,0.0018880398645648474
0.035434145756308315,0.0019229729537690121
0.030706181470547517,0.001961001331480015
0.027461340583422353,0.001998273147525541
0.0245656002486142,0.0020312090394073684
0.021616982950888163,0.0020567688218582707
0.01894917315121881,0.0020725889234784562
0.016349309934839462,0.0020770356007384426
0.013634154395092324,0.0020692127362654405
0.011247144100350322,0.002048950289955474
0.00933798883343192,0.002016786685756139
0.007904305084954506,0.0019739473530839147
0.006701735408004866,0.001922311932050046
0.005704149528076692,0.0018643536919630585
0.00508449694206064,0.00180302706675588
0.004612739939865669,0.0017415759300766682
0.004262766195420649,0.0016832650963281067
0.00396831086880725,0.0016312055284830168
0.003642887716865138,0.001588278500196979
0.0033692621737145107,0.0015569079334078412
0.0031401558782781316,0.001538642479821004
0.00294751118726148,0.001533751712693705
0.0027559617897060687,0.0015413357402548065
0.0026032635410945205,0.0015598509314178192
0.0024955852231710266,0.0015877712755819622
0.0024178118720955774,0.0016241192450155298
0.0023089146769468146,0.0016686573825198353
0.0021960297164706514,0.0017217328202550803
0.002099708327045124,0.0017838874122073582
0.002011175922199531,0.001855404236210279
0.001989380992190971,0.001935837100806489
0.0019854246655109636,0.002023767377792376
0.001979862386452066,0.00211707948294227
0.0019655047953818683,0.0022133818533243673
0.0019500268493697407,0.002310335333948968
0.0019247224621209951,0.002405861996708122
0.0018898249194329979,0.0024982499772996333
0.001850886099026683,0.0025861833586107085
0.0018104597997809964,0.0026687252324631102
0.0017745015583040692,0.00274527558685158
0.0017376083409501924,0.002815518610907254
0.09963285020030666,0.0028480740132192607
0.11641267043691828,0.0027846634720518236
0.13830895612915328,0.002717493313578305
0.16522454493857805,0.002647130941439133
0.18311259561899845,0.0025742927419966583
0.18974399571695794,0.0024998194890755855
0.18938479148706,0.002424634265551741
0.18348074166610265,0.0023497204722472977
0.1740069506080587,0.00227614850527034
0.1622331432160211,0.0022050843370149983
0.14953411011949794,0.002137748163445683
0.13508323687275117,0.002075337833761585
0.12044390212488904,0.0020190489559001154
0.10782164168971933,0.0019701909275699507
0.09678523192248056,0.0019302169227496395
0.08686471065014144,0.001900601840729134
0.07612520573007796,0.0018825935452307725
0.06509357223660502,0.001877001845998253
0.056407722933428765,0.0018839956096565658
0.05139379464872368,0.001902836500169886
0.04538397529244492,0.0019316587901415593
0.038484805615610816,0.0019674492450499383
0.03332437797902812,0.002006472445220596
0.029795680264479932,0.002044835653251029
0.026654639761227648,0.0020789169813464096
0.023488076596976843,0.0021056321164122983
0.02063970074485827,0.0021225713906958127
0.017870873389048768,0.002128052022530015
0.014981160478120715,0.0021211243240831174
0.012451685821244318,0.0021015581103526358
0.010431762630081828,0.0020698229335568952
0.008912971415291144,0.0020270649523299756
0.007648083898501346,0.001975073930923082
0.006607756367621451,0.0019162254592110448
0.005984653310688884,0.0018533763949092471
0.005522601302804454,0.0017896882987584752
0.005192167168040391,0.0017283808828565405
0.004912645550142786,0.001672574300497566
0.004584669383944497,0.0016252211660889556
0.004311764419508907,0.0015888857481972836
0.004084704328106761,0.0015653273220456762
0.003903327369995011,0.0015550810305854567
0.0037657487234511442,0.0015575275528611349
0.0036642441547874516,0.0015713751501115522
0.003605271454103516,0.0015953074715482412
0.0035729190961090018,0.0016285209848350348
0.0034858152804674854,0.0016709180652841578
0.003382959648911503,0.001722937288585932
0.0032920452122485195,0.0017851426977604948
0.003204073334035874,0.0018577640300924106
0.003177992435398534,0.00194022830140316
0.003164593615955624,0.002030930565000896
0.003145709593207498,0.0021275437174171695
0.0031142591850435502,0.0022274726799777337
0.003079059544684752,0.002328202705320432
0.003031898169255573,0.002427515917414264
0.002975169560531021,0.0025235958500626635
0.002913038207998286,0.002615053001612128
0.0028486251293563343,0.0027009022290212584
0.0027885808978841066,0.002780515074568231
0.002727416605602297,0.0028535622300955603
0.10819353927889165,0.0031877227096889517
0.12638125856664975,0.0031041892142948547
0.1490665822428958,0.003016071605415229
0.1758247152766644,0.0029241697841768765
0.19352767691929007,0.002829458318076173
0.19966895475595586,0.002733038581018045
0.19970600685451825,0.002636065848489348
0.1955219115665159,0.0025397143693072196
0.18715324006919568,0.002445229380264588
0.1758254676912034,0.0023539616697828896
0.1627697917064795,0.002267335225965627
0.14720057506583692,0.0021867683236416356
0.13145439373832038,0.0021137308320943373
0.11790284936558813,0.0020499329830126266
0.10580238159804607,0.0019973828219630317
0.09472671703872933,0.00195820682525626
0.0830040948989554,0.0019342665725140004
0.07111172364122179,0.0019268250032347428
0.06169570017924232,0.0019362226355900166
0.0561534708278012,0.001961463515885456
0.04938244226836167,0.0019998898622380747
0.0415040182591553,0.0020471826049471035
0.03567153109996028,0.0020980283722952463
0.03174582499325886,0.0021469702545071053
0.028248091792635304,0.0021890231282422016
0.024863347629428507,0.0022200298906980215
0.02186899334404277,0.002236825411671201
0.01894943246514523,0.0022372873796702906
0.015873698629696786,0.0022203359066124526
0.01319655579228519,0.0021859203869998164
0.011058520587402193,0.00213501189027655
0.009441043845259348,0.002069602850400097
0.00811163855527891,0.0019927001646178294
0.007033837156683345,0.001908279711980343
0.006385986219123057,0.0018211484625194462
0.005925252202099079,0.0017366401609950346
0.0056172555660804705,0.0016600990234771232
0.005378329088046469,0.0015963339773104575
0.005107168868426719,0.0015491244667795276
0.004901962279898912,0.0015207830278232129
0.004749070569855048,0.0015117911066464095
0.00465186483619965,0.0015206205396177679
0.004632627710659796,0.0015443280248365664
0.004644666504379707,0.001579632839049328
0.004692912525769842,0.0016239743760364073
0.004758960568307396,0.0016761797819514603
0.004734928095311006,0.0017365317716549083
0.004674428957415595,0.0018063099520828439
0.004613637722010065,0.001887038116675327
0.004543244117100908,0.0019797402987899383
0.0045300673802740055,0.002084246884881002
0.004520748430566605,0.002198871402412191
0.004495783510310421,0.002320847501675731
0.004448946316370689,0.0024469708904466194
0.00439091715493376,0.0025740914639460393
0.00431459447489556,0.002699416885140737
0.004224806493188239,0.00282065803982789
0.004125523717940429,0.0029360654212824597
0.004021023338740817,0.003044400704536974
0.003919153583306067,0.0031448755616237155
0.00381482462507141,0.003237078131027644
0.11518252642180304,0.0035603721798380937
0.13462451107927498,0.0034502718548245315
0.15781198064747554,0.0033349679194310576
0.18399335136446446,0.003215692408412495
0.20157811262242772,0.003093888540392671
0.20788731595462911,0.0029711182593829075
0.2088541662405346,0.002848929880324411
0.2065992861668276,0.0027287930618807134
0.1995074046705394,0.002612185703664218
0.18873742789214826,0.0025006640065440696
0.17556534136265692,0.002395836226396995
0.1592983908664904,0.0022992717063726542
0.14288964683524924,0.002212615428843255
0.12881178229835064,0.002137900179132621
0.11575328254261719,0.002077662544819354
0.10342406992385969,0.0020346942637548353
0.09074408561576221,0.0020114762348870203
0.07809370003789819,0.0020096897770599527
0.06802502149838263,0.0020297571501203906
0.06199284710364228,0.00207027021555701
0.05444966260538581,0.0021275849722565817
0.045531626354443674,0.00219589229381213
0.03898047018422108,0.0022681747417515976
0.03462269806245245,0.002337359269177906
0.030738449754517255,0.0023971017395424906
0.027223052496969963,0.0024422016179888382
0.024205349291671223,0.0024687635856860315
0.021216477999256616,0.002474223624924275
0.017968166791604474,0.002457322410946612
0.01515465459474158,0.0024180732331773513
0.012921718121772828,0.0023577447972836516
0.011244683229925332,0.0022788591936350744
0.009879961163708317,0.0021851867877439933
0.008779377787101928,0.0020816975028392706
0.00808115043790133,0.00197439915328601
0.007581451353018851,0.0018699640105913065
0.007239241399990901,0.0017750776840429212
0.006977773808516836,0.0016957451294333417
0.006704611778884818,0.0016366486070016053
0.006496267810856428,0.0016005566877539267
0.006338362883482457,0.0015878170847544201
0.006237688971406871,0.0015961163381360945
0.006229902795075483,0.0016213130506666485
0.006250201027396984,0.0016589436639530765
0.006304508902352212,0.0017057210307402043
0.0063740423588288155,0.0017604881960350813
0.006327777423444325,0.001824313469700049
0.006234822991015985,0.0018998142969352582
0.006140197964738519,0.0019900101706863274
0.006034587896250262,0.002097128505085548
0.005995977864839718,0.0022214903525270423
0.005964408294699015,0.002361014233082278
0.005916706040823909,0.002511909156388368
0.005846597149437803,0.0026696863219722268
0.005765499184087704,0.002829922867923585
0.005666519275863805,0.0029887151086823134
0.0055560989668899255,0.0031428811075292335
0.005436675872496058,0.0032899996006283483
0.005312740882775454,0.0034283581335585855
0.005192424279869087,0.0035568594482294335
0.005070363085825399,0.0036749151063038897
0.11904181960577737,0.0039612817368532595
0.1395497510214924,0.003823712188720877
0.163013585358475,0.003679941602970778
0.188390244109235,0.0035316290653890953
0.20597350686036578,0.003380716250861579
0.2130224351201916,0.0032293009986911203
0.21529401527067038,0.003079452346562782
0.21494826686635715,0.0029331084402919707
0.2093170296965972,0.002792168803039579
0.19948307549184954,0.0026585548837549998
0.18663027500096732,0.0025341345692259055
0.17023348057531945,0.00242056834197315
0.1537990278808731,0.0023194888908670834
0.13982802731423336,0.0022330135047085842
0.12613472574205503,0.0021640088010280124
0.11266573368815837,0.0021158445453523574
0.09897391299741998,0.002091678370311411
0.08540863038553087,0.0020938025073405963
0.07452873187722195,0.0021229857248679
0.06783351212027029,0.0021776391076548125
0.05953933734129461,0.002253233932783951
0.04980091470077105,0.002342408639374882
0.0425812601276579,0.0024362760870804234
0.037696708435853044,0.0025259564565159064
0.03333495838446226,0.0026035743938886066
0.029705922508202923,0.002662747687109581
0.026715728348837064,0.002698748851752521
0.023660636312330532,0.002708504576025939
0.020165749767100578,0.0026905405154341736
0.017144914551822033,0.0026449284356943265
0.014781462832016192,0.0025732582491989468
0.01305694038585541,0.0024786336211180975
0.011665530673889197,0.0023656683062813996
0.010545745182764578,0.002240433620882402
0.009782025583445568,0.0021102707805863707
0.009223694436195471,0.0019833411466664316
0.008822662526922789,0.0018678258539606106
0.008510170010653066,0.001771080143409644
0.008203975657682314,0.0016988421511704866
0.007957383178397557,0.0016544555163366765
0.007756076558557731,0.0016381441326755227
0.007610464596326095,0.0016466327492317065
0.007568083378757167,0.0016742334868419366
0.00755016987470067,0.0017148758984606035
0.007564909038721752,0.0017642011609571946
0.007594440699084214,0.0018209399602007747
0.007488862494653825,0.001887097834413118
0.007331898632446338,0.0019670381829147935
0.007177094030298369,0.0020658217526175957
0.007015470685656984,0.0021873736287733843
0.0069326386685833125,0.002332754519711486
0.0068638266647180505,0.0024994189928431647
0.006783359560792139,0.002682277860338228
0.0066844525085072775,0.002875232653937731
0.006578730622330666,0.003072304589341664
0.006457958994131801,0.003268269443062025
0.006326572598749856,0.0034589141107377536
0.006189083908305064,0.0036410625736054284
0.006049712619776915,0.0038124844267047957
0.0059163344161375295,0.0039717559468847715
0.005782975410995668,0.004118111649462661
0.12059094492772622,0.004742117988581312
0.14214016633152987,0.0045416010135904405
0.16562593046537732,0.004333469716432851
0.18968169119057557,0.0041205795066199405
0.20718441155180833,0.003906213789362482
0.21541417166602933,0.003693832577841365
0.2191656666301394,0.0034867002966021848
0.22044987362002066,0.003287645016597754
0.21618988915599868,0.003099149844268058
0.2073923645720017,0.0029233735920992463
0.19513279853348214,0.002761926132922337
0.17912298244675312,0.0026155513344907314
0.1632474453739082,0.002484557025296362
0.1499582731958375,0.0023700403217749755
0.13606737991888454,0.0022748241685474958
0.1218188606192787,0.0022035643942416123
0.10708463977128786,0.002161953639386063
0.09233675436532197,0.0021556973510348703
0.08037381306227138,0.0021889478388522174
0.07270836618985084,0.002261993331960545
0.06361926378302112,0.002369429245112453
0.05328557884821697,0.0025001095682994777
0.04545287174190578,0.00263980768721586
0.039951252274248755,0.002774290004342077
0.035031920700066194,0.0028911525441304357
0.03128929695204233,0.002980574723665639
0.02835305340204373,0.0030354636943861614
0.02527109685690726,0.003051350281113232
0.021587103116914926,0.0030262336341515153
0.018411600563976654,0.0029604612544704458
0.01596265622063967,0.002856671054589681
0.014226295057051691,0.002719788099843044
0.01283245968979416,0.002557039562889197
0.011707740847908208,0.0023779098584774242
0.01090201806633714,0.002193888849257844
0.010295799557241334,0.0020177701393283114
0.009836633926894616,0.001862301085867887
0.009458486019234935,0.0017387572251625913
0.009084345170145187,0.0016555344112587106
0.008763609679648513,0.0016165728821323597
0.008484448642141639,0.0016198878080840899
0.00826288588231789,0.0016571773499806063
0.008161641678813815,0.0017166452126255863
0.008084099602282069,0.0017872054966648527
0.008040621937765079,0.0018619332270085973
0.008014286407456857,0.0019398546060240957
0.007842013095403451,0.0020257693046783587
0.007618193798900201,0.002128365507527226
0.007402748724200582,0.0022571905093894703
0.007186814222777406,0.002419513701517457
0.007060178751803939,0.002617539203727419
0.006954789766878345,0.0028474250536121653
0.006843575415594503,0.0031012886288147735
0.0067189685949986585,0.00336984743057493
0.006592615519310507,0.0036442194431396007
0.0064526828965449905,0.003916827004331791
0.006295383718299133,0.004181688522041642
0.006135253155204715,0.0044343796890176385
0.005976142751559681,0.004671849313928077
0.00582554777774616,0.004892190104794487
0.005676795846262545,0.005094412201266861
0.11920669949371472,0.00508860680480878
0.1421757615516136,0.004844392403976161
0.1658383710772194,0.004594154691286135
0.18845550857127708,0.004342214036443841
0.20602510513471672,0.00409334888622755
0.21590047213689098,0.0038523198721007344
0.22128655735221475,0.0036231975744376744
0.22389798454496115,0.003408957994007384
0.2208583915609548,0.00321172482452863
0.21311208073197557,0.003032982244437385
0.20167123707089668,0.0028734448222475046
0.18651888629998128,0.002732767566137299
0.17168248784418474,0.0026101860570749997
0.15950305025131922,0.0025061188802074875
0.145824685579662,0.0024232775922978242
0.13120166773958475,0.002366596292721296
0.1156411819746313,0.002342008947608948
0.09980010881796127,0.0023551643453143633
0.08677107462535728,0.0024097831513224203
0.07802721358889664,0.002505303235086577
0.06807231361223914,0.0026351153539687345
0.05711387223061309,0.002786631233396593
0.048592067931142506,0.0029441498946309983
0.0423550853444968,0.003092109289402181
0.036742530140035125,0.003217017233776633
0.032786124768423235,0.003308257364836321
0.02980522890137918,0.0033582665014831527
0.026637885898043428,0.003362455205479929
0.022781263842031527,0.0033190754195272093
0.01945640440316868,0.0032291260048041173
0.016916007805730212,0.0030963234658717394
0.015151948859544887,0.002927125237147862
0.013738637312387416,0.002730752652747691
0.01259107165412675,0.0025190975456098963
0.01170020483534575,0.002306290560846775
0.011005713772813688,0.0021075747683230403
0.01045055267690639,0.0019372625556524187
0.009965031655156067,0.0018068843666536312
0.009470541165350328,0.0017239288877975492
0.009020785504897497,0.0016907016723109367
0.008605778955529452,0.0017033138793363992
0.008248103808505715,0.0017515471376704898
0.008028049977779292,0.0018220016494751219
0.007833519872075357,0.0019025704071623927
0.007679688590109852,0.001986166485658947
0.0075529371922998575,0.002072718902812033
0.007287500509289271,0.0021688821720465346
0.006983577372430133,0.0022856305378378063
0.00670412611226168,0.0024344633798441383
0.006439152306050502,0.0026236939906696217
0.006282814106370254,0.0028553362869164363
0.006161329224489782,0.0031242206536907144
0.0060442623122237814,0.0034205995950852904
0.005922071603497062,0.003733345043711829
0.005805595264590391,0.004052021245632883
0.0056774513577463135,0.0043678582520957614
0.005521940650500488,0.004674018286165292
0.0053671785574235815,0.0049655014897678415
0.0052162925686560805,0.0052389041464683175
0.0050762307095458675,0.005492138848146996
0.004939222550601111,0.005724166071936924
0.11420382567737078,0.005475233154469157
0.13913707024600125,0.005185883591164592
0.16331828804775178,0.00489172342117316
0.18462032828457567,0.004598525459272076
0.20236817167031304,0.004312545620018867
0.21406041356186736,0.004039786859988454
0.22107575422530956,0.0037849697018736
0.2247289358296066,0.003550905810178572
0.2226735495287762,0.003338856303958412
0.21579184824507167,0.003148919416586262
0.20524947174284586,0.002979994050456339
0.19131163853919508,0.00282955459066473
0.17774058236347853,0.002694642827183408
0.16667581976806453,0.002574132028575657
0.1532363420821079,0.002470446766273309
0.1382762927061673,0.002389906614224074
