flux,fluxerr
0.014560835720795499,0.0011547798731822254
0.016748840373348745,0.0011033959963806423
0.019823288467872985,0.0010502767761435025
0.023840317196934236,0.0009963968556744916
0.027057746498334156,0.0009429478379680687
0.02927891621741464,0.0008912866905541228
0.02986522705199081,0.0008428382983329616
0.028678329090895238,0.0007989822627570897
0.02719349438345658,0.0007608976782539892
0.02563269845910482,0.0007293736971043632
0.024061178105856704,0.0007047619435880347
0.022450874592300538,0.0006870201122337778
0.020495464123253038,0.000675741291746893
0.018354700945445095,0.0006702398910654684
0.016353278485470985,0.0006696408733970574
0.014445242184684334,0.000672945556481425
0.012748143452115399,0.0006790158600591255
0.011221897869610243,0.0006865407505508498
0.009985653852589767,0.000694169758035702
0.009192748707054934,0.0007006854016700196
0.008248601981575966,0.0007051333591802772
0.007168436763966048,0.0007068961068961031
0.006391077821294231,0.0007057070333610317
0.005896149899528531,0.0007015779855971539
0.005469268605296095,0.0006946360526335554
0.005081178858677288,0.0006849026017946275
0.0047550339343971106,0.0006721637363313178
0.004440349216194067,0.0006560687503685831
0.004102405146195208,0.0006363236060063334
0.003811829124585938,0.0006129072001604921
0.0035843488513012185,0.0005862197098860101
0.003413765134801965,0.0005571165464774169
0.0032674217264149984,0.0005268107421352374
0.0031364856165524346,0.0004966564220153143
0.0030270436081691206,0.00046797144942559355
0.0029236980213530645,0.00044204173829357217
0.0028219179309450265,0.0004203204665982505
0.0027179006331549014,0.0004046793804265108
0.002605384218734017,0.00039725405812562133
0.002490483511966397,0.0003997835055573224
0.0023759891587490046,0.00041278595322514827
0.002262593367775882,0.00043547396275595327
0.002140874542804107,0.00046647442631756397
0.002029120945586018,0.0005044060980981968
0.0019307330231263418,0.0005481219962579861
0.0018448639395281876,0.0005967193212705623
0.0017596013422119337,0.0006494727740074232
0.0016824407423669228,0.0007057630005211362
0.0016181163593914478,0.0007649280172786037
0.0015649249661073422,0.0008261560795520063
0.0015352650729488699,0.0008884599904601635
0.0015184453123385391,0.0009507536547385951
0.0015089461834985238,0.0010119837062475896
0.0015046488402346053,0.0010712223236427868
0.00150581187892718,0.0011277153824491009
0.0015109653535199648,0.0011808971983336147
0.0015217996438126459,0.0012303836411192651
0.0015350442172774319,0.0012759530513836164
0.0015503652147553916,0.0013175215595561409
0.0015680643871942006,0.0013551170257655768
0.0015867369507143857,0.0013888540872273032
0.014919416991579048,0.0010322527415898323
0.017152397731801702,0.0009909252142023847
0.020299329955253045,0.0009482665548600225
0.02441903881497295,0.0009050684667829871
0.02759218518905225,0.0008622917953751125
0.029599875802070588,0.0008210230626750847
0.030057854325378594,0.0007823957778225432
0.028889698224276568,0.0007475016771090612
0.027342598856552044,0.0007172731640945051
0.02563513054423471,0.000692340131957392
0.02394652875660088,0.0006729858339826396
0.022218801697999075,0.0006591666082121533
0.0202502595275925,0.0006505256093458229
0.01824737039980553,0.0006464590279444517
0.016352230685172275,0.0006461958362214415
0.01452921320546257,0.0006488674505542143
0.012869525942513088,0.0006535221185434997
0.011348745600837441,0.0006591180431780417
0.010114492034853234,0.0006646136956457461
0.009318890909860997,0.0006690768849994069
0.008375575846966753,0.0006717671867564952
0.007300442435218837,0.0006721834193156343
0.006526352806402704,0.0006700730881803622
0.006032639070960627,0.0006653848678756774
0.005603293373928024,0.0006581608107766438
0.005205933853352667,0.0006483893052781659
0.004867021084535103,0.0006359175918223042
0.004537313978954181,0.0006205158612230949
0.004182163858181832,0.0006020079410407533
0.0038744656553717153,0.0005804249106501533
0.0036274068289249032,0.0005561174230064917
0.003434282040098939,0.000529793950287798
0.003267742947604382,0.0005024726177588171
0.0031207125931537153,0.00047535229690084534
0.0030090232599623624,0.00044970203882617406
0.0029078922522812255,0.00042685301003035094
0.0028139057798391384,0.0004082939345333151
0.002720247617211817,0.0003957623164375181
0.0026170397621477826,0.00039102064467279036
0.002516565477809,0.0003953064200077902
0.0024202670287088897,0.00040875582679943893
0.002327751958104828,0.00043042610515675253
0.0022301102081475374,0.00045890668419365635
0.0021413458593373034,0.0004928174388176981
0.0020637865880533787,0.0005310398398694529
0.001995894850679712,0.000572746982633521
0.0019258868773446966,0.0006173403713567512
0.0018608486490253146,0.0006643560873296117
0.0018055232296312208,0.0007133190739635962
0.0017585392710697525,0.0007636424487061624
0.0017334223987731051,0.0008145992202025611
0.0017194174874496215,0.0008653770700635126
0.00171103813906793,0.0009151785087328486
