flux,fluxerr
0.07106027595842719,0.0061156533688239275
0.08256631461549294,0.00578486643314286
0.09868449594066314,0.005435318869198989
0.11970608749567625,0.005071219978447989
0.13645804909770679,0.004698418065222654
0.1479059165590115,0.004324562818166309
0.15069291334189636,0.003959086295658212
0.14409933733269467,0.003612807537019725
0.1359021438681134,0.003296876426128141
0.12728256847341893,0.0030208181767454063
0.11859715522856501,0.0027902914405328453
0.10970945896780919,0.002605529445764039
0.09901411342214525,0.0024602602449415355
0.08735370393105277,0.0023424904242129933
0.07643271191070013,0.0022377619064776802
0.06600029197235234,0.002133393777429494
0.05666615224900406,0.0020223545833211497
0.04821377315250017,0.0019052617844301288
0.041269868152417385,0.0017902633162199177
0.03664570614887672,0.001690562048459155
0.03121778261940505,0.0016195436367306773
0.025072860090007965,0.0015859125439056968
0.020527152757775096,0.0015905173797462222
0.017480679301769036,0.0016265940116929694
0.014815697672448402,0.0016828713931925816
0.012392912439037085,0.0017475497237889315
0.010351524386998706,0.001810874595906179
0.00844329599756446,0.0018659342585595764
0.00650040973199639,0.001907969081415788
0.004905346559306507,0.0019331505078980682
0.00374828946920498,0.0019388779427027558
0.003002600106754232,0.0019243896138190465
0.002502324918468513,0.0018908659736180818
0.0022070547197142686,0.0018415537281218776
0.0021545031539376646,0.0017809939477265117
0.0022674011943213603,0.0017129975947131634
0.002520955629226696,0.0016390688475557624
0.0028852404941839553,0.001559179026423421
0.003305389394999977,0.0014760435625589326
0.0037811594116645493,0.0014035818667017931
0.004287869496784256,0.0013740320458057917
0.004785581710032914,0.0014329624338322016
0.0051814235515062045,0.0016137764961164666
0.005536795398673847,0.0019135796965217694
0.005846760665735366,0.002302442231481549
0.00609388611113199,0.0027468054890169404
0.006209991933837093,0.0032197111491197423
0.00623494923312657,0.0037014695610643783
0.006198898880103062,0.004178042183693205
0.006101739545567553,0.004639537152997837
0.006019981959676248,0.005079134109142054
0.005909905499978008,0.005492332632578394
0.005755471589958274,0.0058764077617814055
0.005558385735011027,0.006229998240558024
0.005332291273071761,0.006552784571843018
0.005080883371052485,0.00684523198658025
0.004823482793961736,0.007108383130374249
0.004552207197976173,0.007343690463897062
0.004273524724016107,0.007552881238788301
0.003996164467563357,0.007737849582890293
0.0037188394515411155,0.00790057128293411
0.07345983238350652,0.0050543791518841
0.08552005719592042,0.004821762248016261
0.10247661456383078,0.004574041708127815
0.12464403222402644,0.0043139569679376925
0.14165267964287812,0.004045411050400478
0.1523209175710077,0.0037735686226097165
0.15457707862820738,0.003504814570626294
0.14801511875974818,0.003246449850109035
0.1393802905027845,0.003005964667415143
0.12986145453777362,0.002789781481317835
0.12043398353048183,0.0026019029411390926
