flux,fluxerr
0.09584764576363017,0.0069521845418548615
0.11429989886056414,0.006328786161359075
0.14027618885155366,0.0057316042993865455
0.17426260673506414,0.0051801811590207
0.20140688062339704,0.004693397101521411
0.22005020992271246,0.0042861757540324725
0.2247683829931453,0.003966962652748873
0.21440636693149195,0.003735152964224701
0.20157391311487985,0.0035800628824733363
0.18818481032043652,0.0034841337368395394
0.17481333265426555,0.0034280225364307355
0.1612313618852418,0.003395104115618683
0.14482487616621229,0.0033732521814555856
0.1269404475058716,0.0033561828362742244
0.11031209985295899,0.0033458012847205143
0.09449588121498435,0.0033538934762927836
0.08043839953435324,0.003401587632992917
0.06774719197467254,0.0035147237542130956
0.05740127585820445,0.0037167812911490373
0.05068822690801287,0.004021897299320815
0.04252988621230368,0.004431659902332026
0.03306296485970675,0.004935458662704798
0.02604634044206615,0.005513101454452303
0.021326221146880053,0.006140422034323728
0.017097477633536744,0.006794174928832541
0.013137690336340142,0.007454399891353117
0.009673796411045906,0.008105104049538039
0.006305162557312961,0.008734121969879253
0.0027652379328032073,0.009332655172449512
-0.0003146012121839422,0.009894730123528194
-0.002772771168852322,0.010416674824859445
-0.0046367801112399696,0.010896650333603142
-0.006162802148298836,0.011334246470454633
-0.007407988283593696,0.011730140171151465
-0.008308407033489604,0.012085811001176984
-0.008992368078750151,0.012403307230890897
-0.009505688340280755,0.012685055867138844
-0.009897545249696334,0.012933710463013845
-0.010247143788384441,0.013152031096677924
-0.010534792164762082,0.013342791507921553
-0.010771046551669657,0.013508708960915524
-0.010982711198165492,0.013652392945016995
-0.011279347346917754,0.013776309325934318
-0.011528921112419507,0.013882757015541996
-0.011720875851070886,0.013973854640985115
-0.011876178237395844,0.014051535064313543
-0.0121060644184082,0.014117545935119767
-0.012352132535228032,0.014173454753080442
-0.012575336056758046,0.014220657177501343
-0.012787786889277246,0.014260387549456646
-0.012878484110158104,0.014293730791323494
-0.012931596410484835,0.014321635020775247
-0.012986157681516034,0.014344924363867285
-0.01305179820508931,0.014364311576921826
-0.013117912695535501,0.014380410191637789
-0.013188992952395987,0.014393745984319348
-0.013243108340422189,0.01440476764038244
-0.013301314090034214,0.014413856541349234
-0.013360323655175584,0.01442133564527982
-0.01341215737079373,0.014427477464817562
-0.013464112117725862,0.014432511171414152
0.09964324128180566,0.006864816871562235
0.11920108601640593,0.0062832745491481126
0.1467888056642627,0.00572235315417691
0.1829289904510575,0.0051991356870932
0.21072171347200658,0.004730237513457571
0.2282505473392098,0.004329165970921506
0.23214625194576613,0.004004368815827882
0.2217522759882707,0.003757130487178537
0.20806954607786982,0.0035804214357556116
0.19303522804208,0.0034609460425483684
0.1782372740621615,0.0033828780814367377
0.16316882265619068,0.0033316068108762286
0.14604917741941448,0.0032955479888362774
0.12868219330530334,0.0032677947024218365
0.11229032766536275,0.0032486795422755383
0.09651952087468847,0.0032476918164466005
0.08213143618360658,0.003283370061102621
0.06887642384272669,0.0033794489732167643
0.058032434273552945,0.0035585456552774657
0.050930846787697666,0.0038354039366995663
0.0424094111644943,0.00421312545949928
0.032619210584006963,0.0046827142406518345
0.025388840539827554,0.005225264428479558
0.020554480349621693,0.005817522065762431
0.01623378169389297,0.006436885469764266
0.012163976926442416,0.007063867152274656
0.008602176296756784,0.007682828709544949
0.005138952805476038,0.00828186512822771
0.001492731936321028,0.00885235726029972
-0.001671808388983402,0.009388439912176595
-0.004217464718114584,0.009886488369347883
-0.006184391030317012,0.010344660010156355
-0.0077976172423631805,0.010762499894615259
-0.009107948548065466,0.011140608362785314
-0.00997081920183482,0.011480364871782852
-0.010608762843509032,0.0117837013209843
-0.011065985316906063,0.012052918224230658
-0.011424037969115633,0.012290537587031913
-0.011796135889776098,0.012499186960023513
-0.012101616328012377,0.012681509760705468
-0.0123524397213568,0.012840097544270127
-0.012571949744939718,0.012977440447807074
-0.012854345446240022,0.013095892527270796
-0.013088573229331303,0.013197649154159762
-0.013263894322561712,0.013284734041236786
-0.013401985214526431,0.013358993826704496
-0.013613446173719294,0.013422098467043626
-0.013840976402183507,0.013475545973175887
-0.014045703006441902,0.013520670275538932
-0.014240123567324492,0.013558651223704516
-0.014303030068608445,0.013590525917817651
-0.014325098878618919,0.013617200734730484
-0.014349337457118418,0.013639463553486138
-0.014385890329323517,0.013657995804927896
-0.014423625733029946,0.013673384070757811
-0.014473896710449657,0.0136861310403814
-0.014533226451323806,0.013696665701331172
-0.014597647082754373,0.013705352692874472
-0.014663612484383661,0.013712500794410588
-0.014722696788782118,0.01371837055217627
-0.014782589434385346,0.013723181071214471
0.10469771675616056,0.007237713055032983
0.12525283693942305,0.00659514633649391
0.1542259631514266,0.005976850355400532
0.1921484279106539,0.005401872947660749
0.22056680788421618,0.004888584196530251
0.23734172478094787,0.004451675772368315
0.2404442984126324,0.0041000851750175385
0.22958042191301142,0.003834785491952546
0.2147780415800964,0.0036476084214953435
0.19800500766427268,0.0035236300893798805
0.1818266211588294,0.003445343821785576
0.16545525661892077,0.003396665544687285
0.147650764619456,0.003364582794233631
0.13061216214148821,0.0033408907203645224
0.11466300209352213,0.0033253736277815845
0.09942885833457946,0.0033282856293099885
0.08482242601834997,0.003370378111716755
0.07088271783241555,0.0034784469575602495
0.05954718396929651,0.003677984333715334
0.05227575250787605,0.003985396048415558
0.043600516083850405,0.00440387200662881
0.03367990359526662,0.0049231646670780975
0.026319740515078408,0.005522214763311173
0.021359854756121937,0.006175368588490501
0.016933862958691273,0.006857845002736879
0.012730199614300596,0.007548354263818908
0.009040576274654264,0.008229839890117148
0.005471588837799373,0.008889321169925201
0.0017432779220429371,0.009517394544218478
-0.0014879420398631953,0.010107653142857049
-0.004077452688914908,0.010656129922867002
-0.00606397290232579,0.011160801223661934
-0.007687408835176425,0.011621159282382538
-0.008999649297390798,0.012037851348768572
-0.00985167878134009,0.012412379244981035
-0.010473491889801258,0.012746852241254013
-0.010910278613096533,0.013043786226581762
-0.011244715740258898,0.01330594265438988
-0.011591861333738022,0.013536201364757904
-0.011871107553444647,0.013737462021332044
-0.012094907482856668,0.013912569511748522
-0.012287682615587327,0.014064259229961486
-0.012546906846205045,0.014195118682379352
-0.012758056702342112,0.014307562336478966
-0.012910481312690016,0.014403817061799112
-0.01302621127278341,0.014485915901007253
-0.013209385488051832,0.014555698255583827
-0.013407292966637485,0.014614814879227637
-0.013583211936373272,0.014664736345014345
-0.013749756233951268,0.014706763892234215
-0.013781923384917382,0.014742041768198176
-0.013772842853480606,0.014771570361541858
-0.013766897782055545,0.01479621957900368
-0.01377451816641531,0.01481674204957223
-0.013784247941068912,0.014833785850507193
-0.01381137942437578,0.014847906541210796
-0.013862991184729672,0.014859578365389193
-0.013920781323502428,0.014869204541457239
-0.013981012375540908,0.014877126607687481
-0.01403491639488048,0.014883632824060924
-0.014090429105670346,0.014888965658892967
0.10942103202153637,0.008078138743124135
0.13096110479695366,0.007266536751811563
0.16120583895259064,0.00649734637439232
0.20067351752065962,0.005796174096098044
0.22964833164553394,0.005186093189093843
0.2457841324669765,0.0046828715829445025
0.2481503552868221,0.004292764753426124
0.23676726733007913,0.004011155023191578
0.2210816317783709,0.003822832161718763
0.2030832991890029,0.0037063961465187392
0.18588023893235164,0.003639705941174947
0.1684565232138014,0.003603857001002423
0.1499813363459789,0.0035833444359689177
0.13296172783928006,0.003567424407129217
0.11745596821928374,0.00355503627941361
0.1029831002777995,0.0035592192807570974
0.08823089780030728,0.0036079685898454867
0.07358727703180619,0.0037382786485505087
0.06181156633989388,0.003985502614748336
0.054539329361934986,0.0043719057496119694
0.04584060330302352,0.004901209856492591
0.035874694055560985,0.005559300330671767
0.028436709964682238,0.006318449444296161
0.023373762476136588,0.007145659183603909
0.018865880210631937,0.00800954784669967
0.014513447278453363,0.008883401140631146
0.010669556757171543,0.009745902326988557
0.0069682388827905836,0.010580833288902443
0.0031336199412950734,0.011376417342080157
-0.00018977999713375252,0.01212459290990727
-0.0028271908843918387,0.012820328283012763
-0.004805713712790393,0.013461013326950183
-0.00641644250479328,0.01404593504512461
-0.007713039044188927,0.014575833216865754
-0.008549906762327402,0.015052528735697877
-0.00915464414509204,0.01547861638519348
-0.009573674180081369,0.01585721392575476
-0.009881901958824078,0.016191759882271287
-0.010186643469973616,0.016485853071512617
-0.010423957211900425,0.016743127589989824
-0.010606430252717526,0.016967157655409622
-0.010760426054270562,0.01716138733793193
-0.010990261132549296,0.0173290808212905
-0.011173110111593778,0.017473289393486482
-0.011298605580673412,0.017596831880156278
-0.011388796057994257,0.017702285700639833
-0.011535374602862098,0.0177919861482279
-0.011693905362048613,0.0178680318738002
-0.011831820428678952,0.017932294888276364
-0.011961606305690563,0.017986433696418412
-0.011965322514598923,0.018031908435080665
-0.011932085256116633,0.018069997115571508
-0.011903132194549953,0.018101812264947878
-0.011888962160782954,0.018128317427381715
-0.011877971051745442,0.018150343126785005
-0.011885947211846444,0.018168602008211646
-0.011921077697834112,0.01818370297069698
-0.01196344706514344,0.01819616418062881
-0.012009205199030036,0.018206424914867816
-0.012049389960278973,0.018214856228943848
-0.012092019298998575,0.01822177047990144
0.11514604906890458,0.008249234234857284
0.1377226868312488,0.007354835108997712
0.16898643735603935,0.006508110003925273
0.20936155993603373,0.005738538884558459
0.23814667501556758,0.005073450815864671
0.2527407279370897,0.004532314516266027
0.25412422682472857,0.004123174723358992
0.24284050158219475,0.0038395568482302075
0.2269882348950419,0.0036604587237094454
0.20854012935840066,0.0035575311896104745
0.1906370519148456,0.003503609148483763
0.17211157030175186,0.0034776383336283514
0.1528577920915368,0.0034634611000040525
0.13566420100614227,0.0034496965806483895
0.1204436365823285,0.0034344867156044364
0.10660702410570229,0.003430978279911172
0.09184087748385049,0.0034698325427975915
0.07679007058046088,0.003593755087489206
0.06484277046246366,0.0038452439753017607
0.05776830800503657,0.004251883515113276
0.04926544776416937,0.00481907193288071
0.0394854220422394,0.005531118042103887
0.03216962713916563,0.00635670098948934
0.02717082648231513,0.0072588015571336505
0.022726808795793224,0.008202525133157883
0.018318758923735037,0.009158346934055626
0.014383976103704678,0.010102769146836133
0.01058406979526075,0.011017908739768188
0.006643371180896312,0.011890744348952195
0.003213251210793857,0.012712314732829794
0.0005009312326445964,0.01347697287110987
-0.001506303175767397,0.014181726704765741
-0.0031529412871409666,0.014825670763294121
-0.004487222613479135,0.0154095036011197
-0.005314575042496862,0.01593512300820406
-0.005915277166400969,0.016405290311557047
