flux,fluxerr
0.13362484312452225,0.025992870985068934
0.15224648572604896,0.023386681097842785
0.17843056971801424,0.02073941100478426
0.21266104802453184,0.018112597554623442
0.23911717808472457,0.01558510506729785
0.2560335735476578,0.013253452547142466
0.2576709247582634,0.011226450185459936
0.24287870486181745,0.009606205790817193
0.225206075693624,0.008452657824229467
0.20686797397055892,0.00774946197038881
0.18867647296575502,0.007405008417462478
0.1705843788158683,0.007308668258357473
0.149971493641479,0.007379678245580058
0.12838185663830964,0.007571163848144411
0.10879362874836686,0.007846766697465484
0.09076922968706744,0.008160375535126612
0.07531677223168153,0.00844959447240325
0.061985590906773004,0.008633811535958637
0.05175324053952766,0.008632437050385135
0.045901352843923285,0.008392172035807225
0.03892266669402984,0.007904735807921217
0.03084747951226346,0.007214906808910783
0.02555452962900404,0.006419751004856761
0.02275855546775674,0.0056531768171846014
0.0204180171558111,0.005042547361184528
0.018174828837500767,0.004648763869578922
0.016146144880396382,0.004433394596750966
0.013797670495041827,0.004299356682927203
0.010797020947774799,0.004185478106566898
0.007838819995996645,0.004141809832978611
0.005168229012466232,0.0043654983805042355
0.002854370262818488,0.0051386477828111775
0.0007234359318124384,0.0066042877970901165
-0.0012054304604365714,0.008667323749015046
-0.002805788137866194,0.011147057497348555
-0.004172744423285198,0.01388385574572292
-0.005326756037704017,0.01675436123433499
-0.006301832362825572,0.019664694712411036
-0.007171426444525196,0.022543618895869373
-0.007909331605966718,0.025337774083623796
-0.00852554070372022,0.028008258528414362
-0.009050166480276794,0.030527970049506623
-0.00960328134386542,0.03287941608705783
-0.010049169750904873,0.03505285677724967
-0.010382047096907236,0.037044715668963814
-0.01062997735773428,0.0388562214315051
-0.01091708706214929,0.04049225499223351
-0.01118687296221182,0.04196038062571852
-0.011403122203131298,0.043270041105958175
-0.011583659697244513,0.04443189794736594
-0.011614906874924556,0.04545729866183052
-0.011590455004006878,0.04635785403431267
-0.01155542402647618,0.047145109670348774
-0.011523210611964329,0.047830297438343196
-0.011485263810299316,0.048424153851821965
-0.011448701211210175,0.04893679385576389
-0.011392171955925944,0.04937762985497351
-0.011339728271417972,0.049755327123068495
-0.01128923509087076,0.05007778794087898
-0.01123330571452268,0.05035215792393086
-0.011180577409306372,0.05058484900693203
0.12081162054467152,0.01655845378378978
0.14055272642190156,0.015351594281986071
0.16838413074151437,0.014108092414435213
0.20482938099846187,0.01285269209831953
0.23243717204281483,0.011617284693793403
0.24922803269256677,0.010440707287677556
0.25173697338151474,0.009366688661476255
0.23931895672642825,0.008438492200457559
0.22338365314837816,0.00769044231047481
0.20600438530186632,0.007139544030924701
0.18890202819410978,0.006780908444343477
0.1716345674915673,0.006591920670625161
0.1524357947059643,0.0065389343307286785
0.13322544549892784,0.0065823635276762715
0.1153121440822911,0.00667962691110756
0.09836619181782993,0.006787761625188268
0.08319356228202789,0.006866133803317279
0.06953579819342608,0.006877191076709719
0.05869048168574396,0.006790720669680125
0.05199411871034572,0.006590235294307665
0.04407054230339969,0.0062772070721653275
0.03502070803741443,0.005872552119624782
0.028738059795959132,0.005414774414165914
0.024994397461237293,0.004953132320165624
0.021786751918223112,0.004534341925104487
0.018782115815464677,0.0041889155384205075
0.0161827292956888,0.0039266376761103484
0.013510046855644924,0.003748221409436273
0.010441825121911663,0.0036711109999087443
0.007662346885241957,0.0037480950129608493
0.005334147810689465,0.004056695135906402
0.0034496825972747543,0.004659013467141159
0.0018134323676809528,0.005561856977817086
0.000404629747118598,0.006713975331579733
-0.0006025649177417483,0.008040642669258968
-0.0014183764809363683,0.009471300779205046
-0.002073440581544903,0.010948173826691861
-0.002640493600752451,0.012426484234707873
-0.0032277856629522876,0.013872571387833215
-0.0037457308353931198,0.015261877041765659
-0.00420210302388301,0.016577206587904136
-0.00461780992594357,0.017807283209801007
-0.005087958518478252,0.018945545561349503
-0.005496658874826148,0.019989143352554393
-0.005832174407470676,0.020938097166811612
-0.0061166901679493395,0.021794597634586414
-0.006464504942276193,0.02256242447605337
-0.006816886177487929,0.023246469184789738
-0.007134286869363424,0.0238523472562903
-0.007430283178804678,0.024386087443079126
-0.007580528037961402,0.02485388683107112
-0.007679369948001106,0.025261921710089074
-0.007771965164271658,0.025616205306621603
-0.007869539090918611,0.025922484474646262
-0.007961330777743759,0.026186168402032892
-0.008059746120544432,0.026412283282983694
-0.00816184316320973,0.02660544772860037
-0.00826412691748473,0.026769864436981684
-0.008363490294873922,0.02690932432191291
-0.00845174317933362,0.027027219907228374
-0.00853728087449272,0.027126565335257584
0.1180029118103299,0.009128686020285449
0.1386181480511173,0.00875213295015996
0.16770484576649516,0.008360459860567741
0.20579927345147042,0.007960301832512628
0.23414402966496375,0.007560073391329829
0.25056895558914877,0.007169759276964339
0.2530225700467706,0.006800304834080349
0.2412248984026547,0.006462463965576831
0.22539636989259676,0.006165253453886741
0.20756935081326033,0.005914515002254078
0.19038344368251944,0.005711970681959193
0.17306659839564303,0.005555313419997185
0.15438016512414973,0.00543851653050509
0.13657513342933797,0.005352254346066268
0.1199945761834332,0.0052846497212524525
0.1042715449644077,0.005222501998864261
0.08932692309600736,0.0051527685926710375
0.07520210856864624,0.005063668356478082
0.06385927001246297,0.004946062139354927
0.05676776518564594,0.004794897897099938
0.04835067170270279,0.004610126372591686
0.0387489669544059,0.0043970281703956775
0.03181256236779465,0.004165897649923283
0.027361790880708236,0.003930927342853514
0.023483392081250616,0.0037081748979248446
0.01984420925516597,0.0035134366316173084
0.01672331401924185,0.003360737696192668
0.013703795900409719,0.0032614916245197506
0.010488100352926513,0.003224087705693891
0.0077358485806548905,0.003252645533185714
0.005590602419659733,0.003345292075893209
0.004012226277949579,0.003494050809856444
0.0027573393252038,0.003686079582254069
0.001773846167612099,0.0039054862048151172
0.001213625236958058,0.004137595347215101
0.000843015315045436,0.004373032423173428
0.0006159357418767625,0.004609608440720286
0.0004480485485723408,0.0048521596243678
0.00022214829544583655,0.0051106460046391276
2.0266621986631045e-05,0.00539678809382275
-0.00016937138480411907,0.005719775007110948
-0.00036942416058866463,0.00608230679879978
-0.0006755077122928202,0.006479911372221167
-0.0009669325119057747,0.0069034369077197785
-0.001228190909347582,0.007341767946515757
-0.001476898729321178,0.007783834408908816
-0.0018142480247710208,0.00821981055980683
-0.0021822609357660247,0.008641665721802382
-0.002539562296452734,0.009043289387497034
-0.0028953252585469593,0.009420376428614385
-0.003119265523309455,0.009770198475438904
-0.0033032425570689045,0.01009133714969696
-0.0034899771811187294,0.010383420416904994
-0.003688064511109224,0.01064688226373843
-0.003884209904351479,0.01088275388590786
-0.00409263051319151,0.01109248808484661
-0.004319483768368421,0.011277815283763789
-0.004545384196486073,0.01144062806928621
-0.004765972560828962,0.01158289062562972
-0.004971967592682288,0.011706569393992856
-0.005171228961097731,0.011813581506542076
0.12612301204217585,0.010441783218224539
0.1476115904897403,0.009927986923980937
0.17784064859758375,0.009394617517024376
0.21733693034239562,0.00885119530830949
0.24596709003307674,0.008309913980108065
0.2613499867767864,0.007785421317225943
0.262561227891335,0.007293982272108918
0.24965875437865503,0.006851738629285154
0.23233906898827045,0.006472240945824423
0.21268622732426942,0.006164052613842055
0.19392440454808582,0.005929121212041973
0.1750584386313681,0.005762914682451849
0.15527057807416364,0.005655098371313918
0.1371410812335862,0.005590551776652416
0.12074327403890743,0.0055509206593113
0.10559644849306248,0.005516673190120623
0.09036537306599016,0.00546922881742229
0.07544308801632461,0.005392303021466054
0.06363556006873555,0.005273627518548504
0.0565924675769561,0.00510681872076761
0.04823073584121948,0.0048925209438668875
0.03868658118446732,0.004638738167040182
0.031812796717405556,0.004360244849620339
0.02743272721370322,0.0040767813171858035
0.02366906220170692,0.003809805679163514
0.02009589684123709,0.00357915160642246
0.01705470664382832,0.0034009301571277417
0.014151742574840979,0.0032870859782891944
0.011088597942929468,0.0032461324082187996
0.00851160439075282,0.0032822634299332376
0.006590105905545611,0.003392808972296822
0.005288964573410091,0.003567450180411563
0.004304892472378804,0.0037892312955221524
0.003578536390082888,0.004036616809558188
0.0032551342637420445,0.004289749434360505
0.0030994074228822316,0.004536762653135519
0.003061605881412127,0.0047769523888788615
0.0030633246314345965,0.005020929677160399
0.0029936443632348256,0.0052878931501754425
0.0029175215152733762,0.005600051981432625
0.002823273938567801,0.005974992897114416
0.002687385194070055,0.006418599926384065
0.0024089139441520937,0.00692397023063842
0.0021203290254868746,0.0074760893708956284
0.0018399258505509973,0.00805686141188183
0.0015530759969495645,0.008648627222743106
0.0011738431533047373,0.00923605790392732
0.0007549267877910391,0.00980687069768292
0.0003363390672397847,0.010351860449281117
-8.858049047776003e-05,0.010864599253724655
-0.0003939603203276269,0.011341011523666162
-0.0006661195396199663,0.0117789318951443
-0.0009431464501406244,0.012177695583049807
-0.0012323684666909686,0.01253778035875815
-0.001519125573739992,0.012860504347037238
-0.0018172734828901817,0.013147776978533646
-0.0021333839435107114,0.01340189764231933
-0.002445748347603697,0.013625395759376867
-0.002749438595743375,0.013820906086454197
-0.0030346247825339557,0.01399107354049741
-0.003309093657002719,0.014138482455589414
0.13910667271281787,0.014321564119622309
0.16161270051258814,0.013359518643446226
0.19281277449182468,0.012366564537441555
0.2331368088733454,0.011362151241032169
0.2612145959988164,0.010371279869775613
0.27438275939146356,0.009424212285013405
0.2736936414010339,0.008554726820117636
0.259765185599443,0.0077959612231367995
0.24103215712578974,0.007174201436377078
0.2196137107784809,0.006703088078874111
0.1988382541742262,0.006380533551084983
0.17758136040510017,0.006191335336270441
0.15580285209007577,0.006111262815789859
0.13643653416489482,0.006110246862575145
0.11943473711252058,0.006154568075620572
0.10421992879863567,0.00620933644699139
0.08842007641786535,0.006241212467066604
0.0727006793062515,0.006219571952973163
0.06054134433014733,0.006119955474304433
0.053732341589947226,0.005928858788887136
0.04571843537785214,0.0056468553891372815
0.036602544663394916,0.00528969175178136
0.030196660995421176,0.004887043085246352
0.026303070455389366,0.004477967212217815
0.02306405542070425,0.004102160301749337
0.019911864806389335,0.0037909736197289223
0.01726583462843337,0.003563096670802023
0.01474369957293512,0.0034271690814097807
0.01203450523331675,0.0033895037416656563
0.009791606584984581,0.003456596608599131
0.008210553181322156,0.00362872999739144
0.007259296189054365,0.003893353413046241
0.006566206386898063,0.00422169884659817
0.0060716271413216736,0.0045700003576217944
0.005972344252602834,0.004894328980137484
0.005978843213691665,0.005167049193437328
0.006047936578957181,0.005386731340089816
0.006099321890943722,0.005582465036864696
0.006020825473309444,0.0058114601383045545
0.0059022486567787595,0.006145593923713046
0.005738694453493479,0.0066453709479545285
0.005515554178922713,0.007332897443831711
0.005147894418757691,0.008188173753021343
0.004758740933418242,0.009167764137453982
0.004370169707125005,0.010223220716456182
0.0039708603554444,0.011311195331929678
0.0034858219411886006,0.012396883774188936
0.0029639815956436786,0.013454114672183505
0.0024442684957470848,0.014464218076420218
0.0019213555505556386,0.01541464190817092
0.0015081823606023733,0.01629766667379767
0.0011268089486925392,0.01710931218001554
0.0007456971945988367,0.017848438976531794
0.00035771382585385943,0.018516020816615242
-2.2165792531519122e-05,0.019114560413954616
-0.00040652391564545263,0.019647623449927397
-0.0007978821654147448,0.020119469776556046
-0.0011800294987554887,0.020534764456150652
-0.001548146187070818,0.020898354336687658
-0.0018924902692367832,0.021215098319587414
-0.0022211993895266953,0.02148974145314797
0.15509210388002956,0.02029149854018905
0.1785225131016797,0.01848141912262675
0.21007407231246078,0.01663034504271563
0.24993263479575556,0.014779236003876881
0.27630863751871565,0.012980736720072427
0.28619692526979823,0.011299001292088799
0.2833973772542593,0.00980587099281717
0.2693018027693632,0.008569581065774762
0.24989946541892227,0.007635766894389733
0.2272848195703279,0.007009783836114694
0.2043723415336776,0.006653566985380396
0.18006533997930635,0.006508316958326186
0.15559269856419797,0.006518398787627765
0.13424622181910864,0.006638510913031582
0.11581371354659635,0.006827247256772867
0.09970302389913668,0.007040058103521028
0.08307570473024573,0.0072272139153041004
0.06670643786821691,0.007332491510111986
0.05438265903686667,0.007303188173592603
0.04793351067349984,0.0071058529076323046
0.04050484480131232,0.006736772615276092
0.03213020434449008,0.006226438278113477
0.026466855207563453,0.005637758487759467
0.023279483709267353,0.005054620838477326
0.020740937610990356,0.004555586584681408
0.018195523165193767,0.004183080190454979
0.01613906302941848,0.00393015653008511
0.014203975575918673,0.003763310239612295
0.012066907946829535,0.0036701240358595
0.01038006312087618,0.003682140868892054
0.00932362378203957,0.0038527862367946455
0.008831298441887979,0.004214208284720112
0.008467605711151283,0.004736855035505541
0.008161023994424282,0.005322647660804898
0.008173801924991134,0.005855425404340336
0.008155352281789634,0.006250297243417515
0.008084418645072944,0.006478691033253453
0.007883781731699397,0.006584039455301803
0.0074481938896675745,0.006691899025882457
0.006937683117713091,0.006994293877067897
0.006370574496442454,0.007674542578147425
0.005761122267174091,0.008801429230163697
0.005077469936955153,0.010312842669242329
0.004398907037603731,0.012090299741353441
0.00375269831004882,0.014018853807639972
0.00313030759708537,0.01600718728208486
0.002449040447602271,0.017988020863394807
0.0017614558947631935,0.01991355279263096
0.0011075377552814962,0.021750892051405565
0.0004795151895085936,0.023478446602279983
-2.6229258893138372e-05,0.0250831899857243
-0.00048297838207396406,0.026558581686327954
-0.0009190491520735734,0.02790295906995245
-0.0013444448856242157,0.02911827607667107
-0.0017466126107743081,0.030209105199763744
-0.0021390890663884558,0.031181845462619203
-0.002521849339665345,0.03204409527922863
-0.002886864552627486,0.03280415926716742
-0.00323100893517392,0.0334706647738344
-0.0035460031833949575,0.03405226852238139
-0.0038414093198749066,0.03455743719809901
0.16857027566060878,0.025752071240398355
0.1922788995173455,0.02307257497641153
0.2229180486726779,0.020353522156036582
0.26028769817071923,0.017661061247897906
0.283919116629241,0.015080310421500612
0.29053308175274356,0.012715733794075958
0.2863111650664971,0.010684571089798891
0.27336611629446866,0.00909312393283666
0.25462784899172475,0.007992858832583882
0.23207944768304348,0.0073428564053208125
0.20795122053579732,0.00702290696814229
0.1813387931059709,0.00691023944496636
0.15483447259617816,0.00693466398431779
0.1319436782590151,0.00707354493075706
0.11227476410207753,0.007314735916860516
0.09529081481113062,0.007626686135105375
0.07823244574969439,0.00794870456170971
0.06182246881274676,0.008189542442469716
0.049772297558318364,0.008252380212541616
0.04383560496442768,0.008069773291306101
0.037029049658096974,0.007624680454331959
0.029307476968730078,0.006958773619086494
0.024312005291786065,0.00617057100380246
0.021752668345532092,0.005398016018229185
0.019753937669070805,0.004772173573164622
0.017707063570692856,0.004356096709736787
0.016107610429772667,0.004114717940410444
0.014582085754579428,0.003960955947178825
0.012807994757610614,0.0038483098606075816
0.011447134109598823,0.003816895332932838
0.010649321726551475,0.003970951323610052
0.010311987423850831,0.004409560891690563
0.009995563247860915,0.005121743602817623
0.009615015947678197,0.005948271067961609
0.009446521241620874,0.0066840426142120565
0.009141546312505569,0.0071702482806487375
0.008699562059276198,0.007331732357209276
0.00805662215500133,0.0072050049885466405
0.007126829358210332,0.006980679008076619
0.006119258272365804,0.007031427040275498
0.005074466152545037,0.007780136036168782
0.004037305695677291,0.009377282868485505
0.0030400357489063445,0.011647156736739842
0.002098119945143831,0.01433330017076922
0.0012410170982857778,0.017232215692676196
0.00046027779946635107,0.020202653261569073
-0.00035218290643364465,0.023148091274723157
-0.001133350659909229,0.02600245794801173
-0.0018399564675634986,0.028721073234362363
-0.002484607375695217,0.03127487110201691
-0.002982949136097781,0.0336464748756892
-0.0034090499002844546,0.035827353561081764
-0.0037926461966831244,0.03781565937811362
-0.004147827657403082,0.039614532829411665
-0.004465802933687712,0.0412307530730311
-0.004762583948753678,0.04267365730108838
-0.005038689946603028,0.04395427695410431
-0.005291904143868136,0.04508465211842188
-0.005521304977042168,0.046077293674480956
-0.005720583873404451,0.04694476824393002
-0.0059008016452837975,0.04769938497434876
0.17405966165836323,0.02785125959840245
0.19774467628648168,0.02477844980905147
0.2269085548601349,0.021668918684354745
0.26091206521487825,0.01860034071813656
0.2819886315450822,0.015673012060810298
0.2867149345389394,0.013011262319281116
0.2824349772660428,0.010756799067293146
0.2717075446677448,0.00903899031214148
0.25465835756147365,0.007914065108364647
0.23311334164378733,0.007311329040739989
0.2090213113733655,0.007059113113168982
0.18168330206764982,0.006999500602791891
0.15462554755491684,0.007057534284116585
0.1313809914960161,0.0072235435104553965
0.11119416373214784,0.007499468161962688
0.09363019981564741,0.00785925608544409
0.07646820891303288,0.00823712244377875
0.060282489157631965,0.008526934044629512
0.048488810685044445,0.008614192020331866
0.042765480520430624,0.008419312966566325
0.035998183196369035,0.00792282397264016
0.028121389659040066,0.007174994772738284
0.02318622106900663,0.0062936909905123885
0.020854723312285564,0.005443580205748247
0.019059339769140746,0.004778302541242637
0.01736699241596352,0.004363706204697414
0.016137995542076695,0.004144673082645775
0.014898418183855318,0.004007828949178961
0.013288842931075353,0.0038909275306176793
0.012015781157646802,0.003833654344149754
0.011205469047667662,0.00396095224022376
0.010750909395994398,0.004412878662200613
0.010268882493315328,0.005199983081643669
0.00967912223446848,0.006135901321516882
0.009229710525286613,0.006971147749598567
0.008628118292985505,0.0075099560367497264
0.007881240949899936,0.007651252319607436
0.006940603368660729,0.007419456119114332
0.005739551161308787,0.007022658695870891
0.004480704851155264,0.0069194986734981406
0.003210231711617442,0.007679974986200443
0.0019862767823986553,0.009502335852309795
0.0008798677448518387,0.012128977376401983
-0.00014162818588907554,0.015227708828455104
-0.0010496935382712555,0.018557689793600143
-0.0018541224899388013,0.02195986882254458
-0.0026910595426132143,0.025327727669439228
-0.0034836884561493687,0.028588728009234624
-0.004182959852246216,0.031693768489342335
-0.004804382724999407,0.03461080776815055
-0.00526294441344681,0.03732062156725513
-0.0056371294709731245,0.039813738120130115
-0.00596052280050582,0.042088096911047215
-0.006249109754982657,0.04414720048847469
-0.00649604972443204,0.04599863209068702
-0.006718237849741117,0.047652860883370375
-0.006916070227416887,0.049122281354991026
-0.007090596669151184,0.05042044688538718
-0.007241896663539981,0.051561465575910036
-0.007364654832190657,0.05255953181587901
-0.007470433229234335,0.05342857103425706
0.17151080310413455,0.027455777074308657
0.19494502341644965,0.02439461429184638
0.2224779743598995,0.021300672796923797
0.25310308532688214,0.01825116830430648
0.2722096515775414,0.015345449799684113
0.2763992832864832,0.012706331379995536
