flux,fluxerr
0.03797603724961181,0.0026077724096087254
0.04325856683193888,0.002531061913328628
0.05068584133893005,0.0024607365274327453
0.06039557292074746,0.0023990162211365417
0.06817217978808747,0.002347483045957155
0.07354336057513464,0.00230671072877448
0.0749678343343295,0.002276181847979719
0.07211579174803942,0.0022543528678448032
0.06856366586283016,0.002238847725597023
0.06485217474304235,0.002226850197883954
0.06114096613953623,0.0022155482846881454
0.057361287613792875,0.0022025543953877323
0.05276714325866146,0.0021862140373102457
0.04773729327883713,0.0021657867982989867
0.043046529284656805,0.0021415108323244543
0.03857036598795679,0.002114556936664727
0.03458036682042556,0.002086866274196005
0.03096837691796275,0.0020608578025060466
0.028014985839534195,0.0020390004799346376
0.02608755248274667,0.0020233464825485186
0.023746162851084676,0.002015244274084097
0.021030060499644343,0.002015143252990814
0.01900590240796856,0.0020225246089212857
0.017629906046211282,0.0020361120377607018
0.01638978168612205,0.0020541756513612246
0.015222439968881687,0.0020748369413096613
0.014192292438283715,0.002096356020304072
0.013185609439402819,0.002117412334924634
0.012126641715946108,0.0021372732056153055
0.011194396672714652,0.0021558437229961106
0.010434567912015278,0.002173612354136122
0.009839262532816202,0.002191473237834956
0.009335853647058327,0.002210433480739462
0.008908433757782339,0.0022312707174046297
0.00857574180138857,0.0022543038893311712
0.008302275802210315,0.002279249672749062
0.008076274994639166,0.002305173184708477
0.007885311149879707,0.0023307253985529013
0.00770865024658092,0.0023544876807372736
0.007553774537974826,0.0023752502822671526
0.007419672671590665,0.002392197516384369
0.007300745437614437,0.0024049983848005016
0.007167851593005736,0.002413810389576909
0.007060248749421348,0.0024192066713776723
0.00698243402751132,0.0024220434212011703
0.00692955663689195,0.002423324298096868
0.006870643207191536,0.0024240749675403387
0.006822198266384891,0.0024251858084445733
0.0067944046596994335,0.0024272724596890423
0.006782168010194467,0.0024307537286513176
0.006814812925799431,0.0024360852143703454
0.006865970266016114,0.002443953383723093
0.006921936071355479,0.002455376298754588
0.006977346255650223,0.002471686221336972
0.007032699908424079,0.002494382542401678
0.007084456446892884,0.002524861143988457
0.007136952754834994,0.002564049848616369
0.007182853975098212,0.002612024671667177
0.007222305543238519,0.0026678906342995534
0.0072572392137668475,0.0027300604791823135
0.007285578057134152,0.0027966010488984718
0.039285434548118954,0.00256165775627996
0.04485959047709086,0.002490958652552486
0.05271955814618741,0.002425662309333227
0.06301403483556595,0.002367682803276657
0.07093723348526537,0.0023183817063550213
0.07594410255654957,0.0022782555115965553
0.07707646460580482,0.002246869238516221
0.07414768907725389,0.002222911329237179
0.0702863199713532,0.0022043531074669217
0.06604328573952253,0.0021887780494033752
0.06186964302675941,0.002173763727949242
0.05762005571442317,0.0021572552239906436
0.052786270841261085,0.002137847518335783
0.04787938549090451,0.0021149574954629365
0.043246584117506155,0.002088891177704387
0.038788426692141886,0.0020608080230072284
0.03472337336685716,0.0020325743824409362
0.030981799481321244,0.0020064920873241647
0.027927416609054595,0.0019848975748374166
0.025938015098262757,0.0019697223516316857
0.023543995365683107,0.001962220896577612
0.020786358208681945,0.0019627848522783815
0.01875200935789348,0.001970877914978115
0.01739303737405276,0.0019852367998002395
0.016173435476083093,0.0020041644928037107
0.015018146529380128,0.0020258293870979494
0.014000133516106204,0.00204854128809796
0.013002909010674333,0.002071009092698462
0.01194638631446143,0.002092489751952701
0.011019586634524119,0.002112826602731239
0.010261569000342854,0.0021323926539004285
0.00966102217856939,0.0021519236845360078
0.009154175541242324,0.0021722506885877894
0.008726973938813835,0.00219399302319663
0.008421119897275958,0.002217363284435169
0.008174143568119357,0.0022420542436106345
0.007974518790603471,0.0022672047331204793
0.007800286966423864,0.002291607938691056
0.00762060577621938,0.002314008668652297
0.007459829782463081,0.0023333426216326685
0.0073159894785936866,0.002348895352850616
0.007183844853409954,0.0023603800802526925
0.0070379199803422806,0.002367940785366333
0.006910954601223337,0.0023720891546760224
0.006806936198670047,0.002373590115830414
0.006720374862444292,0.0023733462233164948
0.006620244943525005,0.0023722922775505574
0.006523010669931098,0.0023712622025664548
0.006439619874626714,0.002370870808169726
0.006366178141880495,0.0023715852514579923
0.0063366642362003844,0.0023739314114353816
0.006324723913533163,0.002378662932805481
0.0063175268356951515,0.0023868449025592664
0.006311588333234238,0.002399829071339758
0.006309493262136889,0.002419109169942888
0.006307459169056932,0.0024460613161421726
0.006305944800979795,0.002481596944127177
0.006305562144926738,0.0025257987626963727
0.0063068137589028525,0.0025778094254125476
0.006311613484076909,0.0026360997247589974
0.0063173281582626405,0.0026988018995120467
0.040406478204724906,0.0027070767817108697
0.04629018550727637,0.00262933364219674
0.054588986269012985,0.0025574268677991787
0.06545630466759268,0.0024934233022317186
0.07358606438644998,0.0024387700235805037
0.07836492567397703,0.002393950544290985
0.0792120227100149,0.0023584197520996612
0.07604601275460553,0.0023306764992793434
0.0717546249539243,0.002308447525041844
0.06690733438226786,0.002289049711749676
0.062244669495088535,0.002269809998477063
0.057541537079622035,0.0022484798325262748
0.052440963036100706,0.0022235506555478707
0.047573917118346146,0.0021944486725223983
0.0430324324866563,0.002161615015451016
0.03870877319376032,0.002126471834414105
0.03457788982506441,0.0020912620432783093
0.030650180321136356,0.0020587418090081337
0.02748062056461121,0.002031715679644729
0.02548539729648774,0.0020125203844390577
0.023087354355029687,0.002002704993201976
0.02032752697640408,0.0020028117083176113
0.018296785002809665,0.002012292147978947
0.016946558801102945,0.0020297257066122904
0.015738726292801535,0.002053145039281052
0.014583066009183769,0.0020803713173713325
0.013563197629316872,0.002109334835072278
0.012565867099445837,0.002138392620750325
0.011510530733862203,0.0021665188345388244
0.010585982843651252,0.0021933596839085745
0.00983383658845156,0.002219173534784642
0.009243000322295322,0.002244643454299441
0.008744582394155523,0.002270576462279507
0.008323888823299848,0.0022975616594796593
0.00802418508835916,0.0023257601006704824
0.007779975626608981,0.0023547906350841587
0.007579212822677345,0.0023836990459819014
0.007399298617428774,0.002411181687425242
0.007208444467911694,0.002435900423592299
0.007031173826184347,0.002456733364346793
0.006865217418450485,0.0024729385163471894
0.006704782822681095,0.002484230179569734
0.006522939650867392,0.0024907755167671956
0.006353554987289803,0.0024931209666395272
0.006200407662052948,0.0024920659761414866
0.006057705572692639,0.002488545054161823
0.0058960065341405,0.002483531251067847
0.005731094018990223,0.002477912689413847
0.005574400618135846,0.00247238501873271
0.005423440506218532,0.0024675447958834467
0.005315516955184821,0.0024641238610713734
0.005225341670770219,0.002463178392180766
0.0051417220733764625,0.0024661768858338117
0.00506322858655599,0.002474956587303092
0.004994627824455735,0.002491530730552403
0.004932771389569595,0.00251775047690813
0.004876489160868712,0.0025548575126811317
0.004831330140236551,0.0026030217582950744
0.004798013545560282,0.0026612045687064833
0.004778234946590819,0.0027275038089725934
0.004768594670681802,0.002799584875892979
0.041260780278185874,0.0028606149386136404
0.04736914662752165,0.002761143703982893
0.05596598506996654,0.0026702375404283685
0.06720249438948057,0.002590901862842063
0.07540463716985561,0.002525260824969998
0.07990276021316511,0.002474026832217638
0.08043664120827279,0.0024363809629205364
0.07702092916919917,0.002410079566821843
0.07238521409712201,0.002391748619761366
0.06711074293552895,0.002377443750918399
0.06209873316067865,0.002363275468911606
0.05705989383947424,0.0023459947694148553
0.05175461428198799,0.0023234162992399033
0.046901615397967264,0.002294663282071751
0.04251385601282761,0.002260256623978731
0.038449618196186794,0.00222205735673798
0.0343280057273604,0.0021830463942574423
0.030257289302217914,0.0021469069545812197
0.027027459983313098,0.0021173870771519416
0.025103158017643786,0.00209757998930192
0.02276925239330317,0.0020894598409982295
0.02006455661325117,0.0020935658245706023
0.018076425574014236,0.0021089064284791964
0.01675718171068498,0.002133314057378315
0.015580841613572123,0.0021639602539690046
0.014431591658167894,0.0021978709804242823
0.013410928721436968,0.002232372432438385
0.012413537238835036,0.0022654726342644384
0.01136015414986697,0.0022960617252181545
0.01043657527597174,0.002323944032811026
0.009693258098523495,0.002349733675927283
0.009122446945118254,0.0023745922881110615
0.008640298445066925,0.002399822019173562
0.008231340146138117,0.002426405538744657
0.007937590191100786,0.0024547201537303207
0.0076938691611185194,0.0024843826686445475
0.007487586839396102,0.0025142143357013477
0.007298277263079011,0.002542555407300244
0.007096298404817974,0.002567704768657229
0.006901354709294069,0.0025882696308925767
0.006711042249319456,0.0026033914937272002
0.006518849229992748,0.0026128475487565213
0.006295620634599815,0.0026170373442182
0.006077378633811418,0.002616867072268916
0.005867505359616172,0.0026135552147250394
0.005659928857674012,0.002608447896408964
0.005428713952055269,0.002602863165663919
0.005187687134182109,0.0025978952420801825
0.004948154410948401,0.002594247104977989
0.004709351783588852,0.002592369790903379
0.004508740985318985,0.0025928209282137533
0.004324588535704704,0.0025965650192001817
0.004149171167309217,0.002605132074359799
0.003983625747999877,0.0026205912005683374
0.0038352242485338753,0.002645315480778039
0.00370283473354357,0.0026815451718025796
0.0035866410530934127,0.0027308015967741433
0.003493622180851452,0.0027932828131616684
0.0034247007190425114,0.0028676819509301462
0.00338120354246019,0.0029516257578940056
0.0033588822579422636,0.003042223431953554
0.042560437043615576,0.0027657344735949134
0.04869025768546958,0.002667930613254502
0.0572073676451596,0.0025786446843443786
0.0682327035714856,0.002500921980113774
0.07601472019577049,0.0024369669419744447
0.07983918560153912,0.0023876052661636797
0.07999042029995113,0.002352130966944208
0.0766322171943371,0.0023283743036078023
0.07202915497088996,0.0023129787161311447
0.06673965656390098,0.002301973850147295
0.06164300410807192,0.002291416000551542
0.05641574847447627,0.002277975326205199
0.05102492836364787,0.002259354691906186
0.0462391745840905,0.0022345297024667803
0.04202719331781449,0.002203836982476986
0.03821979153741856,0.0021689253396521458
0.03417001155266802,0.002132559616121567
0.03005520004806551,0.002098246994198941
0.026815737312934983,0.002069661748173191
0.02494003532295885,0.0020499823607330585
0.022670511210267474,0.0020414311529342415
0.02004411122087347,0.0020449212079437706
0.018097474892098935,0.0020599006161043914
0.016787384189039235,0.002084630604232355
0.015622936238851562,0.0021166278669543927
0.014459849404185444,0.00215312037687102
0.013420019959113783,0.002191463595802979
0.012409697485480138,0.002229524506505979
0.01135257874484996,0.002265896844739149
0.010430137075840371,0.0022999557713951776
0.009700253828305624,0.002331788327334289
0.009159568610011014,0.0023619845916901844
0.008712377395720708,0.0023913088639587235
0.008345326157231223,0.0024203401179005496
0.00811267374581503,0.0024492919742237773
0.00793689586547913,0.0024779590603732212
0.0078065228839364125,0.0025057435467344194
0.007699973445569666,0.002531923701333333
0.007586956415740839,0.002556000511740498
0.007491374067040494,0.002577964500609404
0.007411260175509645,0.0025984519572408767
0.00734146573380232,0.00261877775113815
0.007257257551562906,0.002640836694673169
0.007189326044165942,0.0026668700777787925
0.00714059708457167,0.0026991157424356713
0.007104540767989823,0.0027394417827594332
0.00705727638637803,0.0027890231532503073
0.007008427975670864,0.0028480955452481107
0.006965394838926945,0.0029158494958872083
0.006924230984252259,0.0029906245318910133
0.006913348379270902,0.0030702987296279322
0.006910170355645743,0.003152630455545498
0.006904973964499755,0.003235503053751254
0.006894906131664036,0.0033170736301047594
0.006883314494074753,0.0033958434336334134
0.006866326612108016,0.003470672335280156
0.006842945338006646,0.0035407580644266105
0.0068173532043735155,0.003605596255082925
0.006790772095111397,0.003664932462868001
0.006765834882286795,0.0037187132398625988
0.006740425097784647,0.003767040362221379
0.04313651460909462,0.002744125367211555
0.049337775066710055,0.002648456515364172
0.057735615887602905,0.0025605977587021254
0.06838815057018661,0.002483439115087451
0.07564113796181464,0.002419096932212365
0.07871974367047598,0.0023684076148587163
0.07861384647580569,0.002330769623976161
0.07568178630268368,0.0023041835712158385
0.07146852449386511,0.002285495095058407
0.06649550523450541,0.002270936013417764
0.06148457904198128,0.002256741805006787
0.05610610593795249,0.002239726348993725
0.05063083444549552,0.0022176982984101453
0.04586737117593787,0.0021897047009413577
0.041722158825634154,0.00215612468567836
0.03801550651150038,0.0021186247313553235
0.03399793262079133,0.0020799631371323573
0.029873878069389112,0.002043612056718464
0.026643035406679214,0.0020131731415963918
0.024803654554610897,0.001991705559968225
0.022601188488252547,0.0019812674273479184
0.02007213101247049,0.001982575460096308
0.018193113020569883,0.0019948693469592064
0.016924651372096915,0.0020162145938162792
0.015805979948834006,0.0020439680442201663
0.014673505721658943,0.002075252211734486
0.013661904686196122,0.0021073901205182007
0.012683807207364551,0.0021383123835451608
0.011663640654426051,0.002166794599399714
0.010779939067989627,0.0021925211876097613
0.01009189711566717,0.002216004735648061
0.009596866201920708,0.0022383488508338732
0.009193895018995332,0.002260870098792127
0.008870505809112557,0.0022846660959964476
0.008695093670967638,0.0023103440644506586
0.008572886926377827,0.0023378712144358064
0.008492423602201702,0.0023665450429903824
0.00842645346516777,0.002395312074270299
0.008339889774471412,0.002423213438955663
0.008266595102310786,0.002449740723849252
0.008204099169087152,0.0024750601216221935
0.008149772248787957,0.0025000923468161775
0.008089979677012665,0.0025264446050836196
0.008040716029913485,0.002556195133173011
0.00800494849638866,0.002591548923332039
0.007976748937248755,0.0026344565004378082
0.007931425085610089,0.002686252664820496
0.007880060968302583,0.0027473528875387506
0.007831187563903953,0.002817087144837652
0.007781589581442393,0.002893872165993502
0.007755635889267498,0.0029756121308388206
0.007733989781298337,0.0030600574919115663
0.007709286150721024,0.0031450650848180426
0.0076791249452264785,0.0032287583728238603
0.00764711124373638,0.0033096051511492535
0.0076101645874410975,0.003386436037154351
0.007568786636931574,0.003458425447942619
0.007525588770650752,0.0035250520015629736
0.007481916856734179,0.0035860501322383304
0.007440449558086653,0.0036413604081570257
0.007399211529002488,0.003691082882626698
0.04331082481419117,0.0027266994932600387
0.04953861655312428,0.0026261114636733983
0.057664828946606086,0.0025345474353531414
0.06765277504406818,0.0024552333036513547
0.07428445919625853,0.0023905070177604225
0.07673101590584852,0.002341239916000318
0.07657583462241227,0.0023066709180181383
0.0743547205024498,0.002284483858260663
0.07080029393238813,0.002271112416754717
0.0663839519724719,0.002262357012306392
0.06161718870499811,0.002254064041169519
0.05619475319956694,0.0022427363593586717
0.05069972884615795,0.002225957563059169
0.04595414805675858,0.00220262351772445
0.04180096502697243,0.0021730130501543725
0.03806883707837785,0.0021387157792598158
0.03404221868206573,0.0021024093103612102
0.029919412633065804,0.0020674590098583097
0.026681804433706487,0.0020373229942469324
0.0248221930952744,0.0020148946906748647
0.022606105939458488,0.002002100570615522
0.020072016686889953,0.0019996307429282273
0.01819512550050919,0.002006841829363092
0.01693514061752251,0.002022038020579068
0.01582972542922688,0.0020428806617957115
0.014724978260586259,0.0020667996482762584
0.013747617447950937,0.0020913958499158627
0.012807604531952253,0.0021148613405378804
0.011828727246552834,0.002136242582390429
0.010987632126545743,0.0021555287634324426
0.010337515147849327,0.0021735847657870268
0.009872834781028367,0.0021918996596495197
0.009499245145859484,0.0022121605503587017
0.009203291947082151,0.002235750631250512
0.009054153336054369,0.0022634213229707654
0.008954791713521657,0.0022951033810126105
0.008893118364791714,0.002329866407564447
0.008838665173326678,0.0023662969035450443
0.008754529478355328,0.002403026723069189
0.008679546921022449,0.0024391502734943758
0.008610986939921312,0.002474481356360021
0.008549754010180847,0.0025096409944591444
0.008496293519916768,0.002545980680283166
0.008448939705883623,0.0025853505694864733
0.00841121413306193,0.0026297398849444154
0.008378218469197347,0.0026808906635637474
0.008320721713119884,0.0027399469473019275
0.00825417404617355,0.0028071843209503235
0.00818971699545801,0.0028818839892525007
0.00812474547379941,0.002962508211175611
0.008081786154064737,0.0030470729640666733
0.00804310165680856,0.003133475729241151
0.008002399506351563,0.0032197303411929242
0.007957427280724828,0.003304110154246144
0.007911767378865654,0.003385216251692771
0.007862614551905919,0.0034619920925339433
0.0078110480530062774,0.003533704236021049
0.0077587565091886655,0.0035999044405136986
0.007706999598899315,0.0036603838219381245
0.00765831267790014,0.0037151259032364024
0.007610692597080921,0.003764262540821521
0.04257047622775759,0.002691835823436841
0.048968437753241736,0.00259421298401578
0.05695025989661475,0.0025053993486754385
0.0663669212985844,0.002428493694289809
0.07261408048472473,0.0023656899746182032
0.07481167914064482,0.0023177158217747734
0.07487199544169937,0.0022836975098114005
0.07345338182617557,0.0022612683772093444
0.070566580054965,0.0022468853974075883
0.06663984604274553,0.0022364294599298874
0.062104382606492765,0.0022258584759787077
0.056684909674211074,0.002211795263163994
0.05120167976368592,0.0021919378125130964
0.04648769122082288,0.0021652859832384905
0.04228384276672344,0.0021322146833281617
0.038442575606425715,0.00209440870612511
0.034379709558705514,0.0020546479833835176
0.030264498983849645,0.002016412069360743
0.02702608570191716,0.001983281704543465
0.025154619231482704,0.001958270447143448
0.022859945237046028,0.0019434126364138466
0.020183704928135142,0.0019394808659305757
0.018230965694987222,0.0019458747137401965
0.01695237272269127,0.0019608956268641078
0.01582882329941478,0.001982155124424717
0.014748973937438169,0.002006987964305074
0.013808541639121895,0.0020328628586103272
0.012894652162326561,0.0020578206573316064
0.011923589579008824,0.0020807479264532266
0.011086767166470652,0.002101466382913195
0.010430012630170977,0.002120661067947972
0.009943166557442472,0.002139618157160371
0.009540962426571407,0.0021597847733340544
0.00920695557479907,0.0021822544658275716
0.009000362836251585,0.0022074355004949573
0.008833365216833592,0.0022348629465109063
0.008692203420312475,0.0022631560479797388
0.008546800266619282,0.0022903876649956406
0.008361832738388269,0.0023145997963192476
0.008172752689778327,0.002334209690856136
0.007976406193305656,0.002348265504588334
0.007776068323137394,0.0023565517350637084
0.007581979824484517,0.002359557014507727
0.007380427522003804,0.0023583186881523037
0.007176024962577536,0.0023541687735979585
0.006965506826143936,0.0023484651016946897
0.006714657386870108,0.0023423536853056127
0.006446253896401487,0.0023366014396866037
0.006177115582690561,0.0023315577507494766
0.0059081862723244834,0.0023274045255459127
0.005667129912115368,0.002324588315874152
0.005439426271053171,0.0023241707183787107
0.00522231412792419,0.002328008320325056
0.005017468160531403,0.0023387085400811223
0.004832115404703552,0.0023593255404935794
0.004666646435568632,0.0023927976546698503
0.004524721666233339,0.0024411938095933528
0.004408393736604973,0.002504948132926128
0.00431840672121274,0.002582632432381912
0.004255719913675054,0.0026715025210949177
0.00421611198991806,0.0027681889430583966
0.04223972058890412,0.0024457859452521784
0.04858210574080046,0.002372670693241952
0.05615134177230531,0.002305704497479938
0.06470352280095946,0.0022469632253197622
0.07047259752126735,0.002197875572775871
0.07258727298582877,0.002158868816038855
0.07297369449187353,0.002129310593952505
0.07231865251452772,0.0021076010260279473
0.07009483858796392,0.0020913783697337966
0.06667655774179293,0.002077895963352495
0.06247672802100387,0.00206444204340014
0.05726908102209425,0.0020487373090572005
0.05201226593349211,0.002029227565597938
0.04750920873895757,0.0020052571362560874
0.043333725426188914,0.0019771342463520613
0.03939196873002249,0.0019460932072691464
0.035333924957452516,0.001914144944709135
0.03128433674014983,0.0018837978894987516
0.02807334769523672,0.0018576391256181744
0.02617402426842968,0.001837869975426796
0.023783960761475823,0.001826018295492042
0.02094741294211009,0.001822732971972259
0.018880201715922217,0.0018276856983924588
0.017526082467674297,0.0018397322359932021
0.01632625315610587,0.0018571723492881945
0.015246293587399996,0.0018780341478437511
0.014327082218228275,0.0019003699188409077
0.013414780729373335,0.0019225771759233542
0.012413801262245628,0.001943606868531237
0.011547449512726848,0.001963044046845323
0.010860607633706349,0.001981078373496991
0.010342668120469549,0.0019983466264278135
0.009911921154156659,0.0020156574639855793
0.009550332135418563,0.0020336625225681353
0.009300791985760769,0.002052629725148761
0.00909564907482398,0.0020722943604508087
0.008920918821455381,0.0020918033660843284
0.008751792457222615,0.0021099476528550556
0.008559165431127976,0.002125503177294236
0.008369580708721168,0.0021375063960596295
0.008180689657643226,0.002145434701059825
0.007997568892629177,0.0021492874026816902
0.007835026181541409,0.0021495709195881833
0.00767535014872764,0.0021471942612924393
0.007523826630802073,0.0021432891886255185
0.0073776952383572784,0.0021390112563940285
0.007197646259318912,0.002135353469249263
0.007009089644986993,0.0021330026151118436
0.006829021542570363,0.0021322851969649125
0.006656213738146333,0.0021333339569913753
0.0065173997002650665,0.0021363955810173845
