flux,fluxerr
0.05400030658887269,0.006679667192917192
0.04873018385581444,0.0068431016899705354
0.04427915266146197,0.006924174605447973
0.03999561393532122,0.006932776734802859
0.03542347881208284,0.006891285045921895
0.03154492281897912,0.006832912589189801
0.028545109591354877,0.006797651006044884
0.026344699390676105,0.006825200686929346
0.02458895710503775,0.006947335478968732
0.023192250067463404,0.007182543364803061
0.022369418293568047,0.007535501324465276
0.021781452515857586,0.00800090206257006
0.021362708109050707,0.00856699897314208
0.020993567867503286,0.009217086081521015
0.020509105916278587,0.009929917167585052
0.020040678178059854,0.010682161028843583
0.01958021893759465,0.01145148356224107
0.019102797038692432,0.01221838789841101
0.018475856494170904,0.012966978058504474
0.017877848201226575,0.013685040849925173
0.01733431459834184,0.014363760823950154
0.016820788531065698,0.014997272346913693
0.016176976268583422,0.015582166102853385
0.015496461593322382,0.016117011554756127
0.014843976518910349,0.016601924356957867
0.014205454030120794,0.017038189811362455
0.013768931208929355,0.01742794404025328
0.013400196375440994,0.017773909840634785
0.01303672197645424,0.018079182037420326
0.012665268811481918,0.01834705637550212
0.012304373856403492,0.01858089593420259
0.011938011324306852,0.018784029358019365
0.011572278641020659,0.018959675681850686
0.011213695300699253,0.01911089108148143
0.010867869791634406,0.019240533443569838
0.0105475911213381,0.019351241192938202
0.010241011080370399,0.019445423322823792
0.20255886496933143,0.01844636839430579
0.23486714499780015,0.017211904827611424
0.28030748835576297,0.015913914695982096
0.33970196059462465,0.014570656421650174
0.38399410935254674,0.013207102750291095
0.4098073337486461,0.011855560273107132
0.4139431487015083,0.010555399506798511
0.39593904173019845,0.009350814772490756
0.3715838553771713,0.008284963725006112
0.34398173623063194,0.007389372735229732
0.3171766928787139,0.00667399875925661
0.28994074079002247,0.006125703894147169
0.26034739895467474,0.0057121453427788835
0.23190760558215784,0.005393838320161019
0.20521543565472794,0.005142607412269471
0.17979490740143417,0.004955977136547664
0.15562509777667288,0.004859862939107731
0.1328606689129065,0.004893410765776291
0.1146058446248989,0.005084444924951934
0.1031710988506442,0.005429001329172847
0.08992871147299134,0.0058909561622960465
0.07508568692822531,0.006414090357745287
0.06458014985066715,0.006932316073019432
0.05810383470864527,0.007382613609647216
0.05266111008294151,0.007715887830735125
0.04770321884930572,0.007902458127817013
0.04363198054867332,0.007934609301439046
0.03977317129705574,0.00782792040828104
0.03563460668631686,0.007621725950056273
0.0322027803568954,0.007377561824659906
0.02966538134828643,0.007172630419476908
0.027930395910738978,0.0070851464227116995
0.026598673064411202,0.007176271268712918
0.025575227556100363,0.0074770395528489615
0.025087991648266944,0.007989384702690063
0.024773711366640902,0.008699262511000531
0.024564606754598473,0.009586325656989513
0.02433844879262079,0.01062478596683817
0.023926712261619455,0.011780560870908039
0.023472370362394808,0.013014416821313931
0.022973816702001767,0.014287861920138138
0.02241124561461049,0.015566802227061005
0.021649625449492903,0.01682310154626655
0.020886736450432417,0.018034836060897355
0.020155629226385436,0.019185866697485576
0.01943644329100517,0.02026511391708413
0.0185785027791642,0.021265745720813852
0.017676390489662866,0.022184385535549207
0.01679795100957917,0.023020389451163848
0.015931884179531026,0.02377521213121311
0.015282094717907929,0.024451865214922007
0.014707896069851763,0.02505446428497805
0.014144179217312812,0.025587856836598002
0.013578257081691114,0.026057322227386177
0.013030996308017446,0.026468334296979795
0.012480389199588784,0.026826377671604073
0.011916691148661729,0.027136809409064173
0.011369540646755922,0.027404758424476896
0.01084518123832908,0.027635055969497935
0.010357384183212647,0.02783219126284838
0.009893313552909526,0.028000287156732563
0.2176232971639812,0.020808528834187788
0.25286145940883986,0.01922963884866237
0.3022762154303484,0.017576795457179033
0.36671217435914333,0.01587614029276818
0.41362327580291164,0.014163536664142702
0.4391435383305074,0.012485892732251664
0.4417523123888609,0.010901330542710986
0.4215050672482985,0.009476103230923953
0.39401928227696614,0.008274392889082032
0.3625981035422008,0.00733764428507309
0.33238073776089244,0.006664105015734832
0.3016993526843228,0.006207686536293663
0.2692051369204413,0.005893124781435818
0.23908759666508866,0.005644018596072155
0.21153678349005692,0.005412576352875976
0.18588901094237045,0.005196316685570183
0.16011698701245963,0.005038749947739086
0.13497841848010517,0.005009422895697543
0.11510194578428447,0.005169338119467442
0.1032061829910073,0.005535205628270178
0.08947495204999314,0.006072230193760664
0.07411511568879256,0.006710658498580091
0.06332258112753017,0.0073623523743592155
0.056771693593059044,0.007941234130114746
0.051382956580491156,0.00837929417838903
0.046421150676686715,0.008633755694772802
0.04239491191010365,0.008689840981282443
0.03862884246955573,0.008561972330998553
0.03460055320903355,0.0082941379806734
0.0313128545782461,0.007958290530804246
0.029001382533354454,0.007647365621803818
0.02757942039233382,0.007458680426300753
0.026536627611987513,0.007472160305848086
0.025766003862748788,0.007732750428789246
0.025499257762001987,0.008250868567921187
0.02535983451235876,0.009019189798170162
0.025276673979752314,0.010023212669459559
0.025137801058537426,0.011238716564459794
0.024783779817165653,0.012625482549989634
0.0243423307255122,0.014132382923681854
0.02381718021287147,0.015707373385526257
0.02319000978888081,0.017303703111745308
0.022313377899498974,0.0188825422310375
0.02141352899242873,0.020413466382877308
0.020529352634509987,0.021873886472409808
0.019644211958352326,0.02324805034754795
0.018624360904764332,0.024525934254373424
0.017558571772418395,0.02570217268844856
0.016513909912722075,0.0267750899432175
0.015481067168904732,0.027745855170285924
0.014664155279294355,0.02861776298118378
0.013923820571808881,0.029395632438137153
0.01319821091193977,0.030085313317258455
0.012474857497999115,0.03069328717105024
0.011776587991070106,0.03122635067989029
0.011079988451104628,0.031691369409437495
0.01037331156517928,0.03209509103833062
0.009690451192414004,0.03244400820121363
0.009038161512018006,0.032744262202237015
0.008431121662371671,0.0330015799358148
0.007855567379099433,0.03322123737283247
0.23317476254469185,0.0232255469038506
0.2717749373404742,0.021493284225447228
0.32519155436306024,0.019674033695445535
0.3941568134219893,0.017794125156450406
0.44284117954156493,0.015889703385197015
0.4667680588208267,0.01400798718244211
0.4676724671592972,0.012207543393465026
0.44653549115338426,0.010555927766640872
0.41741167433666315,0.009121568051182053
0.3837271957349921,0.007956573295890477
0.3509021850448942,0.007077976125558671
0.3168841775257929,0.006461044159248621
0.2814662466925568,0.006042523828470467
0.24948579688311967,0.0057417582346980835
0.2208616292230903,0.0054942198144145825
0.1947043036313873,0.005277305596928736
0.16717150564185937,0.005119106043214497
0.13954382931726309,0.005081907545274569
0.11781956728912604,0.005229022994966851
0.10513439457712943,0.00558639609157594
0.09059194374695809,0.006128358728540539
0.07442477003815877,0.0067867601475134695
0.06305316181148662,0.0074648078254997965
0.05614656859532522,0.00806301118198298
0.05056663196528695,0.008501609394062333
0.04532097846773729,0.008730915901467776
0.041069869991527196,0.008735289056364875
0.037131312651074104,0.008534703405667605
0.03293575889272436,0.00818488915108872
0.029525790583451485,0.007774199997417202
0.02718595244194335,0.007412018765454832
0.025835289133632745,0.007203526268790621
0.024836416718176265,0.007222526928464579
0.02408304250548171,0.007499632834039903
0.02390517785189829,0.008036334571611228
0.023822486638795756,0.008831205071869921
0.023771632266435454,0.009886548805583862
0.02363039149722475,0.011193669976202579
0.023225856412449866,0.012717096175450245
0.022724974080535813,0.014400407008776017
0.02213500901677886,0.01618161719241733
0.021444122235126557,0.018003289531654802
0.02051910563789597,0.01981702812978993
0.019572589138143755,0.021584578131764835
0.01864573425198916,0.023277289166785228
0.017722022318451772,0.024874929728483097
0.016676908172260956,0.026364330770982252
0.01559268329353359,0.02773807056498713
0.014534195910832576,0.028993286140093753
0.013491612886385257,0.030130638689038838
0.012653083331767151,0.031153434350902984
0.011886508097787992,0.03206689050096068
0.011137486605068924,0.03287753316554606
0.010392502826991041,0.033592709860531485
0.009675125542244372,0.03422020235562211
0.008962767725310045,0.03476792479455229
0.008249786345817882,0.035243693854440275
0.007562038678193018,0.03565505899873899
0.006906381840529874,0.03600918225649365
0.006298030047539734,0.03631275828609374
0.005722322554620675,0.03657196672284443
0.24085296824423533,0.020038956574072838
0.2819111745290814,0.01856990865060779
0.3373726784151957,0.01702831543211956
0.4076072304384134,0.015437735816394876
0.455519249985088,0.013830566941090154
0.47600792096814204,0.012249141538296926
0.4755405934979332,0.010745749539007187
0.4564376774998536,0.00937985394414026
0.4287942837301499,0.008209465500202308
0.3959822318043722,0.007274176177414847
0.36267888102285334,0.006578701510108281
0.3266722338509486,0.006091527429650294
0.28971277932634293,0.005754793414220501
0.2571176366743665,0.005504911107842972
0.2283331565749094,0.005297132507972584
0.2022817110583627,0.005122115070935006
0.17417432284727188,0.0050094747369025085
0.1454872446290346,0.005011839702466146
0.12290560395648989,0.005176281369792935
0.10980417032536326,0.005515122172167856
0.09475260475162912,0.005998767224784693
0.07802954207457573,0.006566536850263818
0.06603840473832595,0.007139073200054617
0.0584832132269246,0.0076373053670999325
0.052279052313501155,0.00799854855920306
0.046274417224982906,0.008184275040357989
0.04126688869825322,0.008183378095112466
0.03659595035517167,0.008013676552965428
0.03168047969467385,0.007722349108195209
0.02761159426324703,0.007383873060159503
0.024707569302267248,0.007091418880990839
0.022895385968094543,0.006937329184982086
0.02147548687712209,0.006990173145881266
0.020348901418384257,0.007280966331612064
0.019964734648880475,0.007809483691572646
0.019712843805763693,0.00856407697431612
0.019534403399272583,0.009531424069289808
0.019269176415754305,0.010691521933064935
0.018706439375210514,0.01200929420478414
0.018087773763881806,0.013438366465654245
0.017416190925019597,0.014930528479987342
0.016693226634362648,0.016441937069805866
0.015847951797031596,0.017935916562702627
0.015003830826132117,0.01938362544444994
0.014199462380589894,0.020763628492565907
0.013415307431106126,0.02206100050338204
0.012507589656331464,0.023266290248195296
0.011564630369251953,0.024374503284351357
0.010654458949503804,0.02538417383362632
0.009764513953363078,0.026296551833750945
0.009060280528942585,0.027114909747412215
0.008418418319046182,0.027843963486472157
0.007792412328954155,0.02848939724613032
0.0071670399482552175,0.029057480352906846
0.006565523002648349,0.02955476400923902
0.005966564467347068,0.029987846344145704
0.005371889891008918,0.030363195071227804
0.004796752042812206,0.030687018104024102
0.004247920167663514,0.030965173569038305
0.0037408142508893417,0.031203111724438053
0.003260314550092601,0.03140584230253184
0.24601791832364067,0.015199686558141596
0.28846796610281983,0.014258708235983766
0.34380585545986336,0.01326711740487413
0.41178131283670133,0.012238755744608662
0.4570231309602427,0.011192648041554452
0.47390832349414663,0.010153418529261254
0.4731616327904688,0.009150971387341344
0.45840295026521505,0.008218649453510259
0.4345794743376058,0.00738878973907248
0.40485672792438526,0.006685157058251147
0.37266100442323824,0.006116437732544034
0.3358804375753006,0.005676161942905003
0.29843333738009736,0.005345921398356582
0.26587528813488615,0.00510264857480316
0.23714816710912487,0.004929013628944128
0.2111199660932323,0.0048213664040923825
0.1829892254776352,0.0047908251256512276
0.15416417969196294,0.004854361594916652
0.13137087599272254,0.00502229521986157
0.11802535083409817,0.00528863909749301
0.1024380291890346,0.005630150606592444
0.08491602947272235,0.006010648400130707
0.0720861439385521,0.006385673071034511
0.06366448508334718,0.0067112128018597585
0.056486630382077165,0.006952099277736094
0.04946768090542033,0.007086809707417493
0.043420413802958815,0.007109880719969215
0.03768730171056578,0.007033079231485099
0.031705777992579495,0.006885626217578932
0.026630632258488458,0.006712729483557535
0.022785594364360746,0.006570572628611876
0.020104572572036277,0.006516046783790444
0.017930678703625122,0.006594584961400425
0.01616881041899897,0.006831191026004355
0.015295549428366063,0.0072301272919363625
0.014666667168311854,0.007782463711207293
0.014214616652157026,0.008472319067090657
0.013746257533722921,0.00927828107050066
0.013023449608037606,0.01017257027421841
0.012320081718424929,0.011124015814482188
0.011627221336801616,0.01210253780074593
0.010959790673311477,0.01308182370704677
0.010329143936182866,0.014040409348191656
0.009732233970278484,0.014961781858476124
0.009201389911586475,0.015833979204815708
0.008711609029512438,0.01664897803209944
0.008071436365206564,0.017402029053452287
0.007390171517245584,0.018091019559986328
0.006745983635904575,0.01871589882025344
0.006122309321998534,0.019278179158430463
0.00567179949690732,0.01978051384785381
0.005273400554868364,0.020226347300558417
0.004883107562991731,0.020619630523282334
0.0044839729409390915,0.020964593946491212
0.004098421258103642,0.021265569725170318
0.0037055139137154645,0.021526856037210707
0.0033106544828365144,0.021752616539253693
0.0029234448825167475,0.0219468088559014
0.0025506844903244045,0.022113136707373252
0.0022079473155446824,0.02225502098534215
0.001880185166275591,0.022375585746909253
0.24717181949060218,0.010911443288930373
0.29016443881170234,0.010385015161336351
0.343795129603883,0.009826972030828501
0.4070660599534719,0.00924377517988831
0.4490736250793782,0.008644351450130604
0.46391445554283883,0.008040217457929107
0.464428380721222,0.0074452781333106755
0.4550357269988604,0.006875060721013344
0.4358041916890547,0.0063451163302750265
0.40959363740064736,0.005868531372229457
0.37927173345288545,0.005453974253696805
0.34295713390359556,0.005105800972555854
0.3061223581474955,0.004824670531276083
0.2743311504364211,0.004609056386988502
0.24582629401470277,0.004457794996900458
0.21961138723067847,0.004371993013650606
0.19177183053136965,0.004354789951484467
0.16346393951624066,0.00440797229128145
0.14095752218632604,0.004528142163204977
0.12758502539849711,0.004704539196747947
0.11137423606591706,0.004919992741959854
0.09264148491823067,0.0051533208876216145
0.07882655509993174,0.005381443080551508
0.06960552883575663,0.00558290003281343
0.06149114585562661,0.00574131773143112
0.05372881224489668,0.005847554644406463
0.04695356479619242,0.005900836865607675
0.04040135957106886,0.0059091759255332135
0.03350564574596342,0.0058890565425981254
0.027549023902288812,0.005864027513210419
0.02283965414949904,0.005861602630245769
0.01931323131400377,0.0059082686674320015
0.01640541370094912,0.0060243963692589745
0.014018662591224638,0.006220920351879179
0.012566610061842516,0.006499278683877496
0.011475409031705281,0.00685414151251399
0.010664602920166504,0.0072759404717965045
0.00994011222388193,0.007752097384830297
0.009069440025664557,0.008267504983985485
0.008292859588796928,0.008806101789448415
0.007589896054352256,0.009352753487859774
0.006981986775495488,0.009894368449701886
0.006536111550435455,0.010420354704227456
0.00615694618052778,0.010922651861483574
0.005870023111106602,0.01139552787988043
0.005644637764409964,0.011835268261698905
0.005237438102933029,0.012239834000097982
0.004782375417319144,0.01260852991528127
0.004368928293328086,0.012941703791875458
0.003976598443970025,0.013240484524521373
0.0037619968386626906,0.013506560794302264
0.0035973648789436844,0.013741998332280268
0.0034336903931512916,0.013949092182654449
0.0032526662573952965,0.014130249745243087
0.0030755284027796617,0.014287900292461958
0.0028816108399246196,0.014424426858403956
0.0026784369263814496,0.014542116740077637
0.0024717176553549457,0.014643127251052135
0.0022681560419855165,0.014729463780012967
0.0020831671488472352,0.014802967606188901
0.0019020303490122979,0.01486531129725481
0.22031400260345482,0.029616954745683172
0.26387303123849554,0.026859439214772934
0.3161454383948648,0.023983051968225047
0.3755219652740436,0.02103767327105243
0.41653997776483265,0.01809180966797329
0.4333184026000139,0.01523639571919171
0.4388892699982319,0.012587969377762567
0.43785646693387004,0.010286896281300882
0.4265495674877583,0.008477065168808027
0.4073252540406598,0.007244905434469425
0.38272224902292107,0.006547989275016815
0.35091127447547515,0.006225496185938923
0.31809273016421796,0.006078222547732035
0.2894644188471882,0.00594690339203835
0.26199085867616817,0.005749076997677505
0.23499108430473653,0.0054854082071212245
0.20615346490976327,0.005236140273896454
0.17648463632026923,0.005129510647641046
0.1518640415520317,0.0052894318749137715
0.13582992402776062,0.005770394378085858
0.1165385224520796,0.006539362506386514
0.0945939222958128,0.007495096547581969
0.07841671333791143,0.008482684620280205
0.06770245706724996,0.009337003736617265
0.05866090588289348,0.009924175769515625
0.05099417368807064,0.01016014795189409
0.044876714077696334,0.010018055626690845
0.039142338467997466,0.00953232380827636
0.03300895578360357,0.008802007333548805
0.027853845330025294,0.007990345702203984
0.02385716043054878,0.007305895505834185
0.020845213581276886,0.00693951391404101
0.018199968654583457,0.006979676401226356
0.015789112254290097,0.007388500081682626
0.01394565615721641,0.008091161707991559
0.012285700422822052,0.009081471008898574
0.010798678273913537,0.010424558590955337
0.00939298858159289,0.012180145330182829
0.007926901090123168,0.014332745215424079
0.006613423842414319,0.016799500353168552
0.005453318507985408,0.019473250070343985
0.0044854190816103045,0.022251020214027577
0.003805560826052271,0.025045714849174793
0.0032829461358044785,0.027788681642250734
0.0029376293164224427,0.03042854435616473
0.0027314744120604056,0.0329288371202229
0.002376054853189661,0.03526544872129022
0.0020197219040612047,0.03742423877034535
0.0017544711191358347,0.03939893737242615
0.0015504138820894421,0.04118934653687844
0.0015684748535113755,0.0427998275870566
0.0016658116468516492,0.04423804725535118
0.0017806935735879981,0.04551395218135663
0.0018891060650393253,0.04663894197437177
0.0020067140520976245,0.04762521283593701
0.0021097999560870523,0.048485246130120514
0.0022049257525334743,0.049231418864604054
0.0022908037186257224,0.04987571561992347
0.002371592295549635,0.05042952393981406
0.00246033419656917,0.05090349751960227
0.00254120680020154,0.051307473674902564
0.19064858869881293,0.04284475074344154
0.2343296485550621,0.03815861844345338
0.2849549760316377,0.03331969591028344
0.3404495181641639,0.028420039451992635
0.38083076897427537,0.023582911612581817
0.40046412948216215,0.018970176658363237
0.411210879887993,0.014791542100664001
0.4174351697655261,0.011309775363824447
0.413436059721571,0.008804420604875487
0.4011295248724219,0.007398932944027792
0.3825091570841491,0.006855527275002807
0.3559671499224913,0.006738940337817548
0.3282222678965277,0.006714958700929608
0.30399971052097485,0.006610350276896949
0.2785092131780993,0.0063620017568582835
0.251555398765192,0.0059946324132794625
0.2222993204736977,0.005626678722873978
0.19169555612785885,0.0054214420269338955
0.1654118950189019,0.005532354328423135
0.1470839635898506,0.006056816725509649
0.12538444127044432,0.0070325860044629825
0.10117665213596118,0.008391409055794432
0.08299745189397338,0.009897274206047215
0.07062788090002713,0.011245528460205502
0.060339942248078114,0.01217785259870366
0.052475133116046034,0.012527633278346682
0.04667426983716229,0.012234063909669834
0.04127165069501533,0.011349457250993589
0.03525509820265817,0.010048365688335871
0.030267253790301773,0.0086370085318728
0.02645495999445138,0.0075271462941443835
0.023580936510821236,0.007065804326875773
0.020876831928213116,0.007264503625933953
0.01817776231039584,0.007813611185407106
0.015719741886552344,0.00845318560345753
0.013316787021800074,0.009250806752060194
0.011020920661817691,0.01057826007987352
0.008833855727688968,0.012810343847880436
0.0066959068590217675,0.016007194653462835
0.004791302105967322,0.019967229636879864
0.0031383565159153206,0.024428194192408662
0.0017882991912731544,0.029160785305356467
0.0008554105413984316,0.033985370602979244
0.00018181526708132466,0.03876650923138505
-0.00021964511204366048,0.04340460485874284
-0.0003961288693567832,0.04782869155504473
-0.0006718462545248527,0.05199063083679934
-0.0008919813892627095,0.05586042123016131
-0.0009664998503331099,0.05942235166089772
-0.0009355249861576245,0.06267181772446467
-0.0006435546063796027,0.06561268027799143
-0.00024428002772020155,0.06825508034394492
0.00019105765267688306,0.07061364361062601
0.000632111322789201,0.07270601922130289
0.001088483565377812,0.07455170509076418
0.0015306793917410758,0.0761711176773824
0.0019571845434775176,0.0775848689034784
0.002368345269879434,0.07881321716392302
0.002765462219548066,0.07987566325470966
0.003158791695586831,0.08079066564573428
0.0035312480974047378,0.08157545283055448
0.1724408845599339,0.04575568180961616
0.2161894744634626,0.04060472179247625
0.26475107206561466,0.035296509794371496
0.3155442694297238,0.029933682627460302
0.35467880185361833,0.02465343921900559
0.3768578485813648,0.019636482919536086
0.3914585429706737,0.015119439117814354
0.402318687074322,0.011404997233352084
0.4031891984669171,0.008820302805121501
0.3956769595877275,0.0074864311505910535
0.38136802894947847,0.007057490996246495
0.35908167548680237,0.006995705138605252
0.33580768896160845,0.006955444669313177
0.3158192903528545,0.006799449410626956
0.2925405803385337,0.006503722956997976
0.26636879270865155,0.006121111591043855
0.23716121256560338,0.005776481294590973
0.20608744474557794,0.005594820224854455
0.1790144312176831,0.005669504997289783
0.15945089820234074,0.006095633465968592
0.13681383203467196,0.006991207063090129
0.11202728712822775,0.008361698940814753
0.09282244088564028,0.009962117334571925
0.07906212003019962,0.011435506798687383
0.06736784087530331,0.012476566472848777
0.05884856152359295,0.012888694848824886
0.05264742669312942,0.012597295205004575
0.046718199691254306,0.011655601854235673
0.039959065589897834,0.010253932859915814
0.03433117783573252,0.00873148338918722
0.030055104231186666,0.00754959727720201
0.026924234614323497,0.007090237467886142
0.02408858369385165,0.007329701222898153
0.021367186149388703,0.007877631844927653
0.018908471149238597,0.008424428356216472
0.016583711474494955,0.00905896673511957
0.014416490065875606,0.010264006595285017
0.012394498789874711,0.012543810636589495
0.010452631124473309,0.01597864039772166
0.008741797605631065,0.02030785490403896
0.007271693449972085,0.025212905454875523
0.006094258614604819,0.030428676442066982
0.0053435406431919805,0.03575322908786647
0.0048313024857130505,0.041036190542691565
0.00457062756116727,0.046167359844390625
0.00451530313734073,0.051068065007454436
0.0043287288519857706,0.055684618235587645
0.004176494064411766,0.059983169881549114
0.004155089566079486,0.06394553430924589
0.004225954592209352,0.06756574509986048
0.004544978866439349,0.07084719459286885
0.004960518684148587,0.07380026146181039
0.005403392965102781,0.07644035463704398
0.005844748559993441,0.07878631522428879
0.006295393197963516,0.08085912627608281
0.00672196817006081,0.08268088618018267
0.007108597461407025,0.084274006283075
0.007476868179279466,0.0856605976887531
0.00782880089033704,0.08686201615894698
0.008174773695795697,0.08789853775120403
0.008498449017545862,0.0887891412751728
0.1623580449969042,0.044525299893511505
0.20658320865004587,0.03955720948688708
0.25313157597256336,0.03443983172184087
0.2988659973198248,0.029270605543323506
0.3364110891951086,0.024179041684272057
0.36087986893089724,0.01933449560065132
0.37823112890370103,0.014956662010328494
0.391568242483105,0.011324053613057812
0.3953329843996827,0.008740990630542926
0.39093920354154776,0.0073484143655888545
0.3797720313967498,0.006881119740531701
0.36119565699697825,0.006853691732230816
0.3420771589674766,0.006904254623850034
0.32621284972970593,0.00685475507223201
0.30549933135021895,0.00665653189670642
0.2808576376519519,0.0063563184377474205
0.2523834575170153,0.00606924495448876
0.2215178122955052,0.00590021649592961
0.19436223010512457,0.005928222332080545
0.17413754162366413,0.006261621358584835
0.15115527499956924,0.007046502739747106
0.1263069016427752,0.008307196165687689
0.10636072367442315,0.009808182095500847
0.09124097965173163,0.011199295495995555
0.07794505228947966,0.012182318289579304
0.06839995409424363,0.012567246205113578
0.061281954334159276,0.012283869167315659
0.05432986612960487,0.011386484057365602
0.046486105832158994,0.010062251149957391
0.03989446608515713,0.008640151273917717
0.03489781796420494,0.007555929749285825
0.03136911962864545,0.007148958726354571
0.02843499744819356,0.007376108909884792
0.02590421625319759,0.007879826472141978
0.02377371271253979,0.008390653556072611
0.021973361118394704,0.009007774296650648
0.020448683291744138,0.010189168857269813
0.019115273015531044,0.012402586622771421
0.017855326839004614,0.01571936393505442
0.016781936461471133,0.01989320232564746
0.015881221846393404,0.024621626346766044
0.015197452424434835,0.02965135753710157
0.014879797519410331,0.03478876080664703
0.014713260644186796,0.039889320137448905
0.01471441458943069,0.04484691442551571
0.014842952259485415,0.04958559280760472
0.014773923451392166,0.05405332766732007
0.01467835092184709,0.058217102538447134
0.014659606598402394,0.062058930254350296
0.014687153987673203,0.06557256809569663
0.014926379328639917,0.06876078979711105
0.015231571314366104,0.07163312154156201
0.015539332064775615,0.07420397322151347
0.015826544304200767,0.0764911093878019
0.016109227322796064,0.07851441235692387
0.016351831031033028,0.0802948956706961
0.01652279057492626,0.08185393074361227
0.01667287945477623,0.08321265362475048
0.016806918675017976,0.08439152255200527
0.016937340050548012,0.08541000045712283
0.01704955943160539,0.08628633980699134
0.15359309766288884,0.04391707199180922
0.20000002699307132,0.03906246078980292
0.24606393884476857,0.034062288922834805
0.2880354133799482,0.029011336343744375
0.32477892315473184,0.024035733677031098
0.3518138681954831,0.019300647058305965
0.3716459413475233,0.015020413417010773
0.38659184654950324,0.011465747880697715
0.39222712232967366,0.008929030469310779
0.38984609261991277,0.007542803333625281
0.3811057169385509,0.0070550951318096525
0.3659122535174868,0.00700170083382251
0.35044889004527374,0.0070299808412475065
0.33799126439461347,0.006962265923667286
0.31927049341468083,0.006739512445359046
0.2956666404845992,0.006389797938932589
0.2678446965497025,0.006021853950108186
0.2373242869500962,0.005775131147579333
0.21014509484892474,0.005786128572336861
0.18926192481814047,0.006176105508180945
0.1657541179934964,0.007036506277183821
0.14051541639234125,0.008330539349686007
0.11958444753764177,0.009813482676563044
0.10295729304287017,0.011158704998208126
0.08799692054007074,0.012092425614524902
0.07730754731948845,0.012441736553276492
0.06917520543182544,0.01214738132595146
0.061244397363618,0.011270785529261548
0.05254639719669945,0.01000391028605283
0.04520828879298288,0.008676072018287753
0.03968980375149865,0.007706031762140286
0.03593462031964986,0.007385410628364757
0.0330334573401122,0.0076324898946923654
0.030778069971290557,0.008109641784687786
0.028933986176952538,0.008589255010646663
0.027595335087235384,0.00919002705545347
0.026637252193961118,0.010356967623234398
0.025914484853877456,0.012530888007672741
0.02526716173224694,0.01577525208061254
