flux,fluxerr
0.5683000647324792,0.006693285705543829
0.5488289247368128,0.006537968959428794
0.503545016115532,0.006477050907865496
0.4549494153515693,0.006697190115678513
0.40755326311907114,0.007057115583907024
0.3665582585477695,0.007247319150034111
0.3294333659961388,0.007116385617655996
0.2925739845834889,0.006728583223561468
0.25998161336524805,0.006219787710178794
0.23160159861659707,0.005678228597677889
0.20583997456016587,0.005225554309434458
0.18176422002205853,0.005162870648179505
0.15882182768705747,0.005505588694397422
0.14073526368238576,0.005822536248385337
0.13029531964077454,0.005769492811238549
0.11531584532593733,0.005354377567022687
0.09615603110197664,0.004906940188936812
0.08148219314023945,0.004718474741941683
0.07148131595612894,0.0047491208831343225
0.062494167156234674,0.004667307502159495
0.054063862939442625,0.004289206502225959
0.046951478548044316,0.0038275116792375954
0.0404202628979336,0.0036535193280188088
0.03405550953063645,0.003850686291424243
0.029575124887888556,0.004022423291224932
0.02753096849712233,0.004056047079620182
0.027822738268803566,0.004271852791278986
0.02947940028047386,0.004838631239612125
0.031414169537351794,0.005517610494578202
0.032623437956371244,0.005849147377661507
0.031561346656908684,0.0055557000120067465
0.028109243861670786,0.004655172134836455
0.02321713020143456,0.0035041177523579036
0.01813817930166939,0.002832542437920792
0.014039897320467017,0.0029039245622185686
0.011093112147637033,0.003199471187543984
0.00902747927998194,0.0034366416641120686
0.007340508505329636,0.0037145339675154995
0.006103839790013032,0.004361503988992076
0.005280141351900969,0.005518719954743627
0.004772365409041822,0.006762666707156015
0.004276862253790581,0.0074866065638154395
0.0038233970621256164,0.007414185083156029
0.0034207789904296447,0.0068118269646011715
0.003007779587262676,0.006513515916571863
0.0028866221772286117,0.007136694567184543
0.0029586388892166773,0.008061379863381624
0.0032785536651701946,0.008282804432081747
0.003976938300874691,0.007212245737570423
0.0051876066657444405,0.004861835923974324
0.0068922687322850425,0.0035341347230921907
0.008949922873269083,0.007827411959694441
0.011182478708675553,0.01472850701060956
0.013415494668453678,0.022864117388971487
0.015541182578024408,0.03180341610300292
0.017458546700380703,0.04124483061202368
0.4457775063239024,0.011750647768949681
0.45882409124735374,0.007246199811873785
0.4902404388447507,0.005347425940255322
0.5431955251815197,0.005524049874673342
0.5754435515440417,0.006095623825774384
0.5830451153649607,0.00635591093397422
0.5645338475181316,0.00635168243397986
0.5202535781547999,0.006374440685045479
0.4716083497914687,0.006589725343563483
0.42293378306620727,0.006902658041013708
0.380546588395797,0.007068995361847752
0.34119050545957186,0.006963946789002324
0.3020555518429788,0.006632736036538134
0.2680685788091928,0.006174307566737544
0.238877824844874,0.0056677757226716
0.21304438443521032,0.00525143170772751
0.18727149576532043,0.005207583579313406
0.1619804446363243,0.005529120844987389
0.14280586574747248,0.005807719385202787
0.1328515139764164,0.005734478775345318
0.11835129077696328,0.0053414837123649216
0.09946010219221513,0.004945634190304649
0.08484901166676052,0.004785022881195567
0.07459663554751496,0.004776854315268315
0.06510983168435956,0.0046234588793046625
0.05593782984776735,0.0041892536642831124
0.048217596597152516,0.0036931378972788896
0.0413419226332435,0.003497925696537594
0.034837427675492035,0.0036901398358687313
0.030286216077107225,0.0039006820425941764
0.028123240637864668,0.00404309633060306
0.028094501838485553,0.004417690092759925
0.02902375788766744,0.005107410064519853
0.029980342055920046,0.005821276354337293
0.030381891550052574,0.006128020214334125
0.029100219566753533,0.005776709650490157
0.026134829622709445,0.004808113394305931
0.022177136969578865,0.0036010827978488953
0.018052254943168655,0.002864805505105241
0.014561405209984161,0.002878138432106729
0.01176515408455572,0.0031581391695246325
0.00945603503003712,0.003396198147841073
0.007290116651146026,0.0036521886684676205
0.0055925761024819,0.004227029062315027
0.004531558734064117,0.005270391205155991
0.004124745413574028,0.006403370573352302
0.004103830922766681,0.007072964783112729
0.0044193561290580795,0.00703341236354939
0.004955547843915428,0.006510513973202168
0.005500513845432541,0.0061515686175566955
0.006184472916262943,0.006389321575442273
0.006750231898541409,0.006745621537158176
0.007106904076189925,0.006508253322091042
0.007254129578249133,0.00541958168125863
0.0072257854564484825,0.0038615193592323317
0.006941319152456227,0.00309693063570349
0.006254039514671747,0.00380648464882762
0.005087802194560913,0.0045566384842408115
0.0034891598471928358,0.005000759393462104
0.0016272682009843638,0.006650982262207182
-0.00035317923535388635,0.010774015176649094
0.44051223869799017,0.013024512336092264
0.45553008504079007,0.0074728254855645215
0.48887206111479126,0.005354929833131319
0.544336993497759,0.005808983373509536
0.5783478814759695,0.006614716397213974
0.5861812511454905,0.006999732775744016
0.5697791176540508,0.006960837760562024
0.5298777415390251,0.006851427408294833
0.48451089209426207,0.00698940906880043
0.4379119832051897,0.007330775516987186
0.39618808824743523,0.007486955948546429
0.3554016369007322,0.00728895145814879
0.3141601503799823,0.006889876165766116
0.2781072581528226,0.006456010371231057
0.2470705517104181,0.005957009229155011
0.2201473490260715,0.005403796076803193
0.192521259412324,0.005301148705351661
0.16545017648488783,0.005805429384015947
0.14572607153011624,0.006277560727109418
0.136346379582038,0.006209959959949709
0.12244552164186934,0.005625148768883471
0.10390848047751527,0.005039189306896841
0.08912281692622562,0.004863032499507174
0.07822280159376686,0.004997188689463703
0.06795557041177669,0.004924556345411034
0.05783663423716996,0.004385010355221732
0.04927496584281774,0.003710361136970399
0.041601839894187406,0.0034704904363706784
0.03431405453510839,0.003846704051817206
0.029395881589330215,0.004097695425305679
0.028008892566750546,0.00401388101489642
0.030464816140970446,0.004110299515065954
0.03543921074673448,0.00466133483254005
0.0408932522973735,0.005416435294558227
0.04421798188924869,0.005807397597968568
0.04233974811107909,0.005558915127836992
0.03532665528867098,0.004676831684431201
0.026067184889928815,0.0034575869121347604
0.01800360775247265,0.0028034891544226324
0.013072865229552505,0.002966437947016242
0.010561428188973552,0.0032718533529022464
0.008993428010989806,0.003489281196277805
0.007242782038476664,0.003727641194091821
0.005516520222989751,0.00440960262955624
0.0043624145360499755,0.005874275743357639
0.004099953304245683,0.007556026631104287
0.004518636315625141,0.008507249095532798
0.005414974871669027,0.008259598782410702
0.006450829281869292,0.00712239319895795
0.00721808833898931,0.0063470351569571365
0.007728203111777935,0.006992524719982396
0.007831203897632519,0.007992926094953827
0.007662202190214001,0.007960019953999599
0.0074672739873181525,0.00644335148814051
0.007473211835983821,0.0039129829541495395
0.007649974603263596,0.00258692716892599
0.0076753312472252425,0.004152203912119755
0.00717157692574031,0.005245087521203394
0.0060645788575430445,0.005265691346249391
0.004545950101389161,0.006850035850819224
0.002822460166374793,0.012300564083373959
0.41565976273278216,0.014582547378603638
0.4391728113415616,0.008800731981888832
0.47949273404341985,0.00609983216369118
0.5398179627563572,0.005969555120085014
0.5770547142696824,0.0065059531266489275
0.5852699925269956,0.0067280649829552066
0.571236821120769,0.0066058332274359045
0.5369348812679533,0.006584810771049321
0.49515197765519814,0.006911782145927083
0.4506940362203152,0.007378384181141374
0.4090085688787079,0.007522429592878283
0.36634361699496937,0.007231021687654341
0.3236671123202657,0.006775127838267243
0.2867064802893146,0.006407028538506386
0.25472664520669525,0.00605395689827191
0.22699656703610108,0.0055971012455120605
0.198224637270501,0.0055077156722685905
0.17004728970786043,0.005987034921805659
0.14965256730164345,0.0064180898993189085
0.13998845465329482,0.006282409881180392
0.12612587525143007,0.005620236684054316
0.10785329609883317,0.005030160628468233
0.09293631490317847,0.004922457907981436
0.08144609384720121,0.005115927070304052
0.07048351676730613,0.0050378597059426156
0.05965600869228338,0.004432388826024173
0.050621751070258576,0.0036805025855794348
0.04265684589167225,0.003419414658918581
0.0351097833391235,0.0039130348684544135
0.030016484015909832,0.004276447979370277
0.028811572421427636,0.004241486979952201
0.03208659152581603,0.004364305189673908
0.03855728306199424,0.00490807787783671
0.04583257680889829,0.00561710574455115
0.05059839897094549,0.005967702631846921
0.04885976422773083,0.005792575029062555
0.0405629477578076,0.005122536861667351
0.029244813413646813,0.0040996716271090305
0.01926128161194518,0.0033653839219785686
0.01319690855906961,0.0032171788950823895
0.010291302918153753,0.003350585170255665
0.008674786804942755,0.003515037702705485
0.006880745011541262,0.0036590892219604608
0.0049065699098166425,0.0042006810805288956
0.0035051113943945357,0.005706582157701636
0.0031807545276903684,0.007576515329840442
0.003755584393382654,0.008650818246694718
0.004980632410914973,0.00833939889598084
0.006421043865516776,0.006938875347557896
0.007560268784357652,0.005948538550965514
0.008292923140830357,0.006817321484176497
0.008468001445755567,0.008154080242283137
0.008261847654832592,0.008289595345468631
0.00797650249992375,0.006740527050782563
0.007907089864111103,0.004020099201338929
0.00809421196497156,0.0025552518299405986
0.008271269508673903,0.00427177172798776
0.008057741801674796,0.005348580620567759
0.007360556540159827,0.00510151857795811
0.006334355314437702,0.006506012553835309
0.005146953600701317,0.012164458901645707
0.3892009155099237,0.010723831885928065
0.4229605296446267,0.007139382457551645
0.4711740384355149,0.005585545063620377
0.5347391388547219,0.005694989599472219
0.5722543711210899,0.006194137287806299
0.5776067225856716,0.00643871043892496
0.5639178728265254,0.006411223373286539
0.535718730753431,0.006332767976923628
0.49932508942286247,0.006363855381148122
0.45879492824972634,0.006472561602981488
0.41806483425324587,0.00649228425567035
0.37405567847311394,0.006337397602094496
0.33081664567846036,0.006062473145117107
0.2944484528604131,0.005768527897611177
0.2633767441554561,0.005512351890178273
0.23624811665519022,0.005329831968353731
0.20733323671691803,0.005324855146658839
0.17811724607560953,0.005482832022752059
0.15616461699509399,0.005594815243387726
0.1449454451449064,0.0054804812020815994
0.1298105378227252,0.005154786312746059
0.11072572951081236,0.004823986422185776
0.09553008830521609,0.004641027266661362
0.08407957803940014,0.004542902823119097
0.07312739388207662,0.004319268238812816
0.062142097906699036,0.0038835445478024385
0.0528103782480909,0.003425387813299959
0.04478017572381237,0.003244725311965982
0.03764396815343233,0.003405194547061279
0.033048318208505234,0.003588628257639933
0.03151363743006321,0.0036790454988732957
0.032730049663207104,0.0038845703504766624
0.0351395400843154,0.004322886105452513
0.03733129557120592,0.00482933393653377
0.03833703303502278,0.00507647393638475
0.03630767399893358,0.004864420981593441
0.03136293964239943,0.0042054848331152415
0.024828991943845073,0.0033475481757004595
0.018338209107792273,0.0027807886002693136
0.013377389264534313,0.002738295113383762
0.00999629327922332,0.002944822204425113
0.007707691961139663,0.003163306413653992
0.00599899281040394,0.003426956629381859
0.004688807325133058,0.003970865488323944
0.003938178861017346,0.004905787026662177
0.003811270587131381,0.005934863989438211
0.004023350945162271,0.006627029334411948
0.0045501844438599936,0.006788639025105989
0.005283594710918048,0.006567736969697822
0.006006012041082255,0.006359671588968192
0.006758661365841328,0.006396324556805604
0.007342065120978941,0.006384897901178973
0.007722303182425368,0.005872934832125398
0.00793612996361936,0.004692354048453069
0.008073063207724277,0.0031665088191551805
0.008143612716705698,0.0024423088467883194
0.00813403280446604,0.00317087111959692
0.008008117444304545,0.00396216194837449
0.00776801084296027,0.004528501815555296
0.007461100076310484,0.005979601133751211
0.0071049281965693024,0.009207964170902104
0.3624420284459282,0.009785077175664325
0.4023337338827791,0.007107172694399918
0.4538079060886974,0.005598801004842141
0.5163503880423888,0.005216214260301656
0.5540639904939977,0.005392624802757762
0.5604254638390594,0.005620477696362704
0.5509126909241099,0.005743620368017519
0.5310431606932375,0.005814019488994281
0.5012924669514445,0.005895880288511243
0.4653643847368585,0.0059747224287656974
0.42668938606947737,0.005969442188281613
0.38282180649750164,0.005829698036897009
0.33987449725590807,0.005580586942303164
0.30403134701918677,0.005294376673913866
0.27291045125280683,0.0050422673395903814
0.24517823579563938,0.004880505687884433
0.2160714781606483,0.004863417137485562
0.18671504090735036,0.004955464955716369
0.16414535336602623,0.005020398471296556
0.15188189804354074,0.004947995393386619
0.135371989063002,0.00474092737802239
0.11472871377298004,0.004503720586565164
0.09867275484887614,0.004318107333082597
0.08696287023250472,0.00416256643401402
0.07588369788892348,0.003942023959159513
0.0651277893367802,0.00362324883426618
0.05600798501861042,0.0033152003563241515
0.047999241730548536,0.003170784121010008
0.04064211219591402,0.0032199732073096153
0.035557373867480285,0.0033253373066406723
0.03305361383491872,0.003438069121118709
0.03273785534819645,0.003652090766615603
0.03330658833364683,0.003995695704456318
0.0337654902466843,0.0043411930909450286
0.033682137228809535,0.004478103530213002
0.03177752955110489,0.004274792377483961
0.02808244609910879,0.0037487703614748572
0.02325319593301018,0.0030879933232629375
0.018141793470001076,0.0026242121320444165
0.013816870182162115,0.0025403379981584714
0.010475985959892997,0.0026965085742757947
0.007992820902946274,0.0029333061303307294
0.006185306981864874,0.003262220331165063
0.004811820525209441,0.003785247858368881
0.003924692381876004,0.0045055661154436745
0.003517210696693443,0.005240482492398494
0.0032794344542697003,0.005759263570081365
0.003309615155149366,0.00595832128205194
0.0036308723471122875,0.005907410351488808
0.00412752545932903,0.005780775230391197
0.004897769336869005,0.005668180680933669
0.005716602314699377,0.005435840457451827
0.006467487034279027,0.0048805907004008725
0.007084414807116165,0.003950405217576909
0.007562272318007364,0.0028956588642683407
0.007861464554316116,0.002393913571820917
0.007993001844572868,0.002806388051160437
0.007981933785741318,0.003483305806600142
0.00786385422659318,0.004247621712221663
0.007687114064002091,0.005608846028478191
0.007460811278170884,0.007965118567336952
0.34427488838036435,0.009407259823792079
0.3869465219926025,0.006851658077552677
0.43851899194346866,0.00539717301757092
0.4976033548226472,0.005017827281057376
0.534445418163998,0.005184810392977221
0.5423934379112663,0.005420603114424974
0.5371733514663366,0.005585682416438911
0.5245846960328596,0.005729918917133977
0.5008208418474666,0.0058866043883597854
0.46929912430003334,0.006006876384312428
0.4334573908190307,0.005999631322382705
0.3912999893299331,0.005828060809687604
0.35018644534219345,0.00554036064171674
0.31613132768794056,0.005228277288683196
0.2853135833244398,0.004967454190984215
0.256737006847188,0.004805082880054604
0.22740017759623046,0.004789283964160632
0.19808034942764452,0.004880887449791244
0.17517181404544405,0.004938201403425622
0.16219678982381394,0.004848603256085346
0.1443912634837675,0.004620776058858174
0.12195052708512874,0.004374701467113823
0.1046104190103326,0.0042023741375751145
0.09202565308124025,0.00407645684130186
0.08006170294425567,0.003883785271755707
0.06899311381368639,0.0035787774439339326
0.05968353593675532,0.003274004953596345
0.05125765676487805,0.0031340714767238674
0.04319077969548359,0.00319337223344297
0.03749725600732129,0.0033017897502434137
0.034625661637981,0.003405048771287313
0.03426642459414361,0.003604872396747561
0.035104589803677456,0.003935967123961659
0.03596873961051256,0.0042720849702978314
0.03604880560727566,0.004401412798339486
0.03399854056064862,0.004194521782427735
0.02980271517232739,0.0036701711531795657
0.024324680092451447,0.0030166221286410753
0.018704531782466935,0.0025721302293718086
0.014102346524841108,0.002507230248216063
0.0107289675783181,0.002658096363935179
0.008355456840810155,0.0028689996418295575
0.0066664933336036385,0.0031705506388106145
0.005254907507169538,0.0036775832560424905
0.004126386611701388,0.004387486254223128
0.0032990050079069982,0.005095943188399638
0.0024952538727652717,0.00555315450381022
0.0019473329805319687,0.005656870548979409
0.0018015776601243464,0.005509102218088691
0.0020296654923783546,0.005345448098481933
0.002787145358172131,0.0052944426986848946
0.0038166916019885338,0.005184477903049453
0.004923077269794933,0.004749730416261866
0.005947270961994081,0.003903488952704519
0.006794154432683556,0.002890174933563804
0.007365357781185053,0.002398672954753556
0.007669783736527224,0.0028042102051150718
0.00776405015954762,0.0034547812942786827
0.00771341115993214,0.004167171134382869
0.00758219698018441,0.005459954691864249
0.007388966733402971,0.007728511557707502
0.3335355604448123,0.00809354472826687
0.37689969347263,0.005841177896906457
0.42684700677635484,0.004736286470083773
0.4812691801977165,0.004659183065991594
0.5163562468649265,0.0049859668850669725
0.5256382935847987,0.005285723689282724
0.5238621789594137,0.005471866401255494
0.5167781506198894,0.005606729018196432
0.49811677524851605,0.005727825591148058
0.47095327680066545,0.005803017963444208
0.4383535785276247,0.0057686181498241085
0.3988299502936099,0.005604497217371842
0.3608086393779538,0.0053552398108491035
0.3300616215829178,0.005096233328321934
0.30059434855228057,0.004888842868804421
0.27184962688361286,0.004769174930319551
0.24235162129895013,0.004767418133689142
0.21266415946396072,0.004846057773091415
0.18893880585727355,0.004891710167243012
0.1747419391260288,0.00481187588297106
0.15544336655435867,0.004605879351999497
0.13140046196015087,0.004361329122202925
0.11260556989510787,0.00415552535392887
0.09876305183138699,0.003981995701375916
0.08567984043823047,0.0037615676082374577
0.0743655081729553,0.003459473646435859
0.06503025934372056,0.0031661275604081603
0.05619652601767362,0.0030194612057056792
0.04710699558741599,0.003056379454114274
0.04021650750688101,0.003162504045389556
0.03604640711935354,0.003293971361744145
0.034362750154633845,0.0035236637454797637
0.03387197147658616,0.0038586445783167483
0.033633533549976016,0.0041743034608421065
0.03300779870649284,0.0042836442955100015
0.03102661944431423,0.004073431669763559
0.027599081842225995,0.0035665306371047744
0.023248996772384935,0.00294436741647646
0.01871061203794378,0.0025196072496008444
0.014823131113929269,0.002453513777623696
0.011809742721285583,0.0025933739336594314
0.009603060156323878,0.002787761094992689
0.008083728476015083,0.003113189953706956
0.0069127549375573236,0.0038154500446358087
0.00610795679611577,0.005018958720663714
0.005647922146059884,0.006548716745150724
0.00515457378907505,0.008087941671438632
0.004814462908460897,0.009350611453789622
0.004722809689058291,0.010126321154273983
0.004808104840099284,0.010285574444910612
0.005231531545108474,0.009780100231801819
0.005775747913546789,0.00864456860941303
0.006323644039787905,0.00700296865201008
0.006810344221534142,0.005090314878679352
0.0072249571580465825,0.003334994864656282
0.007518017437474994,0.0025240847603075884
0.007687328522449004,0.002920654637598419
0.0077472183259665196,0.003566136497939021
0.007722119816172579,0.004213143849567036
0.007650023182537541,0.005364795618584497
0.007532829879757375,0.0074212307574725335
0.32416595883261284,0.007825794640043736
0.36798557768631385,0.005688027832841988
0.41577017058269067,0.004541263922363935
0.4646886494373737,0.004338393002827922
0.4979907076062197,0.004583818398134815
0.5095200040243865,0.004862490050991226
0.5112837323211167,0.005051597937620071
0.5085514699562367,0.005185165968756405
0.4942965213602361,0.0053034179603875485
0.47130437030883227,0.005394157927107032
0.44225298299331856,0.005405782649306123
0.4062396887048985,0.005309812976892956
0.37228402185904025,0.00512851447023228
0.34578648594040756,0.004917788218694
0.3184148198870861,0.004738497680315405
0.29021553477570605,0.004642698139232142
0.2604006341978368,0.0046697377794043034
0.22972276575177805,0.004785001513923715
0.20468429279891315,0.004879165997414069
0.1887838647433483,0.0048583325036400775
0.16807291272042316,0.004705258254892605
0.14303194159182694,0.004478035018105566
0.12288626883682745,0.004243225863610675
0.10745533833093945,0.0040189421114417215
0.09285894427319785,0.00376816193651399
0.0809833856408499,0.0034755544766217773
0.07132361018811177,0.0032082808469298296
0.06182099468648178,0.0030618923005312684
0.051517845189116146,0.0030627199722589103
0.04322452958184439,0.0031414742046876163
0.037507547186391474,0.0032810735286211003
0.03420544550425684,0.0035348622019517775
0.03208447485081032,0.0038853452611593356
0.030500657392954423,0.004207238939085282
0.029104086802402597,0.004333009050019927
0.027276257330089444,0.004160882460989566
0.024856527658558423,0.003709044968838996
0.021968000658314515,0.003129004745124613
0.018848089347892796,0.002670189508857141
0.015981065849360092,0.002495089485379555
0.013529020948267958,0.002553401119310979
0.011539663429951167,0.0027512186788371303
0.01007753522250711,0.0031423632601108534
0.008866675504038773,0.0038822580396717823
0.007962781872507887,0.005015140310251155
0.007358792088271716,0.006380213436420126
0.006666542582020458,0.0077194931690806505
0.006101684115731583,0.00879666670309528
0.005780921008102928,0.009435562035624966
0.005644203814388592,0.00952828122416632
0.005866046775214693,0.009037409639515458
0.006236223961443388,0.007998524029427408
0.0066452028469185034,0.006526588135522609
0.00703414572047042,0.004835763272456361
0.007396409796275645,0.003305177486235964
0.007676366655652121,0.002567736783076425
0.00784881386193174,0.0028375906641091887
0.007944626384857073,0.0034111526962932143
0.00797691733210051,0.004070853169272697
0.007971832745074917,0.005202666321795047
0.007921813584067895,0.0071205825491426275
0.3193993419456105,0.00923143422655947
0.364657800979278,0.006381263413879916
0.41063388021096264,0.00487248062800284
0.4538309919086074,0.004635253046531653
0.4854168824910528,0.004926678829899386
0.499555060925932,0.005189415383104173
0.5041711329701215,0.005321968197023149
0.5037804887459472,0.0054409604667825405
0.49223442693906877,0.005621779354109251
0.4723727104680686,0.005811985780895095
0.4467509459167341,0.0058876740977838035
0.4150448679597101,0.005798383707793493
0.38622425591746556,0.005605094472775274
0.3650618817582861,0.005410672574168609
0.34086652479057566,0.00527618981908815
0.31423026397374093,0.0052132704167421684
0.2845611835401205,0.005250057380884774
0.25293774984067213,0.005349009869438324
0.22638131922928412,0.0053772836293864935
0.20826392964258952,0.005233143662283684
0.1855765332216984,0.0049465598059186015
0.15895821573182192,0.0046683491550227225
0.13675194177518812,0.0044962263945945834
0.11883311151492346,0.004376870930844036
0.10166725649310158,0.004171848184608385
0.08823780043534128,0.003841372474764418
0.0774076877722408,0.0035260700410388295
0.06673233030046079,0.0033907204919224484
0.055292813174118556,0.0034333474944154424
0.046365551767343534,0.003471935791047028
0.04086688390970366,0.0034684130360235163
0.03874333639261159,0.0035787316222509196
0.03840544751769938,0.003873739466753124
0.03860182464297946,0.004215920144837893
0.038067686369316935,0.004354412160498568
0.035748753985440765,0.004141912622735368
0.031513333986106985,0.003592291503835167
0.02620068304341665,0.0029018831273633985
0.02096844943417185,0.002465976174699694
0.016877614756539566,0.002467816634065216
0.014122961531132919,0.002665281047077381
0.01245718059676753,0.0028552628298961873
0.011586083517862587,0.0031198003890350328
0.01093132005379939,0.0038284068532773306
0.010452543636172661,0.005259340310357621
0.010117074600856792,0.007205908706776642
0.009529154919033436,0.00922278590568521
0.00892075268593629,0.010915401766326339
0.008433967357262937,0.011995906557288358
0.008037518836745654,0.0122845096514695
0.007948192096141473,0.011707998859825302
0.00798442595862309,0.010300771126135876
0.008068330476807752,0.008210700975241129
0.008171965620033821,0.005721258056148042
0.008315531050106911,0.0033606628654489113
0.008451023397352736,0.002337096844144634
0.00853224082445917,0.0030677036106293485
0.008614730807917489,0.003790461179749867
0.008693853273152485,0.0042365112560341376
0.008775183523887125,0.005347452311840408
0.008832285171073805,0.007852588444892143
0.31911224039257546,0.009004754666369236
0.3672519997562909,0.006082806794317055
0.41259590376711064,0.004691319858439825
0.4507346974267763,0.004644186797824161
0.4808157220403945,0.005026866828293854
0.49743110336825247,0.005295685515374234
0.5043724371821465,0.005402452233579185
0.5053889273945684,0.005495064059255918
0.4956256607429736,0.005662209914460568
0.47781022838899934,0.005851453291077921
0.4548332057881501,0.005933241958088731
0.4269384780797322,0.005852070535212425
0.40242366510449123,0.005668531432091454
0.38549989224725434,0.005488888113231143
0.363499483217755,0.005372800172644959
0.33760701365527135,0.005319514309916425
0.30792595555376345,0.005341927878183225
0.27565551862204496,0.005408189181326302
0.24800407550575235,0.005410395172078864
0.22817382970426944,0.005261776861076718
0.20378128825343012,0.004987012214850213
0.17559148624359247,0.004719398833599054
0.15135803068690146,0.004541168771204623
0.13106473196642804,0.004393560716744879
0.11150745861734518,0.004139674851957033
0.09663101784410709,0.0037404856183150194
0.08468332448342665,0.00334635526219039
0.0729453203704648,0.003165165961339239
0.06049645797733806,0.003232312125113792
0.050580143442047955,0.003342828353059092
0.04415181172862179,0.003423631384682067
0.0411428017618065,0.0035952095430467844
0.03986148203871497,0.0038900380886961903
0.03916995137251878,0.004175136301284397
