flux,fluxerr
0.10654213560940552,0.004204211932659311
0.1158361423252582,0.0036271198898212525
0.13037059514961355,0.003406847759452804
0.150782540438151,0.003337346039599169
0.16667097770836048,0.0032753661778966306
0.17715827176991267,0.0031810922613407125
0.17855564692245063,0.0030583842040698417
0.17013257813994914,0.0029059460044457064
0.16098541483532827,0.002720694240822435
0.15237520366934923,0.002523993652393344
0.14455444179514532,0.002380262450266483
0.137214498186867,0.0023579296320441873
0.12833339698368829,0.0024583622615277183
0.11870147811485918,0.0025931357915547045
0.11004970537190382,0.0026555526872610786
0.10178602426779759,0.0025978992787366417
0.09433800093067247,0.0024408592908386336
0.08721828752594755,0.0022348875722008376
0.08101640198053615,0.0020105555065666157
0.07661514993571267,0.0017866095930338744
0.07032388899959573,0.0015966383638521364
0.062238940818775,0.0014835299952924304
0.055151456556817496,0.001485468606001066
0.04916475706813715,0.001589182144063372
0.0433026242903839,0.0017427470300681262
0.037738716181610184,0.0019087966358816656
0.03287826738928697,0.002063411463019674
0.02855079284838983,0.002196622529585664
0.024569741107612862,0.0023110755562102707
0.021324386246236934,0.002414066244500594
0.018835289299002123,0.00248115754363605
0.016987442127151788,0.0024581151678394965
0.015514106763171621,0.002329207415438989
0.014315409460691597,0.002165021980655035
0.0134125317118297,0.0020966713407427496
0.012730566999430227,0.0021806783629260283
0.012281250796779471,0.002325393052837171
0.012057441234735242,0.0023961124865540637
0.011993351111642049,0.0023170346609250147
0.01206589520820257,0.00212051066073552
0.01221179237555023,0.001955618418919829
0.012346679739526979,0.00198908268208872
0.012324866508309178,0.0021992337653213485
0.012180059501996595,0.0024448449692990957
0.011868289892740184,0.002673326661056997
0.011339253258909188,0.00294393229048763
0.010501442374561444,0.00331957681526491
0.00941608305877683,0.0037581731508593364
0.00815635828216428,0.004144730185492878
0.006775818902779416,0.004377988292945774
0.005426847908057232,0.004422842283868387
0.0041236952834611046,0.004346749786263157
0.002909636481281399,0.004351646423355886
0.001838535130019574,0.004731226413612472
0.0009604850478513932,0.005662445977390632
0.0002926845988371798,0.007077283031456333
-0.0001459256047714604,0.00880542560756778
-0.00037929443495359594,0.010698792672741384
-0.00042135051314279895,0.012652557506512107
-0.0002870829521857743,0.014595047073436144
-4.7022275973357915e-06,0.01647744601064256
0.12072180759280199,0.004232081058128073
0.12981697723788652,0.0036208877534682953
0.14457633720022584,0.003463461288908089
0.16578425219783005,0.0034594079294330395
0.18127779046175047,0.00342609225265944
0.19008509711868682,0.0033344309829674078
0.19001982439852746,0.0032069929901058195
0.1807302809551287,0.0030467638543831403
0.17038551875464447,0.0028444806811758604
0.1602137414694297,0.0026196253901838514
0.1511275054380076,0.0024518826700245227
0.14252077268046034,0.002432339776310785
0.1328873710084031,0.0025654019302796885
0.12337308983440107,0.002736567758601962
0.11463632734523814,0.0028114052110279454
0.10614018487879032,0.0027363942702730215
0.09820629002705591,0.002547247174055067
0.09046415119376441,0.002313766813546795
0.08378132248407388,0.002069082027480491
0.07912997875587792,0.0018248598132297098
0.07262275257540401,0.0016149266056969213
0.06432043236772787,0.0014920619205933188
0.05710285138554188,0.0015111903949279937
0.05104621279821249,0.0016524768972227522
0.045109592284070896,0.001839029619778616
0.03948074285728934,0.002022601003216172
0.034611502000349195,0.002181343899633217
