flux,fluxerr
0.0708080874431517,0.003125677573987225
0.08400887788609204,0.002135891219771734
0.10208791068504705,0.0014267180597746776
0.1252408509071769,0.0011471223227352036
0.14395899813659196,0.0012201323416102963
0.15709544128727196,0.0013837977156690119
0.16107255001099352,0.0014882929671362097
0.15493083304912036,0.0014708791171017899
0.14639411466025323,0.0013375886542482374
0.1364914204858374,0.0011627038203246072
0.12555691804465,0.0010469067049011494
0.11361237623911655,0.001041675123950768
0.09934216613828775,0.0010875039992517248
0.08405600545221327,0.001091765379731276
0.069996065127601,0.0010436515436137478
0.057373334315520184,0.0009887720245481328
0.047108714188625465,0.000965737744565756
0.03891980487160571,0.0009473466678298879
0.03306274890844164,0.0008999367075255303
0.029913990360550785,0.0008846217211452253
0.025995156841200365,0.0009710230893172723
0.02131305154254841,0.001126470037847999
0.018188845269620158,0.0012348690087086278
0.016426507555656333,0.0011865125910850366
0.01477116825591779,0.000967343988656036
0.012992493724162724,0.000733504408631847
0.011211126624130527,0.0007930257641088006
0.009255135239795034,0.0010436565738114747
0.007121961265218135,0.0012018380851900512
0.00540234393524793,0.001207833213625331
0.0043555984045049005,0.0011548161276166912
0.0040223523385995415,0.0011542408887859558
0.0041480918112309145,0.0011612604131033748
0.004487010442233863,0.0010606215571614304
0.00483430400884235,0.0008387559822657483
0.004909900009621893,0.0006311198495537177
0.004619062593278346,0.0005846200837650689
0.004056588754154524,0.0005694784451237793
0.0034187632352368972,0.0005388219770876196
0.0029505699675692366,0.0006624917098340193
0.0027569961466102078,0.0008418103841839617
0.002810170241759765,0.0008878656796667104
0.0029571873528305872,0.0007691911561448995
0.003169822386322468,0.0005898264571494054
0.003355444900249308,0.0004938400048368673
0.0034426990837854265,0.0005493558879851882
0.003344718092423656,0.0007353418108034181
0.0031132745744503814,0.0008770138459231807
0.002807153719175411,0.0008457759939963927
0.0024605491522484307,0.0006581084804710011
0.002183030650866636,0.0005138133738876575
0.0019485845307194473,0.0005928307032509785
0.0017427653551449491,0.0007181727464467452
0.0015594215511744599,0.0008462367836654804
0.0014043659164460866,0.0010200818513019566
0.0012784550793574166,0.0011553095967480533
0.0012022948153495605,0.0011728846523465473
0.0011689994367136609,0.001108606787141673
0.001183146054902605,0.0010795819599775974
0.0012445018613218165,0.0010916335110344314
0.0013346325907842307,0.0009927076537794685
0.07180264256544161,0.00308745355513503
0.08561540130368318,0.0020623923665985867
0.1047137683579545,0.0013355311624375884
0.1293280943017291,0.0010698479450115153
0.1486616037820478,0.0011647158548695584
0.16144005533056544,0.001346009371649343
0.1654006410221148,0.001473911174625525
0.159874927100781,0.001477237496362216
0.15151673399667706,0.0013560970194994178
0.14127590201999576,0.0011934232043668209
0.13000548341476773,0.0010981048111879848
0.11743373362774503,0.0011137370607877963
0.10272910259845767,0.0011685454585356428
0.08754933838164593,0.0011657619247749042
0.0732982570217472,0.0011013045561074142
0.06037416317683701,0.0010331206093859358
0.04968304878350793,0.001010239904627504
0.04105897556097504,0.0009961078804103548
0.034901870980371966,0.0009391194641242241
0.03154829127793732,0.0009014435031765614
0.027417803034166157,0.0009734528598485202
0.022516100059598466,0.0011420872875073783
0.01921624429910455,0.0012771802855379693
0.01732405998579958,0.001240135639716626
0.015544000811659365,0.001002046996868495
0.013629730184302323,0.0007325834987604236
0.011730106367387855,0.0008052265044901419
0.009675383316687476,0.0010904714644268594
0.00745998602686292,0.0012520931104267085
0.005700730324528068,0.0012304143112780936
0.00464280890321201,0.0011498692495200346
0.004314162746031997,0.001161722287021355
0.00446623779349734,0.00120108114169037
0.004837671319472148,0.0011109790259107458
0.005255115797863952,0.0008684057271382381
0.005364742262669189,0.0006362682406162096
0.00507186674813778,0.0006041825057517326
0.004468654350176905,0.0006028890496900647
0.0037568676181658762,0.0005670842698186784
0.0032393601161997618,0.0007025423802789922
0.003019087843110052,0.0008979228133628289
0.003053570680196938,0.0009372821868740428
0.003179794143967726,0.0007911659598358774
0.0033452341714104374,0.0005894333354510543
0.003466570117614403,0.0004949008685681062
0.0035035986845258307,0.0005564629118086739
0.0033974813740829226,0.0007645977467184484
0.0031980958545421334,0.0009274339243467808
0.002939612701430169,0.0008930352365440024
0.002624025091796458,0.000675309638486451
0.002343661407850117,0.0005086133155679655
0.002068784095005864,0.0006083511011840727
0.0018128129916623824,0.0007395688476929624
0.001610533633543159,0.00086626838220009
0.0014940909590321688,0.0010568768826707774
0.0014564863875375924,0.0012051417308552568
0.0014819005277781423,0.001210020468898937
0.0015459008305936698,0.001115348762464474
0.001622724445375574,0.0010779797752304815
0.0016957475900102386,0.0011143465983400336
0.001747396334430648,0.001028057491237009
0.07244849251381817,0.003403575840757058
0.08718171751868094,0.002223137248224271
0.10760285403236507,0.001413992573761225
0.13393035519632862,0.0011711162341901161
0.1542865273302428,0.0013084326454058895
0.16723751942970078,0.0014964073991024164
0.17135244221646184,0.0015966144098006844
0.16616749124495653,0.0015375324493824248
0.15771300732207247,0.0013447991946986507
0.1468881957001541,0.0011640190113802868
0.13505843914704135,0.0011265680597828062
0.12165150262543015,0.0012013801267083631
0.10613810173877669,0.0012627224690334592
0.09052129010890105,0.0012197966753181347
0.07581230256205308,0.0011020247814475044
0.06261780541170275,0.0010027603614218509
0.05148820079348427,0.0009990103770583178
0.042454745337449584,0.0010227432345832365
0.0361891939037165,0.0009730985156057119
0.03292724901001927,0.0009221809640253016
0.02877866427891099,0.0009965837539845275
0.023766222590917617,0.0012087193074562727
0.020303251926474957,0.0014008269039336686
0.01822579816733312,0.001381653448538739
0.01625934373127672,0.001095608721298095
0.014137577993357688,0.0007392825145909733
0.012042480178767192,0.0008430920006005674
0.00982465105362931,0.0012115386027595168
0.007491660217035218,0.0013896849392136315
0.005669481473016948,0.0013162351237103937
0.004615662910491,0.0011771757783134464
0.004356031256525647,0.0012138625692020952
0.0046135693865027565,0.0013155430782489394
0.0050969019614525435,0.0012383431228531897
0.0056052400780522305,0.000944807065884524
0.0057557492072623445,0.0006542843414613566
0.005448192527797494,0.0006442989290481532
0.0047958052303465355,0.0006477877154859318
0.004034659612367035,0.0005685790862579878
0.003494312445292452,0.0007395242744485046
0.0032766611230452976,0.0009981582003674781
0.003316179437191994,0.0010466377615178277
0.0034200195600867433,0.0008581485035558355
0.003521281294577347,0.0006142927403633314
0.00354619182546496,0.0005130872176213023
0.0034949123855375387,0.0005703034366985679
0.0033525540416385444,0.000823755558711616
0.0031749531801381014,0.0010347659872130075
0.002976557649600136,0.0009977241591260842
0.0027291544323062075,0.0007233881165298234
0.002500587170844019,0.0005111809054839909
0.0022488236366248124,0.0006250967395206091
0.001999071873896865,0.000709526421227338
0.0018091544810272928,0.000791284942499637
0.0017272630737130627,0.0010445506141938214
0.0017423553177650924,0.0012686940715175856
0.001818064133052305,0.001286563320373913
0.0019206194676316603,0.0011508425815179662
0.0020081941253569527,0.0011057031755428162
0.0020572541101639046,0.0012000015382112837
0.002054171574611217,0.0011448201413676742
0.07302569620716574,0.003966359937389583
0.08846609450817286,0.002595129963714788
0.10999752213295766,0.0016661165421662932
0.13783782116809976,0.0013898985558339569
0.15913662000336257,0.0015242481019977852
0.17230828942882195,0.0017263358407312898
0.17661216605447042,0.0018474336636189084
0.17176606630501184,0.0017741836052448518
0.16345370547455323,0.001512580157788413
0.15249486856011948,0.0012251782943156235
0.14043774412726379,0.001087484670170238
0.12634781651594362,0.0011403877653423675
0.10987970199355804,0.0012393240737405605
0.09338428733179926,0.0012160533591525752
0.07796752043538918,0.0011006018046286355
0.06448237875642149,0.0010053485662478584
0.052928196040216854,0.001024037387840902
0.04353901117562402,0.0010581517831006622
0.03726452867915756,0.0009732215048641586
0.034178770555862284,0.000899771376499116
0.02995758065279016,0.0010007519040440337
0.02472610892594155,0.0012908073716325912
0.021034847974628314,0.0015789222136338747
0.01877206874967313,0.0015968646132699465
0.016681860169467405,0.0012444247643767655
0.014420188675739529,0.0007442854094321252
0.012189522127491765,0.0009040851107935026
0.009846875458428545,0.0014083326979632217
0.00740730024204903,0.0016116092071550132
0.0055093715616255,0.001449763733352358
0.004446976795850172,0.0012025205726325615
0.004260300851226957,0.0012874104340129461
0.004626165445407322,0.0014975428155363211
0.005225819721601546,0.0014366980207415547
0.005827516238810263,0.001049756219424747
0.006023494829897773,0.0006468636738289055
0.00570584612605734,0.0006911873942610485
0.005014655533584232,0.0007079012461154853
0.004227347205027801,0.0005360644128247918
0.003689535901706837,0.0007762651353887529
0.0034986575293040893,0.001143973358059764
0.003560339459262391,0.0012006874864546396
0.0036446352358923623,0.0009338187391515447
0.003670895354780221,0.0006216273733326425
0.003574756359109212,0.0005158432894153088
0.0034015452264496804,0.0005317312109940347
0.0031923466525564295,0.0008701345684412337
0.003017522210015337,0.0011854451032905654
0.002881813762571566,0.0011640648131701643
0.002735357442885244,0.0008046315785632012
0.0026163198142476985,0.0005158467725776998
0.002462740474397643,0.0006982119996241669
0.0022895868323002016,0.0007701184552981259
0.0021503544792027493,0.0008191669408487779
0.0020933839114755715,0.001163630434826711
0.0021091732498396353,0.0014663391796811299
0.002164058799543795,0.0014603122346007907
0.0022299951956912495,0.001216845412384424
0.002270327450744472,0.0011370345343651642
0.002267011268468517,0.001332005865617359
0.0022114420283463666,0.001330699556580901
0.07125532854064301,0.0038834755640341713
0.08826165206098552,0.0023278296488241953
0.11143688925248754,0.001338969182266328
0.14084607026772614,0.0011034971965357824
0.1628729436338271,0.0012291485837976194
0.17580595364625862,0.001427223961867057
0.18018771906540682,0.0016181141838827401
0.17605218229919453,0.0016283384358078618
0.16817129885234142,0.001424978773395364
0.15727421810838932,0.0011984381644222187
0.14487368317159238,0.0011443944022583286
0.12990878272754675,0.0012505121640516202
0.11253032696876063,0.0013574220729296329
0.09536074046109161,0.001317763098123371
0.07952686443018618,0.001168862658053529
0.06593410523354214,0.0010362315386744918
0.054018507221674644,0.0010450897634116125
0.044194199429594995,0.0010886129702745045
0.03776332044256455,0.0010013860364102894
0.03479868314608698,0.0009043761346944997
0.030646508307565823,0.0009697727319240432
0.025406993113676984,0.0012663241097041597
0.021621479838072416,0.001597311399139733
0.019208773748204098,0.0016446137991277911
0.016976385767308203,0.0012816970609572124
0.01453233686045485,0.0007326332662141355
0.012156798415688211,0.000916878256817108
0.009728500493620588,0.0014746879304844993
0.007251285213370959,0.0016923353554915979
0.005351108778041031,0.0015045970467268853
0.004320266453485543,0.0012210201284903028
0.004187817282605196,0.0013244025306996463
0.004585463344489709,0.001575767382352879
0.005198546464334744,0.0015297349375005096
0.0058343912938531445,0.0011302174093913114
0.0060605325537445,0.0007104897452956195
0.005779393353218781,0.0007425666243929725
0.005127596401657716,0.0007342211526319393
0.004372524870794293,0.000512641925755691
0.0038622199300269422,0.0007815674523790454
0.0036844592321772845,0.0011898312268683838
0.0037360714213174094,0.0012506141108153959
0.0037846817252911273,0.0009585907659407467
0.003737470582902011,0.0006243108633256847
0.003539985869249784,0.0005229665387636326
0.0032623841851025085,0.0005332753921314283
0.002980539986585205,0.0008974491359916036
0.0027831109071936914,0.0012416033349794632
0.002684787388535657,0.0012225054529275408
0.002637005191414488,0.0008354222650297839
0.0026581919160687277,0.0005216540190102125
0.0026657297966661466,0.0007267393944942177
0.002638614291629086,0.0008004426923233133
0.002590416292260897,0.0008452321801819917
0.002547936764262375,0.00121566711892792
0.002508341972629215,0.0015349153135067553
0.0024649849929470097,0.0015067844940492832
0.0024180062549932525,0.0012062092711568897
0.002359984524830171,0.001111923641885779
0.002290499750732443,0.0013679702557777699
0.002203592506067422,0.0013927211021926606
0.06835987382754405,0.0042725264428050665
0.08683351685314548,0.0024977780342568066
0.11122679173561843,0.0013954790012866024
0.14141553649017816,0.0012510513995047155
0.16369265027546998,0.0015312499458275325
0.17602966890615704,0.001795838476697409
0.18055114967414365,0.0019463706999108665
0.17774949053535402,0.0018736846528112218
0.17083168265690818,0.0015867392117314906
0.16053306686739713,0.0012753787045074634
0.1480857263155874,0.0011353236415344258
0.1324268371296684,0.0011956890044563058
0.1144223754023854,0.0012915927957593517
0.09681083624408744,0.001245976622352542
0.08060164357817885,0.001106673882123641
0.06677421668017473,0.000998560449394389
0.05461970883154648,0.001025546196662971
0.04464714973134029,0.00106732741869162
0.03823995853741489,0.000965597844909506
0.03538210767335693,0.0008882485894301775
0.0312816546203077,0.0010150514857916815
0.02604110345428493,0.001351672011423595
0.022136935481748502,0.0016929667606671603
0.019536477562634325,0.001730191525673744
0.017137989324671535,0.0013364518876867505
0.014529748034908306,0.0007437199110751289
0.012046291790668146,0.000940745538559516
0.009578251596210967,0.0015287817527347644
0.007112245913906009,0.0017462554446437666
0.005249799399208402,0.0015262463202290878
0.004262139932836772,0.001202924982773726
0.004160007619067507,0.0013217166089442044
0.0045542651231514275,0.0016042819340546073
0.00514108386860255,0.0015569259854407325
0.005780345726992511,0.0011195763605368063
0.006014858834498601,0.000651937699345266
0.0057614546999509185,0.0007253648180572996
0.005145588166860738,0.0007513211988041945
0.004415244269668302,0.0005348718642470218
0.00393133732347972,0.000811441599671662
0.0037675374379589678,0.001228534309098818
0.003813802672691377,0.0012799105204409683
0.003852823988558623,0.00096062600193142
0.00375490620272324,0.0006076249325045
0.0034749058216875742,0.0005188733371635826
0.0031067462149263446,0.000526400947888066
0.002750509834028741,0.0009077238508819743
0.0025198985176268537,0.001270412416766792
0.002444293397311696,0.0012482432525186733
